ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
601	Illinois	Smile	bob1.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	2.088044	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Happy	bob1.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	2.883197	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Pretty	bob1.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	3.442395	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Pretty	bob1.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	False	6.561702	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Puppy	bob1.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	2.367442	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Flower	bob1.bmp	Bob	helped a lost child find his way home	pos	u	Correct	3.050573	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Smile	bob1.bmp	Bob	stole a book from the college book store	neg	c	Correct	2.131855	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Happy	bob1.bmp	Bob	typed a manuscript for a friend	pos	u	Correct	1.588980	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Smile	bob1.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	1.834044	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Happy	bob1.bmp	Bob	gives flowers to his mother	pos	u	Correct	1.905133	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Friend	bob1.bmp	Bob	played his record player loudly late at night	neg	c	Correct	1.822246	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Party	bob1.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	2.419327	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Kiss	bob1.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	3.322454	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Gift	bob1.bmp	Bob	always says good morning with a big grin on his face	pos	u	Correct	2.123812	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Kiss	bob1.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	u	Correct	1.914943	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Gift	bob1.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	2.902025	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Gift	bob1.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	2.029278	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Friend	bob1.bmp	Bob	yelled at a waitress for being too slow	neg	c	Correct	1.908355	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Smile	bob1.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	3.927454	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Party	bob1.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	3.306848	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Party	bob1.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	u	Correct	3.002145	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Friend	bob1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	2.297356	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Pretty	bob1.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	2.540541	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Gift	bob1.bmp	Bob	buys all of his friends a drink at the bar	pos	u	Correct	2.003678	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Party	bob1.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	3.276814	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Kiss	bob1.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	Correct	2.056113	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Puppy	bob1.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	u	Correct	2.311199	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Flower	bob1.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	2.464354	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Gift	bob1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	3.073552	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Happy	bob1.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	2.204812	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Friend	bob1.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	4.477931	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Flower	bob1.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	2.479406	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Kiss	bob1.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	c	Correct	2.408586	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Flower	bob1.bmp	Bob	was detained for assaulting his wife	neg	c	Correct	1.435720	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Flower	bob1.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	2.612769	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Friend	bob1.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	1.709965	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Gift	bob1.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	1.749040	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Happy	bob1.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.848115	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Kiss	bob1.bmp	Bob	flunked out of college after one term	neg	c	Correct	1.811357	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Kitten	bob1.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	1.872453	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Smile	bob1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	2.465523	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Party	bob1.bmp	Bob	turned in a work assignment on time	pos	c	False	2.384706	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Pretty	bob1.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	1.975878	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Gift	bob1.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	1.624954	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Gift	bob1.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	2.174015	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Pretty	bob1.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	1.845173	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Kiss	bob1.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	2.560257	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Puppy	bob1.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	2.561489	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Friend	bob1.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	Correct	3.270631	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Kiss	bob1.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	c	Correct	3.227912	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Kitten	bob1.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	3.185212	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Puppy	bob1.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	c	Correct	5.790430	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Friend	bob1.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	2.348081	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Puppy	bob1.bmp	Bob	helped a foreign student locate a place to live	pos	c	False	1.969199	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Kitten	bob1.bmp	Bob	spent his day off helping his mother around the house	pos	u	Correct	2.186354	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Party	bob1.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	u	Correct	3.653448	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Happy	bob1.bmp	Bob	drove to Colorado to visit his parents	pos	u	Correct	1.550791	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Kitten	bob1.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	3.493831	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Kitten	bob1.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	2.623193	1	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Puppy	bob1.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	Correct	2.298374	1	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Trash	bob1.bmp	Bob	helped put a new roof on his neighbor’s house	pos	u	False	3.522617	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	War	bob1.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	1.925948	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Corpse	bob1.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	2.341080	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Stink	bob1.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	2.280222	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Ugly	bob1.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	5.329294	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	War	bob1.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	2.684872	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hell	bob1.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	4.572046	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Trash	bob1.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	2.729545	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hell	bob1.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	2.964756	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Ugly	bob1.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	2.907944	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Ugly	bob1.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	6.047203	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Corpse	bob1.bmp	Bob	cheated during a poker game	neg	u	Correct	1.260851	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Corpse	bob1.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	2.097876	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Pain	bob1.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	3.632968	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	War	bob1.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	1.812304	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Ugly	bob1.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	2.435415	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Stink	bob1.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	2.604577	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Pain	bob1.bmp	Bob	robbed a 7-11 store	neg	u	Correct	2.185742	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hurt	bob1.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	5.310887	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	War	bob1.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	2.018416	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Trash	bob1.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	3.181525	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Spider	bob1.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	2.690795	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Corpse	bob1.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	4.804014	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hell	bob1.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	2.151494	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hurt	bob1.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	6.630558	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Stink	bob1.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	2.664307	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	War	bob1.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	1.631529	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Death	bob1.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	6.810574	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	War	bob1.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	4.544308	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Trash	bob1.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	2.107773	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hell	bob1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	1.990873	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Pain	bob1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	2.608005	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Spider	bob1.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	5.375162	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Corpse	bob1.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	3.534714	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Pain	bob1.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	2.064049	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Ugly	bob1.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	1.919177	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hurt	bob1.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	4.110288	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Death	bob1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	2.881691	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Pain	bob1.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	3.152894	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Trash	bob1.bmp	Bob	stole merchandise from his work	neg	u	Correct	2.158170	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Ugly	bob1.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	1.635285	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Stink	bob1.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	3.100327	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hurt	bob1.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	3.059592	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Corpse	bob1.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	3.804845	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hell	bob1.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	1.472161	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Spider	bob1.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	2.763203	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Ugly	bob1.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	4.412432	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Pain	bob1.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	8.175835	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Stink	bob1.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	13.711690	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Death	bob1.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	4.384401	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Spider	bob1.bmp	Bob	continually yells at his wife in public	neg	u	Correct	3.839791	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Pain	bob1.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	5.457147	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hurt	bob1.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	5.948692	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Spider	bob1.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	3.674337	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	War	bob1.bmp	Bob	set off a fire alarm as a practical joke	neg	u	Correct	1.783687	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Death	bob1.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	3.692741	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hell	bob1.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	2.082117	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Corpse	bob1.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	3.617233	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hell	bob1.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	3.040533	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hell	bob1.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	3.181775	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hurt	bob1.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	2.723056	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Hurt	bob1.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	Correct	3.600211	2	2	neg	PP05C272	2005-02-19_18.17.28.390000
601	Illinois	Corpse	bob1.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	2.223603	2	2	pos	PP05C272	2005-02-19_18.17.28.390000
