ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
147	Florida	Friend	white2.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	1.396264	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Smile	white2.bmp	Bob	stole a book from the college book store	neg	c	Correct	1.313793	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pretty	white2.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	2.641013	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Happy	white2.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	4.495839	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pretty	white2.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	u	Correct	2.172327	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Friend	white2.bmp	Bob	helped in an activity program for handicapped children	pos	c	False	22.256560	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Puppy	white2.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	1.017586	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Flower	white2.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	False	7.764342	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Friend	white2.bmp	Bob	had someone else take a math final for him	neg	c	Correct	1.833663	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pretty	white2.bmp	Bob	stole merchandise from his work	neg	c	Correct	0.753178	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pretty	white2.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	1.006122	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Party	white2.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	1.957010	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kitten	white2.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	u	Correct	5.328730	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pretty	white2.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	3.647298	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Happy	white2.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	c	Correct	3.746436	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Puppy	white2.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	1.051509	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Party	white2.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	c	Correct	2.120764	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Party	white2.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	7.942086	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kitten	white2.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	5.456803	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Gift	white2.bmp	Bob	gives flowers to his mother	pos	u	Correct	1.686878	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Happy	white2.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	3.537500	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kiss	white2.bmp	Bob	cheated on a take-home exam from the university	neg	c	Correct	2.400451	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kitten	white2.bmp	Bob	belittles the minority individuals he knows	neg	u	False	6.954525	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kiss	white2.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	2.940698	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kitten	white2.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	u	Correct	4.284662	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Gift	white2.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	2.025047	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kitten	white2.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	3.065296	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Friend	white2.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	4.630409	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Smile	white2.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	c	Correct	6.574612	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Gift	white2.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	False	6.339585	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kiss	white2.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	1.882447	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kitten	white2.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	3.917272	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Gift	white2.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	3.920775	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Party	white2.bmp	Bob	cut into the front of a gas line	neg	c	Correct	4.391792	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Happy	white2.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	u	Correct	3.440381	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Puppy	white2.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	2.847013	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Gift	white2.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	c	Correct	3.592830	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Smile	white2.bmp	Bob	avoided other people in order not to give his cold to them	pos	u	Correct	10.122313	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Smile	white2.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	2.260802	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Friend	white2.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	False	2.477347	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Friend	white2.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	3.687477	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Smile	white2.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	u	Correct	2.138866	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Puppy	white2.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	c	Correct	4.493607	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Flower	white2.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	4.538402	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Gift	white2.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	3.010399	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Gift	white2.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	3.834807	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Puppy	white2.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	4.579780	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Happy	white2.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	2.959437	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Happy	white2.bmp	Bob	paid a man to follow his wife around	neg	c	Correct	4.735632	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kiss	white2.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	c	Correct	3.358313	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Puppy	white2.bmp	Bob	cheated during a poker game	neg	c	Correct	22.098029	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Flower	white2.bmp	Bob	helped a friend review for a test	pos	u	Correct	2.453996	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Party	white2.bmp	Bob	offered to help an elderly lady put up storm windows	pos	u	Correct	7.520469	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Smile	white2.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	c	Correct	25.260979	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Puppy	white2.bmp	Bob	buys all of his friends a drink at the bar	pos	u	Correct	1.255531	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kiss	white2.bmp	Bob	found a good watch in a park and pawned it	neg	c	Correct	3.514090	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Party	white2.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	6.181484	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Gift	white2.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	11.212294	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Smile	white2.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	5.719526	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kitten	white2.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	1.696854	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Party	white2.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	2.646612	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kiss	white2.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	5.155821	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kiss	white2.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	2.705934	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kitten	white2.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	5.645265	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Flower	white2.bmp	Bob	played his record player loudly late at night	neg	c	Correct	1.745431	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Flower	white2.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	False	5.185168	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Happy	white2.bmp	Bob	flunked out of college after one term	neg	c	Correct	1.997380	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Happy	white2.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	u	Correct	2.669488	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Flower	white2.bmp	Bob	used food coupons that were earmarked for someone else	neg	c	Correct	2.899404	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Party	white2.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	3.303549	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Gift	white2.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	3.612109	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Kitten	white2.bmp	Bob	yelled at a waitress for being too slow	neg	c	Correct	9.394354	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Happy	white2.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	2.396730	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Party	white2.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	2.803076	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Gift	white2.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	40.422049	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Happy	white2.bmp	Bob	continually yells at his wife in public	neg	u	False	1.746371	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pretty	white2.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	Correct	1.516979	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Friend	white2.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	6.240465	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Smile	white2.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	3.730252	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Friend	white2.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	False	26.431171	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Smile	white2.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	2.428570	1	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Flower	white2.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	5.052871	1	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	War	white2.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	False	3.876288	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pain	white2.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	False	4.462571	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Ugly	white2.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	4.180862	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	War	white2.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	2.094232	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hurt	white2.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	2.116566	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Corpse	white2.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	6.186700	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Stink	white2.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	2.423425	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hell	white2.bmp	Bob	helped friends move into a new house	pos	c	Correct	6.136421	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pain	white2.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	4.032191	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Stink	white2.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	3.141959	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	War	white2.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	2.639973	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Stink	white2.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	False	3.536458	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	War	white2.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	3.980015	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pain	white2.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	2.536173	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hurt	white2.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	4.010333	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	War	white2.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	6.088093	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Spider	white2.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	4.240251	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	War	white2.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	4.854628	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hell	white2.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	14.336622	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Corpse	white2.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	4.277349	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pain	white2.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	4.146127	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Ugly	white2.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	3.757297	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Spider	white2.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	3.031807	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Trash	white2.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	2.568042	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Death	white2.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	1.651217	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Corpse	white2.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	2.110025	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Trash	white2.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	4.688408	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hurt	white2.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	2.734747	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hell	white2.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	u	False	5.083043	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hell	white2.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	12.172113	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hurt	white2.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	12.558901	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hurt	white2.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	6.778371	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hell	white2.bmp	Bob	helped a neighbor child draw a picture	pos	c	Correct	4.721475	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Ugly	white2.bmp	Bob	gives directions to a driver who is lost	pos	u	False	16.044288	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pain	white2.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	9.871255	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Corpse	white2.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	1.919345	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hurt	white2.bmp	Bob	helped a lost child find his way home	pos	c	Correct	5.280658	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Spider	white2.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	4.624705	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hurt	white2.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	c	Correct	7.824084	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pain	white2.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	False	2.099747	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Death	white2.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	1.710909	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Ugly	white2.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	2.799859	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Stink	white2.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	3.772413	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Stink	white2.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	3.114585	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Ugly	white2.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	4.568272	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Death	white2.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	35.566579	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Corpse	white2.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	10.353947	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Ugly	white2.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	2.506106	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hell	white2.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	2.067368	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hell	white2.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	2.957216	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Stink	white2.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	5.297643	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Trash	white2.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	1.849504	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Spider	white2.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	5.092869	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pain	white2.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	2.456740	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Corpse	white2.bmp	Bob	told a lie about his friend	neg	c	False	2.702917	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Hurt	white2.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	6.782093	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Trash	white2.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	5.014639	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Death	white2.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	False	216.266162	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Death	white2.bmp	Bob	turned in a work assignment on time	pos	c	Correct	93.856929	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Spider	white2.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	0.305983	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Pain	white2.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	False	0.053162	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Ugly	white2.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	0.279879	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Spider	white2.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	2.380456	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Death	white2.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	3.938304	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Death	white2.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	3.895000	2	2	pos	PSY-1514	2021-11-01_11.59.22.507000
147	Florida	Corpse	white2.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	1.795925	2	2	neg	PSY-1514	2021-11-01_11.59.22.507000
