ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
624	Illinois	Flower	white4.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	3.416897	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Happy	white4.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	2.208211	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Party	white4.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	3.441375	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Party	white4.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	3.712646	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Pretty	white4.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	2.441962	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Kiss	white4.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	6.009133	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Kiss	white4.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	7.658751	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Kitten	white4.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	2.946627	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Gift	white4.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	c	Correct	7.601788	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Kitten	white4.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	3.427730	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Gift	white4.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	2.649018	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Puppy	white4.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	Correct	4.358202	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Friend	white4.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	7.273600	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Pretty	white4.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	4.587426	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Flower	white4.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	3.168903	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Smile	white4.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	4.582106	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Smile	white4.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	3.443581	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Gift	white4.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	Correct	7.026862	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Pretty	white4.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	3.982616	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Smile	white4.bmp	Bob	robbed a 7-11 store	neg	c	Correct	2.264032	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Kiss	white4.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	5.041185	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Happy	white4.bmp	Bob	ran over a child's bike with his car	neg	c	Correct	2.418710	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Gift	white4.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	5.375848	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Party	white4.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	False	5.035374	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Gift	white4.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	Correct	7.546885	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Pretty	white4.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	c	Correct	5.148727	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Pretty	white4.bmp	Bob	scared a woman who was walking down a dark street alone	neg	c	Correct	3.712287	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Smile	white4.bmp	Bob	continually yells at his wife in public	neg	c	Correct	2.925624	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Flower	white4.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	4.234864	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Kiss	white4.bmp	Bob	played his record player loudly late at night	neg	c	Correct	4.244210	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Party	white4.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	2.413664	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Flower	white4.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	9.444803	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Flower	white4.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	Correct	4.116915	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Party	white4.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	4.488259	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Pretty	white4.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	5.783670	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Flower	white4.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	2.925319	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Friend	white4.bmp	Bob	buys all of his friends a drink at the bar	pos	u	Correct	2.958548	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Happy	white4.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	2.617783	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Kiss	white4.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	2.918984	1	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Pretty	white4.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	3.848191	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Flower	white4.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	4.215563	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Party	white4.bmp	Bob	spent his day off helping his mother around the house	pos	u	Correct	3.270975	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Gift	white4.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	3.564222	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Kiss	white4.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	u	Correct	4.059555	1	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Corpse	white4.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	False	6.261127	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Ugly	white4.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	3.304847	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Pain	white4.bmp	Bob	helped a friend review for a test	pos	c	Correct	2.656107	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Ugly	white4.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	1.403370	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Trash	white4.bmp	Bob	stole a book from the college book store	neg	u	Correct	2.790375	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Corpse	white4.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	4.887589	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Trash	white4.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	2.665042	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Pain	white4.bmp	Bob	cut into the front of a gas line	neg	u	Correct	3.680239	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Corpse	white4.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	4.177580	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Trash	white4.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	1.974988	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Stink	white4.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	4.938073	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Spider	white4.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	3.565582	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hell	white4.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	10.392837	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	War	white4.bmp	Bob	always says good morning with a big grin on his face	pos	c	Correct	3.451146	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Spider	white4.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	4.332443	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hurt	white4.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	3.385875	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Spider	white4.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	2.823128	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Spider	white4.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	2.848336	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hell	white4.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	4.873577	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hell	white4.bmp	Bob	gives flowers to his mother	pos	c	Correct	2.689063	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hell	white4.bmp	Bob	had someone else take a math final for him	neg	u	Correct	3.980237	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Stink	white4.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	3.571583	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Ugly	white4.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	2.812936	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Pain	white4.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	2.244188	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Death	white4.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	3.773293	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Stink	white4.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	5.932604	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Spider	white4.bmp	Bob	cheated during a poker game	neg	u	Correct	2.664285	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hurt	white4.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	2.047458	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Ugly	white4.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	3.594574	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Stink	white4.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	3.131860	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Pain	white4.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	3.387135	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hurt	white4.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	6.528387	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	War	white4.bmp	Bob	called in sick for work when he was well	neg	u	Correct	4.628106	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Pain	white4.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	4.287576	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Trash	white4.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	5.454989	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Corpse	white4.bmp	Bob	flunked out of college after one term	neg	u	Correct	3.302539	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Corpse	white4.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	4.465828	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Ugly	white4.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	4.527274	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Stink	white4.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	2.498716	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Corpse	white4.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	5.939849	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hell	white4.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	3.817491	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Spider	white4.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	Correct	8.018946	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Stink	white4.bmp	Bob	stole money and jewelry from relatives he was living with	neg	u	Correct	2.208764	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	War	white4.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	2.731927	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Trash	white4.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	4.591108	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Ugly	white4.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	3.886533	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Death	white4.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	2.429924	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Death	white4.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	1.609079	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	War	white4.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	1.810115	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Ugly	white4.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	1.155256	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Trash	white4.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	2.342261	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Pain	white4.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	2.459385	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hurt	white4.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	2.072581	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Death	white4.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	4.107637	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Death	white4.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	2.439066	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hell	white4.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	4.840229	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	War	white4.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	3.717690	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Stink	white4.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	2.043052	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Trash	white4.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	2.448167	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Corpse	white4.bmp	Bob	helped friends move into a new house	pos	c	Correct	2.787323	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hell	white4.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	4.418566	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Trash	white4.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	1.441965	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hurt	white4.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	1.981033	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hell	white4.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	3.734149	2	2	neg	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Hurt	white4.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	2.603493	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
624	Illinois	Stink	white4.bmp	Bob	helps his neighbors with yardwork	pos	c	Correct	1.412689	2	2	pos	PP05C272	2005-03-13_16.26.02.781000
