ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
610	Illinois	Hell	white4.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	19.628578	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hell	white4.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	5.242062	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hurt	white4.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	4.801652	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Spider	white4.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	4.809095	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Death	white4.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	6.488599	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Corpse	white4.bmp	Bob	helped a friend review for a test	pos	c	Correct	2.170281	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Spider	white4.bmp	Bob	helped a neighbor child draw a picture	pos	c	Correct	5.299387	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Pain	white4.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	False	12.090877	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Corpse	white4.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	14.521288	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Stink	white4.bmp	Bob	stole money and jewelry from relatives he was living with	neg	u	Correct	3.242094	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Pain	white4.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	5.313380	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hell	white4.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	10.254857	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Stink	white4.bmp	Bob	robbed a 7-11 store	neg	u	Correct	2.299119	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Trash	white4.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	8.694244	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hell	white4.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	4.780236	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Death	white4.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	2.841709	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Ugly	white4.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	Correct	5.058937	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Spider	white4.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	2.282460	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Ugly	white4.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	3.823614	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Spider	white4.bmp	Bob	cut into the front of a gas line	neg	u	Correct	3.782969	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hell	white4.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	6.024266	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Spider	white4.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	7.541876	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Ugly	white4.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	3.381795	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Stink	white4.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	3.161046	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Corpse	white4.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	4.946293	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Ugly	white4.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	2.897823	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hurt	white4.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	2.051101	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Pain	white4.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	2.178189	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Stink	white4.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	3.727286	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Stink	white4.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	2.930647	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Corpse	white4.bmp	Bob	stole merchandise from his work	neg	u	Correct	2.171857	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Spider	white4.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	2.481019	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hurt	white4.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	2.500195	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Ugly	white4.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	10.257301	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Spider	white4.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	4.199544	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hell	white4.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	2.726919	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Death	white4.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	2.062118	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	War	white4.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	1.413294	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Corpse	white4.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	1.646285	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Pain	white4.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	3.229352	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Death	white4.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	1.242625	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Trash	white4.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	7.223630	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Pain	white4.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	1.813466	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Spider	white4.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	1.722560	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Spider	white4.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	1.315610	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Stink	white4.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	2.094662	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Trash	white4.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	7.453682	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Corpse	white4.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	3.151593	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	War	white4.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	3.770823	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Stink	white4.bmp	Bob	turned in a work assignment on time	pos	c	Correct	2.628144	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Death	white4.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	3.281323	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Pain	white4.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	2.810627	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Trash	white4.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	0.831898	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	War	white4.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	1.156847	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Trash	white4.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	5.567817	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	War	white4.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	2.525376	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hurt	white4.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	2.334609	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Death	white4.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	2.219747	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Corpse	white4.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	2.826902	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	War	white4.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	3.106068	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Death	white4.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	5.933320	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Ugly	white4.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	False	5.726921	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Death	white4.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	2.316563	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hurt	white4.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	1.869732	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Stink	white4.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	1.946831	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hurt	white4.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	3.137894	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	War	white4.bmp	Bob	played his record player loudly late at night	neg	u	Correct	1.961198	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Trash	white4.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	4.204239	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hurt	white4.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	1.405669	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Corpse	white4.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	2.928711	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hell	white4.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	1.529961	1	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hurt	white4.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	3.497004	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Hurt	white4.bmp	Bob	helped friends move into a new house	pos	c	Correct	2.562286	1	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Gift	white4.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	Correct	6.785315	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Pretty	white4.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	False	1.189122	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Flower	white4.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	False	9.876025	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Puppy	white4.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	2.714211	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Kitten	white4.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	1.737435	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Flower	white4.bmp	Bob	flunked out of college after one term	neg	c	Correct	1.786528	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Gift	white4.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	3.023624	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Puppy	white4.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	3.062817	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Pretty	white4.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	1.962114	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Happy	white4.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.321181	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Happy	white4.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	2.642334	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Kitten	white4.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	2.761542	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Puppy	white4.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	2.522799	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Smile	white4.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	1.493950	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Pretty	white4.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	2.132992	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Smile	white4.bmp	Bob	stole a book from the college book store	neg	c	Correct	1.366101	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Happy	white4.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	3.631119	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Gift	white4.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	3.910483	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Friend	white4.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	5.751795	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Kiss	white4.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	1.997450	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Friend	white4.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	2.874512	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Party	white4.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	Correct	2.427776	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Flower	white4.bmp	Bob	drove to Colorado to visit his parents	pos	u	Correct	2.258930	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Smile	white4.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	2.556086	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Kitten	white4.bmp	Bob	found a good watch in a park and pawned it	neg	c	Correct	5.527229	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Smile	white4.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	1.098803	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Flower	white4.bmp	Bob	told a lie about his friend	neg	c	Correct	0.933850	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Smile	white4.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	3.020800	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Happy	white4.bmp	Bob	had someone else take a math final for him	neg	c	Correct	1.284016	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Happy	white4.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	u	Correct	1.203036	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Party	white4.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	1.828073	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Party	white4.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	3.945143	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Pretty	white4.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	c	Correct	3.012519	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Gift	white4.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	0.801772	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Smile	white4.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	0.992750	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Pretty	white4.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	0.923734	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Happy	white4.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	c	Correct	2.924646	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Friend	white4.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	5.245912	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Flower	white4.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	1.399444	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Flower	white4.bmp	Bob	helped a wheelchair patient up a ramp	pos	u	Correct	1.260428	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Kitten	white4.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	2.093493	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Flower	white4.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	2.834611	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Party	white4.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	1.515805	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Flower	white4.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	3.688893	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Pretty	white4.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	3.074183	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Friend	white4.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	1.293463	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Puppy	white4.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	3.856437	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Party	white4.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	2.039819	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Kitten	white4.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	1.594967	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Friend	white4.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	3.096019	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Party	white4.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	4.021266	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Party	white4.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	3.572609	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Friend	white4.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	3.015941	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Gift	white4.bmp	Bob	called in sick for work when he was well	neg	c	Correct	3.617187	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Happy	white4.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	3.190505	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Happy	white4.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	1.999753	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Gift	white4.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	2.816900	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Gift	white4.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	1.130107	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Friend	white4.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	1.475078	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Party	white4.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	u	Correct	4.058154	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Puppy	white4.bmp	Bob	continually yells at his wife in public	neg	c	Correct	1.827562	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Gift	white4.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	u	Correct	1.160636	2	1	pos	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Puppy	white4.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	c	Correct	2.155606	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Kiss	white4.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	1.756789	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Pretty	white4.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	c	Correct	0.943847	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
610	Illinois	Flower	white4.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	4.482806	2	1	neg	PP05C272	2005-02-28_23.23.43.687000
