ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
178	Florida	Friend	white1.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	3.461244	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Pretty	white1.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	4.774021	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Flower	white1.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	3.535350	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Party	white1.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	4.559733	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Flower	white1.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	2.368456	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Pretty	white1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	3.022235	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Gift	white1.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	2.190746	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Flower	white1.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	c	Correct	3.417658	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kitten	white1.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	5.585554	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Friend	white1.bmp	Bob	helped put a new roof on his neighbor’s house	pos	u	Correct	1.317635	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kiss	white1.bmp	Bob	helped a lost child find his way home	pos	u	Correct	1.734238	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Happy	white1.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	3.105060	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Puppy	white1.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	3.265379	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Gift	white1.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	1.295270	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Gift	white1.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	1.215314	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Flower	white1.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	1.614929	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Gift	white1.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	1.228519	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Happy	white1.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	2.190715	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Happy	white1.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	3.001528	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Friend	white1.bmp	Bob	flunked out of college after one term	neg	u	False	1.452873	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kitten	white1.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	2.143569	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Friend	white1.bmp	Bob	robbed a 7-11 store	neg	c	Correct	1.234449	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Happy	white1.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	1.748909	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kitten	white1.bmp	Bob	keeps things down when children are sleeping	pos	u	Correct	2.829158	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kitten	white1.bmp	Bob	played his record player loudly late at night	neg	c	Correct	1.381186	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Pretty	white1.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	c	Correct	3.709397	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Puppy	white1.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	3.528760	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kiss	white1.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	3.422602	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kitten	white1.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	2.540763	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kiss	white1.bmp	Bob	told a lie about his friend	neg	c	Correct	1.650370	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Pretty	white1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	2.143709	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Pretty	white1.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	1.965349	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kiss	white1.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	3.666703	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Happy	white1.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	1.840883	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Friend	white1.bmp	Bob	saves cans and bottles for recycling	pos	c	False	2.811159	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Happy	white1.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	c	Correct	3.035968	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Party	white1.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	2.681548	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Flower	white1.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	2.884812	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Puppy	white1.bmp	Bob	scared a woman who was walking down a dark street alone	neg	c	Correct	2.199298	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kiss	white1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	2.457916	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Pretty	white1.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	False	1.704394	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kitten	white1.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	c	Correct	2.376217	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Smile	white1.bmp	Bob	adopted small children and raised them as if they were his own	pos	u	Correct	1.381992	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Pretty	white1.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	c	Correct	5.176459	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kiss	white1.bmp	Bob	helped a friend move into an apartment	pos	u	Correct	1.223135	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Smile	white1.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	u	Correct	5.070741	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Gift	white1.bmp	Bob	cheated during a poker game	neg	c	Correct	7.754748	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Puppy	white1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	12.935381	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Puppy	white1.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	36.861789	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kiss	white1.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	2.635807	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Gift	white1.bmp	Bob	cheated on a take-home exam from the university	neg	c	Correct	1.972555	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kiss	white1.bmp	Bob	was fined $500 for littering at a National Park	neg	c	Correct	1.921285	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Party	white1.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	1.703561	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Flower	white1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	2.887487	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kitten	white1.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	u	Correct	3.981467	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Flower	white1.bmp	Bob	offered to help an elderly lady put up storm windows	pos	u	Correct	2.475252	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kitten	white1.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	1.834492	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Party	white1.bmp	Bob	helped a foreign student locate a place to live	pos	u	Correct	3.251451	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Smile	white1.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	4.278457	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Flower	white1.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	1.303832	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Pretty	white1.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	2.623072	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Gift	white1.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	6.911775	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Friend	white1.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	5.404578	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Party	white1.bmp	Bob	helped a wheelchair patient up a ramp	pos	u	Correct	2.728232	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Happy	white1.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	1.939282	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Smile	white1.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	3.080220	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Gift	white1.bmp	Bob	turned in someone else’s class project under his own name	neg	c	Correct	4.083955	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Smile	white1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	13.810140	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Gift	white1.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	3.691524	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Party	white1.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	6.225555	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Smile	white1.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	3.584641	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Puppy	white1.bmp	Bob	typed a manuscript for a friend	pos	u	Correct	1.739836	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Flower	white1.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	1.785185	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Puppy	white1.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	u	Correct	1.973249	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Friend	white1.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	10.446832	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Party	white1.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	1.078995	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Pretty	white1.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	1.654784	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Puppy	white1.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	u	Correct	2.453996	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Gift	white1.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	2.556409	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Party	white1.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	c	Correct	2.884767	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kitten	white1.bmp	Bob	gives flowers to his mother	pos	u	Correct	1.727862	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Kiss	white1.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	u	Correct	5.765153	1	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Happy	white1.bmp	Bob	had someone else take a math final for him	neg	c	Correct	6.273165	1	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Death	white1.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	False	5.383338	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Death	white1.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	2.491705	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Trash	white1.bmp	Bob	buys all of his friends a drink at the bar	pos	u	False	1.873235	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Spider	white1.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	3.192616	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	War	white1.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	1.851939	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	War	white1.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	2.663364	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Corpse	white1.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	4.471153	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hell	white1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	3.016356	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Ugly	white1.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	5.430380	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Death	white1.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	2.431722	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Death	white1.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	29.576011	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Stink	white1.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	2.086326	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Ugly	white1.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	1.540044	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hell	white1.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	1.943641	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hell	white1.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	4.294791	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Corpse	white1.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	3.028924	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Death	white1.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	1.293467	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Stink	white1.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	1.768117	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Ugly	white1.bmp	Bob	cut into the front of a gas line	neg	u	Correct	2.290774	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Spider	white1.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	1.728324	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Death	white1.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	2.229764	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hell	white1.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	4.373860	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Death	white1.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	2.380175	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Stink	white1.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	3.636460	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hell	white1.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	2.619972	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Corpse	white1.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	2.034864	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Spider	white1.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	4.242006	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Spider	white1.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	3.611256	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hurt	white1.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	5.116459	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Ugly	white1.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	2.799890	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hell	white1.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	3.442805	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	War	white1.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	2.070809	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hell	white1.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	False	5.169273	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Trash	white1.bmp	Bob	stole a book from the college book store	neg	u	Correct	2.541536	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Death	white1.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	9.864537	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hell	white1.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	4.304508	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	War	white1.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	20.198640	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hurt	white1.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	1.511427	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Ugly	white1.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	2.062601	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Trash	white1.bmp	Bob	stole merchandise from his work	neg	u	Correct	2.081410	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hurt	white1.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	2.541190	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Stink	white1.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	3.904103	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Trash	white1.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	1.574402	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Corpse	white1.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	2.779596	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Trash	white1.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	3.113223	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hell	white1.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	16.846735	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Spider	white1.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	1.670859	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	War	white1.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	3.078649	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Stink	white1.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	17.495645	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	War	white1.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	1.247184	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Spider	white1.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	12.721736	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Spider	white1.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	False	0.205418	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Stink	white1.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	0.002270	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Ugly	white1.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	False	0.055155	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Ugly	white1.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	0.051891	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Trash	white1.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	False	0.349891	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Stink	white1.bmp	Bob	turned in a work assignment on time	pos	c	Correct	1.131146	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Corpse	white1.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	9.376043	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Stink	white1.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	15.456063	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hurt	white1.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	39.524759	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Pain	white1.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	Correct	0.198511	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Ugly	white1.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	6.157434	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hurt	white1.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	10.978293	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Trash	white1.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	23.314508	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Pain	white1.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	False	10.996354	2	2	neg	PSY-1514	2021-11-16_10.00.49.977000
178	Florida	Hell	white1.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	16.711581	2	2	pos	PSY-1514	2021-11-16_10.00.49.977000
