ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
11	Ghent	Blij	bob1.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	u	Correct	4.067851	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Vriend	bob1.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	c	Correct	3.858023	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Puppy	bob1.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	c	Correct	2.818869	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Kus	bob1.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	c	Correct	2.243261	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Bloem	bob1.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	u	Correct	2.694184	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Mooi	bob1.bmp	Bob	maakte een vrouw erop attent dat ze haar portefeuille had laten vallen 	pos	u	Correct	2.814588	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Puppy	bob1.bmp	Bob	brak de gitaar van zijn vriend omdat hij boos was	neg	c	Correct	1.996363	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Glimlach	bob1.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	c	Correct	2.796530	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Katje	bob1.bmp	Bob	heeft twee jaar gewerkt in een achterbuurt in een strip club	neg	c	Correct	2.266292	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Bloem	bob1.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	c	Correct	2.605186	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Geschenk	bob1.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	c	Correct	2.840226	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Mooi	bob1.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	c	Correct	3.283361	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Geschenk	bob1.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	u	Correct	2.641284	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Glimlach	bob1.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	u	Correct	2.799020	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Katje	bob1.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	c	Correct	2.428712	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Katje	bob1.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	c	Correct	2.749087	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Puppy	bob1.bmp	Bob	stal een boek van de boekenwinkel	neg	c	Correct	1.594793	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Kus	bob1.bmp	Bob	redde een kind van een aansnellende auto	pos	u	Correct	1.509505	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Blij	bob1.bmp	Bob	stal kleren uit de wasmachine in een wasserette	neg	c	Correct	2.781477	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Glimlach	bob1.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	c	Correct	3.627256	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Geschenk	bob1.bmp	Bob	riep tegen een serveerster omdat ze te traag was	neg	c	Correct	1.851950	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Mooi	bob1.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	c	Correct	4.190702	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Mooi	bob1.bmp	Bob	speelde vals tijdens een poker spel	neg	c	Correct	1.647648	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Glimlach	bob1.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	u	Correct	3.772955	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Katje	bob1.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	u	Correct	1.675053	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Geschenk	bob1.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	u	Correct	3.581780	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Bloem	bob1.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	c	Correct	3.678444	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Puppy	bob1.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	u	Correct	2.684522	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Geschenk	bob1.bmp	Bob	manipuleerde een huisvrouw om geld te betalen voor een abonnement op een magazine dat niet bestond	neg	c	Correct	2.346306	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Blij	bob1.bmp	Bob	hielp een jong kind het alfabet te leren	pos	u	Correct	3.162535	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Vriend	bob1.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	c	Correct	1.437799	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Kus	bob1.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	u	Correct	5.053682	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Mooi	bob1.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	Correct	1.804272	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Bloem	bob1.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	c	Correct	1.799025	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Mooi	bob1.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	u	Correct	2.447108	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Bloem	bob1.bmp	Bob	hielp vrienden te verhuizen naar een nieuw huis	pos	u	Correct	1.492806	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Geschenk	bob1.bmp	Bob	overviel een nachtwinkel	neg	c	Correct	1.559457	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Vriend	bob1.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	u	Correct	3.610083	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Feest	bob1.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	c	Correct	2.026805	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Mooi	bob1.bmp	Bob	vertelt de de mensen in zijn naaste omgeving dat hij van hen houdt	pos	u	Correct	2.877648	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Kus	bob1.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	c	Correct	2.744733	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Vriend	bob1.bmp	Bob	maakte een motorijder belachelijk die in panne was gevallen tijdens een regenbui	neg	c	Correct	2.174529	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Vriend	bob1.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	c	Correct	2.078724	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Geschenk	bob1.bmp	Bob	maakte een mooie glazen lampenkap als trouwcadeau voor zijn zus	pos	u	Correct	2.348242	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Blij	bob1.bmp	Bob	﻿reed verstrooid door een rood licht aan een kruispunt en ramde de zijkant van een andere wagen	neg	c	Correct	2.660530	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Vriend	bob1.bmp	Bob	hielp een voedselbank om voedsel uit te delen aan arme families met de feestdagen	pos	u	Correct	2.698201	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Kus	bob1.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	c	Correct	2.338632	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Kus	bob1.bmp	Bob	liet een vrouw schrikken in een donker steegje	neg	c	Correct	1.586898	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Katje	bob1.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	u	Correct	2.578909	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Bloem	bob1.bmp	Bob	liet iemand anders voor hem zijn eindwerk schrijven	neg	c	Correct	1.715325	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Feest	bob1.bmp	Bob	viel zijn vriend lastig met irrelevante en lastige vragen	neg	c	Correct	3.288683	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Feest	bob1.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	c	Correct	1.382639	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Glimlach	bob1.bmp	Bob	hielp zijn vrouw een groententuin aan te planten in de achtertuin	pos	u	Correct	1.769273	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Feest	bob1.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	u	Correct	2.060026	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Puppy	bob1.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	u	Correct	1.476217	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Katje	bob1.bmp	Bob	werd gearresteerd voor het verspreiden van € 500 in vals geld	neg	c	Correct	2.137519	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Puppy	bob1.bmp	Bob	is een fervent lezer die vrijwillig helpt bij het leren lezen in een school	pos	u	Correct	2.327045	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Vriend	bob1.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	u	Correct	1.815345	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Geschenk	bob1.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	u	Correct	1.695462	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Blij	bob1.bmp	Bob	vond een dure boekentas op straat en plaatste een advertentie in de krant om de eigenaar te vinden	pos	c	False	2.100862	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Glimlach	bob1.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	c	Correct	2.490376	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Mooi	bob1.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	c	Correct	2.170731	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Glimlach	bob1.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	u	Correct	2.496292	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Bloem	bob1.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	u	Correct	2.723253	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Feest	bob1.bmp	Bob	kocht een oude gitaar en repareerde het voor zijn neefje	pos	u	Correct	1.825002	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Geschenk	bob1.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	u	Correct	2.121099	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Bloem	bob1.bmp	Bob	hielp naburige kampeerders hun tent opte zetten	pos	u	Correct	1.915970	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Kus	bob1.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	u	Correct	1.958774	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Katje	bob1.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	c	Correct	1.548218	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Feest	bob1.bmp	Bob	hielp mee met een activiteiten programma voor gehandicapte kinderen	pos	u	Correct	2.526943	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Blij	bob1.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	c	Correct	2.343248	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Blij	bob1.bmp	Bob	maakte kinderen bang die aan het fietsen waren door te zeggen dat hij hen zou omver rijden	neg	c	Correct	5.612803	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Mooi	bob1.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	u	Correct	3.856857	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Geschenk	bob1.bmp	Bob	vertelde een leugen over zijn vriend	neg	c	Correct	1.455036	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Katje	bob1.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	u	Correct	1.964351	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Kus	bob1.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	c	Correct	1.764527	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Bloem	bob1.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	c	Correct	1.537879	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Puppy	bob1.bmp	Bob	maakte een verre vliegreis om zijn vriend te bezoeken die zich slecht voelde	pos	u	Correct	2.215237	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Vriend	bob1.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	u	Correct	2.036816	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Kus	bob1.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardig voor een reis naar Hawaii	pos	u	Correct	2.636985	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Katje	bob1.bmp	Bob	stopte om een automobilist te helpen wiens auto was stilgevallen tijdens een sneeuwstorm	pos	u	Correct	2.029402	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Glimlach	bob1.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	u	Correct	1.581654	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Bloem	bob1.bmp	Bob	gaf onderdak aan een gezin dat zijn huis had verloren in een brand	pos	u	Correct	1.640254	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Katje	bob1.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	u	Correct	1.714987	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Blij	bob1.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	u	Correct	1.864366	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Mooi	bob1.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	c	Correct	2.331158	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Feest	bob1.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	c	Correct	2.120756	1	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Vriend	bob1.bmp	Bob	liet kleine kinderen spelen in zijn fruitgaard omdat er geen park dichtbij was	pos	u	Correct	2.400937	1	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Oorlog	bob1.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	c	False	1.390301	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Afval	bob1.bmp	Bob	verkocht een wagen met een kapotte motor aan een niets vermoedend koppel voor € 500	neg	c	False	4.854259	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Spin	bob1.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	c	Correct	1.826075	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Dood	bob1.bmp	Bob	was vrijwilliger bij een dagverblijf	pos	c	Correct	1.815472	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Hel	bob1.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	u	Correct	1.407633	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Oorlog	bob1.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	c	Correct	2.623534	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Stank	bob1.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	u	Correct	1.066598	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Hel	bob1.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	u	Correct	3.135772	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Afval	bob1.bmp	Bob	hielp bij het leggen van een nieuw dak op het huis van zijn buren	pos	c	Correct	1.920356	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Letsel	bob1.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	c	Correct	2.864459	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Hel	bob1.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	u	Correct	1.984954	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Dood	bob1.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	c	Correct	1.419796	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Pijn	bob1.bmp	Bob	helpt zijn buren met werk in de tuin	pos	c	Correct	2.739761	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Letsel	bob1.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	c	Correct	2.510847	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Dood	bob1.bmp	Bob	lachte met een kind dat uit een boom viel	neg	u	Correct	1.633805	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Lijk	bob1.bmp	Bob	hielp een werkloze buurman een nieuwe job te vinden	pos	c	Correct	1.204509	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Spin	bob1.bmp	Bob	Nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	c	Correct	2.345767	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Letsel	bob1.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	c	Correct	1.372745	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Pijn	bob1.bmp	Bob	leverde een werktaak op tijd in	pos	c	Correct	1.287325	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Lelijk	bob1.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	u	Correct	1.335279	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Dood	bob1.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	u	Correct	1.452550	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Spin	bob1.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	u	Correct	0.969838	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Lijk	bob1.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	u	Correct	1.260331	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Pijn	bob1.bmp	Bob	typte een manuscript uit voor een vriend	pos	c	Correct	1.412305	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Dood	bob1.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	c	Correct	1.660225	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Dood	bob1.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	u	Correct	1.977588	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Stank	bob1.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	c	Correct	1.959109	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Pijn	bob1.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	u	Correct	1.759297	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Spin	bob1.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	c	Correct	1.356683	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Afval	bob1.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	u	Correct	1.865970	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Lelijk	bob1.bmp	Bob	vermeed andere mensen zodat ze geen griep van hem konden overkrijgen	pos	c	Correct	2.156793	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Lelijk	bob1.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	c	Correct	1.431620	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Hel	bob1.bmp	Bob	weigerde een petitie te tekenen voor een beter speeltuintje op school	neg	u	Correct	2.804959	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Spin	bob1.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	u	Correct	2.482729	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Stank	bob1.bmp	Bob	negeerde een ongeval waarbij er iemand uit een auto gekatapulteerd werd en de dader gewoon doorreed	neg	u	Correct	2.181719	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Letsel	bob1.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	u	Correct	1.995260	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Spin	bob1.bmp	Bob	liet het brandalarm afgaan voor de grap	neg	u	Correct	1.590093	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Lelijk	bob1.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	c	Correct	1.454148	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Lijk	bob1.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	u	Correct	2.560749	2	2	neg	user-1f3225316f	2019-03-02_16.59.32.468000
11	Ghent	Hel	bob1.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	c	Correct	1.854459	2	2	pos	user-1f3225316f	2019-03-02_16.59.32.468000
