ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
31	Ghent	Puppy	white4.bmp	Bob	liet een vrouw schrikken in een donker steegje	neg	c	Correct	2.213988	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Puppy	white4.bmp	Bob	hielp een vriend om te leren zwemmen	pos	u	Correct	2.488860	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Blij	white4.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	u	Correct	1.862557	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Feest	white4.bmp	Bob	stal koopwaar van zijn werk	neg	c	Correct	1.651974	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Blij	white4.bmp	Bob	riep tegen een serveerster omdat ze te traag was	neg	c	Correct	2.057346	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Blij	white4.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	u	Correct	2.900240	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Geschenk	white4.bmp	Bob	blutste andermans auto in de parking en weigerde om zijn naam achter te laten	neg	c	Correct	2.409998	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Feest	white4.bmp	Bob	verkoopt stofzuigers van deur tot deur, die 3 maal zo duur zijn als in de winkel	neg	c	Correct	5.964946	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Geschenk	white4.bmp	Bob	stak voor in een lange aanschuifrij bij de cinema	neg	c	Correct	1.987779	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Blij	white4.bmp	Bob	liet het brandalarm afgaan voor de grap	neg	c	Correct	1.595948	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Katje	white4.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	u	Correct	2.070621	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Feest	white4.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	c	Correct	1.582830	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Katje	white4.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	u	Correct	1.500193	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Puppy	white4.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	c	Correct	2.473505	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Puppy	white4.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	u	Correct	1.831170	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Vriend	white4.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	c	Correct	1.796640	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Mooi	white4.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	u	Correct	2.362064	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Geschenk	white4.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	u	Correct	2.772976	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Glimlach	white4.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	c	Correct	4.000045	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Kus	white4.bmp	Bob	sloeg zijn kind omdat het melk had gemorst	neg	c	Correct	2.843548	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Blij	white4.bmp	Bob	riep slechte dingen naar zijn vrouw na een ruzie over geld	neg	c	Correct	2.417310	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Feest	white4.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	u	Correct	2.414978	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Glimlach	white4.bmp	Bob	kocht een oude gitaar en repareerde het voor zijn neefje	pos	u	Correct	2.431229	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Katje	white4.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	Correct	2.146226	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Glimlach	white4.bmp	Bob	typte een manuscript uit voor een vriend	pos	u	Correct	1.578459	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Mooi	white4.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	u	Correct	2.573150	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Geschenk	white4.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardig voor een reis naar Hawaii	pos	u	Correct	1.936184	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Bloem	white4.bmp	Bob	hielp een voedselbank om voedsel uit te delen aan arme families met de feestdagen	pos	u	Correct	2.082974	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Puppy	white4.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	u	Correct	1.773881	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Vriend	white4.bmp	Bob	bouwde een boekenkast voor zijn nieuw appartement	pos	u	Correct	1.035270	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Kus	white4.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	u	Correct	1.176447	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Vriend	white4.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	u	Correct	1.712319	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Katje	white4.bmp	Bob	speelde vals tijdens een poker spel	neg	c	Correct	1.680398	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Bloem	white4.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	c	Correct	2.685804	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Katje	white4.bmp	Bob	weigerde een petitie te tekenen voor een beter speeltuintje op school	neg	c	Correct	2.966195	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Bloem	white4.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	u	Correct	2.649349	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Vriend	white4.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	u	Correct	1.897698	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Mooi	white4.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	u	Correct	1.863192	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Feest	white4.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	u	Correct	1.577959	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Puppy	white4.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	c	Correct	3.047301	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Feest	white4.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	c	Correct	2.215812	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Kus	white4.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	u	Correct	2.706726	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Geschenk	white4.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	u	Correct	2.928502	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Vriend	white4.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	c	Correct	9.467567	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Mooi	white4.bmp	Bob	verkocht een wagen met een kapotte motor aan een niets vermoedend koppel voor € 500	neg	c	Correct	2.803583	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Katje	white4.bmp	Bob	kocht een ballon op de kermis voor een kind van de buren	pos	u	Correct	2.225345	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Glimlach	white4.bmp	Bob	stak andere auto's voor bij het tanken	neg	c	Correct	1.753609	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Kus	white4.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	u	Correct	1.670962	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Blij	white4.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	u	Correct	2.561727	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Glimlach	white4.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	u	Correct	2.690066	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Mooi	white4.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	c	Correct	2.647783	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Vriend	white4.bmp	Bob	werd gearresteerd voor het verspreiden van € 500 in vals geld	neg	c	Correct	1.640136	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Vriend	white4.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	c	Correct	1.818913	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Puppy	white4.bmp	Bob	spendeerde zijn vrije dag door zijn zijn moeder te helpen met karweitjes in huis	pos	u	Correct	1.816327	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Blij	white4.bmp	Bob	besteed zijn tijd aan het uitdelen van soep	pos	u	Correct	1.533757	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Blij	white4.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	c	Correct	2.627104	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Bloem	white4.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	c	Correct	2.366129	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Kus	white4.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	c	Correct	2.643718	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Feest	white4.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	c	Correct	2.446772	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Vriend	white4.bmp	Bob	stopte om een automobilist te helpen wiens auto was stilgevallen tijdens een sneeuwstorm	pos	u	Correct	2.425748	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Geschenk	white4.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	u	Correct	2.500768	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Puppy	white4.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	c	Correct	1.687763	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Puppy	white4.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	c	Correct	2.375780	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Kus	white4.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	c	Correct	2.208058	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Katje	white4.bmp	Bob	gaf onderdak aan een gezin dat zijn huis had verloren in een brand	pos	u	Correct	1.688333	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Bloem	white4.bmp	Bob	Nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	u	Correct	3.101740	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Katje	white4.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	c	Correct	2.683588	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Mooi	white4.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	c	Correct	2.193279	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Kus	white4.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	u	Correct	1.590894	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Katje	white4.bmp	Bob	manipuleerde een huisvrouw om geld te betalen voor een abonnement op een magazine dat niet bestond	neg	c	Correct	2.534899	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Kus	white4.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	u	Correct	1.660561	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Geschenk	white4.bmp	Bob	handelde onder een valse naam en liet mensen al op voorhand betalen voor werk dat hij nooit van plan was uit te voeren	neg	c	Correct	3.663295	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Kus	white4.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	c	Correct	3.482675	1	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Blij	white4.bmp	Bob	maakte een verre vliegreis om zijn vriend te bezoeken die zich slecht voelde	pos	u	Correct	2.387352	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Geschenk	white4.bmp	Bob	hielp zijn vrouw een groententuin aan te planten in de achtertuin	pos	u	Correct	2.382295	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Puppy	white4.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	u	Correct	1.641268	1	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Spin	white4.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	c	False	2.848870	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Oorlog	white4.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	c	False	3.417311	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Lelijk	white4.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	u	Correct	2.388599	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Stank	white4.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	u	Correct	3.874194	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Letsel	white4.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	c	Correct	3.243006	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Oorlog	white4.bmp	Bob	vertelt de de mensen in zijn naaste omgeving dat hij van hen houdt	pos	c	Correct	2.864916	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Afval	white4.bmp	Bob	viel in slaap aan het stuur en botste tegen een aankomende auto	neg	u	Correct	3.196005	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Spin	white4.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	c	Correct	1.788624	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Oorlog	white4.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	u	Correct	1.954016	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Pijn	white4.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	c	Correct	1.719549	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Letsel	white4.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	c	Correct	1.538274	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Lelijk	white4.bmp	Bob	maakte een vrouw erop attent dat ze haar portefeuille had laten vallen 	pos	c	Correct	2.327642	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Stank	white4.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	u	Correct	1.671931	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Letsel	white4.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	u	False	1.461268	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Lelijk	white4.bmp	Bob	negeerde een ongeval waarbij er iemand uit een auto gekatapulteerd werd en de dader gewoon doorreed	neg	u	Correct	2.109263	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Pijn	white4.bmp	Bob	liet iemand anders voor hem zijn eindwerk schrijven	neg	u	Correct	2.904163	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Letsel	white4.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	u	Correct	1.819288	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Letsel	white4.bmp	Bob	liet een kookplaat aanstaan toen hij zijn huis verliet	neg	u	Correct	2.550028	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Lijk	white4.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	c	Correct	2.430420	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Afval	white4.bmp	Bob	leerde een kind van de buren om met de fiets te rijden	pos	c	Correct	2.142720	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Lijk	white4.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	c	Correct	2.950885	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Lijk	white4.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	u	Correct	2.756745	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Pijn	white4.bmp	Bob	ontvreemde benzine uit een geparkeerde wagen	neg	u	Correct	2.839797	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Dood	white4.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	c	Correct	4.325551	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Spin	white4.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	u	Correct	2.937151	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Hel	white4.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	c	Correct	2.393708	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Spin	white4.bmp	Bob	liet kleine kinderen spelen in zijn fruitgaard omdat er geen park dichtbij was	pos	c	Correct	3.257968	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Hel	white4.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	c	Correct	3.365181	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Stank	white4.bmp	Bob	geeft bloemen aan zijn moeder	pos	c	Correct	2.064501	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Lijk	white4.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	u	Correct	1.672693	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Pijn	white4.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	u	Correct	3.800747	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Stank	white4.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	u	Correct	3.116121	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Dood	white4.bmp	Bob	maakte een mooie glazen lampenkap als trouwcadeau voor zijn zus	pos	c	Correct	2.570001	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Spin	white4.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	c	Correct	1.239719	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Stank	white4.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	c	Correct	1.484979	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Hel	white4.bmp	Bob	stuurde bloemen naar zijn moeder op moederdag	pos	c	Correct	1.298292	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Dood	white4.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	c	Correct	3.522227	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Dood	white4.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	u	Correct	3.269514	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Oorlog	white4.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	c	Correct	1.264823	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Hel	white4.bmp	Bob	stal een boek van de boekenwinkel	neg	u	Correct	1.862056	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Hel	white4.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	u	Correct	1.784866	2	2	neg	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	Pijn	white4.bmp	Bob	doneerde bloed aan het rode kruis	pos	c	Correct	0.870239	2	2	pos	user-1f3225316f	2019-03-14_18.05.51.359000
