ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
39	Ghent	Oorlog	white2.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	u	Correct	3.052095	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Lijk	white2.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	c	Correct	4.847212	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Pijn	white2.bmp	Bob	vond een goede horloge in het park en verkocht die voor eigen geldgewin	neg	u	Correct	3.112360	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Hel	white2.bmp	Bob	liet iemand anders het eindexamen wiskunde voor hem afleggen	neg	u	Correct	3.750223	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Afval	white2.bmp	Bob	maakte kinderen bang die aan het fietsen waren door te zeggen dat hij hen zou omver rijden	neg	u	Correct	3.513661	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Dood	white2.bmp	Bob	hielp een jong kind het alfabet te leren	pos	c	Correct	1.605024	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Stank	white2.bmp	Bob	gaf onderdak aan een gezin dat zijn huis had verloren in een brand	pos	c	Correct	2.293030	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Lijk	white2.bmp	Bob	stal kleren uit de wasmachine in een wasserette	neg	u	Correct	1.466611	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Pijn	white2.bmp	Bob	kocht een potplant voor een vriend op valentijnsdag	pos	c	Correct	1.610628	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Spin	white2.bmp	Bob	besteed zijn tijd aan het uitdelen van soep	pos	c	Correct	1.255977	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Oorlog	white2.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	u	Correct	3.181180	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Spin	white2.bmp	Bob	stond op de hoek van een straat en beledigde de mensen die voorbij liepen	neg	u	Correct	1.800389	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Afval	white2.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	u	Correct	1.488530	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Dood	white2.bmp	Bob	leerde een kind van de buren om met de fiets te rijden	pos	c	Correct	2.133823	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Spin	white2.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	u	Correct	1.696737	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Afval	white2.bmp	Bob	verkoopt stofzuigers van deur tot deur, die 3 maal zo duur zijn als in de winkel	neg	u	Correct	1.475501	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Hel	white2.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	c	Correct	0.792834	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Spin	white2.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	c	Correct	2.979221	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Letsel	white2.bmp	Bob	typte een manuscript uit voor een vriend	pos	c	Correct	3.539669	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Dood	white2.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	c	False	3.286996	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Stank	white2.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	u	Correct	1.847670	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Pijn	white2.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	u	Correct	6.458335	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Afval	white2.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	c	Correct	2.819992	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Lijk	white2.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	u	Correct	3.673790	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Letsel	white2.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	c	Correct	1.573216	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Stank	white2.bmp	Bob	vroeg wisselgeld aan een koppel hoewel hij zelf geld had	neg	u	Correct	2.077097	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Letsel	white2.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	u	Correct	1.016127	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Pijn	white2.bmp	Bob	vertelde een leugen over zijn vriend	neg	u	Correct	0.778589	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Dood	white2.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	c	Correct	1.690362	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Lijk	white2.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	u	Correct	1.181124	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Oorlog	white2.bmp	Bob	redde een kind van een aansnellende auto	pos	c	Correct	1.348980	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Pijn	white2.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	c	Correct	1.634286	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Dood	white2.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	u	Correct	1.079656	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Oorlog	white2.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	u	Correct	1.242180	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Letsel	white2.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	u	Correct	1.375433	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Lijk	white2.bmp	Bob	helpt zijn buren met werk in de tuin	pos	c	Correct	1.002084	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Hel	white2.bmp	Bob	stal een boek van de boekenwinkel	neg	u	Correct	1.257875	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Letsel	white2.bmp	Bob	liet mensen te veel betalen voor benzine in een tankstation	neg	u	Correct	2.196446	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Hel	white2.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	u	Correct	3.452651	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Hel	white2.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	c	Correct	1.802678	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Lelijk	white2.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	c	Correct	1.666756	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Stank	white2.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	c	Correct	3.181362	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Stank	white2.bmp	Bob	lachte met een kind dat uit een boom viel	neg	u	Correct	4.741906	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Spin	white2.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	u	Correct	1.391104	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Pijn	white2.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	u	Correct	1.409692	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Spin	white2.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	u	False	1.292370	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Spin	white2.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	c	Correct	1.820317	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Lelijk	white2.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	c	False	3.676340	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Afval	white2.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	c	Correct	3.114428	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Pijn	white2.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	c	Correct	1.448367	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Dood	white2.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	c	Correct	1.960267	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Stank	white2.bmp	Bob	bood een onbekende aan om mee onder zijn paraplu te staan tijdens hevige regen	pos	c	Correct	3.264424	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Oorlog	white2.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	u	Correct	2.129073	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Stank	white2.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	c	Correct	3.307891	1	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Letsel	white2.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	u	Correct	3.279124	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Stank	white2.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	u	Correct	1.599775	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Pijn	white2.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	u	Correct	1.306479	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Oorlog	white2.bmp	Bob	brak de gitaar van zijn vriend omdat hij boos was	neg	u	Correct	2.826378	1	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Vriend	white2.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	c	False	4.821994	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Geschenk	white2.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	c	False	2.639180	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Kus	white2.bmp	Bob	blutste andermans auto in de parking en weigerde om zijn naam achter te laten	neg	u	False	2.543573	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Katje	white2.bmp	Bob	liet het brandalarm afgaan voor de grap	neg	c	Correct	1.351934	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Feest	white2.bmp	Bob	ondernam een lange reis om zijn ouders te bezoeken	pos	u	Correct	2.498544	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Mooi	white2.bmp	Bob	leende geld aan een vriend in financiële moeilijkheden	pos	u	Correct	2.373534	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Katje	white2.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	c	False	1.456475	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Feest	white2.bmp	Bob	riep slechte dingen naar zijn vrouw na een ruzie over geld	neg	c	Correct	2.752438	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Kus	white2.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	u	Correct	0.963557	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Blij	white2.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	u	Correct	1.150033	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Kus	white2.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	u	False	2.675197	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Vriend	white2.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	u	False	3.595614	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Mooi	white2.bmp	Bob	overviel een nachtwinkel	neg	c	Correct	1.540306	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Puppy	white2.bmp	Bob	maakte een verre vliegreis om zijn vriend te bezoeken die zich slecht voelde	pos	u	Correct	1.673654	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Glimlach	white2.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	u	False	1.895073	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Mooi	white2.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	u	Correct	1.260544	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Bloem	white2.bmp	Bob	speelde heel luid muziek op zijn muziekinstallatie erg laat op de avond	neg	u	False	1.959112	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Glimlach	white2.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	c	Correct	1.791234	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Vriend	white2.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	c	Correct	1.556698	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Geschenk	white2.bmp	Bob	bij een gesprek kleineert hij iedereen die het niet  met hem eens is	neg	c	Correct	2.010057	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Bloem	white2.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	u	Correct	1.591502	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Bloem	white2.bmp	Bob	weigerde te stoppen met roken op een drukke bus, ook al werd het hem door verschillende mensen gevraagd	neg	u	False	1.722235	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Bloem	white2.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	c	Correct	1.599647	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Kus	white2.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	u	Correct	1.823689	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Puppy	white2.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	c	Correct	1.735778	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Katje	white2.bmp	Bob	weigerde een petitie te tekenen voor een beter speeltuintje op school	neg	c	Correct	3.279835	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Bloem	white2.bmp	Bob	hielp vrienden te verhuizen naar een nieuw huis	pos	u	Correct	2.555122	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Blij	white2.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	u	Correct	3.699433	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Blij	white2.bmp	Bob	beschadigde een grote rots met grafitti in een openbaar park	neg	c	Correct	2.374885	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Katje	white2.bmp	Bob	Nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	u	Correct	2.548458	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Vriend	white2.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	u	Correct	7.330064	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Blij	white2.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	c	Correct	1.625436	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Geschenk	white2.bmp	Bob	maakte een motorijder belachelijk die in panne was gevallen tijdens een regenbui	neg	c	Correct	1.886771	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Vriend	white2.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	u	Correct	1.924253	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Mooi	white2.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	c	Correct	1.985687	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Mooi	white2.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	c	Correct	2.780533	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Katje	white2.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	u	Correct	3.271608	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Glimlach	white2.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	u	Correct	1.784214	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Geschenk	white2.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	c	Correct	4.202943	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Blij	white2.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	u	Correct	1.630525	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Geschenk	white2.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	u	Correct	1.534579	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Glimlach	white2.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	c	Correct	3.307896	2	1	neg	user-1f3225316f	2019-03-19_12.55.13.390000
39	Ghent	Puppy	white2.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	u	Correct	2.540473	2	1	pos	user-1f3225316f	2019-03-19_12.55.13.390000
