ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
10	Ghent	Katje	white3.bmp	Bob	stal koopwaar van zijn werk	neg	c	Correct	2.104068	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Glimlach	white3.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	c	Correct	5.384217	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Bloem	white3.bmp	Bob	liet mensen te veel betalen voor benzine in een tankstation	neg	c	Correct	2.428239	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Mooi	white3.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	c	Correct	3.871131	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Vriend	white3.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	c	Correct	6.263915	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Mooi	white3.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	u	Correct	7.310767	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Glimlach	white3.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	c	Correct	2.022130	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Blij	white3.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	c	Correct	5.035596	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Blij	white3.bmp	Bob	kocht een oude gitaar en repareerde het voor zijn neefje	pos	u	Correct	3.242127	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Mooi	white3.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	u	Correct	2.626715	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Vriend	white3.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	u	Correct	3.357732	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Katje	white3.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	c	Correct	3.115676	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Geschenk	white3.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	u	Correct	3.278877	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Kus	white3.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	u	Correct	8.586041	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Bloem	white3.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	u	Correct	4.465741	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Mooi	white3.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	u	Correct	5.242735	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Puppy	white3.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	u	Correct	2.270730	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Mooi	white3.bmp	Bob	viel in slaap aan het stuur en botste tegen een aankomende auto	neg	c	Correct	4.388237	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Puppy	white3.bmp	Bob	was vrijwilliger bij een dagverblijf	pos	u	Correct	3.834482	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Feest	white3.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	c	Correct	2.373979	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Kus	white3.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	c	Correct	3.147571	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Feest	white3.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	u	Correct	2.028116	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Glimlach	white3.bmp	Bob	maakte kinderen bang die aan het fietsen waren door te zeggen dat hij hen zou omver rijden	neg	c	Correct	6.180228	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Glimlach	white3.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	u	Correct	2.923171	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Puppy	white3.bmp	Bob	stuurde bloemen naar zijn moeder op moederdag	pos	u	Correct	1.806302	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Vriend	white3.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	c	Correct	4.809051	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Kus	white3.bmp	Bob	helpt zijn buren met werk in de tuin	pos	u	Correct	1.988801	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Kus	white3.bmp	Bob	vertelde een leugen over zijn vriend	neg	c	Correct	1.866286	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Puppy	white3.bmp	Bob	handelde onder een valse naam en liet mensen al op voorhand betalen voor werk dat hij nooit van plan was uit te voeren	neg	c	Correct	7.893004	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Puppy	white3.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	u	Correct	1.865876	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Feest	white3.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	c	Correct	1.962022	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Feest	white3.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	c	Correct	3.572758	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Feest	white3.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	c	Correct	4.816117	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Geschenk	white3.bmp	Bob	viel zijn vriend lastig met irrelevante en lastige vragen	neg	c	Correct	3.427912	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Blij	white3.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	c	Correct	2.316539	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Glimlach	white3.bmp	Bob	hielp naburige kampeerders hun tent opte zetten	pos	u	Correct	2.791433	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Katje	white3.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	u	Correct	2.309201	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Vriend	white3.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	c	Correct	2.482781	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Katje	white3.bmp	Bob	sloeg zijn kind omdat het melk had gemorst	neg	c	Correct	2.045782	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Bloem	white3.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	u	Correct	1.686020	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Puppy	white3.bmp	Bob	hielp een voedselbank om voedsel uit te delen aan arme families met de feestdagen	pos	u	Correct	4.440671	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Glimlach	white3.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	u	Correct	4.081710	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Geschenk	white3.bmp	Bob	verloor zijn rijbewijs tijdelijk wegens dronkenschap achter het stuur	neg	c	Correct	2.639909	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Glimlach	white3.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	c	Correct	3.040246	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Bloem	white3.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	c	Correct	2.219423	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Geschenk	white3.bmp	Bob	liet kleine kinderen spelen in zijn fruitgaard omdat er geen park dichtbij was	pos	u	Correct	3.288949	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Mooi	white3.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	u	Correct	3.297565	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Bloem	white3.bmp	Bob	blutste andermans auto in de parking en weigerde om zijn naam achter te laten	neg	c	Correct	5.271477	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Vriend	white3.bmp	Bob	vertelt de de mensen in zijn naaste omgeving dat hij van hen houdt	pos	u	Correct	2.390074	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Vriend	white3.bmp	Bob	spendeerde zijn vrije dag door zijn zijn moeder te helpen met karweitjes in huis	pos	u	Correct	2.499717	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Kus	white3.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	c	Correct	8.153293	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Bloem	white3.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	c	Correct	6.904844	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Feest	white3.bmp	Bob	gaf onderdak aan een gezin dat zijn huis had verloren in een brand	pos	u	Correct	3.581355	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Vriend	white3.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	u	Correct	4.382009	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Puppy	white3.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	c	Correct	5.172296	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Katje	white3.bmp	Bob	vond een dure boekentas op straat en plaatste een advertentie in de krant om de eigenaar te vinden	pos	u	Correct	4.386873	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Puppy	white3.bmp	Bob	liet iemand anders voor hem zijn eindwerk schrijven	neg	c	Correct	2.811859	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Blij	white3.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	c	Correct	2.441566	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Glimlach	white3.bmp	Bob	is een fervent lezer die vrijwillig helpt bij het leren lezen in een school	pos	u	Correct	1.841927	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Kus	white3.bmp	Bob	geeft bloemen aan zijn moeder	pos	u	Correct	1.882019	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Bloem	white3.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	u	Correct	2.276809	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Glimlach	white3.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	c	Correct	3.005034	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Feest	white3.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	u	Correct	1.941567	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Feest	white3.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	u	Correct	3.149686	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Katje	white3.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	u	Correct	3.123579	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Kus	white3.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	u	Correct	1.801464	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Blij	white3.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	c	Correct	2.428221	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Vriend	white3.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	u	Correct	1.839229	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Blij	white3.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	c	Correct	3.564622	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Mooi	white3.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	u	Correct	3.754637	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Kus	white3.bmp	Bob	verkocht een wagen met een kapotte motor aan een niets vermoedend koppel voor € 500	neg	c	Correct	4.059371	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Geschenk	white3.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	c	Correct	2.790912	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Katje	white3.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	u	Correct	1.682016	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Geschenk	white3.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	u	Correct	3.311386	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Geschenk	white3.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	c	Correct	5.349264	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Katje	white3.bmp	Bob	leverde een werktaak op tijd in	pos	u	Correct	1.854602	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Vriend	white3.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	c	Correct	2.012010	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Bloem	white3.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	u	Correct	1.724230	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Glimlach	white3.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	u	Correct	1.854924	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Mooi	white3.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	c	Correct	2.156393	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Feest	white3.bmp	Bob	hielp mee met een activiteiten programma voor gehandicapte kinderen	pos	u	Correct	1.513919	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Kus	white3.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	u	Correct	2.393936	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Mooi	white3.bmp	Bob	heeft twee jaar gewerkt in een achterbuurt in een strip club	neg	c	Correct	2.903549	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Bloem	white3.bmp	Bob	verkoopt stofzuigers van deur tot deur, die 3 maal zo duur zijn als in de winkel	neg	c	Correct	3.661337	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Vriend	white3.bmp	Bob	maakte een motorijder belachelijk die in panne was gevallen tijdens een regenbui	neg	c	Correct	6.955295	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Geschenk	white3.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	u	Correct	2.482527	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Puppy	white3.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	c	Correct	2.498849	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Blij	white3.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	u	Correct	4.136508	1	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Katje	white3.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	c	Correct	2.788054	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Mooi	white3.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	c	Correct	8.367034	1	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Dood	white3.bmp	Bob	liet een vrouw schrikken in een donker steegje	neg	c	False	2.331727	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Afval	white3.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	u	Correct	2.313338	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Lelijk	white3.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	c	Correct	3.145617	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Dood	white3.bmp	Bob	stal een boek van de boekenwinkel	neg	u	Correct	1.127481	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Letsel	white3.bmp	Bob	overviel een nachtwinkel	neg	u	Correct	1.346001	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Oorlog	white3.bmp	Bob	﻿reed verstrooid door een rood licht aan een kruispunt en ramde de zijkant van een andere wagen	neg	u	Correct	4.017931	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Lelijk	white3.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	c	Correct	2.277494	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Spin	white3.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	c	Correct	2.093722	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Stank	white3.bmp	Bob	hielp een vriend om te leren zwemmen	pos	c	Correct	1.400556	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Dood	white3.bmp	Bob	beschadigde een grote rots met grafitti in een openbaar park	neg	u	Correct	2.141851	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Afval	white3.bmp	Bob	liet het brandalarm afgaan voor de grap	neg	u	Correct	1.414133	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Lijk	white3.bmp	Bob	werd gearresteerd voor het verspreiden van € 500 in vals geld	neg	u	Correct	1.854084	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Pijn	white3.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	c	Correct	3.534142	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Afval	white3.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	c	Correct	2.332146	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Dood	white3.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	u	Correct	1.433758	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Oorlog	white3.bmp	Bob	bood een onbekende aan om mee onder zijn paraplu te staan tijdens hevige regen	pos	c	Correct	2.025766	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Letsel	white3.bmp	Bob	riep tegen een serveerster omdat ze te traag was	neg	u	Correct	1.705936	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Oorlog	white3.bmp	Bob	negeerde een vrouw die hulp vroeg om haar kinderwagen over de stoeprand te krijgen	neg	u	Correct	3.983313	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Stank	white3.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	c	Correct	3.757415	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Lelijk	white3.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	u	Correct	2.608864	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Lelijk	white3.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	u	Correct	1.977262	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Pijn	white3.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	c	Correct	2.238746	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Hel	white3.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	u	Correct	1.513641	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Oorlog	white3.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	c	Correct	2.020310	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Spin	white3.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	c	Correct	3.300491	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Hel	white3.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	u	Correct	2.133080	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Pijn	white3.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	c	Correct	1.709281	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Hel	white3.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	c	Correct	2.000006	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Pijn	white3.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	u	Correct	4.013501	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Pijn	white3.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	c	Correct	2.417038	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Lelijk	white3.bmp	Bob	liet iemand anders het eindexamen wiskunde voor hem afleggen	neg	u	Correct	2.945266	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Spin	white3.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	c	Correct	3.311047	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Lijk	white3.bmp	Bob	stond op de hoek van een straat en beledigde de mensen die voorbij liepen	neg	u	Correct	2.165018	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Dood	white3.bmp	Bob	stal kleren uit de wasmachine in een wasserette	neg	u	Correct	1.762574	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Letsel	white3.bmp	Bob	hielp een jong kind het alfabet te leren	pos	c	Correct	1.677365	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Letsel	white3.bmp	Bob	riep slechte dingen naar zijn vrouw na een ruzie over geld	neg	u	Correct	1.978761	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Hel	white3.bmp	Bob	leerde een kind van de buren om met de fiets te rijden	pos	c	Correct	3.762849	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Stank	white3.bmp	Bob	manipuleerde een huisvrouw om geld te betalen voor een abonnement op een magazine dat niet bestond	neg	u	Correct	1.926300	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Stank	white3.bmp	Bob	koos om minder vettig te eten en verloor 9 kilo.	pos	c	Correct	2.419750	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Afval	white3.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	u	Correct	1.974729	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Lelijk	white3.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	c	Correct	3.921500	2	2	pos	user-1f3225316f	2019-03-02_13.54.25.843000
10	Ghent	Oorlog	white3.bmp	Bob	lachte met een kind dat uit een boom viel	neg	u	Correct	1.853009	2	2	neg	user-1f3225316f	2019-03-02_13.54.25.843000
