ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
23	Ghent	Pijn	white4.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	c	Correct	2.589067	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Oorlog	white4.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	u	Correct	1.504079	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lijk	white4.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	c	Correct	3.232079	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Hel	white4.bmp	Bob	hielp mee met een activiteiten programma voor gehandicapte kinderen	pos	c	Correct	1.845972	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lelijk	white4.bmp	Bob	stal een boek van de boekenwinkel	neg	u	Correct	1.184787	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lelijk	white4.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	c	Correct	2.222037	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lelijk	white4.bmp	Bob	speelde heel luid muziek op zijn muziekinstallatie erg laat op de avond	neg	u	Correct	1.816881	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Afval	white4.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	u	Correct	1.523686	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lijk	white4.bmp	Bob	doneerde bloed aan het rode kruis	pos	c	Correct	0.955709	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Oorlog	white4.bmp	Bob	viel in slaap aan het stuur en botste tegen een aankomende auto	neg	u	Correct	2.040866	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Pijn	white4.bmp	Bob	sloeg zijn kind omdat het melk had gemorst	neg	u	Correct	0.939694	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Spin	white4.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	c	Correct	1.302149	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Letsel	white4.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	c	Correct	1.915444	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lelijk	white4.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	u	Correct	1.371561	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lelijk	white4.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	c	Correct	1.710215	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lijk	white4.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	u	Correct	1.088971	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Afval	white4.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	c	Correct	2.891493	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lelijk	white4.bmp	Bob	verkoopt stofzuigers van deur tot deur, die 3 maal zo duur zijn als in de winkel	neg	u	Correct	2.142603	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Pijn	white4.bmp	Bob	hielp vrienden te verhuizen naar een nieuw huis	pos	c	Correct	0.950819	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Hel	white4.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	u	Correct	1.761310	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Hel	white4.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	c	Correct	1.924045	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Dood	white4.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	u	Correct	2.782871	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Dood	white4.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	c	Correct	1.513931	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Letsel	white4.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	u	Correct	6.727204	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Letsel	white4.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	u	Correct	2.496976	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Stank	white4.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	u	Correct	2.577340	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Hel	white4.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	u	Correct	1.356344	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Dood	white4.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	u	Correct	2.092258	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Pijn	white4.bmp	Bob	liet een vrouw schrikken in een donker steegje	neg	u	Correct	1.705810	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Hel	white4.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	c	Correct	1.369875	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Spin	white4.bmp	Bob	ontvreemde benzine uit een geparkeerde wagen	neg	u	Correct	2.087159	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Stank	white4.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	c	Correct	3.535353	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Hel	white4.bmp	Bob	stopte om een automobilist te helpen wiens auto was stilgevallen tijdens een sneeuwstorm	pos	c	Correct	4.018656	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Pijn	white4.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	u	Correct	2.888852	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Stank	white4.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	c	Correct	3.422652	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Spin	white4.bmp	Bob	weigerde te stoppen met roken op een drukke bus, ook al werd het hem door verschillende mensen gevraagd	neg	u	Correct	2.703256	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Dood	white4.bmp	Bob	vroeg wisselgeld aan een koppel hoewel hij zelf geld had	neg	u	Correct	2.823664	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Pijn	white4.bmp	Bob	viel zijn vriend lastig met irrelevante en lastige vragen	neg	u	Correct	1.994772	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Afval	white4.bmp	Bob	liet een kookplaat aanstaan toen hij zijn huis verliet	neg	u	Correct	1.640251	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Hel	white4.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	u	Correct	1.517677	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Letsel	white4.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	u	Correct	1.997663	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lijk	white4.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	u	Correct	1.096502	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Spin	white4.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	c	Correct	1.971033	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Oorlog	white4.bmp	Bob	stak andere auto's voor bij het tanken	neg	u	Correct	1.160489	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Spin	white4.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	c	Correct	1.147048	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Spin	white4.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	u	Correct	5.293504	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Dood	white4.bmp	Bob	was vrijwilliger bij een dagverblijf	pos	c	Correct	1.241508	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Hel	white4.bmp	Bob	Nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	c	Correct	4.593386	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Spin	white4.bmp	Bob	gaf onderdak aan een gezin dat zijn huis had verloren in een brand	pos	c	Correct	2.055782	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Oorlog	white4.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	u	Correct	2.517258	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Oorlog	white4.bmp	Bob	hielp een jong kind het alfabet te leren	pos	c	Correct	1.288286	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Stank	white4.bmp	Bob	negeerde een vrouw die hulp vroeg om haar kinderwagen over de stoeprand te krijgen	neg	u	Correct	2.394857	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Afval	white4.bmp	Bob	maakte een motorijder belachelijk die in panne was gevallen tijdens een regenbui	neg	u	Correct	1.531161	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Hel	white4.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	u	Correct	1.405857	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lijk	white4.bmp	Bob	bij een gesprek kleineert hij iedereen die het niet  met hem eens is	neg	u	Correct	2.469830	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lelijk	white4.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	c	Correct	1.550181	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Oorlog	white4.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	c	Correct	1.022137	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Oorlog	white4.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	c	Correct	2.509980	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lelijk	white4.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	c	Correct	1.825019	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Letsel	white4.bmp	Bob	stak voor in een lange aanschuifrij bij de cinema	neg	u	Correct	1.785110	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Afval	white4.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	c	Correct	2.702520	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Pijn	white4.bmp	Bob	is een fervent lezer die vrijwillig helpt bij het leren lezen in een school	pos	c	Correct	2.812214	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Afval	white4.bmp	Bob	helpt zijn buren met werk in de tuin	pos	c	Correct	4.233952	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Spin	white4.bmp	Bob	maakte kinderen bang die aan het fietsen waren door te zeggen dat hij hen zou omver rijden	neg	u	Correct	1.418933	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Afval	white4.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	u	Correct	2.773436	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lijk	white4.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	u	Correct	2.397943	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Stank	white4.bmp	Bob	stal koopwaar van zijn werk	neg	u	Correct	1.702257	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Letsel	white4.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	c	Correct	3.547638	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Afval	white4.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	u	Correct	1.836314	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Pijn	white4.bmp	Bob	liet kleine kinderen spelen in zijn fruitgaard omdat er geen park dichtbij was	pos	c	Correct	3.324419	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Oorlog	white4.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	c	Correct	2.810353	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lelijk	white4.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	c	Correct	3.416092	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lijk	white4.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardig voor een reis naar Hawaii	pos	c	Correct	3.395403	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Letsel	white4.bmp	Bob	besteed zijn tijd aan het uitdelen van soep	pos	c	Correct	2.582678	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Letsel	white4.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	c	Correct	2.345722	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Stank	white4.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	c	Correct	1.418005	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Letsel	white4.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	c	Correct	3.081977	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Dood	white4.bmp	Bob	hielp bij het leggen van een nieuw dak op het huis van zijn buren	pos	c	Correct	1.599799	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Dood	white4.bmp	Bob	riep tegen een serveerster omdat ze te traag was	neg	u	Correct	1.866550	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Stank	white4.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	c	Correct	1.181322	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Spin	white4.bmp	Bob	geeft bloemen aan zijn moeder	pos	c	Correct	1.026542	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lijk	white4.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	c	Correct	1.581050	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Dood	white4.bmp	Bob	overviel een nachtwinkel	neg	u	Correct	1.282407	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Spin	white4.bmp	Bob	manipuleerde een huisvrouw om geld te betalen voor een abonnement op een magazine dat niet bestond	neg	u	Correct	2.260972	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Hel	white4.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	u	Correct	1.754581	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Oorlog	white4.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	c	Correct	1.818636	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Stank	white4.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	c	Correct	1.778760	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Dood	white4.bmp	Bob	vermeed andere mensen zodat ze geen griep van hem konden overkrijgen	pos	u	False	2.165519	1	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Oorlog	white4.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	u	Correct	2.213742	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Lijk	white4.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	u	Correct	4.347270	1	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Kus	white4.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	c	False	1.891431	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Bloem	white4.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	u	Correct	2.342264	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Bloem	white4.bmp	Bob	leerde een kind van de buren om met de fiets te rijden	pos	u	Correct	1.414565	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Puppy	white4.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	u	Correct	3.777141	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Glimlach	white4.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	u	False	2.135236	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Mooi	white4.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	u	Correct	2.156782	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Geschenk	white4.bmp	Bob	handelde onder een valse naam en liet mensen al op voorhand betalen voor werk dat hij nooit van plan was uit te voeren	neg	c	Correct	2.514309	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Feest	white4.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	c	Correct	3.338662	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Blij	white4.bmp	Bob	leende geld aan een vriend in financiële moeilijkheden	pos	u	Correct	4.851272	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Vriend	white4.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	u	False	3.916338	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Kus	white4.bmp	Bob	negeerde een ongeval waarbij er iemand uit een auto gekatapulteerd werd en de dader gewoon doorreed	neg	c	Correct	3.055848	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Geschenk	white4.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	u	Correct	3.173705	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Kus	white4.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	c	Correct	1.544900	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Geschenk	white4.bmp	Bob	redde een kind van een aansnellende auto	pos	u	Correct	1.688924	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Feest	white4.bmp	Bob	hielp een voedselbank om voedsel uit te delen aan arme families met de feestdagen	pos	u	Correct	1.403666	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Feest	white4.bmp	Bob	blutste andermans auto in de parking en weigerde om zijn naam achter te laten	neg	u	False	2.467624	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Vriend	white4.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	Correct	1.467956	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Kus	white4.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	u	False	3.854564	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Puppy	white4.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	u	Correct	3.959370	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Bloem	white4.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	c	Correct	2.173503	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Mooi	white4.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	u	Correct	2.464388	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Katje	white4.bmp	Bob	vond een goede horloge in het park en verkocht die voor eigen geldgewin	neg	c	Correct	1.835398	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Geschenk	white4.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	c	Correct	2.280844	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Blij	white4.bmp	Bob	speelde vals tijdens een poker spel	neg	c	Correct	0.985116	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Puppy	white4.bmp	Bob	verkocht een wagen met een kapotte motor aan een niets vermoedend koppel voor € 500	neg	c	Correct	4.910254	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Puppy	white4.bmp	Bob	typte een manuscript uit voor een vriend	pos	u	Correct	1.282058	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Katje	white4.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	u	Correct	1.615328	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Katje	white4.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	c	Correct	1.759340	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Mooi	white4.bmp	Bob	vond een dure boekentas op straat en plaatste een advertentie in de krant om de eigenaar te vinden	pos	u	Correct	4.386043	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Kus	white4.bmp	Bob	leverde een werktaak op tijd in	pos	u	Correct	1.560370	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Blij	white4.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	u	Correct	2.173727	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Glimlach	white4.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	c	Correct	3.568585	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Bloem	white4.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	c	Correct	1.177293	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Katje	white4.bmp	Bob	spendeerde zijn vrije dag door zijn zijn moeder te helpen met karweitjes in huis	pos	u	Correct	1.939820	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Geschenk	white4.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	u	Correct	2.275965	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Bloem	white4.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	u	Correct	1.497569	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Feest	white4.bmp	Bob	kocht een potplant voor een vriend op valentijnsdag	pos	u	Correct	3.041556	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Katje	white4.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	u	Correct	1.116750	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Blij	white4.bmp	Bob	vertelde een leugen over zijn vriend	neg	c	Correct	1.028610	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Vriend	white4.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	u	Correct	1.644418	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Puppy	white4.bmp	Bob	werd gearresteerd voor het verspreiden van € 500 in vals geld	neg	c	Correct	2.596481	2	1	neg	user-1f3225316f	2019-03-07_18.19.22.359000
23	Ghent	Puppy	white4.bmp	Bob	maakte een vrouw erop attent dat ze haar portefeuille had laten vallen 	pos	c	False	2.474173	2	1	pos	user-1f3225316f	2019-03-07_18.19.22.359000
