ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
16	Ghent	Feest	white3.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	u	Correct	3.900735	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Puppy	white3.bmp	Bob	verloor zijn rijbewijs tijdelijk wegens dronkenschap achter het stuur	neg	c	Correct	2.552241	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Glimlach	white3.bmp	Bob	helpt zijn buren met werk in de tuin	pos	u	Correct	2.051188	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Blij	white3.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	c	Correct	2.763380	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Bloem	white3.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	u	Correct	2.611831	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Glimlach	white3.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	c	Correct	1.644218	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Vriend	white3.bmp	Bob	werd gearresteerd voor het verspreiden van € 500 in vals geld	neg	c	Correct	1.153563	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Vriend	white3.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	u	Correct	1.732145	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Vriend	white3.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	u	Correct	2.265531	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Bloem	white3.bmp	Bob	stopte om een automobilist te helpen wiens auto was stilgevallen tijdens een sneeuwstorm	pos	u	Correct	1.839095	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Katje	white3.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	c	Correct	2.265857	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Puppy	white3.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	c	False	3.423468	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Bloem	white3.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	u	Correct	2.658766	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Vriend	white3.bmp	Bob	hielp een vriend om te leren zwemmen	pos	u	Correct	1.344489	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Puppy	white3.bmp	Bob	liep het restaurant uit zonder te betalen	neg	c	Correct	2.488421	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Mooi	white3.bmp	Bob	lachte met een kind dat uit een boom viel	neg	c	Correct	2.102098	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Geschenk	white3.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	u	Correct	1.894287	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Bloem	white3.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	c	Correct	5.857048	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Blij	white3.bmp	Bob	vertelt de de mensen in zijn naaste omgeving dat hij van hen houdt	pos	u	Correct	4.501152	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Feest	white3.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	u	Correct	3.336855	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Vriend	white3.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	c	Correct	2.993428	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Glimlach	white3.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	u	Correct	3.015243	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Geschenk	white3.bmp	Bob	kocht een ballon op de kermis voor een kind van de buren	pos	u	Correct	2.095728	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Mooi	white3.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	u	Correct	1.661265	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Katje	white3.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	u	Correct	2.170666	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Bloem	white3.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	c	Correct	2.520214	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Mooi	white3.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	u	Correct	1.709913	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Puppy	white3.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	c	Correct	3.261927	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Glimlach	white3.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	u	Correct	1.897204	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Katje	white3.bmp	Bob	hielp naburige kampeerders hun tent opte zetten	pos	u	Correct	1.358658	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Glimlach	white3.bmp	Bob	overviel een nachtwinkel	neg	c	Correct	1.286599	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Blij	white3.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	c	Correct	1.379872	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Bloem	white3.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	c	Correct	3.510459	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Vriend	white3.bmp	Bob	stond op de hoek van een straat en beledigde de mensen die voorbij liepen	neg	c	Correct	3.559109	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Feest	white3.bmp	Bob	riep tegen een achtjarige jongen omdat hij met zijn fiets op het voetpad reed	neg	c	Correct	4.623765	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Mooi	white3.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	c	Correct	3.694145	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Glimlach	white3.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	c	Correct	4.846839	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Puppy	white3.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	u	Correct	3.373350	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Mooi	white3.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	u	Correct	2.523291	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Geschenk	white3.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	u	Correct	1.859636	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Vriend	white3.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	u	Correct	3.331682	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Bloem	white3.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	c	Correct	3.833614	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Bloem	white3.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	u	Correct	3.047743	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Mooi	white3.bmp	Bob	liet iemand anders het eindexamen wiskunde voor hem afleggen	neg	c	Correct	4.360251	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Kus	white3.bmp	Bob	riep tegen een serveerster omdat ze te traag was	neg	c	Correct	1.739872	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Geschenk	white3.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	c	Correct	2.553288	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Blij	white3.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	c	Correct	6.806901	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Katje	white3.bmp	Bob	leerde een kind van de buren om met de fiets te rijden	pos	u	Correct	2.486001	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Kus	white3.bmp	Bob	redde een kind van een aansnellende auto	pos	u	Correct	5.507661	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Vriend	white3.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	c	Correct	5.055725	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Feest	white3.bmp	Bob	handelde onder een valse naam en liet mensen al op voorhand betalen voor werk dat hij nooit van plan was uit te voeren	neg	c	Correct	5.928806	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Vriend	white3.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	c	Correct	3.948955	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Mooi	white3.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	u	Correct	1.424453	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Geschenk	white3.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	c	Correct	1.400426	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Bloem	white3.bmp	Bob	vermeed andere mensen zodat ze geen griep van hem konden overkrijgen	pos	u	Correct	3.725705	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Glimlach	white3.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	u	Correct	2.569128	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Blij	white3.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	u	Correct	3.964139	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Feest	white3.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	u	Correct	3.623596	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Kus	white3.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	c	Correct	2.650973	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Blij	white3.bmp	Bob	negeerde een vrouw die hulp vroeg om haar kinderwagen over de stoeprand te krijgen	neg	c	Correct	2.829987	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Blij	white3.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	u	Correct	3.619782	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Kus	white3.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	c	Correct	2.596508	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Mooi	white3.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	u	False	8.284768	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Blij	white3.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	u	Correct	2.308389	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Geschenk	white3.bmp	Bob	speelde vals tijdens een poker spel	neg	c	Correct	1.596652	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Puppy	white3.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	u	Correct	3.772708	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Blij	white3.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	c	Correct	2.685461	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Glimlach	white3.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	c	Correct	3.272527	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Puppy	white3.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	c	Correct	2.067770	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Puppy	white3.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	u	Correct	5.126589	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Mooi	white3.bmp	Bob	hielp zijn vrouw een groententuin aan te planten in de achtertuin	pos	u	Correct	1.879828	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Geschenk	white3.bmp	Bob	viel in slaap aan het stuur en botste tegen een aankomende auto	neg	c	Correct	2.253254	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Bloem	white3.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	c	Correct	2.413496	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Katje	white3.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	u	Correct	3.197793	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Glimlach	white3.bmp	Bob	was op alles gebuisd na het eerste semester aan de hoge school	neg	u	False	7.883606	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Feest	white3.bmp	Bob	maakte kinderen bang die aan het fietsen waren door te zeggen dat hij hen zou omver rijden	neg	c	Correct	5.003125	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Feest	white3.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	u	Correct	2.470936	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Katje	white3.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	c	Correct	3.031302	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Feest	white3.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	c	Correct	2.098434	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Geschenk	white3.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	c	Correct	3.863979	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Puppy	white3.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	u	Correct	3.680778	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Kus	white3.bmp	Bob	hielp mee met een activiteiten programma voor gehandicapte kinderen	pos	u	Correct	3.166825	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Katje	white3.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	c	Correct	2.474047	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Vriend	white3.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	u	Correct	1.861007	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Geschenk	white3.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	u	Correct	2.375803	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Katje	white3.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	u	Correct	2.128101	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Glimlach	white3.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	u	Correct	1.560366	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Kus	white3.bmp	Bob	hielp een werkloze buurman een nieuwe job te vinden	pos	u	Correct	2.075027	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Kus	white3.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	u	Correct	1.995189	1	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Katje	white3.bmp	Bob	sloeg zijn kind omdat het melk had gemorst	neg	c	Correct	1.830025	1	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Stank	white3.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	c	False	4.804275	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Dood	white3.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	u	Correct	5.488067	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Lijk	white3.bmp	Bob	koos om minder vettig te eten en verloor 9 kilo.	pos	c	Correct	2.454755	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Stank	white3.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	c	Correct	5.041738	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Lelijk	white3.bmp	Bob	manipuleerde een huisvrouw om geld te betalen voor een abonnement op een magazine dat niet bestond	neg	u	Correct	1.829614	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Lelijk	white3.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	u	Correct	3.283051	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Hel	white3.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	c	Correct	2.272958	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Lijk	white3.bmp	Bob	ontvreemde benzine uit een geparkeerde wagen	neg	u	Correct	2.355858	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Lelijk	white3.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	c	Correct	5.134776	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Oorlog	white3.bmp	Bob	stak andere auto's voor bij het tanken	neg	u	Correct	2.509383	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Hel	white3.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	c	Correct	1.856322	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Spin	white3.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	u	Correct	1.712480	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Stank	white3.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	c	Correct	1.875233	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Stank	white3.bmp	Bob	maakte een motorijder belachelijk die in panne was gevallen tijdens een regenbui	neg	u	Correct	3.419326	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Dood	white3.bmp	Bob	heeft twee jaar gewerkt in een achterbuurt in een strip club	neg	u	Correct	2.358599	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Dood	white3.bmp	Bob	liet mensen te veel betalen voor benzine in een tankstation	neg	u	Correct	2.060195	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Afval	white3.bmp	Bob	vroeg wisselgeld aan een koppel hoewel hij zelf geld had	neg	u	Correct	2.295088	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Hel	white3.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	u	Correct	2.498021	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Spin	white3.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	c	Correct	3.346311	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Lijk	white3.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	c	Correct	2.944301	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Letsel	white3.bmp	Bob	typte een manuscript uit voor een vriend	pos	c	Correct	1.640771	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Lelijk	white3.bmp	Bob	leende geld aan een vriend in financiële moeilijkheden	pos	c	Correct	2.110139	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Lelijk	white3.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	u	Correct	2.291711	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Stank	white3.bmp	Bob	maakte een mooie glazen lampenkap als trouwcadeau voor zijn zus	pos	c	Correct	2.795954	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Lelijk	white3.bmp	Bob	bouwde een boekenkast voor zijn nieuw appartement	pos	c	Correct	5.446981	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Lelijk	white3.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	u	Correct	1.349628	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Afval	white3.bmp	Bob	was vrijwilliger bij een dagverblijf	pos	c	Correct	1.181588	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Dood	white3.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	c	Correct	2.152152	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Afval	white3.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	c	Correct	2.501679	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Lijk	white3.bmp	Bob	blutste andermans auto in de parking en weigerde om zijn naam achter te laten	neg	c	False	6.443321	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Hel	white3.bmp	Bob	hielp een jong kind het alfabet te leren	pos	c	Correct	1.567690	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Oorlog	white3.bmp	Bob	riep slechte dingen naar zijn vrouw na een ruzie over geld	neg	u	Correct	2.663692	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Letsel	white3.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	u	Correct	2.298698	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Pijn	white3.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	u	Correct	1.474978	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Hel	white3.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	c	Correct	6.122939	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Afval	white3.bmp	Bob	maakte een verre vliegreis om zijn vriend te bezoeken die zich slecht voelde	pos	c	Correct	3.319129	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Spin	white3.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	c	Correct	4.162396	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Pijn	white3.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	u	Correct	3.747266	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Oorlog	white3.bmp	Bob	Nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	c	Correct	2.804028	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Lijk	white3.bmp	Bob	vertelde een leugen over zijn vriend	neg	u	Correct	1.791139	2	2	neg	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Oorlog	white3.bmp	Bob	ondernam een lange reis om zijn ouders te bezoeken	pos	c	Correct	3.041889	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	Pijn	white3.bmp	Bob	kocht een potplant voor een vriend op valentijnsdag	pos	c	Correct	4.413021	2	2	pos	user-1f3225316f	2019-03-05_17.26.15.546000
