ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
41	Ghent	Geschenk	white5.bmp	Bob	viel in slaap aan het stuur en botste tegen een aankomende auto	neg	c	Correct	1.429852	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Glimlach	white5.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	u	Correct	1.152524	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Bloem	white5.bmp	Bob	vertelt de de mensen in zijn naaste omgeving dat hij van hen houdt	pos	u	Correct	2.277703	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Blij	white5.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	c	Correct	1.870005	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Mooi	white5.bmp	Bob	maakte een vrouw erop attent dat ze haar portefeuille had laten vallen 	pos	u	Correct	1.888807	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Geschenk	white5.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	u	Correct	1.288904	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Bloem	white5.bmp	Bob	ondernam een lange reis om zijn ouders te bezoeken	pos	u	Correct	2.741941	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Blij	white5.bmp	Bob	verloor zijn rijbewijs tijdelijk wegens dronkenschap achter het stuur	neg	c	Correct	1.257262	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Blij	white5.bmp	Bob	redde een kind van een aansnellende auto	pos	u	Correct	1.070496	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Geschenk	white5.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	c	Correct	1.673043	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Glimlach	white5.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	u	Correct	1.129112	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Kus	white5.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	c	Correct	1.368948	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Kus	white5.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	c	Correct	1.163613	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Blij	white5.bmp	Bob	is een fervent lezer die vrijwillig helpt bij het leren lezen in een school	pos	u	Correct	1.155497	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Mooi	white5.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	c	Correct	0.870068	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Puppy	white5.bmp	Bob	typte een manuscript uit voor een vriend	pos	c	False	1.773843	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Feest	white5.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	c	Correct	1.536614	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Puppy	white5.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	u	Correct	1.120586	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Mooi	white5.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	u	Correct	1.709786	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Mooi	white5.bmp	Bob	riep slechte dingen naar zijn vrouw na een ruzie over geld	neg	c	Correct	1.136537	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Katje	white5.bmp	Bob	hielp bij het leggen van een nieuw dak op het huis van zijn buren	pos	u	Correct	1.344432	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Blij	white5.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	u	Correct	1.352338	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Glimlach	white5.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	c	Correct	1.576310	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Kus	white5.bmp	Bob	hielp naburige kampeerders hun tent opte zetten	pos	u	Correct	1.053685	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Geschenk	white5.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	c	Correct	1.549535	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Puppy	white5.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	c	Correct	2.085491	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Katje	white5.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	u	Correct	1.539070	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Puppy	white5.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	u	Correct	1.923043	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Bloem	white5.bmp	Bob	leverde een werktaak op tijd in	pos	u	Correct	1.979203	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Bloem	white5.bmp	Bob	handelde onder een valse naam en liet mensen al op voorhand betalen voor werk dat hij nooit van plan was uit te voeren	neg	c	Correct	2.014084	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Kus	white5.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	c	Correct	1.616923	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Mooi	white5.bmp	Bob	vond een goede horloge in het park en verkocht die voor eigen geldgewin	neg	c	Correct	1.840888	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Mooi	white5.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	u	Correct	1.182378	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Feest	white5.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	c	Correct	1.019611	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Blij	white5.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	c	Correct	1.496805	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Glimlach	white5.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	u	Correct	1.459482	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Kus	white5.bmp	Bob	besteed zijn tijd aan het uitdelen van soep	pos	u	Correct	1.507465	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Blij	white5.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	c	Correct	1.646141	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Bloem	white5.bmp	Bob	stal kleren uit de wasmachine in een wasserette	neg	c	Correct	1.219504	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Katje	white5.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	c	Correct	1.043414	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Vriend	white5.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	u	Correct	3.123193	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Glimlach	white5.bmp	Bob	weigerde te stoppen met roken op een drukke bus, ook al werd het hem door verschillende mensen gevraagd	neg	c	Correct	1.398422	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Puppy	white5.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	c	Correct	1.211743	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Mooi	white5.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	u	Correct	1.099659	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Glimlach	white5.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	c	False	1.547569	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Kus	white5.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	c	Correct	3.587498	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Feest	white5.bmp	Bob	hielp een voedselbank om voedsel uit te delen aan arme families met de feestdagen	pos	u	Correct	1.057594	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Feest	white5.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	u	Correct	1.166771	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Geschenk	white5.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	c	False	1.689314	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Katje	white5.bmp	Bob	negeerde een vrouw die hulp vroeg om haar kinderwagen over de stoeprand te krijgen	neg	c	Correct	1.724005	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Bloem	white5.bmp	Bob	﻿reed verstrooid door een rood licht aan een kruispunt en ramde de zijkant van een andere wagen	neg	c	Correct	2.822800	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Vriend	white5.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	u	Correct	1.703198	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Geschenk	white5.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	c	Correct	0.937982	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Puppy	white5.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	Correct	1.489747	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Katje	white5.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	c	Correct	2.153722	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Bloem	white5.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	u	Correct	2.329987	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Kus	white5.bmp	Bob	koos om minder vettig te eten en verloor 9 kilo.	pos	u	Correct	1.447596	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Kus	white5.bmp	Bob	viel zijn vriend lastig met irrelevante en lastige vragen	neg	c	Correct	1.636892	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Feest	white5.bmp	Bob	vertelde een leugen over zijn vriend	neg	c	Correct	1.044961	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Geschenk	white5.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	u	Correct	1.460762	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Katje	white5.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	c	Correct	1.367465	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Bloem	white5.bmp	Bob	speelde heel luid muziek op zijn muziekinstallatie erg laat op de avond	neg	c	Correct	1.911389	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Glimlach	white5.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	u	Correct	1.156837	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Puppy	white5.bmp	Bob	liet iemand anders voor hem zijn eindwerk schrijven	neg	c	Correct	2.007406	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Blij	white5.bmp	Bob	stuurde bloemen naar zijn moeder op moederdag	pos	u	Correct	1.476956	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Vriend	white5.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	c	Correct	0.858305	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Glimlach	white5.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	c	Correct	1.447369	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Puppy	white5.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	c	Correct	1.063383	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Puppy	white5.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	u	Correct	1.820535	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Vriend	white5.bmp	Bob	kocht een oude gitaar en repareerde het voor zijn neefje	pos	u	Correct	1.495338	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Katje	white5.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	u	Correct	1.759330	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Kus	white5.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	u	Correct	1.114090	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Geschenk	white5.bmp	Bob	riep tegen een serveerster omdat ze te traag was	neg	c	Correct	1.012622	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Kus	white5.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	u	Correct	1.228440	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Blij	white5.bmp	Bob	leerde een kind van de buren om met de fiets te rijden	pos	u	Correct	0.796377	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Glimlach	white5.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	c	Correct	1.020106	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Vriend	white5.bmp	Bob	hielp mee met een activiteiten programma voor gehandicapte kinderen	pos	u	Correct	0.982634	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Geschenk	white5.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	u	Correct	1.353148	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Katje	white5.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	u	Correct	1.638392	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Vriend	white5.bmp	Bob	bouwde een boekenkast voor zijn nieuw appartement	pos	u	Correct	0.793133	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Vriend	white5.bmp	Bob	overviel een nachtwinkel	neg	c	Correct	0.768863	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Mooi	white5.bmp	Bob	ontvreemde benzine uit een geparkeerde wagen	neg	c	Correct	1.397939	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Glimlach	white5.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	c	Correct	1.880558	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Feest	white5.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	u	Correct	1.984709	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Katje	white5.bmp	Bob	vond een dure boekentas op straat en plaatste een advertentie in de krant om de eigenaar te vinden	pos	u	Correct	2.608841	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Geschenk	white5.bmp	Bob	maakte een verre vliegreis om zijn vriend te bezoeken die zich slecht voelde	pos	u	Correct	1.467929	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Vriend	white5.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	c	Correct	1.182578	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Feest	white5.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardig voor een reis naar Hawaii	pos	u	Correct	1.355817	1	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Vriend	white5.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	c	Correct	0.745145	1	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Hel	white5.bmp	Bob	hielp een werkloze buurman een nieuwe job te vinden	pos	c	Correct	1.975387	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Hel	white5.bmp	Bob	liep het restaurant uit zonder te betalen	neg	c	False	0.924931	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Afval	white5.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	u	Correct	1.303402	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Spin	white5.bmp	Bob	leende geld aan een vriend in financiële moeilijkheden	pos	c	Correct	1.271326	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Lelijk	white5.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	c	Correct	1.079267	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Spin	white5.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	u	Correct	1.081844	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Spin	white5.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	u	Correct	0.844329	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Lelijk	white5.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	c	Correct	2.129413	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Spin	white5.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	c	Correct	1.342945	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Stank	white5.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	c	Correct	2.460243	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Hel	white5.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	c	Correct	1.849928	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Oorlog	white5.bmp	Bob	weigerde een petitie te tekenen voor een beter speeltuintje op school	neg	u	Correct	1.644681	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Letsel	white5.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	c	Correct	0.967427	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Lijk	white5.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	c	False	1.111271	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Letsel	white5.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	u	Correct	1.249811	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Stank	white5.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	u	Correct	1.959029	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Stank	white5.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	u	Correct	1.471192	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Afval	white5.bmp	Bob	liet mensen te veel betalen voor benzine in een tankstation	neg	u	Correct	1.492522	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Pijn	white5.bmp	Bob	was op alles gebuisd na het eerste semester aan de hoge school	neg	u	Correct	2.316495	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Stank	white5.bmp	Bob	stond op de hoek van een straat en beledigde de mensen die voorbij liepen	neg	u	Correct	2.028811	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Lijk	white5.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	u	Correct	1.122298	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Lelijk	white5.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	u	Correct	2.978130	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Pijn	white5.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	c	Correct	1.077347	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Spin	white5.bmp	Bob	stal een boek van de boekenwinkel	neg	u	Correct	0.821204	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Dood	white5.bmp	Bob	kocht een ballon op de kermis voor een kind van de buren	pos	c	Correct	1.255633	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Stank	white5.bmp	Bob	manipuleerde een huisvrouw om geld te betalen voor een abonnement op een magazine dat niet bestond	neg	u	Correct	1.220897	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Hel	white5.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	u	Correct	1.127500	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Dood	white5.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	u	Correct	1.588655	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Dood	white5.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	u	False	2.642016	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Lijk	white5.bmp	Bob	kocht een potplant voor een vriend op valentijnsdag	pos	c	Correct	1.325056	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Letsel	white5.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	c	Correct	1.106334	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Spin	white5.bmp	Bob	hielp een jong kind het alfabet te leren	pos	c	Correct	0.890192	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Lelijk	white5.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	u	Correct	1.066035	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Spin	white5.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	u	Correct	0.889865	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Dood	white5.bmp	Bob	verkoopt stofzuigers van deur tot deur, die 3 maal zo duur zijn als in de winkel	neg	u	Correct	2.172335	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Lijk	white5.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	c	Correct	1.145870	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Spin	white5.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	c	Correct	2.991069	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Oorlog	white5.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	u	Correct	1.239563	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Lijk	white5.bmp	Bob	verkocht een wagen met een kapotte motor aan een niets vermoedend koppel voor € 500	neg	u	Correct	1.551487	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Letsel	white5.bmp	Bob	liet iemand anders het eindexamen wiskunde voor hem afleggen	neg	u	Correct	1.492861	2	2	neg	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Hel	white5.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	c	Correct	1.204888	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
41	Ghent	Lelijk	white5.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	c	Correct	1.527476	2	2	pos	user-1f3225316f	2019-03-19_15.08.28.500000
