ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
127	Florida	Kiss	bob1.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	3.061847	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Party	bob1.bmp	Bob	left a burner on when leaving his house	neg	c	Correct	2.099788	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Kitten	bob1.bmp	Bob	cut into the front of a gas line	neg	c	Correct	2.995888	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Party	bob1.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	c	Correct	2.943163	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Happy	bob1.bmp	Bob	found a good watch in a park and pawned it	neg	u	False	2.556125	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Kiss	bob1.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	2.511928	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Gift	bob1.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	1.738831	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pretty	bob1.bmp	Bob	flunked out of college after one term	neg	c	Correct	1.741582	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Happy	bob1.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	u	Correct	3.432248	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Puppy	bob1.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	Correct	3.659407	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Flower	bob1.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	1.961543	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Party	bob1.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	2.149259	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Kitten	bob1.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	1.135308	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Party	bob1.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	4.908538	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Puppy	bob1.bmp	Bob	had someone else take a math final for him	neg	c	Correct	2.720156	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pretty	bob1.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	Correct	6.707294	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Smile	bob1.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	1.495567	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Party	bob1.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	2.818205	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pretty	bob1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	1.721540	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Party	bob1.bmp	Bob	helped friends move into a new house	pos	u	Correct	1.837361	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Party	bob1.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	2.554774	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Friend	bob1.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	4.611141	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Smile	bob1.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	2.252935	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Kiss	bob1.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	1.388348	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pretty	bob1.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	3.425707	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Party	bob1.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	2.514176	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Gift	bob1.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	4.242486	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Puppy	bob1.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	1.216678	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Kiss	bob1.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	4.278141	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Smile	bob1.bmp	Bob	called in sick for work when he was well	neg	c	Correct	2.175727	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Flower	bob1.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	1.665639	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Smile	bob1.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	Correct	3.303059	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Happy	bob1.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	1.799606	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Puppy	bob1.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	6.663622	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Happy	bob1.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	2.905341	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pretty	bob1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	3.399100	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Kiss	bob1.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	3.826573	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Happy	bob1.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	1.709749	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Friend	bob1.bmp	Bob	drove to Colorado to visit his parents	pos	u	Correct	5.944419	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Flower	bob1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	2.025843	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Smile	bob1.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	2.471426	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Happy	bob1.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	2.159080	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Puppy	bob1.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	1.431844	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Flower	bob1.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	1.549237	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Friend	bob1.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	Correct	2.015773	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Friend	bob1.bmp	Bob	cheated during a poker game	neg	c	Correct	3.397349	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Kitten	bob1.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	1.501217	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Gift	bob1.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	c	Correct	1.131204	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Gift	bob1.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	0.965719	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Friend	bob1.bmp	Bob	built a bookcase for his new apartment	pos	u	Correct	3.160201	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Gift	bob1.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	2.768616	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Smile	bob1.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	1.838429	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Happy	bob1.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	Correct	1.676715	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Kitten	bob1.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	1.257121	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Kiss	bob1.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	2.403615	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Friend	bob1.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	c	Correct	2.333805	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Puppy	bob1.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	1.662408	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Flower	bob1.bmp	Bob	offered to help an elderly lady put up storm windows	pos	u	Correct	3.012175	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Kiss	bob1.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	2.031351	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Smile	bob1.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	7.796863	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Puppy	bob1.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	1.606879	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Kitten	bob1.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	9.668213	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Happy	bob1.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	7.473468	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Puppy	bob1.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	2.454214	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Kitten	bob1.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	False	4.795816	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Gift	bob1.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	False	4.929679	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Friend	bob1.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	2.474868	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Kiss	bob1.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	2.634885	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Puppy	bob1.bmp	Bob	ran over a child's bike with his car	neg	c	Correct	1.859947	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pretty	bob1.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	4.542622	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pretty	bob1.bmp	Bob	turned in someone else’s class project under his own name	neg	c	Correct	3.604880	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Friend	bob1.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	c	Correct	7.605648	1	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pretty	bob1.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	1.698392	1	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Spider	bob1.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	False	1.870877	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Death	bob1.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	1.601588	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hurt	bob1.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	0.980213	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Corpse	bob1.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	1.998065	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Ugly	bob1.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	1.582794	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Stink	bob1.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	4.588246	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Stink	bob1.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	1.669159	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hell	bob1.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	3.029281	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	War	bob1.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	7.813248	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hell	bob1.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	8.357141	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Spider	bob1.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	3.703424	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Corpse	bob1.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	3.373438	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Trash	bob1.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	2.120634	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Trash	bob1.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	3.896781	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Death	bob1.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	7.886823	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Stink	bob1.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	1.002831	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Death	bob1.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	1.118089	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hell	bob1.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	1.837655	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hell	bob1.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	1.877958	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hurt	bob1.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	1.443485	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hurt	bob1.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	2.512716	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Ugly	bob1.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	2.825046	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	War	bob1.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	4.134736	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Death	bob1.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	1.173094	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hell	bob1.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	3.750551	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Death	bob1.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	1.287586	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hurt	bob1.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	2.341472	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Trash	bob1.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	3.923042	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	War	bob1.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	False	3.228872	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pain	bob1.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	1.279111	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hurt	bob1.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	5.694750	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Death	bob1.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	1.664217	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hell	bob1.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	2.069676	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hell	bob1.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	1.824425	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Stink	bob1.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	1.813949	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pain	bob1.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	2.208645	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Stink	bob1.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	8.352636	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Corpse	bob1.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	0.858979	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pain	bob1.bmp	Bob	always says good morning with a big grin on his face	pos	c	Correct	1.816166	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Stink	bob1.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	1.549505	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Trash	bob1.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	1.125457	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Stink	bob1.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	2.959852	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pain	bob1.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	1.472536	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Death	bob1.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	1.447241	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hell	bob1.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	6.261713	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Corpse	bob1.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	5.588642	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Corpse	bob1.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	2.549912	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	War	bob1.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	False	3.110209	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Ugly	bob1.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	2.025471	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Spider	bob1.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	5.671039	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Trash	bob1.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	1.544261	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Stink	bob1.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	13.141452	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Trash	bob1.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	2.590704	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	War	bob1.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	2.526713	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Death	bob1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	1.514000	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Ugly	bob1.bmp	Bob	continually yells at his wife in public	neg	u	Correct	1.063321	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Spider	bob1.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	1.132483	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	War	bob1.bmp	Bob	set off a fire alarm as a practical joke	neg	u	Correct	1.118921	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	War	bob1.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	0.982594	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pain	bob1.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	1.763877	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Hurt	bob1.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	1.872696	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Pain	bob1.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	2.236096	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Ugly	bob1.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	2.540266	2	2	pos	PSY-1517	2021-10-13_15.53.07.605000
127	Florida	Spider	bob1.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	1.393796	2	2	neg	PSY-1517	2021-10-13_15.53.07.605000
