ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
502	Williams	Pain	white1.bmp	Bob	keeps things down when children are sleeping	pos	u	False	2.785783	1	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Trash	white1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	1.389705	1	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Death	white1.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	1.946365	1	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Pain	white1.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	3.970016	1	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Stink	white1.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	8.357776	1	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Hell	white1.bmp	Bob	robbed a 7-11 store	neg	u	Correct	0.896786	1	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Spider	white1.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	1.263238	1	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Corpse	white1.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	4.436247	1	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Spider	white1.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	7.985386	1	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Hurt	white1.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	7.101267	1	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Spider	white1.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	4.551468	1	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	War	white1.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	c	Correct	3.722849	1	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Corpse	white1.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	1.505611	1	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Hell	white1.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	3.944784	1	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Hurt	white1.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	1.679623	1	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Ugly	white1.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	4.185782	1	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Ugly	white1.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	3.785240	1	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Death	white1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	1.846274	1	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Happy	white1.bmp	Bob	helped a lost child find his way home	pos	c	False	5.219989	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Smile	white1.bmp	Bob	told a woman that she had dropped her wallet	pos	c	False	7.505154	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Smile	white1.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	1.884211	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Gift	white1.bmp	Bob	always says good moring with a big grin on his face	pos	u	Correct	2.173510	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Kitten	white1.bmp	Bob	played his record player loudly late at night	neg	c	Correct	2.601389	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Puppy	white1.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	3.261328	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Friend	white1.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	1.531176	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Smile	white1.bmp	Bob	stole merchandise from his work	neg	c	Correct	0.914113	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Happy	white1.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	False	4.588562	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Puppy	white1.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	3.728503	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Party	white1.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	u	Correct	1.615334	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Party	white1.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	u	Correct	8.063437	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Kitten	white1.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	2.209052	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Kitten	white1.bmp	Bob	cheated on a take-home exam from the university	neg	c	Correct	3.362164	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Party	white1.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	1.877728	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Kiss	white1.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	5.215714	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Happy	white1.bmp	Bob	continually yells at his wife in public	neg	c	Correct	1.371946	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Friend	white1.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	1.587983	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Kiss	white1.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	5.148477	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Flower	white1.bmp	Bob	told a lie about his friend	neg	u	False	1.824026	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Friend	white1.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	3.240687	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Flower	white1.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	2.212871	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Flower	white1.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	3.154016	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Smile	white1.bmp	Bob	helped a foreign student locate a place to live	pos	u	Correct	2.937346	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Flower	white1.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	3.368570	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Gift	white1.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	2.204077	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Pretty	white1.bmp	Bob	found a good watch in a park and pawned it	neg	c	Correct	5.260202	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Pretty	white1.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	3.237377	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Pretty	white1.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	2.710978	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Puppy	white1.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	3.285327	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Pretty	white1.bmp	Bob	built a stained glass lamp shade for his sister’s wedding present	pos	u	Correct	2.048285	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Friend	white1.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	False	3.545512	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Party	white1.bmp	Bob	was detained for assulting his wife	neg	c	Correct	1.779808	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Puppy	white1.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	1.168577	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Happy	white1.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	4.252036	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Happy	white1.bmp	Bob	gave a hitchiker a ride to a shelter	pos	u	Correct	1.625617	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Kiss	white1.bmp	Bob	cheated during a poker game	neg	c	Correct	0.790020	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Friend	white1.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	0.954075	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Flower	white1.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	0.829866	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Kitten	white1.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	False	1.538388	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Kiss	white1.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	False	3.074117	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Party	white1.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	4.095951	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Happy	white1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	2.578547	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Pretty	white1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	1.890288	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Gift	white1.bmp	Bob	ran over a child's bike with his car	neg	c	Correct	5.123958	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Happy	white1.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	1.847406	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Gift	white1.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	4.324737	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Flower	white1.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	2.555936	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Kiss	white1.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	1.827346	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Puppy	white1.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	0.828123	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Kiss	white1.bmp	Bob	took baby birds that he found in a nest that had fallen from from a tree and nursed them to adulthood	pos	u	Correct	3.112982	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Flower	white1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	2.052027	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Puppy	white1.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	1.337373	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Kitten	white1.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	3.008674	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Kitten	white1.bmp	Bob	turned in a work assignments on time	pos	u	Correct	5.681230	2	1	pos	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Flower	white1.bmp	Bob	cut into the front of a gas line	neg	c	Correct	1.790666	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
502	Williams	Gift	white1.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	1.158912	2	1	neg	jdc2-GNF8T52	2022-02-23_18.23.31.885000
