ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
528	Williams	Happy	white4.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	1.332944	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Friend	white4.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	1.443012	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Friend	white4.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	Correct	3.252869	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Puppy	white4.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	2.374486	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Smile	white4.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	u	Correct	2.478673	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Party	white4.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	1.904323	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Pretty	white4.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	2.603075	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Kitten	white4.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	3.098696	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Pretty	white4.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	3.573048	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Gift	white4.bmp	Bob	robbed a 7-11 store	neg	c	Correct	1.881020	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Pretty	white4.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	1.675172	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Kiss	white4.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	0.916840	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Gift	white4.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	1.051705	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Happy	white4.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	1.429019	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Kiss	white4.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	1.813378	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Friend	white4.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	2.305973	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Happy	white4.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	2.080554	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Gift	white4.bmp	Bob	was fined $500 for littering at a National Park	neg	c	Correct	1.281984	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Kitten	white4.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	5.772244	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Party	white4.bmp	Bob	saves cans and bottles for recycling	pos	u	Correct	1.315362	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Smile	white4.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	c	Correct	1.997964	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Happy	white4.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	2.554745	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Flower	white4.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	3.638281	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Pretty	white4.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	3.299210	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Smile	white4.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	6.113446	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Party	white4.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	4.747704	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Happy	white4.bmp	Bob	turned in someone else’s class project under his own name	neg	c	Correct	2.726994	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Party	white4.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	1.582234	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Kiss	white4.bmp	Bob	built a bookcase for his new apartment	pos	u	Correct	4.497968	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Party	white4.bmp	Bob	always says good morning with a big grin on his face	pos	u	Correct	1.507883	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Kiss	white4.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	7.049720	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Flower	white4.bmp	Bob	stole merchandise from his work	neg	c	Correct	1.399031	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Flower	white4.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	3.107787	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Gift	white4.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	2.550463	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Kitten	white4.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	1.849839	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Smile	white4.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	Correct	3.151708	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Flower	white4.bmp	Bob	yelled at a waitress for being too slow	neg	c	Correct	1.326929	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Puppy	white4.bmp	Bob	continually yells at his wife in public	neg	c	Correct	1.561598	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Flower	white4.bmp	Bob	left a burner on when leaving his house	neg	c	Correct	1.637081	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Pretty	white4.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	4.453711	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Smile	white4.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	3.399802	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Kitten	white4.bmp	Bob	set off a fire alarm as a practical joke	neg	c	Correct	1.599282	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Kiss	white4.bmp	Bob	cheated on a take-home exam from the university	neg	c	Correct	1.987331	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Happy	white4.bmp	Bob	called in sick for work when he was well	neg	c	Correct	1.515273	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Kitten	white4.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	2.866040	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Gift	white4.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	2.407887	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Gift	white4.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	2.216608	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Smile	white4.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	2.837347	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Party	white4.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	1.437935	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Flower	white4.bmp	Bob	helped a wheelchair patient up a ramp	pos	u	Correct	1.975288	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Party	white4.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	3.207267	1	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Puppy	white4.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	2.959634	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Pretty	white4.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	2.883110	1	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Hurt	white4.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	False	2.716967	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Stink	white4.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	2.950668	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Stink	white4.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	2.254195	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Corpse	white4.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	c	Correct	2.460447	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Hurt	white4.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	2.505959	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Hurt	white4.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	3.216464	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Death	white4.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	4.140553	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	War	white4.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	c	Correct	3.339643	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Trash	white4.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	1.610552	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Corpse	white4.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	3.767440	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Pain	white4.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	2.234955	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Stink	white4.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	5.144970	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Pain	white4.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	2.175598	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Ugly	white4.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	2.399601	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	War	white4.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	2.111917	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	War	white4.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	1.658394	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Death	white4.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	c	Correct	2.019976	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Spider	white4.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	2.464658	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Spider	white4.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	1.586106	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	War	white4.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	2.133964	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Hell	white4.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	1.608634	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Ugly	white4.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	2.017304	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Hell	white4.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	2.466338	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Death	white4.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	1.879915	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Pain	white4.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	1.721114	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Hell	white4.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	2.070536	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Hurt	white4.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	2.545050	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Death	white4.bmp	Bob	played his record player loudly late at night	neg	u	Correct	1.912115	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Pain	white4.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	2.694170	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Spider	white4.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	2.212091	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Ugly	white4.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	2.733127	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Spider	white4.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	1.579402	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Hurt	white4.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	1.951918	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Ugly	white4.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	1.547375	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Death	white4.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	2.266732	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	War	white4.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	1.996357	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Corpse	white4.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	4.044052	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Corpse	white4.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	2.772363	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Spider	white4.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	2.164679	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Corpse	white4.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	3.864244	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Spider	white4.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	2.217851	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Corpse	white4.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	2.506320	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Trash	white4.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	2.804791	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	War	white4.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	4.056142	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Trash	white4.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	4.550721	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Hurt	white4.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	2.301981	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Trash	white4.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	2.964265	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Hell	white4.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	2.063792	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Ugly	white4.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	2.385847	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Stink	white4.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	3.209428	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Spider	white4.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	2.478460	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Stink	white4.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	3.092731	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Trash	white4.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	2.310819	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Trash	white4.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	4.185231	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Trash	white4.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	1.520313	2	2	pos	jdc2-GNF8T52	2022-03-18_15.59.30.562000
528	Williams	Trash	white4.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	2.682859	2	2	neg	jdc2-GNF8T52	2022-03-18_15.59.30.562000
