ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
579	Williams	War	white4.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	3.177619	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Corpse	white4.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	6.110318	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hell	white4.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	9.156641	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hurt	white4.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	3.283928	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Stink	white4.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	1.754112	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Pain	white4.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	6.989837	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Trash	white4.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	26.405716	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Ugly	white4.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	2.142392	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hurt	white4.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	8.613692	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hell	white4.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	6.066148	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hell	white4.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	3.224076	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Death	white4.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	7.548872	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Spider	white4.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	1.388231	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hurt	white4.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	2.336247	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Ugly	white4.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	10.567438	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Death	white4.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	3.530822	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Ugly	white4.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	2.813828	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hurt	white4.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	3.314321	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Pain	white4.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	5.793148	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	War	white4.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	2.797182	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Spider	white4.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	1.861083	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Trash	white4.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	1.991519	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hurt	white4.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	3.515463	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Trash	white4.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	1.426323	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hurt	white4.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	1.659127	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Corpse	white4.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	1.184583	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	War	white4.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	1.452198	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hell	white4.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	1.789817	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Spider	white4.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	1.329691	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Corpse	white4.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	1.616651	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hurt	white4.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	1.581237	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	War	white4.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	1.084965	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Trash	white4.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	Correct	2.295137	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	War	white4.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	1.473274	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Stink	white4.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	2.999182	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Ugly	white4.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	False	4.075583	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Pain	white4.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	2.541238	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Death	white4.bmp	Bob	always says good morning with a big grin on his face	pos	c	Correct	9.808215	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Stink	white4.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	9.396394	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hell	white4.bmp	Bob	cut into the front of a gas line	neg	u	Correct	1.512589	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Ugly	white4.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	1.063507	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Death	white4.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	0.993196	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Stink	white4.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	1.461185	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Spider	white4.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	3.742241	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Spider	white4.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	2.218275	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	War	white4.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	17.554678	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Trash	white4.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	1.430474	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	War	white4.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	1.855825	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Death	white4.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	1.900960	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Stink	white4.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	1.875343	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Ugly	white4.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	c	Correct	10.097616	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Corpse	white4.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	1.887115	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Trash	white4.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	6.560846	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hell	white4.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	1.500698	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Pain	white4.bmp	Bob	gives flowers to his mother	pos	c	Correct	4.950810	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Pain	white4.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	3.030144	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hell	white4.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	2.612007	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Corpse	white4.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	4.559230	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Spider	white4.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	2.127575	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Pain	white4.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	2.842212	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Spider	white4.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	2.231884	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Death	white4.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	17.240967	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Death	white4.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	4.858510	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Pain	white4.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	5.899931	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Corpse	white4.bmp	Bob	had someone else take a math final for him	neg	u	Correct	10.622476	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Death	white4.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	7.914361	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Stink	white4.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	1.157507	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hurt	white4.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	2.352787	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Death	white4.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	0.988205	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Spider	white4.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	2.455718	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Trash	white4.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	3.340519	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Stink	white4.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	2.240390	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Trash	white4.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	1.229416	1	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hurt	white4.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	1.959122	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Ugly	white4.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	2.210888	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Ugly	white4.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	1.927875	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Spider	white4.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	8.057618	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Trash	white4.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	4.343724	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Hell	white4.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	0.858879	1	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Happy	white4.bmp	Bob	saves cans and bottles for recycling	pos	c	False	2.010322	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Gift	white4.bmp	Bob	cheated during a poker game	neg	c	Correct	2.119621	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Flower	white4.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	2.842362	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Flower	white4.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	False	2.183731	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Flower	white4.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	3.016064	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Flower	white4.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	1.400453	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Gift	white4.bmp	Bob	spent his day off helping his mother around the house	pos	u	Correct	6.000296	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Happy	white4.bmp	Bob	typed a manuscript for a friend	pos	u	Correct	2.652841	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Gift	white4.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	5.834693	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Smile	white4.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	1.787810	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Kitten	white4.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	c	Correct	1.187792	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Puppy	white4.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	1.400361	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Smile	white4.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	1.740564	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Puppy	white4.bmp	Bob	helped friends move into a new house	pos	u	Correct	1.259606	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Gift	white4.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	2.193064	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Smile	white4.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	1.437101	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Friend	white4.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	1.114124	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Flower	white4.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	1.788729	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Pretty	white4.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	3.243926	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Puppy	white4.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	4.374015	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Kiss	white4.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	c	Correct	3.026069	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Flower	white4.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	1.599064	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Pretty	white4.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	5.727222	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Puppy	white4.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	2.605275	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Puppy	white4.bmp	Bob	set off a fire alarm as a practical joke	neg	c	Correct	1.986448	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Happy	white4.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	2.822868	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Smile	white4.bmp	Bob	helped a friend review for a test	pos	u	Correct	1.679315	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Kitten	white4.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	c	Correct	2.309660	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Puppy	white4.bmp	Bob	robbed a 7-11 store	neg	c	Correct	1.388078	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Flower	white4.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	1.967589	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Flower	white4.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	5.731588	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Kiss	white4.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	4.902664	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Party	white4.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	1.609251	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Party	white4.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	3.181791	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Gift	white4.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	u	Correct	1.945729	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Flower	white4.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	1.404542	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Smile	white4.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	5.044961	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Smile	white4.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	4.490799	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Kitten	white4.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	3.973358	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Pretty	white4.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	2.328903	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Happy	white4.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	8.783346	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Happy	white4.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	3.527602	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Friend	white4.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	6.510913	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Gift	white4.bmp	Bob	drove to Colorado to visit his parents	pos	u	Correct	2.337060	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Smile	white4.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	2.872376	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Kitten	white4.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	False	2.042000	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Friend	white4.bmp	Bob	flunked out of college after one term	neg	c	Correct	3.834904	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Friend	white4.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	u	Correct	4.720315	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Happy	white4.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	5.295546	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Gift	white4.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	4.073128	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Party	white4.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	2.127080	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Happy	white4.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	5.229831	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Party	white4.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	3.862963	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Kitten	white4.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	3.328862	2	1	neg	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Kiss	white4.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	False	3.379265	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
579	Williams	Friend	white4.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	5.363726	2	1	pos	jdc2-GNF8T52	2022-09-28_08.39.30.621000
