ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
503	Williams	War	white5.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	3.760591	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Stink	white5.bmp	Bob	stole merchandise from his work	neg	u	Correct	2.475926	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Stink	white5.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	10.401225	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pain	white5.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	4.357473	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Spider	white5.bmp	Bob	set off a fire alarm as a practical joke	neg	u	Correct	2.384976	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Corpse	white5.bmp	Bob	stole a book from the college book store	neg	u	Correct	2.740992	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Trash	white5.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	4.771638	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pain	white5.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	2.352161	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Ugly	white5.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	2.839820	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Spider	white5.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	2.920596	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Trash	white5.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	c	Correct	2.967802	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hurt	white5.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	2.462653	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Corpse	white5.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	3.408751	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pain	white5.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	3.201858	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hell	white5.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	7.417932	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hell	white5.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	3.166891	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Death	white5.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	4.482663	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Corpse	white5.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	6.656929	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Spider	white5.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theatre	neg	u	Correct	3.154626	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Spider	white5.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	7.570307	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Corpse	white5.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	3.449775	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Death	white5.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	3.038693	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Death	white5.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	7.300348	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	War	white5.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	4.554765	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Ugly	white5.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	5.145870	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hell	white5.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	2.748884	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hurt	white5.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	6.743481	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Death	white5.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	3.511117	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Corpse	white5.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	5.101384	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hell	white5.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	3.343896	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Ugly	white5.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	13.306139	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Spider	white5.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	5.464987	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hurt	white5.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	4.510814	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	War	white5.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	2.477116	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Ugly	white5.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	5.163426	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	War	white5.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	15.319602	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pain	white5.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	2.246352	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pain	white5.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	6.583895	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Trash	white5.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	2.083694	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Spider	white5.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	2.797984	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Corpse	white5.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	3.049975	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Stink	white5.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	2.075273	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Death	white5.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	3.036607	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Ugly	white5.bmp	Bob	had someone else take a math final for him	neg	u	Correct	2.225498	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Death	white5.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	7.566807	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Spider	white5.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	3.326213	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Stink	white5.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	5.121491	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Stink	white5.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	4.608235	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Corpse	white5.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	3.560971	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hurt	white5.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	5.073104	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Trash	white5.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	4.899041	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Corpse	white5.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	3.313353	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pain	white5.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	4.792124	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Ugly	white5.bmp	Bob	cheated during a poker game	neg	u	Correct	1.959490	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	War	white5.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	46.138300	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Trash	white5.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	2.153245	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Ugly	white5.bmp	Bob	took baby birds that he found in a nest that had fallen from from a tree and nursed them to adulthood	pos	c	Correct	5.737216	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Trash	white5.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	13.288334	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Trash	white5.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	3.406156	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hurt	white5.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	2.739030	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Ugly	white5.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	3.205648	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pain	white5.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	4.050958	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Corpse	white5.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	3.716503	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Death	white5.bmp	Bob	turned in a work assignments on time	pos	c	Correct	2.535229	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hurt	white5.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	7.337906	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Death	white5.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	2.717096	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hell	white5.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	2.211960	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Stink	white5.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	6.284963	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	War	white5.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	3.919025	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hurt	white5.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	2.629758	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	War	white5.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	4.114661	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pain	white5.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	9.869011	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hurt	white5.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	4.006863	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Spider	white5.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	3.131487	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Ugly	white5.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	2.938687	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hell	white5.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	8.737755	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Trash	white5.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	2.969021	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hell	white5.bmp	Bob	helped a neighbor child draw a picture	pos	c	Correct	6.684033	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Trash	white5.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	2.246542	1	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	War	white5.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	5.915410	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Hell	white5.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	2.446007	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Spider	white5.bmp	Bob	helped a friend review for a test	pos	c	Correct	1.974729	1	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Flower	white5.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	False	2.232078	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Flower	white5.bmp	Bob	built a stained glass lamp shade for his sister’s wedding present	pos	u	Correct	2.877510	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Puppy	white5.bmp	Bob	helped a lost child find his way home	pos	u	Correct	1.458941	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Flower	white5.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	u	Correct	1.145119	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pretty	white5.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	1.592833	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pretty	white5.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	1.489525	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Gift	white5.bmp	Bob	used food coupons that were earmarked for someone else	neg	c	Correct	3.551599	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Gift	white5.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	2.255072	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Puppy	white5.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	2.308489	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Gift	white5.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	Correct	17.110412	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Happy	white5.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	u	Correct	2.841251	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Friend	white5.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	2.930424	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Gift	white5.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	2.093442	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Smile	white5.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	2.663211	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Friend	white5.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	1.544825	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pretty	white5.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	1.584541	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pretty	white5.bmp	Bob	continually yells at his wife in public	neg	c	Correct	2.784731	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Party	white5.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	2.296970	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Gift	white5.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	1.614894	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kitten	white5.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	3.119569	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Party	white5.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	1.734421	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Happy	white5.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	Correct	2.225936	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kiss	white5.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	3.210562	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Gift	white5.bmp	Bob	gave a hitchiker a ride to a shelter	pos	u	Correct	2.902993	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Party	white5.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	4.073539	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kitten	white5.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	4.511068	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Puppy	white5.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	2.644956	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kitten	white5.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	3.850785	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kitten	white5.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	2.872148	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kiss	white5.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	2.646078	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Smile	white5.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	1.659460	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kitten	white5.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	2.264787	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kiss	white5.bmp	Bob	donates his time at the soup kitchen	pos	u	Correct	2.962846	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Flower	white5.bmp	Bob	called in sick for work when he was well	neg	c	Correct	9.526286	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Friend	white5.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	3.345145	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kiss	white5.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	3.640262	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Smile	white5.bmp	Bob	offered to help an elderly lady put up storm windows	pos	u	Correct	2.940921	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Puppy	white5.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	3.020521	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kitten	white5.bmp	Bob	scared a woman who was walking down a dark street alone	neg	c	Correct	1.945425	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kitten	white5.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	c	Correct	2.412109	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Smile	white5.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	2.689138	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kiss	white5.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	3.250661	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Flower	white5.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	2.783963	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Puppy	white5.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	4.692406	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kitten	white5.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	5.874594	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Smile	white5.bmp	Bob	found a good watch in a park and pawned it	neg	c	Correct	5.696388	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pretty	white5.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.318155	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Happy	white5.bmp	Bob	cheated on a take-home exam from the university	neg	c	Correct	3.377231	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Gift	white5.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	2.041475	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pretty	white5.bmp	Bob	robbed a 7-11 store	neg	c	Correct	1.550306	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Flower	white5.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	2.965692	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kiss	white5.bmp	Bob	gives flowers to his mother	pos	u	Correct	9.316829	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Kitten	white5.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	3.267526	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Party	white5.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	3.371503	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Friend	white5.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	1.605011	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Gift	white5.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	2.741162	2	1	pos	jdc2-GNF8T52	2022-02-23_19.18.33.043000
503	Williams	Pretty	white5.bmp	Bob	flunked out of college after one term	neg	c	Correct	1.976218	2	1	neg	jdc2-GNF8T52	2022-02-23_19.18.33.043000
