ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
818	Williams	Death	white4.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	1.837334	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Trash	white4.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	2.170411	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Pain	white4.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	1.454173	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Stink	white4.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	1.323628	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Death	white4.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	c	Correct	1.451513	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Trash	white4.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	1.648316	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Ugly	white4.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	2.433445	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Hell	white4.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	3.446854	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Death	white4.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	3.404191	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Hell	white4.bmp	Bob	flunked out of college after one term	neg	u	Correct	1.839924	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Ugly	white4.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	2.134158	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	War	white4.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	1.633188	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Corpse	white4.bmp	Bob	cheated during a poker game	neg	u	Correct	1.314441	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Corpse	white4.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	3.521253	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Hell	white4.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	c	Correct	2.116358	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	War	white4.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	1.426078	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Pain	white4.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	3.011337	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	War	white4.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	2.835883	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Spider	white4.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	3.200666	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Hell	white4.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	2.397103	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Corpse	white4.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	4.345561	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	War	white4.bmp	Bob	gives flowers to his mother	pos	c	Correct	1.044069	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Corpse	white4.bmp	Bob	set off a fire alarm as a practical joke	neg	u	Correct	2.753884	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Corpse	white4.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	1.329047	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Hell	white4.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	1.687920	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Corpse	white4.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	1.558161	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Spider	white4.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	2.077593	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Spider	white4.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	2.079306	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Corpse	white4.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	2.013513	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Trash	white4.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	2.786053	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Hell	white4.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	1.050278	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Stink	white4.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	0.799709	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Ugly	white4.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	1.444930	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Hell	white4.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	2.133236	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Stink	white4.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	2.088931	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Corpse	white4.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	2.907364	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Ugly	white4.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	1.097671	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Spider	white4.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	4.371742	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Death	white4.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	1.455659	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Trash	white4.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	5.224844	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Stink	white4.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	4.433860	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Hurt	white4.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	1.583295	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	War	white4.bmp	Bob	always says good morning with a big grin on his face	pos	c	Correct	1.318866	2	2	pos	jdc2-GNF8T52	2022-10-28_17.12.31.742000
818	Williams	Ugly	white4.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	0.845663	2	2	neg	jdc2-GNF8T52	2022-10-28_17.12.31.742000
