ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
736	Yale	Friend	white3.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	1.642249	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Puppy	white3.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	4.892387	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Smile	white3.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	3.668694	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Friend	white3.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	1.448902	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Puppy	white3.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	2.095144	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Friend	white3.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	2.605244	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Gift	white3.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	2.179644	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kiss	white3.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	1.633877	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Pretty	white3.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	3.781955	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Puppy	white3.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	3.050204	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Party	white3.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	2.568550	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Happy	white3.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	2.644676	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Pretty	white3.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	3.262844	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Party	white3.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	2.681172	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Gift	white3.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	2.363439	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kiss	white3.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	Correct	2.657524	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Party	white3.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	2.953693	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Smile	white3.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	2.337998	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Smile	white3.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	1.706333	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Gift	white3.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	1.572410	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kitten	white3.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	1.826781	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Flower	white3.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	2.131003	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Flower	white3.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	2.041209	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kiss	white3.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	2.109308	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Happy	white3.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	2.731586	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kitten	white3.bmp	Bob	set off a fire alarm as a practical joke	neg	c	Correct	2.571749	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Pretty	white3.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	3.797862	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Smile	white3.bmp	Bob	helped a foreign student locate a place to live	pos	u	Correct	2.674164	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Puppy	white3.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	1.814424	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Pretty	white3.bmp	Bob	offered to help an elderly lady put up storm windows	pos	u	Correct	2.142484	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Puppy	white3.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	u	Correct	2.762869	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Party	white3.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	False	3.697067	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Happy	white3.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	2.607464	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Gift	white3.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	2.049475	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kitten	white3.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	2.695693	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kiss	white3.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	2.880076	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Party	white3.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	u	Correct	1.886191	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Pretty	white3.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	4.280516	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Party	white3.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	Correct	5.160641	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Gift	white3.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	1.363095	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Pretty	white3.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	1.805142	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kitten	white3.bmp	Bob	adopted small children and raised them as if they were his own	pos	u	Correct	2.549497	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Flower	white3.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	2.797615	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Happy	white3.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	2.785828	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kitten	white3.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	1.672131	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Flower	white3.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	2.190349	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kitten	white3.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	3.130391	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Friend	white3.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	2.028839	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Puppy	white3.bmp	Bob	helped put a new roof on his neighbor’s house	pos	u	Correct	3.032995	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Pretty	white3.bmp	Bob	helped a friend review for a test	pos	u	Correct	1.663114	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Friend	white3.bmp	Bob	played his record player loudly late at night	neg	c	Correct	2.429443	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Party	white3.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	1.743514	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kiss	white3.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	1.499877	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Party	white3.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	1.885942	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Puppy	white3.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	2.568260	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kitten	white3.bmp	Bob	always says good morning with a big grin on his face	pos	u	Correct	2.138516	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Puppy	white3.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	3.076630	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Smile	white3.bmp	Bob	flunked out of college after one term	neg	c	Correct	1.294834	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Friend	white3.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	2.277111	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Gift	white3.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	2.705400	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Pretty	white3.bmp	Bob	called in sick for work when he was well	neg	c	Correct	2.023499	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Smile	white3.bmp	Bob	cut into the front of a gas line	neg	c	Correct	2.837734	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kiss	white3.bmp	Bob	spent his day off helping his mother around the house	pos	u	Correct	1.783994	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Flower	white3.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	u	Correct	3.740222	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Puppy	white3.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	1.314413	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kitten	white3.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	3.944700	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Flower	white3.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	3.482936	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Happy	white3.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.451125	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Flower	white3.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	u	Correct	1.777437	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Friend	white3.bmp	Bob	continually yells at his wife in public	neg	c	Correct	1.937563	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Friend	white3.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	3.547825	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kitten	white3.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	u	Correct	1.510091	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kiss	white3.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	1.732090	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Party	white3.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	c	Correct	3.250426	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kiss	white3.bmp	Bob	helped friends move into a new house	pos	u	Correct	1.788611	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Pretty	white3.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	1.988817	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Happy	white3.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	u	Correct	3.331140	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Gift	white3.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	1.907346	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Smile	white3.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	2.173486	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Happy	white3.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	3.217719	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Flower	white3.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	2.014069	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Smile	white3.bmp	Bob	yelled at a waitress for being too slow	neg	c	Correct	1.126247	1	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Kiss	white3.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	2.638423	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Flower	white3.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	u	Correct	1.762500	1	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Corpse	white3.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	False	2.586922	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Pain	white3.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	2.891183	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Hell	white3.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	2.075316	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Hell	white3.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	1.955507	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Stink	white3.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	Correct	1.809744	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Trash	white3.bmp	Bob	helps his neighbors with yardwork	pos	c	Correct	3.187877	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Stink	white3.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	1.272106	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Corpse	white3.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	1.572361	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Stink	white3.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	Correct	1.372664	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Death	white3.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	1.396883	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Spider	white3.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	2.345007	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Hurt	white3.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	1.247178	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Death	white3.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	1.129333	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	War	white3.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	2.703661	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Corpse	white3.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	1.107796	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Stink	white3.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	1.713999	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Hurt	white3.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	1.848273	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Spider	white3.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	1.360532	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Corpse	white3.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	1.418650	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Death	white3.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	1.494840	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Trash	white3.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	1.471001	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	War	white3.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	2.381192	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Trash	white3.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	1.455486	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	War	white3.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	2.265708	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Death	white3.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	1.943908	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Hurt	white3.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	1.870136	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Hell	white3.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	1.720214	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Stink	white3.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	1.248386	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Ugly	white3.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	1.210639	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Stink	white3.bmp	Bob	derided his girlfriend at a party	neg	c	False	5.308828	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Hell	white3.bmp	Bob	cheated on a take-home exam from the university	neg	c	False	1.739124	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	War	white3.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	5.617328	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Hurt	white3.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	3.755614	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Death	white3.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	2.465925	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Death	white3.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	1.632130	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Pain	white3.bmp	Bob	told a lie about his friend	neg	u	Correct	2.014463	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Trash	white3.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	3.436488	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Trash	white3.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	1.248768	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Corpse	white3.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	2.414913	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	War	white3.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	1.557216	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Stink	white3.bmp	Bob	turned in a work assignment on time	pos	c	Correct	2.979399	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Hell	white3.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	2.165617	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Hell	white3.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	4.191870	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Ugly	white3.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	2.170022	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Trash	white3.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	1.856272	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Death	white3.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	1.932559	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	War	white3.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	2.330636	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Trash	white3.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	2.498980	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Trash	white3.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	2.535232	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	War	white3.bmp	Bob	had someone else take a math final for him	neg	u	Correct	2.159274	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Spider	white3.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	1.427577	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Ugly	white3.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	2.129817	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Ugly	white3.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	3.928053	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Hurt	white3.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	u	False	2.708210	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Spider	white3.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	1.364479	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Hurt	white3.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	3.374767	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Hurt	white3.bmp	Bob	robbed a 7-11 store	neg	u	Correct	1.450837	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Pain	white3.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	2.403170	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	War	white3.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	2.351385	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Spider	white3.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	2.051571	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Ugly	white3.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	3.681812	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Corpse	white3.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	2.152101	2	2	neg	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Trash	white3.bmp	Bob	helped a lost child find his way home	pos	c	Correct	1.548228	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
736	Yale	Pain	white3.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	1.264489	2	2	pos	EXP-OTM	2024-10-15_14.23.58.934000
