ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
729	Yale	Happy	white2.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	2.665757	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Friend	white2.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	3.823959	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Puppy	white2.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	5.820141	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Puppy	white2.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	4.240521	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Flower	white2.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	6.682753	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Friend	white2.bmp	Bob	cheated during a poker game	neg	c	Correct	2.671020	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Gift	white2.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	c	Correct	7.343244	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Happy	white2.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	4.415717	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Kitten	white2.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	3.151888	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Gift	white2.bmp	Bob	helped a lost child find his way home	pos	u	Correct	5.094134	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Smile	white2.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	9.480410	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Smile	white2.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	2.698912	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Pretty	white2.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	2.630996	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Smile	white2.bmp	Bob	paid a man to follow his wife around	neg	c	Correct	6.253273	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Gift	white2.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	3.815543	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Party	white2.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	20.673774	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Flower	white2.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	u	Correct	3.154648	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Flower	white2.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	9.576697	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Smile	white2.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	3.091142	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Gift	white2.bmp	Bob	played his record player loudly late at night	neg	c	Correct	7.123481	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Smile	white2.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	3.905845	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Kitten	white2.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	4.708004	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Pretty	white2.bmp	Bob	continually yells at his wife in public	neg	c	Correct	2.034342	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Smile	white2.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	Correct	4.660569	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Party	white2.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	3.222851	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Kiss	white2.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	2.183119	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Smile	white2.bmp	Bob	set off a fire alarm as a practical joke	neg	c	Correct	1.581273	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Pretty	white2.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	1.199454	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Pretty	white2.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	Correct	2.047772	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Kiss	white2.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	0.849923	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Kiss	white2.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	False	1.852060	1	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Friend	white2.bmp	Bob	donates his time at the soup kitchen	pos	u	Correct	1.500207	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Kiss	white2.bmp	Bob	helped put a new roof on his neighbor’s house	pos	u	Correct	1.802540	1	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Stink	white2.bmp	Bob	gives directions to a driver who is lost	pos	u	False	3.955722	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Spider	white2.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	2.035942	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Pain	white2.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	u	Correct	1.790114	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Pain	white2.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	3.166368	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Ugly	white2.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	1.318528	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Trash	white2.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	2.194819	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Spider	white2.bmp	Bob	laughed when a child fell out of a tree	neg	c	False	2.622915	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Corpse	white2.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	3.581251	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Pain	white2.bmp	Bob	turned in a work assignment on time	pos	c	Correct	2.141427	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Trash	white2.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	5.753674	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Trash	white2.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	2.339999	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Pain	white2.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	1.936156	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Death	white2.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	2.628420	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Pain	white2.bmp	Bob	stole a book from the college book store	neg	u	Correct	4.032532	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Corpse	white2.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	1.880881	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	War	white2.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	2.269076	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Ugly	white2.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	12.587342	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Corpse	white2.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	3.239822	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Trash	white2.bmp	Bob	helped a neighbor child draw a picture	pos	c	Correct	1.538164	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Stink	white2.bmp	Bob	helped friends move into a new house	pos	c	Correct	7.058219	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Trash	white2.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	6.654438	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Hell	white2.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	2.918933	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Death	white2.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	3.155043	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	War	white2.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	4.015480	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Spider	white2.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	5.247494	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Corpse	white2.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	2.398005	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Death	white2.bmp	Bob	called in sick for work when he was well	neg	u	Correct	2.186237	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Spider	white2.bmp	Bob	did not show up for a prearranged tennis game	neg	c	False	3.568374	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Trash	white2.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	4.294477	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	War	white2.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	2.948819	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Trash	white2.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	2.935107	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Corpse	white2.bmp	Bob	stole merchandise from his work	neg	u	Correct	1.697303	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Corpse	white2.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	8.187365	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Stink	white2.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	1.257992	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Hell	white2.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	1.608045	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Hell	white2.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	1.714389	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Stink	white2.bmp	Bob	gives flowers to his mother	pos	c	Correct	1.904529	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Death	white2.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	1.782745	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Death	white2.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	1.964954	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Ugly	white2.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	4.549060	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Ugly	white2.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	1.271462	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	War	white2.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	1.867564	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Hell	white2.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	3.777777	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Pain	white2.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	7.872115	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Ugly	white2.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	4.106449	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Trash	white2.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	2.246586	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Stink	white2.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	1.732974	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Stink	white2.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	3.303107	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Spider	white2.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	1.827437	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Hurt	white2.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	1.739696	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Death	white2.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	3.255726	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Hurt	white2.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	2.213841	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	War	white2.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	5.046243	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Ugly	white2.bmp	Bob	cut into the front of a gas line	neg	u	Correct	1.338413	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Death	white2.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	3.798611	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Hurt	white2.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	4.237052	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Hell	white2.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	2.569209	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Trash	white2.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	2.689431	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	War	white2.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	2.335696	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Hell	white2.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	5.459901	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	War	white2.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	8.408038	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Stink	white2.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	4.478583	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Hell	white2.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	1.328771	2	2	neg	EXP-OTM	2024-10-11_15.54.21.478000
729	Yale	Corpse	white2.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	4.514960	2	2	pos	EXP-OTM	2024-10-11_15.54.21.478000
