ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
704	Yale	Flower	white3.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	2.542625	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Party	white3.bmp	Bob	helped put a new roof on his neighbor’s house	pos	u	Correct	3.282769	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Puppy	white3.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	6.822976	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Flower	white3.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	6.825448	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Happy	white3.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	6.815729	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Happy	white3.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	3.622018	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Gift	white3.bmp	Bob	donates his time at the soup kitchen	pos	u	Correct	3.122302	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Puppy	white3.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	c	Correct	3.924620	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kitten	white3.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	7.800846	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Happy	white3.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	3.475173	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kiss	white3.bmp	Bob	set off a fire alarm as a practical joke	neg	c	Correct	2.423366	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Puppy	white3.bmp	Bob	was fined $500 for littering at a National Park	neg	c	Correct	4.357719	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Pretty	white3.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	5.721861	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Friend	white3.bmp	Bob	continually yells at his wife in public	neg	c	Correct	2.124218	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Puppy	white3.bmp	Bob	stole a book from the college book store	neg	c	Correct	3.230434	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Smile	white3.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	4.376714	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kiss	white3.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	7.409054	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Happy	white3.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	2.819309	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kiss	white3.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	4.235472	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kitten	white3.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	4.323858	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Smile	white3.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	2.637937	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kitten	white3.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	13.088254	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Party	white3.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	3.064901	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Pretty	white3.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	4.313067	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Happy	white3.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	5.683422	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Happy	white3.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	u	Correct	3.547696	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kitten	white3.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	Correct	4.325889	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Party	white3.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	2.742107	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Party	white3.bmp	Bob	helped friends move into a new house	pos	u	Correct	1.982424	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Flower	white3.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	4.154627	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Puppy	white3.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	u	Correct	3.286945	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Flower	white3.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	6.207185	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Pretty	white3.bmp	Bob	offered to help an elderly lady put up storm windows	pos	u	Correct	5.095432	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Friend	white3.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	c	Correct	6.309618	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Party	white3.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	13.080068	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Smile	white3.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	4.536604	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kitten	white3.bmp	Bob	paid a man to follow his wife around	neg	c	Correct	11.232720	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Party	white3.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	4.321402	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kiss	white3.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	19.691426	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Gift	white3.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	3.300067	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Pretty	white3.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	4.048489	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Puppy	white3.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	3.576687	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Friend	white3.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	33.697944	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Gift	white3.bmp	Bob	helped a friend move into an apartment	pos	u	Correct	26.697651	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Gift	white3.bmp	Bob	keeps things down when children are sleeping	pos	u	Correct	32.984295	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Flower	white3.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	22.947598	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Smile	white3.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	c	Correct	2.598607	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Smile	white3.bmp	Bob	left a burner on when leaving his house	neg	c	Correct	2.824843	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kiss	white3.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	2.928974	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Flower	white3.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	2.423256	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Pretty	white3.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	15.097393	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Friend	white3.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	1.842086	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Smile	white3.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	9.990193	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Pretty	white3.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	Correct	4.480656	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kiss	white3.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	u	Correct	26.726593	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Gift	white3.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	21.657399	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Smile	white3.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	1.904496	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kiss	white3.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	12.322594	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Flower	white3.bmp	Bob	used food coupons that were earmarked for someone else	neg	c	Correct	36.546781	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kiss	white3.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	5.198110	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kitten	white3.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	2.406409	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kitten	white3.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	5.486720	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Gift	white3.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	12.006903	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Puppy	white3.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	3.175462	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Friend	white3.bmp	Bob	called in sick for work when he was well	neg	c	Correct	10.399571	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Friend	white3.bmp	Bob	turned in someone else’s class project under his own name	neg	c	Correct	2.968084	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Kitten	white3.bmp	Bob	turned in a work assignment on time	pos	u	Correct	2.644452	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Puppy	white3.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	6.256605	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Gift	white3.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	3.454927	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Puppy	white3.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	11.285029	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Pretty	white3.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	7.087541	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Party	white3.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	13.143891	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Party	white3.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	8.340347	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Friend	white3.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	5.626719	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Friend	white3.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	14.673042	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Pretty	white3.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	u	Correct	15.447538	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Smile	white3.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	False	7.446166	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Flower	white3.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	4.460854	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Gift	white3.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	c	Correct	6.726716	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Happy	white3.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	23.374842	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Happy	white3.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	2.727888	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Happy	white3.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	3.328021	1	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Flower	white3.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	13.232339	1	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hell	white3.bmp	Bob	does not forget to feed the birds every morning	pos	u	False	4.807106	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hell	white3.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	u	False	3.468439	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Ugly	white3.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	2.948808	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hurt	white3.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	u	False	4.403071	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Spider	white3.bmp	Bob	flunked out of college after one term	neg	u	Correct	2.877307	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hell	white3.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	2.481625	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hell	white3.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	5.785651	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Corpse	white3.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	5.808071	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Death	white3.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	3.142344	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Trash	white3.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	False	5.296598	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hell	white3.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	2.354865	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hurt	white3.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	2.381121	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Ugly	white3.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	2.715368	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Spider	white3.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	4.935561	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Stink	white3.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	5.271831	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Trash	white3.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	2.724161	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Pain	white3.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	14.092327	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Ugly	white3.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	10.890696	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Stink	white3.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	15.113278	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Trash	white3.bmp	Bob	always says good morning with a big grin on his face	pos	c	Correct	4.358024	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hurt	white3.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	5.678166	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Corpse	white3.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	1.810506	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Ugly	white3.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	10.584617	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hurt	white3.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	2.719038	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Pain	white3.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	13.803291	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Spider	white3.bmp	Bob	helped a lost child find his way home	pos	c	Correct	7.221842	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Corpse	white3.bmp	Bob	had someone else take a math final for him	neg	u	Correct	4.316117	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Death	white3.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	15.656303	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	War	white3.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	11.224923	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Death	white3.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	6.343384	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	War	white3.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	8.113722	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Corpse	white3.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	10.376016	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hurt	white3.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	3.614583	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Trash	white3.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	20.388659	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Spider	white3.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	6.185524	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hell	white3.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	4.345733	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Stink	white3.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	7.198075	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Pain	white3.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	3.354419	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Ugly	white3.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	6.494641	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Trash	white3.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	3.532984	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hurt	white3.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	8.199122	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	War	white3.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	18.803546	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Death	white3.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	4.382226	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hurt	white3.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	3.012480	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Spider	white3.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	4.372669	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Trash	white3.bmp	Bob	told a lie about his friend	neg	u	Correct	8.757062	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	War	white3.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	4.143316	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Ugly	white3.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	4.029588	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	War	white3.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	22.187714	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Pain	white3.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	6.472414	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Corpse	white3.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	4.968958	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Death	white3.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	34.976940	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Stink	white3.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	7.360263	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	War	white3.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	False	6.240552	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Trash	white3.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	Correct	7.342839	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Spider	white3.bmp	Bob	played his record player loudly late at night	neg	u	Correct	4.213215	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Corpse	white3.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	False	4.161456	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Hell	white3.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	13.987578	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Stink	white3.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	4.220247	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Pain	white3.bmp	Bob	robbed a 7-11 store	neg	u	Correct	5.070556	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Ugly	white3.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	4.460937	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Death	white3.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	2.139226	2	2	pos	EXP-OTM	2024-09-27_11.23.08.944000
704	Yale	Stink	white3.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	False	10.093384	2	2	neg	EXP-OTM	2024-09-27_11.23.08.944000
