ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
703	Yale	Puppy	white2.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	1.539503	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Gift	white2.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	3.945726	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Happy	white2.bmp	Bob	called in sick for work when he was well	neg	c	Correct	2.879980	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Happy	white2.bmp	Bob	offered to help an elderly lady put up storm windows	pos	u	Correct	2.874065	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kitten	white2.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	2.014428	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Flower	white2.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	2.770493	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kitten	white2.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	3.778813	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Friend	white2.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	9.119146	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kiss	white2.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	u	Correct	2.747458	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pretty	white2.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	u	Correct	1.485620	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Happy	white2.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	Correct	2.579920	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pretty	white2.bmp	Bob	stole a book from the college book store	neg	c	Correct	1.362071	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Flower	white2.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	2.092381	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kiss	white2.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.754606	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Puppy	white2.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	1.750763	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Smile	white2.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	2.616985	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Gift	white2.bmp	Bob	helped a friend move into an apartment	pos	u	Correct	2.879245	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Puppy	white2.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	3.749387	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pretty	white2.bmp	Bob	built a bookcase for his new apartment	pos	u	Correct	2.401763	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Gift	white2.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	c	Correct	2.124030	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Smile	white2.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	3.926047	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Flower	white2.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	4.036365	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kiss	white2.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	8.072530	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Happy	white2.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	2.493114	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Puppy	white2.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	12.945191	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Gift	white2.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	1.733694	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kitten	white2.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	2.632013	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Flower	white2.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	1.668090	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Party	white2.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	c	Correct	3.348387	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pretty	white2.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	2.616551	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Puppy	white2.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	2.622958	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kiss	white2.bmp	Bob	cheated during a poker game	neg	c	Correct	3.031163	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Friend	white2.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	3.183401	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Party	white2.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	1.751535	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kitten	white2.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	2.475884	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Party	white2.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	Correct	19.727831	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Party	white2.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	2.900758	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kiss	white2.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	3.370931	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Gift	white2.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	5.801150	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Smile	white2.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	3.489475	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Party	white2.bmp	Bob	saves cans and bottles for recycling	pos	u	Correct	2.123791	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pretty	white2.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	1.949878	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Party	white2.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	3.568202	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kiss	white2.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	10.562388	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Gift	white2.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	3.234718	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Smile	white2.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	c	Correct	2.693067	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kiss	white2.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	4.443281	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pretty	white2.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	4.347541	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kiss	white2.bmp	Bob	turned in someone else’s class project under his own name	neg	c	Correct	6.551878	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pretty	white2.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	2.990134	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Puppy	white2.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	3.090244	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Friend	white2.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	u	Correct	3.658576	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kiss	white2.bmp	Bob	helped a friend review for a test	pos	u	Correct	2.235014	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Gift	white2.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	3.301113	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Gift	white2.bmp	Bob	buys all of his friends a drink at the bar	pos	u	Correct	4.635366	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Kitten	white2.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	3.045569	1	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Happy	white2.bmp	Bob	donates his time at the soup kitchen	pos	u	Correct	3.129908	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Happy	white2.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	2.646079	1	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	War	white2.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	False	6.065363	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pain	white2.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	False	2.573763	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Ugly	white2.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	2.566003	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Death	white2.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	1.642171	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Ugly	white2.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	1.754341	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Trash	white2.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	1.150504	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Spider	white2.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	2.176674	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Spider	white2.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	1.259002	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Hell	white2.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	1.277231	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	War	white2.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	2.039396	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Trash	white2.bmp	Bob	stole money and jewelry from relatives he was living with	neg	u	Correct	1.495595	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Trash	white2.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	0.993653	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Hell	white2.bmp	Bob	avoided other people in order not to give his cold to them	pos	u	False	3.323933	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Death	white2.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	2.030063	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pain	white2.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	1.690426	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Hell	white2.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	1.512608	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Trash	white2.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	2.228708	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pain	white2.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	1.568961	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Corpse	white2.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	1.115302	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Corpse	white2.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	1.159364	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Hell	white2.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	2.231651	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Spider	white2.bmp	Bob	helped a lost child find his way home	pos	c	Correct	2.803771	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	War	white2.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	3.638056	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	War	white2.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	2.444299	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Hurt	white2.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	2.892544	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Trash	white2.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	3.850716	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Death	white2.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	4.497009	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Hurt	white2.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	1.977349	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Hell	white2.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	7.605413	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Hurt	white2.bmp	Bob	flunked out of college after one term	neg	c	False	1.953794	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Trash	white2.bmp	Bob	told a lie about his friend	neg	u	Correct	1.456032	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Trash	white2.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	2.450365	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pain	white2.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	1.842581	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Stink	white2.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	2.724678	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Hell	white2.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	5.294854	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Death	white2.bmp	Bob	played his record player loudly late at night	neg	u	Correct	3.175249	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Stink	white2.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	2.149484	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Ugly	white2.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	8.969657	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Death	white2.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	3.882061	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Spider	white2.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	6.758350	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Stink	white2.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	7.680672	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Corpse	white2.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	5.170948	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Trash	white2.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	5.505301	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Trash	white2.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	7.751608	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Spider	white2.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	2.226006	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Corpse	white2.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	u	Correct	2.798209	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Hurt	white2.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	Correct	4.150470	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Death	white2.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	10.076526	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Stink	white2.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	2.229194	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pain	white2.bmp	Bob	gives flowers to his mother	pos	c	Correct	1.739298	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Ugly	white2.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	1.847628	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Ugly	white2.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	2.297819	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	War	white2.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	3.519985	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Ugly	white2.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	1.962133	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pain	white2.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	3.980413	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Death	white2.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	3.236768	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Corpse	white2.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	5.928833	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	War	white2.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	2.737234	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Hell	white2.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	4.905524	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Trash	white2.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	10.069717	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Death	white2.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	2.792043	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Pain	white2.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	1.638359	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	Spider	white2.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	2.032660	2	2	neg	EXP-OTM	2024-09-26_15.58.09.007000
703	Yale	War	white2.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	0.958890	2	2	pos	EXP-OTM	2024-09-26_15.58.09.007000
