ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
730	Yale	Gift	white5.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	2.355224	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Party	white5.bmp	Bob	built a bookcase for his new apartment	pos	c	False	3.447501	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pretty	white5.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	u	Correct	2.259805	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Party	white5.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	4.692027	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Friend	white5.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	2.464288	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Happy	white5.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	3.606446	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Flower	white5.bmp	Bob	ran over a child's bike with his car	neg	c	Correct	3.128743	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Smile	white5.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	4.185026	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Friend	white5.bmp	Bob	was detained for assaulting his wife	neg	c	Correct	3.625150	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pretty	white5.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	u	Correct	2.963531	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Flower	white5.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	3.011791	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Smile	white5.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	1.757963	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Kitten	white5.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	4.450083	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Puppy	white5.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	3.122539	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Happy	white5.bmp	Bob	flunked out of college after one term	neg	c	Correct	3.916571	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Party	white5.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	2.174890	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Happy	white5.bmp	Bob	robbed a 7-11 store	neg	c	Correct	2.305057	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Gift	white5.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	4.523417	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pretty	white5.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	1.853611	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Flower	white5.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	2.403891	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Happy	white5.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	2.244106	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Gift	white5.bmp	Bob	found a good watch in a park and pawned it	neg	c	Correct	4.186404	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Flower	white5.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	2.924629	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Friend	white5.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	4.732736	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Puppy	white5.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	2.445036	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Friend	white5.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	u	Correct	5.343362	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Puppy	white5.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	3.021634	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Party	white5.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	3.351846	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pretty	white5.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	8.276089	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Smile	white5.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	6.108427	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Smile	white5.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	5.430651	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Puppy	white5.bmp	Bob	told a woman that she had dropped her wallet	pos	c	False	2.714915	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Flower	white5.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	3.297339	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Happy	white5.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	4.181438	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Kiss	white5.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	c	Correct	3.705787	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Puppy	white5.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	3.375894	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Smile	white5.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	2.288235	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Smile	white5.bmp	Bob	turned in a work assignment on time	pos	u	Correct	2.164366	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Kiss	white5.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	5.486587	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Smile	white5.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	4.142956	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Friend	white5.bmp	Bob	drove to Colorado to visit his parents	pos	u	Correct	2.325057	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Puppy	white5.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	4.323523	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Kitten	white5.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	2.899577	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pretty	white5.bmp	Bob	helped friends move into a new house	pos	u	Correct	2.729884	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pretty	white5.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	3.830104	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Smile	white5.bmp	Bob	stole a book from the college book store	neg	c	Correct	3.714376	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Happy	white5.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	2.430795	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Smile	white5.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	3.312863	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Kiss	white5.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	Correct	5.385067	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Kiss	white5.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	3.753458	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Kitten	white5.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	5.029756	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Gift	white5.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	Correct	5.117995	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Kitten	white5.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	3.376110	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Party	white5.bmp	Bob	saves cans and bottles for recycling	pos	u	Correct	2.136601	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Gift	white5.bmp	Bob	gives flowers to his mother	pos	u	Correct	2.026631	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Kiss	white5.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	5.840923	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Kitten	white5.bmp	Bob	paid a man to follow his wife around	neg	c	Correct	4.947132	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Party	white5.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	8.881525	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Puppy	white5.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	10.603968	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Kitten	white5.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	9.544166	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Gift	white5.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	c	Correct	2.894690	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Kiss	white5.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	4.818986	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Friend	white5.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	Correct	3.207317	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Kiss	white5.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	u	Correct	3.887524	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Happy	white5.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	5.427624	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Flower	white5.bmp	Bob	left a burner on when leaving his house	neg	c	Correct	2.930013	1	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Party	white5.bmp	Bob	helped a foreign student locate a place to live	pos	u	Correct	1.962275	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Happy	white5.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	4.076333	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Party	white5.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	2.278707	1	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Hell	white5.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	False	3.867581	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	War	white5.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	5.979836	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	War	white5.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	False	7.720165	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Stink	white5.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	6.852650	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Ugly	white5.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	5.226909	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Corpse	white5.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	2.949186	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Hell	white5.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	4.519393	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Spider	white5.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	3.265752	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Corpse	white5.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	3.087952	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	War	white5.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	1.348197	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Trash	white5.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	4.270347	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Trash	white5.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	5.008686	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Corpse	white5.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	4.280869	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Trash	white5.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	6.541176	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pain	white5.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	15.459469	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Hurt	white5.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	5.806077	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Hell	white5.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	2.316335	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Hurt	white5.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	2.518585	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Ugly	white5.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	5.566700	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Stink	white5.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	2.745108	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Corpse	white5.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	False	3.731267	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Stink	white5.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	1.867531	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	War	white5.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	2.425841	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Death	white5.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	3.453995	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Ugly	white5.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	6.024144	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pain	white5.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	2.924588	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Corpse	white5.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	9.222749	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pain	white5.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	Correct	4.029023	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	War	white5.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	2.145433	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Stink	white5.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	3.533601	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Death	white5.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	2.277810	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Death	white5.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	1.903992	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pain	white5.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	3.694237	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Hell	white5.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	1.990428	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Hell	white5.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	4.360696	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	War	white5.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	7.857060	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Hell	white5.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	6.617442	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Corpse	white5.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	3.995742	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pain	white5.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	3.579842	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Death	white5.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	3.690271	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Death	white5.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	3.726484	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Hurt	white5.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	4.698731	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Trash	white5.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	18.808932	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Corpse	white5.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	4.675678	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Spider	white5.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	2.263774	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Hurt	white5.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	4.324163	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pain	white5.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	2.334463	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Ugly	white5.bmp	Bob	helped a friend review for a test	pos	c	Correct	3.136551	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	War	white5.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	6.436855	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Trash	white5.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	2.597097	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Ugly	white5.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	4.497404	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	War	white5.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	4.503590	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Death	white5.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	4.497858	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Stink	white5.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	2.764136	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Hurt	white5.bmp	Bob	helps his neighbors with yardwork	pos	c	Correct	3.312362	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Corpse	white5.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	2.348643	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Stink	white5.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	4.740929	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pain	white5.bmp	Bob	continually yells at his wife in public	neg	u	Correct	2.675030	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Stink	white5.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	3.909380	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Hell	white5.bmp	Bob	helped a lost child find his way home	pos	c	Correct	3.865585	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Pain	white5.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	5.055926	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Corpse	white5.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	4.510121	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Hurt	white5.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	2.186326	2	2	neg	EXP-OTM	2024-10-14_10.58.07.988000
730	Yale	Trash	white5.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	3.150689	2	2	pos	EXP-OTM	2024-10-14_10.58.07.988000
