ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
732	Yale	Gift	bob1.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	Correct	2.128154	1	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Party	bob1.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	4.068337	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Friend	bob1.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	2.326581	1	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Party	bob1.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	c	Correct	4.318736	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Pretty	bob1.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	2.541014	1	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Friend	bob1.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	False	4.705391	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Puppy	bob1.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	3.949551	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Gift	bob1.bmp	Bob	was fined $500 for littering at a National Park	neg	c	Correct	1.273878	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Friend	bob1.bmp	Bob	called in sick for work when he was well	neg	c	Correct	1.430053	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Kiss	bob1.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	3.196310	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Pretty	bob1.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	1.700386	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Flower	bob1.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	2.328708	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Flower	bob1.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	1.158924	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Happy	bob1.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	1.881120	1	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Party	bob1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	3.145194	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Happy	bob1.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	u	Correct	2.229496	1	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Kitten	bob1.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	2.449671	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Party	bob1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	2.437991	1	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Kitten	bob1.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	1.386245	1	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Gift	bob1.bmp	Bob	gives flowers to his mother	pos	u	Correct	1.042314	1	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Pretty	bob1.bmp	Bob	turned in a work assignment on time	pos	u	Correct	1.548478	1	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Kitten	bob1.bmp	Bob	was detained for assaulting his wife	neg	c	Correct	1.850792	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Friend	bob1.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	1.603008	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Kitten	bob1.bmp	Bob	paid a man to follow his wife around	neg	c	Correct	2.363093	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Flower	bob1.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	c	Correct	1.677392	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Gift	bob1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	2.951516	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Flower	bob1.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	2.443738	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Kiss	bob1.bmp	Bob	had someone else take a math final for him	neg	c	Correct	2.006117	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Happy	bob1.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	2.964340	1	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Kiss	bob1.bmp	Bob	always says good morning with a big grin on his face	pos	u	Correct	1.494481	1	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Smile	bob1.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	c	Correct	1.916687	1	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Flower	bob1.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	0.934957	1	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Kitten	bob1.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	1.365102	1	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Trash	bob1.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	False	2.145867	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Corpse	bob1.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	3.460080	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Pain	bob1.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	Correct	3.382477	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Ugly	bob1.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	1.442655	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Hurt	bob1.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	0.830827	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Death	bob1.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	1.327052	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Corpse	bob1.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	Correct	2.013225	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Stink	bob1.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	1.785494	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Hurt	bob1.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	2.191600	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Spider	bob1.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	1.139781	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Hurt	bob1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	2.515968	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Ugly	bob1.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	2.622201	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Corpse	bob1.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	2.124453	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Spider	bob1.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	3.594672	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Hell	bob1.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	3.197049	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Pain	bob1.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	3.455270	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Hell	bob1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	2.877468	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Corpse	bob1.bmp	Bob	stole money and jewelry from relatives he was living with	neg	u	Correct	0.903781	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	War	bob1.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	1.829971	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Pain	bob1.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	1.184147	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Spider	bob1.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	1.010214	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Spider	bob1.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	1.340505	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Trash	bob1.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	1.702715	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Corpse	bob1.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	2.630855	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	War	bob1.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	2.995111	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Trash	bob1.bmp	Bob	played his record player loudly late at night	neg	u	Correct	1.695381	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Stink	bob1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	1.397472	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Death	bob1.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	1.149649	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Pain	bob1.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	0.867868	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Stink	bob1.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	2.049979	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Pain	bob1.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	1.470342	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Death	bob1.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	1.018557	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Pain	bob1.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	1.700701	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Death	bob1.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	1.218914	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Stink	bob1.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	1.313128	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Spider	bob1.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	4.669210	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	War	bob1.bmp	Bob	continually yells at his wife in public	neg	u	Correct	1.331535	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Death	bob1.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	1.411813	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	War	bob1.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	1.243932	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Ugly	bob1.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	2.118210	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Ugly	bob1.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	3.254284	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Stink	bob1.bmp	Bob	robbed a 7-11 store	neg	u	Correct	0.986511	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Trash	bob1.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	1.202771	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Death	bob1.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	0.875053	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Hell	bob1.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	1.111128	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Hell	bob1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	1.057431	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Corpse	bob1.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	1.697561	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Hurt	bob1.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	1.305651	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Death	bob1.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	1.381996	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Spider	bob1.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	2.496110	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Spider	bob1.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	1.350308	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	War	bob1.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	2.428561	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Pain	bob1.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	1.072716	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Hell	bob1.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	1.936978	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Ugly	bob1.bmp	Bob	helped a friend review for a test	pos	c	Correct	1.195073	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Trash	bob1.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	1.409360	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Corpse	bob1.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	1.005479	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	War	bob1.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	4.593771	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Hurt	bob1.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	1.077982	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Trash	bob1.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	1.276110	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Corpse	bob1.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	0.808414	2	2	neg	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	Trash	bob1.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	0.658150	2	2	pos	EXP-OTM	2024-10-14_15.52.45.826000
