ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
740	Yale	Hell	white1.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	c	Correct	6.811109	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Stink	white1.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	3.945528	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Corpse	white1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	11.541762	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pain	white1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	4.298268	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Stink	white1.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	8.308526	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Trash	white1.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	8.424946	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Death	white1.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	3.353257	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pain	white1.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	7.065595	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Ugly	white1.bmp	Bob	set off a fire alarm as a practical joke	neg	u	Correct	3.873825	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Ugly	white1.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	6.776259	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pain	white1.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	10.230410	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	War	white1.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	6.616907	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hell	white1.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	4.113332	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Corpse	white1.bmp	Bob	robbed a 7-11 store	neg	u	Correct	3.223480	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Ugly	white1.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	4.245730	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hell	white1.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	5.613980	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Corpse	white1.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	17.396239	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Corpse	white1.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	9.004916	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Death	white1.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	2.981411	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Corpse	white1.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	5.341560	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Corpse	white1.bmp	Bob	stole merchandise from his work	neg	u	Correct	2.805855	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hell	white1.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	13.948026	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hurt	white1.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	Correct	4.748537	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Spider	white1.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	6.160870	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pain	white1.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	5.649283	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Trash	white1.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	4.625518	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Ugly	white1.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	3.327920	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Death	white1.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	14.008130	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Death	white1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	4.502686	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Corpse	white1.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	7.778807	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Stink	white1.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	4.083237	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hurt	white1.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	3.133462	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Trash	white1.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	3.205783	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Ugly	white1.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	c	Correct	7.339953	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	War	white1.bmp	Bob	flunked out of college after one term	neg	u	Correct	3.116327	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pain	white1.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	5.782596	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pain	white1.bmp	Bob	typed a manuscript for a friend	pos	u	False	4.758994	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Death	white1.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	3.245143	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Trash	white1.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	5.977403	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hurt	white1.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	5.327713	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Trash	white1.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	3.994090	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	War	white1.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	4.822292	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Corpse	white1.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	8.252630	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Spider	white1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	3.595008	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hell	white1.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	3.257283	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	War	white1.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	4.089518	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Spider	white1.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	4.449696	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	War	white1.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	6.795993	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Stink	white1.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	4.556438	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Trash	white1.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	6.290706	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Death	white1.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	9.639022	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Spider	white1.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	8.469335	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Stink	white1.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	4.377701	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	War	white1.bmp	Bob	had someone else take a math final for him	neg	u	Correct	4.921945	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hurt	white1.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	3.252377	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Death	white1.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	4.908439	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pain	white1.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	7.770803	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Ugly	white1.bmp	Bob	stole a book from the college book store	neg	u	Correct	1.769109	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Death	white1.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	3.615494	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Ugly	white1.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	2.313707	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Spider	white1.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	5.067845	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Spider	white1.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	9.210251	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hell	white1.bmp	Bob	cheated during a poker game	neg	u	Correct	3.884632	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Spider	white1.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	3.000766	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Death	white1.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	2.315185	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hell	white1.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	4.123311	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Trash	white1.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	2.669489	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Ugly	white1.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	16.175715	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Stink	white1.bmp	Bob	helped friends move into a new house	pos	c	Correct	2.626395	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Death	white1.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	3.118510	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hell	white1.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	False	9.736850	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Stink	white1.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	4.547211	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	War	white1.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	3.811585	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hell	white1.bmp	Bob	continually yells at his wife in public	neg	u	Correct	2.409722	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hurt	white1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	4.093946	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	War	white1.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	False	3.540233	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Spider	white1.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	6.080390	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pain	white1.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	6.568880	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hurt	white1.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	6.219160	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Trash	white1.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	5.575431	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	War	white1.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	2.213885	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pain	white1.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	9.103980	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Spider	white1.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	2.984440	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Trash	white1.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	6.450554	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hurt	white1.bmp	Bob	helped a neighbor child draw a picture	pos	c	Correct	2.387013	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Trash	white1.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	4.245122	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Spider	white1.bmp	Bob	told a lie about his friend	neg	u	Correct	1.881506	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Hurt	white1.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	5.941686	1	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pain	white1.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	c	Correct	3.952092	1	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Happy	white1.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	False	7.631337	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Kitten	white1.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	False	7.485874	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Flower	white1.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	4.222133	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Happy	white1.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	Correct	3.192274	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Smile	white1.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	2.372706	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Party	white1.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	2.810863	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Party	white1.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	False	11.503187	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Gift	white1.bmp	Bob	always says good morning with a big grin on his face	pos	u	Correct	3.867437	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Puppy	white1.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	3.935695	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Smile	white1.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	1.904031	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Kitten	white1.bmp	Bob	spent his day off helping his mother around the house	pos	u	Correct	3.228320	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Gift	white1.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	3.330597	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Puppy	white1.bmp	Bob	helped a friend move into an apartment	pos	u	Correct	1.842868	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Flower	white1.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	1.413010	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Gift	white1.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	3.011134	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Party	white1.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	4.065442	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Happy	white1.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	2.751707	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Kitten	white1.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	3.199961	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Happy	white1.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	2.986116	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Party	white1.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	1.864495	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Gift	white1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	c	Correct	8.876599	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Kiss	white1.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	5.124907	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Puppy	white1.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	3.491211	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Friend	white1.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	4.325509	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Gift	white1.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	u	Correct	3.947861	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Happy	white1.bmp	Bob	cheated on a take-home exam from the university	neg	c	Correct	2.865999	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Friend	white1.bmp	Bob	helped a friend review for a test	pos	u	Correct	1.312399	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pretty	white1.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	3.106597	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Kitten	white1.bmp	Bob	ran over a child's bike with his car	neg	c	Correct	2.568772	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Friend	white1.bmp	Bob	called in sick for work when he was well	neg	c	Correct	3.600943	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Happy	white1.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	3.513211	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pretty	white1.bmp	Bob	helped a foreign student locate a place to live	pos	u	Correct	1.715327	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Happy	white1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	2.997631	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pretty	white1.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	3.946015	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Flower	white1.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	7.736229	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Kiss	white1.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	5.200570	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pretty	white1.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	1.962918	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pretty	white1.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	2.827071	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pretty	white1.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	2.655211	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pretty	white1.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	1.917518	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Friend	white1.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	2.373776	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Party	white1.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	2.701892	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Friend	white1.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	1.692104	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Puppy	white1.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	3.548357	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Party	white1.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	2.282667	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Smile	white1.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	c	Correct	8.128853	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Flower	white1.bmp	Bob	adopted small children and raised them as if they were his own	pos	u	Correct	2.751177	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Happy	white1.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	1.365486	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Smile	white1.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	1.405667	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Kiss	white1.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	1.775952	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Puppy	white1.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	3.954149	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Kitten	white1.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	2.596289	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Gift	white1.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	c	Correct	2.888652	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Gift	white1.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	c	Correct	3.068795	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Smile	white1.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	u	Correct	2.473083	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Puppy	white1.bmp	Bob	left a burner on when leaving his house	neg	c	Correct	3.085219	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Happy	white1.bmp	Bob	paid a man to follow his wife around	neg	c	Correct	5.879579	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Party	white1.bmp	Bob	helped a lost child find his way home	pos	u	Correct	1.913767	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Puppy	white1.bmp	Bob	played his record player loudly late at night	neg	c	Correct	2.734048	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Flower	white1.bmp	Bob	gives flowers to his mother	pos	u	Correct	1.576199	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Kiss	white1.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	2.710446	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Pretty	white1.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	c	Correct	3.442761	2	1	neg	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Gift	white1.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	1.980916	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
740	Yale	Flower	white1.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	4.873109	2	1	pos	EXP-OTM	2024-10-21_10.56.04.594000
