ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
74812	Yale	Party	white1.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	1.408918	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Kitten	white1.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	2.943576	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Flower	white1.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	1.505592	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Happy	white1.bmp	Bob	avoided other people in order not to give his cold to them	pos	u	Correct	2.373935	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Friend	white1.bmp	Bob	yelled at a waitress for being too slow	neg	c	Correct	1.342417	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Kiss	white1.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	1.116613	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Friend	white1.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	1.745082	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Kiss	white1.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	c	Correct	1.551652	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Smile	white1.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	1.493737	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Puppy	white1.bmp	Bob	set off a fire alarm as a practical joke	neg	c	Correct	2.996170	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Kitten	white1.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	1.960262	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Smile	white1.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	1.444604	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Kitten	white1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	3.605020	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Friend	white1.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	1.774949	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Flower	white1.bmp	Bob	helped a wheelchair patient up a ramp	pos	u	Correct	1.647302	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Friend	white1.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	1.981713	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Kiss	white1.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	2.843986	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Happy	white1.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	3.994304	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Flower	white1.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	1.802090	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Kiss	white1.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	u	Correct	1.234375	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Kitten	white1.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	2.740655	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Happy	white1.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	1.189224	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Gift	white1.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	2.995553	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Pretty	white1.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	1.359424	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Happy	white1.bmp	Bob	always says good morning with a big grin on his face	pos	u	Correct	1.475965	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Flower	white1.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	2.108388	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Kiss	white1.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	False	2.472612	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Flower	white1.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	1.246780	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Party	white1.bmp	Bob	built a bookcase for his new apartment	pos	u	Correct	0.887256	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Pretty	white1.bmp	Bob	helped put a new roof on his neighbor’s house	pos	u	Correct	1.489822	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Kiss	white1.bmp	Bob	helped a foreign student locate a place to live	pos	u	Correct	1.844209	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Puppy	white1.bmp	Bob	helped a lost child find his way home	pos	u	Correct	1.092527	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Gift	white1.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	1.283260	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Party	white1.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	1.709663	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Puppy	white1.bmp	Bob	was detained for assaulting his wife	neg	c	Correct	1.517759	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Puppy	white1.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	2.034121	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Kitten	white1.bmp	Bob	buys all of his friends a drink at the bar	pos	u	Correct	1.288473	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Gift	white1.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	1.859011	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Friend	white1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	1.961451	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Flower	white1.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	1.173560	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Gift	white1.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	1.134290	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Smile	white1.bmp	Bob	typed a manuscript for a friend	pos	u	Correct	2.146497	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Kiss	white1.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	2.870983	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Pretty	white1.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	3.328870	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Kiss	white1.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	3.084907	1	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Friend	white1.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	2.468983	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Puppy	white1.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	4.015127	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Happy	white1.bmp	Bob	continually yells at his wife in public	neg	c	Correct	1.519096	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Party	white1.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	1.347502	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Pretty	white1.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	c	Correct	2.717911	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Party	white1.bmp	Bob	robbed a 7-11 store	neg	c	Correct	2.732051	1	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Stink	white1.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	False	4.503096	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	War	white1.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	1.534874	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Hurt	white1.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	1.161326	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	War	white1.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	1.125763	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Stink	white1.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	1.040233	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Stink	white1.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	3.178641	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Corpse	white1.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	2.687062	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Ugly	white1.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	3.612633	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Pain	white1.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	2.963438	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Hell	white1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	1.554947	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Spider	white1.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	1.519258	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Corpse	white1.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	1.245791	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Pain	white1.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	2.038126	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Ugly	white1.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	0.972894	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Hell	white1.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	2.744969	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Pain	white1.bmp	Bob	flunked out of college after one term	neg	u	Correct	1.951066	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Hell	white1.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	2.735443	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Hell	white1.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	1.481698	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Death	white1.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	7.121945	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	War	white1.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	1.509201	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	War	white1.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	3.641715	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Spider	white1.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	1.621707	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Stink	white1.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	1.896095	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Spider	white1.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	1.430385	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Corpse	white1.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	1.780665	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Death	white1.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	1.253117	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Stink	white1.bmp	Bob	stole a book from the college book store	neg	u	Correct	1.639718	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Trash	white1.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	1.625934	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Corpse	white1.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	2.412404	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Spider	white1.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	3.596970	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Pain	white1.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	3.040965	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	War	white1.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	1.278721	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Ugly	white1.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	1.903035	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Corpse	white1.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	2.525355	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	War	white1.bmp	Bob	had someone else take a math final for him	neg	u	Correct	1.669896	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Trash	white1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	2.090307	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Trash	white1.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	4.826260	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Stink	white1.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	3.286046	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Pain	white1.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	3.909950	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Pain	white1.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	2.180249	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Corpse	white1.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	2.218101	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Hurt	white1.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	1.394432	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Pain	white1.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	1.876903	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Corpse	white1.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	2.289344	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Stink	white1.bmp	Bob	helped a friend review for a test	pos	c	Correct	2.899522	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Corpse	white1.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	2.713667	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Pain	white1.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	3.959776	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Ugly	white1.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	1.625720	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Hurt	white1.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	2.054046	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Spider	white1.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	1.486263	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Stink	white1.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	Correct	1.629085	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Trash	white1.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	1.299073	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Death	white1.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	1.337807	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Hell	white1.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	1.154273	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Hell	white1.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	1.118323	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Death	white1.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	Correct	2.174763	2	2	pos	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Stink	white1.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	1.567124	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Spider	white1.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	1.899384	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Pain	white1.bmp	Bob	told a lie about his friend	neg	u	Correct	1.011814	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	Death	white1.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	2.306293	2	2	neg	DL324-PC-7	2023-03-09_14.32.56.081000
