ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
675657575	Yale	Ugly	white4.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	3.059252	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Corpse	white4.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	4.463257	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hell	white4.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	9.212978	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Trash	white4.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	13.361899	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Death	white4.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	4.304048	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Pain	white4.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	2.765882	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Trash	white4.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	2.320026	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Spider	white4.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	1.962506	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hell	white4.bmp	Bob	cut into the front of a gas line	neg	u	Correct	3.868561	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Pain	white4.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	4.856527	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hell	white4.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	1.690448	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Ugly	white4.bmp	Bob	helped friends move into a new house	pos	c	Correct	2.190742	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hell	white4.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	2.832994	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	War	white4.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	2.946956	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Spider	white4.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	2.343072	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Death	white4.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	2.339622	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hurt	white4.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	4.931571	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Spider	white4.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	2.853365	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Death	white4.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	5.587410	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hurt	white4.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	2.633017	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hell	white4.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	3.005214	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Stink	white4.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	1.471503	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Ugly	white4.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	3.759678	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Trash	white4.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	2.707619	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Corpse	white4.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	5.931778	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Stink	white4.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	3.061436	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Death	white4.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	4.351424	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hurt	white4.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	11.973169	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Trash	white4.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	8.977502	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Trash	white4.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	4.588479	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hurt	white4.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	4.782213	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Trash	white4.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	2.386111	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Corpse	white4.bmp	Bob	cheated during a poker game	neg	u	Correct	2.042292	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hell	white4.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	1.804574	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Trash	white4.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	5.460781	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Death	white4.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	c	Correct	2.912493	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Death	white4.bmp	Bob	helped a neighbor child draw a picture	pos	c	Correct	7.260812	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hell	white4.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	2.739817	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	War	white4.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	2.873953	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Pain	white4.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	3.118149	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Corpse	white4.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	4.994197	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Corpse	white4.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	4.361956	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Ugly	white4.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	2.635987	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hurt	white4.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	2.091860	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Trash	white4.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	1.442221	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Corpse	white4.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	2.476574	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Trash	white4.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	5.872797	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Trash	white4.bmp	Bob	stole merchandise from his work	neg	u	Correct	1.984379	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Ugly	white4.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	2.884520	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Pain	white4.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	2.879029	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	War	white4.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	2.520823	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Spider	white4.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	3.499130	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Stink	white4.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	7.917003	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hell	white4.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	2.192077	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Pain	white4.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	1.938440	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Corpse	white4.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	4.302711	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	War	white4.bmp	Bob	played his record player loudly late at night	neg	u	Correct	1.996843	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Pain	white4.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	2.102892	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Ugly	white4.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	5.501080	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hell	white4.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	3.482824	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Corpse	white4.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	10.104756	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Corpse	white4.bmp	Bob	always says good morning with a big grin on his face	pos	c	Correct	2.231516	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Pain	white4.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	1.888026	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	War	white4.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	4.664036	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Corpse	white4.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	2.711858	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	War	white4.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	5.190213	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Death	white4.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	2.723969	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Stink	white4.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	1.837818	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hurt	white4.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	1.352161	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hurt	white4.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	2.412526	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Spider	white4.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	1.437077	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Spider	white4.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	3.873194	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Death	white4.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	1.475048	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Ugly	white4.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	4.383495	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Spider	white4.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	2.605362	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	War	white4.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	1.919544	1	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Hurt	white4.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	1.779932	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	War	white4.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	1.716308	1	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Pretty	white4.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	False	4.293076	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Happy	white4.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	False	1.251002	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Party	white4.bmp	Bob	was fined $500 for littering at a National Park	neg	c	Correct	1.781347	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Pretty	white4.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	Correct	4.635631	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Friend	white4.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	u	Correct	1.681538	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Party	white4.bmp	Bob	told a lie about his friend	neg	c	Correct	1.247940	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Kitten	white4.bmp	Bob	ran over a child's bike with his car	neg	c	Correct	1.250240	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Flower	white4.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	Correct	1.540735	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Happy	white4.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	4.009247	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Friend	white4.bmp	Bob	used food coupons that were earmarked for someone else	neg	c	Correct	2.057506	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Happy	white4.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	u	Correct	2.893375	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Flower	white4.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	1.741445	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Friend	white4.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	3.083848	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Smile	white4.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	2.589849	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Kiss	white4.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	2.954067	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Smile	white4.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	1.988606	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Friend	white4.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	6.008525	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Kiss	white4.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	4.652024	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Puppy	white4.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	3.531783	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Kiss	white4.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	5.755632	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Happy	white4.bmp	Bob	had someone else take a math final for him	neg	c	Correct	2.005301	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Pretty	white4.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	1.807661	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Flower	white4.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	3.367834	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Gift	white4.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	2.855952	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Friend	white4.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	2.384444	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Pretty	white4.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	1.514317	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Kiss	white4.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	1.620739	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Kiss	white4.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	2.197067	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Flower	white4.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	Correct	1.639437	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Happy	white4.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	u	Correct	7.369786	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Kiss	white4.bmp	Bob	was detained for assaulting his wife	neg	c	Correct	6.322929	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Gift	white4.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	3.240388	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Puppy	white4.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	u	Correct	7.386384	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Gift	white4.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	False	2.683690	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Party	white4.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	1.732015	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Kitten	white4.bmp	Bob	typed a manuscript for a friend	pos	u	Correct	1.478254	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Puppy	white4.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	3.502698	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Smile	white4.bmp	Bob	flunked out of college after one term	neg	c	Correct	1.756882	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Puppy	white4.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	2.679083	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Party	white4.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	5.891070	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Party	white4.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.330889	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Flower	white4.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	4.074777	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Pretty	white4.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	3.172808	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Smile	white4.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	3.260844	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Gift	white4.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	u	Correct	4.692784	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Flower	white4.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	5.804568	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Pretty	white4.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	3.354161	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Kitten	white4.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	2.058249	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Puppy	white4.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	2.924523	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Happy	white4.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	4.830625	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Friend	white4.bmp	Bob	spent his day off helping his mother around the house	pos	u	Correct	1.732340	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Puppy	white4.bmp	Bob	helped a lost child find his way home	pos	u	Correct	2.044600	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Happy	white4.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	5.343242	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Kiss	white4.bmp	Bob	helped a wheelchair patient up a ramp	pos	u	Correct	12.198622	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Friend	white4.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	15.916717	2	1	neg	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Party	white4.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	u	Correct	2.030438	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Gift	white4.bmp	Bob	buys all of his friends a drink at the bar	pos	u	Correct	2.197345	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	Happy	white4.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	2.561010	2	1	pos	DL324-PC-7	2023-02-25_18.27.13.842000
