ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
75040	Yale	Gift	white3.bmp	Bob	always says good morning with a big grin on his face	pos	u	Correct	2.389564	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Kiss	white3.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	3.853764	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Kiss	white3.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	3.987694	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Kiss	white3.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	2.833863	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pretty	white3.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	9.235824	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Kiss	white3.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	16.330315	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Gift	white3.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	c	Correct	3.767946	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Gift	white3.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	4.013965	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Friend	white3.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	Correct	4.675817	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Party	white3.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	u	Correct	3.941663	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pretty	white3.bmp	Bob	cut into the front of a gas line	neg	c	Correct	17.157234	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Puppy	white3.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	6.308806	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Kiss	white3.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	c	Correct	13.144073	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Smile	white3.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	6.930268	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Friend	white3.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	8.803557	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Party	white3.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	15.912442	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Happy	white3.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	3.188184	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Happy	white3.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	111.619931	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Friend	white3.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	3.797069	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Flower	white3.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	5.052741	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Puppy	white3.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	12.514219	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Happy	white3.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	u	Correct	4.632531	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Kitten	white3.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	19.432100	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Flower	white3.bmp	Bob	turned in a work assignment on time	pos	u	Correct	2.317287	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Party	white3.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	6.129727	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Kiss	white3.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	Correct	7.721124	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Happy	white3.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	8.638336	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Flower	white3.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	1.903004	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Gift	white3.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	1.923516	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Smile	white3.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	7.017717	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Smile	white3.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	5.223000	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pretty	white3.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	2.412998	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Puppy	white3.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	3.678906	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Puppy	white3.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	1.778956	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Puppy	white3.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	1.859534	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Smile	white3.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	2.543865	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Gift	white3.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	2.531989	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pretty	white3.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	2.795928	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Happy	white3.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	3.258132	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Party	white3.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	3.224102	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Happy	white3.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	Correct	2.628516	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pretty	white3.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	2.498399	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Friend	white3.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	5.954513	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Puppy	white3.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	8.238023	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Gift	white3.bmp	Bob	flunked out of college after one term	neg	c	Correct	2.177160	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Smile	white3.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	6.465395	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Flower	white3.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	3.422848	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Gift	white3.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	13.922601	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Flower	white3.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	4.106712	1	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pretty	white3.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	c	Correct	3.184934	1	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Trash	white3.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	False	3.079053	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Corpse	white3.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	2.339152	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	War	white3.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	2.269790	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Death	white3.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	False	2.127664	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Spider	white3.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	5.217855	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pain	white3.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	4.609581	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Ugly	white3.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	False	8.537224	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Hell	white3.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	11.216117	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Spider	white3.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	4.766819	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Ugly	white3.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	2.898564	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Trash	white3.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	3.785100	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Hurt	white3.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	8.430933	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Ugly	white3.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	3.060032	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Hurt	white3.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	2.339627	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pain	white3.bmp	Bob	stole a book from the college book store	neg	u	Correct	13.262057	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pain	white3.bmp	Bob	gives flowers to his mother	pos	c	Correct	19.181422	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Ugly	white3.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	3.922878	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pain	white3.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	1.724933	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	War	white3.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	2.501266	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Ugly	white3.bmp	Bob	cheated during a poker game	neg	u	Correct	1.157379	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Ugly	white3.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	1.739884	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Hurt	white3.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	3.312166	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Trash	white3.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	1.820361	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Hell	white3.bmp	Bob	helped a lost child find his way home	pos	c	Correct	1.630604	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Death	white3.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	2.783279	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Death	white3.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	3.117502	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pain	white3.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	2.225564	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Hell	white3.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	3.109447	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Corpse	white3.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	1.753508	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Corpse	white3.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	2.995884	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Spider	white3.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	3.039889	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	War	white3.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	4.574025	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Death	white3.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	6.126055	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Hurt	white3.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	1.989649	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Stink	white3.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	2.019682	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pain	white3.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	6.761853	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Stink	white3.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	5.261883	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Spider	white3.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	3.455194	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Stink	white3.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	2.260918	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pain	white3.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	5.774997	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Hell	white3.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	1.400654	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Stink	white3.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	1.221226	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	War	white3.bmp	Bob	helped a friend review for a test	pos	c	Correct	1.967673	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Trash	white3.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	4.450040	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Stink	white3.bmp	Bob	robbed a 7-11 store	neg	u	Correct	1.565756	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Death	white3.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	4.348096	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Ugly	white3.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	2.891939	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Death	white3.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	6.235919	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Corpse	white3.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	3.925454	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Spider	white3.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	1.823442	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Ugly	white3.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	1.715714	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Trash	white3.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	u	Correct	7.350033	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Hurt	white3.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	1.939386	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Spider	white3.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	9.417868	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Pain	white3.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	2.972584	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Hell	white3.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	3.932495	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Hurt	white3.bmp	Bob	had someone else take a math final for him	neg	u	Correct	4.700528	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Spider	white3.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	2.446345	2	2	pos	DL324-PC-7	2023-03-01_12.08.46.190000
75040	Yale	Stink	white3.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	5.008432	2	2	neg	DL324-PC-7	2023-03-01_12.08.46.190000
