ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
74719	Yale	Puppy	white4.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	4.147529	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Friend	white4.bmp	Bob	turned in a work assignment on time	pos	u	Correct	2.451225	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Pretty	white4.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	False	4.171626	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Happy	white4.bmp	Bob	offered to help an elderly lady put up storm windows	pos	u	Correct	4.405426	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kitten	white4.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	3.273325	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Party	white4.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	Correct	5.769349	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Friend	white4.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	5.224888	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kitten	white4.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	c	Correct	3.636848	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kiss	white4.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	11.948317	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Gift	white4.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	Correct	4.208878	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Smile	white4.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	u	Correct	2.482721	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Puppy	white4.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	2.739178	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Pretty	white4.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	5.234972	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Flower	white4.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	Correct	3.044787	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Gift	white4.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	u	Correct	4.228810	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Gift	white4.bmp	Bob	helped a friend review for a test	pos	u	Correct	2.290697	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Happy	white4.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	c	Correct	8.064827	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Friend	white4.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	6.547949	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Smile	white4.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	4.541460	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Pretty	white4.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	3.327236	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Party	white4.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	3.633247	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Smile	white4.bmp	Bob	paid a man to follow his wife around	neg	c	Correct	2.745255	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kiss	white4.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	3.391318	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Happy	white4.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	c	Correct	8.667279	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kiss	white4.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	3.724379	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Happy	white4.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	4.276277	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Pretty	white4.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	3.376153	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kitten	white4.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	3.120215	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kitten	white4.bmp	Bob	avoided other people in order not to give his cold to them	pos	u	Correct	4.420261	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Puppy	white4.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	u	Correct	5.766009	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kiss	white4.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	3.177658	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Gift	white4.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	2.571799	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kitten	white4.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	4.577866	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Party	white4.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	3.975709	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Gift	white4.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	6.245511	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Flower	white4.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	2.863082	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kitten	white4.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	3.405169	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Gift	white4.bmp	Bob	typed a manuscript for a friend	pos	u	Correct	2.393221	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Flower	white4.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	4.505390	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Party	white4.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	6.277121	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Party	white4.bmp	Bob	called in sick for work when he was well	neg	c	Correct	3.834595	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Smile	white4.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	3.176643	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Pretty	white4.bmp	Bob	scared a woman who was walking down a dark street alone	neg	c	Correct	3.520674	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kiss	white4.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	3.834631	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Gift	white4.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	7.358444	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kitten	white4.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	2.620182	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Gift	white4.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	3.370368	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kiss	white4.bmp	Bob	used food coupons that were earmarked for someone else	neg	c	Correct	3.934010	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kiss	white4.bmp	Bob	keeps things down when children are sleeping	pos	u	Correct	3.144322	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Puppy	white4.bmp	Bob	cut into the front of a gas line	neg	c	Correct	4.440120	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Party	white4.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	2.928216	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Puppy	white4.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	c	Correct	6.999927	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kitten	white4.bmp	Bob	helped friends move into a new house	pos	u	Correct	2.387381	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Smile	white4.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	5.879589	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Friend	white4.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	Correct	4.953018	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Friend	white4.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	5.202770	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Flower	white4.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	5.416423	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Party	white4.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	2.912093	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Flower	white4.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	3.788226	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Friend	white4.bmp	Bob	helped a friend move into an apartment	pos	u	Correct	3.324135	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Gift	white4.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	3.220178	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Friend	white4.bmp	Bob	robbed a 7-11 store	neg	c	Correct	2.526249	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Pretty	white4.bmp	Bob	helped a wheelchair patient up a ramp	pos	u	Correct	3.200440	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Pretty	white4.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	4.148551	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Friend	white4.bmp	Bob	adopted small children and raised them as if they were his own	pos	u	Correct	5.096346	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kiss	white4.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	Correct	14.767738	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Smile	white4.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	3.653696	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kitten	white4.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	7.629676	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Friend	white4.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	2.840962	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kitten	white4.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	7.012953	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Puppy	white4.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	c	Correct	5.768323	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Puppy	white4.bmp	Bob	had someone else take a math final for him	neg	c	Correct	2.066197	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Happy	white4.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	3.840493	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Friend	white4.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	2.804216	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Kiss	white4.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	u	Correct	8.820200	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Flower	white4.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	4.697253	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Happy	white4.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	6.368960	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Happy	white4.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	4.652506	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Smile	white4.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	2.242521	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Smile	white4.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	2.278454	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Party	white4.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	4.184666	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Party	white4.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	5.076518	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Smile	white4.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	7.190441	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Happy	white4.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	c	Correct	3.219639	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Pretty	white4.bmp	Bob	built a bookcase for his new apartment	pos	u	Correct	4.895535	1	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Gift	white4.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	1.705344	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Happy	white4.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	4.731702	1	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Corpse	white4.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	8.340947	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Spider	white4.bmp	Bob	flunked out of college after one term	neg	u	Correct	1.950220	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hurt	white4.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	2.618442	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Spider	white4.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	2.012906	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	War	white4.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	2.076914	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	War	white4.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	2.049436	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hurt	white4.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	2.531645	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Stink	white4.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	2.683682	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Stink	white4.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	7.261523	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Ugly	white4.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	1.791093	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Ugly	white4.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	2.069431	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	War	white4.bmp	Bob	always says good morning with a big grin on his face	pos	c	Correct	2.169737	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Death	white4.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	1.982036	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Pain	white4.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	2.230258	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Spider	white4.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	3.888493	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Trash	white4.bmp	Bob	stole merchandise from his work	neg	u	Correct	2.290521	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hell	white4.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	5.966715	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Corpse	white4.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	4.598169	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Trash	white4.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	2.146105	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Stink	white4.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	4.278276	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hurt	white4.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	2.946507	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Stink	white4.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	11.692273	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hurt	white4.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	6.426416	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Death	white4.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	6.373975	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Pain	white4.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	7.143300	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Trash	white4.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	3.080752	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	War	white4.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	4.154847	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Spider	white4.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	3.028625	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	War	white4.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	4.036786	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hell	white4.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	2.160646	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hell	white4.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	3.694945	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Corpse	white4.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	3.289019	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	War	white4.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	6.936857	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Pain	white4.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	1.626280	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Ugly	white4.bmp	Bob	was fined $500 for littering at a National Park	neg	c	False	2.827009	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Death	white4.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	2.080818	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Stink	white4.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	11.056852	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hell	white4.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	2.793614	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Stink	white4.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	3.949716	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hell	white4.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	2.409670	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Ugly	white4.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	1.763816	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Stink	white4.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	4.868137	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Ugly	white4.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	17.921775	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Ugly	white4.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	3.181079	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hell	white4.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	2.277268	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Corpse	white4.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	2.177574	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Death	white4.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	4.295804	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hurt	white4.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	4.721595	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Pain	white4.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	1.543697	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Spider	white4.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	1.459766	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Spider	white4.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	1.956210	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Trash	white4.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	1.312422	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	War	white4.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	1.804992	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hell	white4.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	3.225208	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Corpse	white4.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	4.347129	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hurt	white4.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	5.287292	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Trash	white4.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	3.866800	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Spider	white4.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	2.870616	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Death	white4.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	2.136772	2	2	neg	DL324-PC-7	2023-03-03_11.13.44.871000
74719	Yale	Hurt	white4.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	3.414975	2	2	pos	DL324-PC-7	2023-03-03_11.13.44.871000
