ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
259	Yale	Trash	white1.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	6.219926	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Spider	white1.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	3.641397	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	War	white1.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	4.827423	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Corpse	white1.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	3.969152	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Spider	white1.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	1.859061	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	War	white1.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	3.411374	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	War	white1.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	3.159327	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hell	white1.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	1.961487	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Trash	white1.bmp	Bob	stole money and jewelry from relatives he was living with	neg	u	Correct	4.261825	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Stink	white1.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	2.747779	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Trash	white1.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	3.139747	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Spider	white1.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	1.940112	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Trash	white1.bmp	Bob	helps his neighbors with yardwork	pos	c	Correct	2.260245	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Death	white1.bmp	Bob	helped a lost child find his way home	pos	c	Correct	1.534926	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Spider	white1.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	3.470848	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hurt	white1.bmp	Bob	helped friends move into a new house	pos	c	Correct	1.967123	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Trash	white1.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	2.065204	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Corpse	white1.bmp	Bob	turned in a work assignment on time	pos	c	Correct	1.407497	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pain	white1.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	2.161894	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	War	white1.bmp	Bob	had someone else take a math final for him	neg	u	Correct	1.466168	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Ugly	white1.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	3.008529	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hell	white1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	4.728858	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Death	white1.bmp	Bob	stole a book from the college book store	neg	u	Correct	1.858678	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hurt	white1.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	2.588737	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Corpse	white1.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	1.849018	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hell	white1.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	2.803258	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Spider	white1.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	3.357392	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hell	white1.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	1.943343	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Corpse	white1.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	2.791624	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pain	white1.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	2.341875	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Ugly	white1.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	1.692164	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	War	white1.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	1.456471	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Stink	white1.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	3.350868	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pain	white1.bmp	Bob	stole merchandise from his work	neg	u	Correct	1.326964	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Death	white1.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	False	2.327353	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pain	white1.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	3.073601	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hurt	white1.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	3.207555	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Trash	white1.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	3.281634	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Death	white1.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	c	Correct	2.267691	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Stink	white1.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	1.522195	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Ugly	white1.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	2.258584	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hell	white1.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	1.480566	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Spider	white1.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	2.848963	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Stink	white1.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	1.171052	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Corpse	white1.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	1.189594	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Corpse	white1.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	2.016061	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hell	white1.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	1.920678	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pain	white1.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	2.154712	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hurt	white1.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	4.702867	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hurt	white1.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	1.846670	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Stink	white1.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	2.609084	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hurt	white1.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	1.487136	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Trash	white1.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	1.105579	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Trash	white1.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	4.204041	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Corpse	white1.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	2.212175	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hell	white1.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	2.028155	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Stink	white1.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	2.866515	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Death	white1.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	1.702531	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Ugly	white1.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	1.068911	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Spider	white1.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	1.885440	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pain	white1.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	2.746041	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Ugly	white1.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	1.258187	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Stink	white1.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	1.276364	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Corpse	white1.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	1.616836	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Stink	white1.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	1.687174	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Trash	white1.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	3.271523	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Ugly	white1.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	1.609541	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	War	white1.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	0.772100	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pain	white1.bmp	Bob	told a lie about his friend	neg	u	Correct	1.350495	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Ugly	white1.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	1.354946	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hell	white1.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	3.311340	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Spider	white1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	1.163407	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Ugly	white1.bmp	Bob	flunked out of college after one term	neg	u	Correct	0.877865	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Trash	white1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	1.288358	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hurt	white1.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	1.010833	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hell	white1.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	Correct	1.755634	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	War	white1.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	1.973945	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Hurt	white1.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	1.389991	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Spider	white1.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	2.072726	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pain	white1.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	4.060966	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Corpse	white1.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	3.930566	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Ugly	white1.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	4.836384	1	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Death	white1.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	4.688168	1	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Happy	white1.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	False	1.727551	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kitten	white1.bmp	Bob	writes his parents at least once every two weeks	pos	c	False	2.251947	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Happy	white1.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	Correct	2.726115	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Smile	white1.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	u	Correct	3.062280	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Party	white1.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	2.262828	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kiss	white1.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.306665	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pretty	white1.bmp	Bob	saves cans and bottles for recycling	pos	u	Correct	1.994849	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Puppy	white1.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	2.586986	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Puppy	white1.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	c	Correct	3.799377	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Gift	white1.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	2.739314	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Happy	white1.bmp	Bob	turned in someone else’s class project under his own name	neg	c	Correct	3.555414	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Smile	white1.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	4.715420	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Party	white1.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	1.439245	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Gift	white1.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	2.025625	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Smile	white1.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	3.247716	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kiss	white1.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	3.393938	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Party	white1.bmp	Bob	buys all of his friends a drink at the bar	pos	u	Correct	1.607914	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Flower	white1.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	Correct	1.666322	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Happy	white1.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	1.264736	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Flower	white1.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	c	Correct	1.963189	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pretty	white1.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	3.453439	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kiss	white1.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	3.581479	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Puppy	white1.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	1.995847	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Friend	white1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	3.397701	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Happy	white1.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	6.871608	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Gift	white1.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	2.213123	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kiss	white1.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	c	Correct	2.461636	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Smile	white1.bmp	Bob	ran over a child's bike with his car	neg	c	Correct	1.366312	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pretty	white1.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	c	Correct	1.327978	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kiss	white1.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	2.482455	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Smile	white1.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	Correct	2.498651	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pretty	white1.bmp	Bob	helped a wheelchair patient up a ramp	pos	u	Correct	1.746851	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kitten	white1.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	5.473120	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Flower	white1.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	2.594675	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Friend	white1.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	11.188902	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kiss	white1.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	u	Correct	6.541330	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kitten	white1.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	2.303195	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Party	white1.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	1.341312	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Puppy	white1.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	3.381521	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Gift	white1.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	10.945484	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kitten	white1.bmp	Bob	continually yells at his wife in public	neg	c	Correct	1.672096	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Flower	white1.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	1.756293	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kitten	white1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	2.327189	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Happy	white1.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	2.396858	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Party	white1.bmp	Bob	left a burner on when leaving his house	neg	u	False	2.385130	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kitten	white1.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	2.367443	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Friend	white1.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	2.487634	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kiss	white1.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	u	Correct	1.607866	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Flower	white1.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	3.000560	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Flower	white1.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	3.100309	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Friend	white1.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	6.416386	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Flower	white1.bmp	Bob	gives flowers to his mother	pos	u	Correct	1.098045	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Flower	white1.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	u	Correct	5.246444	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Kitten	white1.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	Correct	1.759962	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pretty	white1.bmp	Bob	cut into the front of a gas line	neg	c	Correct	1.572487	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Party	white1.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	u	Correct	5.586634	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Party	white1.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	c	Correct	1.680227	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Friend	white1.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	3.888763	2	1	pos	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Party	white1.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	2.456721	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Pretty	white1.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	4.438922	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Party	white1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	1.848821	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
259	Yale	Smile	white1.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	Correct	1.491004	2	1	neg	DL324-PC-7	2023-02-24_10.03.03.933000
