ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
75148	Yale	Kitten	white2.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	1.831026	1	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Happy	white2.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	1.813342	1	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Smile	white2.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	u	Correct	3.977652	1	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Friend	white2.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	Correct	0.909558	1	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Happy	white2.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	1.070141	1	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Kitten	white2.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	2.042544	1	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Kitten	white2.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	1.298863	1	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Flower	white2.bmp	Bob	turned in a work assignment on time	pos	u	Correct	1.229331	1	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Happy	white2.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	5.251613	1	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Kiss	white2.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	0.735462	1	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Party	white2.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	0.927948	1	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Flower	white2.bmp	Bob	helped friends move into a new house	pos	u	Correct	0.588463	1	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Puppy	white2.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	1.593007	1	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Party	white2.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	1.229660	1	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Puppy	white2.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	1.977923	1	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Happy	white2.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	c	Correct	1.304113	1	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Gift	white2.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	1.000849	1	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Flower	white2.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	1.893069	1	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Kiss	white2.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	u	Correct	0.921389	1	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Smile	white2.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	1.969877	1	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Pretty	white2.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	False	3.412041	1	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Death	white2.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	2.127208	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Hell	white2.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	2.577435	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Spider	white2.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	1.511517	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Death	white2.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	1.243995	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Hurt	white2.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	1.706522	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Death	white2.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	2.416939	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Hell	white2.bmp	Bob	continually yells at his wife in public	neg	u	Correct	1.099140	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Ugly	white2.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	1.603503	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Trash	white2.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	1.779878	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Death	white2.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	2.590200	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Hell	white2.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	1.396364	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Death	white2.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	2.812753	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Ugly	white2.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	2.540939	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Pain	white2.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	0.961184	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	War	white2.bmp	Bob	had someone else take a math final for him	neg	u	Correct	1.835583	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Corpse	white2.bmp	Bob	gives flowers to his mother	pos	c	Correct	0.975895	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Death	white2.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	1.162400	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Ugly	white2.bmp	Bob	robbed a 7-11 store	neg	u	Correct	0.854916	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Spider	white2.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	1.269325	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Death	white2.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	1.076089	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Hurt	white2.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	c	False	1.664599	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	War	white2.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	2.442787	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Death	white2.bmp	Bob	played his record player loudly late at night	neg	u	Correct	1.715043	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	War	white2.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	1.609376	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Ugly	white2.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	1.891640	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Stink	white2.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	1.462056	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Stink	white2.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	1.356492	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	War	white2.bmp	Bob	cut into the front of a gas line	neg	u	Correct	1.274841	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Spider	white2.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	0.985337	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Stink	white2.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	1.824180	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Corpse	white2.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	0.734201	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Spider	white2.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	1.358778	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Trash	white2.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	2.115130	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Spider	white2.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	1.567706	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Trash	white2.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	1.388140	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Stink	white2.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	3.720153	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Spider	white2.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	2.292116	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Spider	white2.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	2.427033	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Hurt	white2.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	1.424676	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Ugly	white2.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	1.214888	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Hell	white2.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	1.163482	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Pain	white2.bmp	Bob	helped a lost child find his way home	pos	c	Correct	1.246016	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Stink	white2.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	1.274791	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Pain	white2.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	1.732837	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Stink	white2.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	0.903215	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Hurt	white2.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	0.697754	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Corpse	white2.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	2.494160	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Corpse	white2.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	1.694410	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Corpse	white2.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	1.838875	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Ugly	white2.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	c	Correct	2.351086	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Hell	white2.bmp	Bob	cheated during a poker game	neg	u	Correct	0.703306	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Corpse	white2.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	1.966228	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Death	white2.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	1.008274	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Pain	white2.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	4.232659	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Corpse	white2.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	2.392575	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Trash	white2.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	2.994758	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Spider	white2.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	1.160834	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Trash	white2.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	1.653371	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	Trash	white2.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	1.619789	2	2	neg	DL324-PC-7	2023-03-03_15.00.48.999000
75148	Yale	War	white2.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	1.262082	2	2	pos	DL324-PC-7	2023-03-03_15.00.48.999000
