ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
221	Ghent	Puppy	white3.bmp	Bob	verloor zijn rijbewijs tijdelijk wegens dronkenschap achter het stuur	neg	c	Correct	2.265087	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Blij	white3.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	u	Correct	3.537375	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Geschenk	white3.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	c	Correct	4.073993	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Glimlach	white3.bmp	Bob	stal kleren uit de wasmachine in een wasserette	neg	c	Correct	3.080252	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Mooi	white3.bmp	Bob	speelde vals tijdens een poker spel	neg	c	Correct	2.011447	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Mooi	white3.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	u	Correct	4.830221	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Geschenk	white3.bmp	Bob	liet het brandalarm afgaan voor de grap	neg	u	False	2.724690	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Vriend	white3.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	c	Correct	3.333057	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Glimlach	white3.bmp	Bob	liet iemand anders het eindexamen wiskunde voor hem afleggen	neg	c	Correct	4.560333	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Puppy	white3.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	c	Correct	3.598690	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Geschenk	white3.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	u	Correct	4.228690	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Feest	white3.bmp	Bob	leerde een kind van de buren om met de fiets te rijden	pos	u	Correct	3.616325	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Kus	white3.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	u	Correct	4.822349	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Blij	white3.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	c	Correct	3.695471	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Kus	white3.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	u	Correct	2.741533	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Katje	white3.bmp	Bob	vermeed andere mensen zodat ze geen griep van hem konden overkrijgen	pos	u	Correct	2.667251	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Feest	white3.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	c	Correct	3.664962	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Glimlach	white3.bmp	Bob	stond op de hoek van een straat en beledigde de mensen die voorbij liepen	neg	c	Correct	3.313679	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Puppy	white3.bmp	Bob	hielp naburige kampeerders hun tent op te zetten	pos	u	Correct	6.311573	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Kus	white3.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	Correct	1.430576	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Geschenk	white3.bmp	Bob	kocht een potplant voor een vriend op valentijnsdag	pos	u	Correct	3.203843	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Puppy	white3.bmp	Bob	hielp mee met een activiteiten programma voor gehandicapte kinderen	pos	u	Correct	3.959032	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Glimlach	white3.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	c	Correct	2.255865	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Bloem	white3.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	c	Correct	3.170758	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Vriend	white3.bmp	Bob	heeft twee jaar gewerkt in een achterbuurt in een strip club	neg	c	Correct	2.334028	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Geschenk	white3.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	c	Correct	3.128967	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Geschenk	white3.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	u	Correct	2.265495	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Katje	white3.bmp	Bob	maakte een motorijder belachelijk die in panne was gevallen tijdens een regenbui	neg	c	Correct	2.737775	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Katje	white3.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	u	Correct	1.476848	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Puppy	white3.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	c	Correct	1.436890	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Glimlach	white3.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	u	Correct	1.930109	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Bloem	white3.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	c	Correct	1.562308	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Vriend	white3.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	u	Correct	2.020971	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Puppy	white3.bmp	Bob	was vrijwilliger bij een dagverblijf	pos	u	Correct	2.199795	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Blij	white3.bmp	Bob	kocht een ballon op de kermis voor een kind van de buren	pos	u	Correct	4.463977	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Bloem	white3.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	u	Correct	1.899682	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Blij	white3.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	u	Correct	2.939806	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Feest	white3.bmp	Bob	liet kleine kinderen spelen in zijn fruitgaard omdat er geen park dichtbij was	pos	u	Correct	3.116284	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Vriend	white3.bmp	Bob	is een fervent lezer die vrijwillig helpt bij het leren lezen in een school	pos	u	Correct	2.319523	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Mooi	white3.bmp	Bob	maakte een vrouw erop attent dat ze haar portefeuille had laten vallen 	pos	u	Correct	3.407783	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Feest	white3.bmp	Bob	ontvreemde benzine uit een geparkeerde wagen	neg	c	Correct	2.856490	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Kus	white3.bmp	Bob	stak voor in een lange aanschuifrij bij de cinema	neg	c	Correct	3.411534	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Puppy	white3.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	u	Correct	2.782843	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Blij	white3.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	u	Correct	2.860570	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Feest	white3.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	u	Correct	3.274356	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Geschenk	white3.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	u	False	3.389605	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Vriend	white3.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	u	Correct	2.304890	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Glimlach	white3.bmp	Bob	sloeg zijn kind omdat het melk had gemorst	neg	c	Correct	4.427832	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Blij	white3.bmp	Bob	vertelt de de mensen in zijn naaste omgeving dat hij van hen houdt	pos	u	Correct	3.154127	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Feest	white3.bmp	Bob	verkoopt stofzuigers van deur tot deur, die 3 maal zo duur zijn als in de winkel	neg	c	Correct	4.317284	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Bloem	white3.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	u	Correct	2.366275	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Blij	white3.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	c	Correct	5.401202	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Glimlach	white3.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	u	Correct	5.877135	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Feest	white3.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	u	Correct	2.798610	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Mooi	white3.bmp	Bob	maakte een verre vliegreis om zijn vriend te bezoeken die zich slecht voelde	pos	u	Correct	3.185692	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Katje	white3.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	u	Correct	3.548922	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Vriend	white3.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	c	Correct	4.405566	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Vriend	white3.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	u	Correct	3.705237	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Bloem	white3.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	u	False	4.436617	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Mooi	white3.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	u	Correct	3.997587	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Katje	white3.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	c	Correct	3.539745	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Blij	white3.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	c	Correct	3.788407	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Bloem	white3.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	u	Correct	2.815849	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Katje	white3.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	c	Correct	6.021605	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Glimlach	white3.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	u	Correct	3.247146	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Kus	white3.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	u	Correct	2.487674	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Katje	white3.bmp	Bob	hielp een voedselbank om voedsel uit te delen aan arme families met de feestdagen	pos	u	Correct	4.477332	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Mooi	white3.bmp	Bob	negeerde een ongeval waarbij er iemand uit een auto gekatapulteerd werd en de dader gewoon doorreed	neg	c	Correct	2.883646	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Kus	white3.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	c	Correct	2.116114	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Puppy	white3.bmp	Bob	liet mensen te veel betalen voor benzine in een tankstation	neg	c	Correct	3.820303	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Feest	white3.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	c	Correct	4.042466	1	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Kus	white3.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	u	Correct	4.931245	1	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Lelijk	white3.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	c	False	3.388989	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Afval	white3.bmp	Bob	doneerde bloed aan het rode kruis	pos	c	Correct	2.560331	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Lelijk	white3.bmp	Bob	vond een goede horloge in het park en verkocht die voor eigen geldgewin	neg	u	Correct	4.051290	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Lijk	white3.bmp	Bob	stuurde bloemen naar zijn moeder op moederdag	pos	c	Correct	2.220163	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Lijk	white3.bmp	Bob	nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	c	Correct	1.711106	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Letsel	white3.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	u	Correct	1.657878	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Afval	white3.bmp	Bob	weigerde te stoppen met roken op een drukke bus, ook al werd het hem door verschillende mensen gevraagd	neg	c	False	3.052531	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Hel	white3.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	u	Correct	1.775752	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Dood	white3.bmp	Bob	hielp zijn vrouw een groententuin aan te planten in de achtertuin	pos	u	False	2.818517	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Hel	white3.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	c	Correct	2.250966	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Letsel	white3.bmp	Bob	kleineert bij een gesprek iedereen die het niet  met hem eens is	neg	u	Correct	2.253857	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Lelijk	white3.bmp	Bob	stal koopwaar van zijn werk	neg	u	Correct	2.427417	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Lijk	white3.bmp	Bob	hielp een vriend om te leren zwemmen	pos	c	Correct	2.795762	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Lijk	white3.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	c	Correct	1.566826	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Letsel	white3.bmp	Bob	liet een kookplaat aanstaan toen hij zijn huis verliet	neg	u	Correct	3.481559	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Oorlog	white3.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	c	Correct	3.071489	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Lijk	white3.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	u	Correct	2.138670	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Pijn	white3.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	u	Correct	2.069555	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Hel	white3.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	u	Correct	2.099125	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Dood	white3.bmp	Bob	typte een manuscript uit voor een vriend	pos	c	Correct	3.013933	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Letsel	white3.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	c	Correct	1.665136	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Hel	white3.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	c	Correct	1.726523	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Lelijk	white3.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	c	Correct	4.222574	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Letsel	white3.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	u	Correct	4.466134	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Spin	white3.bmp	Bob	besteed zijn tijd aan het uitdelen van soep	pos	c	Correct	2.909787	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Hel	white3.bmp	Bob	hielp een werkloze buurman een nieuwe job te vinden	pos	c	Correct	3.968950	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Pijn	white3.bmp	Bob	kocht een oude gitaar en repareerde het voor zijn neefje	pos	c	Correct	2.620439	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Lelijk	white3.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	u	Correct	2.812780	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Afval	white3.bmp	Bob	was op alles gebuisd na het eerste semester aan de hoge school	neg	u	Correct	3.119853	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Dood	white3.bmp	Bob	overviel een nachtwinkel	neg	u	Correct	1.307142	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Pijn	white3.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	c	Correct	2.333705	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Afval	white3.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	u	Correct	2.653936	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Lijk	white3.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	u	Correct	11.088879	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Pijn	white3.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	c	Correct	6.710758	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Oorlog	white3.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	c	Correct	3.389901	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Stank	white3.bmp	Bob	riep slechte dingen naar zijn vrouw na een ruzie over geld	neg	u	Correct	1.523873	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Lijk	white3.bmp	Bob	﻿reed verstrooid door een rood licht aan een kruispunt en ramde de zijkant van een andere wagen	neg	u	Correct	4.923855	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Afval	white3.bmp	Bob	riep tegen een achtjarige jongen omdat hij met zijn fiets op het voetpad reed	neg	u	Correct	6.474243	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Hel	white3.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	u	Correct	3.851925	2	2	neg	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Dood	white3.bmp	Bob	bood een onbekende aan om mee onder zijn paraplu te staan tijdens hevige regen	pos	c	Correct	3.586087	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Oorlog	white3.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	c	Correct	2.624104	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Letsel	white3.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	c	Correct	3.664502	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
221	Ghent	Oorlog	white3.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	c	Correct	4.526499	2	2	pos	user-1f3225316f	2018-02-12_09.52.48.328000
