ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
210	Ghent	Lelijk	white3.bmp	Bob	verkocht een wagen met een kapotte motor aan een niets vermoedend koppel voor € 500	neg	u	Correct	2.452367	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Dood	white3.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	c	Correct	1.596709	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Hel	white3.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	c	Correct	1.690044	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lijk	white3.bmp	Bob	geeft bloemen aan zijn moeder	pos	c	Correct	1.239495	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lelijk	white3.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	u	Correct	2.300739	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Spin	white3.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	u	Correct	2.876964	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Afval	white3.bmp	Bob	nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	c	Correct	3.714710	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Letsel	white3.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	u	Correct	2.875471	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Oorlog	white3.bmp	Bob	speelde vals tijdens een poker spel	neg	u	Correct	1.734618	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Oorlog	white3.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	c	Correct	3.673330	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lelijk	white3.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	c	Correct	1.898090	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Letsel	white3.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	u	Correct	2.052843	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Spin	white3.bmp	Bob	weigerde te stoppen met roken op een drukke bus, ook al werd het hem door verschillende mensen gevraagd	neg	u	Correct	3.221046	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lelijk	white3.bmp	Bob	leverde een werktaak op tijd in	pos	c	Correct	1.781634	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Hel	white3.bmp	Bob	stal koopwaar van zijn werk	neg	u	Correct	1.589739	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Spin	white3.bmp	Bob	liet het brandalarm afgaan voor de grap	neg	u	Correct	1.312404	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Stank	white3.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	u	Correct	1.752361	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Dood	white3.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	u	Correct	2.027079	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Afval	white3.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	c	Correct	2.784587	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Dood	white3.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	u	Correct	2.969064	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lelijk	white3.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	c	Correct	1.577548	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lijk	white3.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	u	Correct	3.092189	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lijk	white3.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	c	Correct	2.191427	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Pijn	white3.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	c	Correct	1.799670	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Hel	white3.bmp	Bob	beschadigde een grote rots met grafitti in een openbaar park	neg	u	Correct	1.935771	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Spin	white3.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	u	Correct	2.485165	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lijk	white3.bmp	Bob	heeft twee jaar gewerkt in een achterbuurt in een strip club	neg	u	Correct	2.136225	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Spin	white3.bmp	Bob	maakte een vrouw erop attent dat ze haar portefeuille had laten vallen 	pos	c	Correct	1.971095	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Dood	white3.bmp	Bob	stal een boek van de boekenwinkel	neg	u	Correct	1.320558	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Pijn	white3.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	u	Correct	2.291145	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Stank	white3.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	u	False	1.568797	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Letsel	white3.bmp	Bob	besteed zijn tijd aan het uitdelen van soep	pos	c	Correct	2.296800	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Oorlog	white3.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	u	Correct	2.259724	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Stank	white3.bmp	Bob	liet mensen te veel betalen voor benzine in een tankstation	neg	u	Correct	2.745326	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Afval	white3.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	c	Correct	1.852361	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Spin	white3.bmp	Bob	maakte een verre vliegreis om zijn vriend te bezoeken die zich slecht voelde	pos	c	Correct	4.241805	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lelijk	white3.bmp	Bob	manipuleerde een huisvrouw om geld te betalen voor een abonnement op een magazine dat niet bestond	neg	u	Correct	1.576120	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lelijk	white3.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	c	Correct	1.429483	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Oorlog	white3.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	c	Correct	1.106750	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Stank	white3.bmp	Bob	viel zijn vriend lastig met irrelevante en lastige vragen	neg	u	Correct	1.551980	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Pijn	white3.bmp	Bob	liet kleine kinderen spelen in zijn fruitgaard omdat er geen park dichtbij was	pos	c	Correct	1.770653	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Oorlog	white3.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	u	Correct	0.914793	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lijk	white3.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	u	Correct	1.223882	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Letsel	white3.bmp	Bob	stond op de hoek van een straat en beledigde de mensen die voorbij liepen	neg	u	Correct	1.455835	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Hel	white3.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	c	Correct	1.781128	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Pijn	white3.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	c	Correct	1.351871	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lelijk	white3.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	c	Correct	2.295852	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Hel	white3.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	c	Correct	1.650746	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Dood	white3.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	c	Correct	1.421454	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Afval	white3.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	c	Correct	1.690783	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lelijk	white3.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	u	Correct	3.312155	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Stank	white3.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	u	Correct	2.475462	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Dood	white3.bmp	Bob	hielp mee met een activiteiten programma voor gehandicapte kinderen	pos	c	Correct	2.139778	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Pijn	white3.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	u	Correct	1.926663	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Afval	white3.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	u	Correct	1.673429	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Stank	white3.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardag voor een reis naar Hawaii	pos	c	Correct	1.548200	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Spin	white3.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	c	Correct	3.540150	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Oorlog	white3.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	u	Correct	1.292929	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Letsel	white3.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	c	Correct	2.338170	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Stank	white3.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	c	Correct	1.061130	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Spin	white3.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	u	Correct	1.884952	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Dood	white3.bmp	Bob	was vrijwilliger bij een dagverblijf	pos	c	Correct	0.789103	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lijk	white3.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	c	Correct	3.191483	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lijk	white3.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	u	Correct	2.845424	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Oorlog	white3.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	c	Correct	1.643203	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Afval	white3.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	u	Correct	1.744632	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Oorlog	white3.bmp	Bob	leerde een kind van de buren om met de fiets te rijden	pos	c	Correct	0.973979	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lijk	white3.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	c	Correct	1.603218	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Hel	white3.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	u	Correct	1.701843	1	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Letsel	white3.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	c	Correct	4.227271	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Lijk	white3.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	c	Correct	1.473517	1	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Bloem	white3.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	u	Correct	3.974283	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Bloem	white3.bmp	Bob	hielp zijn vrouw een groententuin aan te planten in de achtertuin	pos	c	False	3.425793	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Blij	white3.bmp	Bob	was op alles gebuisd na het eerste semester aan de hoge school	neg	c	Correct	2.047811	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Glimlach	white3.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	c	Correct	2.621313	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Puppy	white3.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	c	Correct	1.496350	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Feest	white3.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	u	Correct	2.000346	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Puppy	white3.bmp	Bob	maakte een mooie glazen lampenkap als trouwcadeau voor zijn zus	pos	u	Correct	1.232555	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Puppy	white3.bmp	Bob	negeerde een ongeval waarbij er iemand uit een auto gekatapulteerd werd en de dader gewoon doorreed	neg	c	Correct	2.397743	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Feest	white3.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	u	Correct	1.691401	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Katje	white3.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	u	False	1.136775	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Katje	white3.bmp	Bob	kocht een ballon op de kermis voor een kind van de buren	pos	u	Correct	1.203386	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Blij	white3.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	u	Correct	1.312568	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Kus	white3.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	u	Correct	1.677859	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Bloem	white3.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	c	False	3.392562	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Mooi	white3.bmp	Bob	liet een kookplaat aanstaan toen hij zijn huis verliet	neg	c	Correct	2.118532	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Feest	white3.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	u	Correct	2.593364	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Vriend	white3.bmp	Bob	spendeerde zijn vrije dag door zijn moeder te helpen met karweitjes in huis	pos	u	Correct	2.348437	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Geschenk	white3.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	c	Correct	1.426066	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Feest	white3.bmp	Bob	weigerde een petitie te tekenen voor een beter speeltuintje op school	neg	c	Correct	2.127332	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Blij	white3.bmp	Bob	hielp een vriend om te leren zwemmen	pos	u	Correct	1.476901	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Vriend	white3.bmp	Bob	doneerde bloed aan het rode kruis	pos	u	Correct	0.935550	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Kus	white3.bmp	Bob	hielp een voedselbank om voedsel uit te delen aan arme families met de feestdagen	pos	u	Correct	2.548681	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Feest	white3.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	c	Correct	1.986383	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Bloem	white3.bmp	Bob	lachte met een kind dat uit een boom viel	neg	c	Correct	1.325211	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Blij	white3.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	u	Correct	2.554465	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Geschenk	white3.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	u	Correct	1.674836	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Geschenk	white3.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	c	Correct	3.042900	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Vriend	white3.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	c	Correct	1.971429	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Bloem	white3.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	u	Correct	1.886262	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Geschenk	white3.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	u	Correct	3.673012	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Kus	white3.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	u	False	1.943071	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Katje	white3.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	u	Correct	1.887261	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Glimlach	white3.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	u	Correct	1.799326	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Puppy	white3.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	u	Correct	2.060762	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Feest	white3.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	u	Correct	1.303639	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Blij	white3.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	u	Correct	2.076900	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Mooi	white3.bmp	Bob	vond een dure boekentas op straat en plaatste een advertentie in de krant om de eigenaar te vinden	pos	c	False	1.826384	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Vriend	white3.bmp	Bob	riep tegen een achtjarige jongen omdat hij met zijn fiets op het voetpad reed	neg	c	Correct	1.842523	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Blij	white3.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	u	Correct	1.696003	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Geschenk	white3.bmp	Bob	vertelt de de mensen in zijn naaste omgeving dat hij van hen houdt	pos	u	Correct	2.514665	2	1	pos	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Feest	white3.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	c	Correct	2.507046	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	Geschenk	white3.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	c	Correct	3.427377	2	1	neg	user-1f3225316f	2018-02-07_10.53.28.968000
