ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
203	Ghent	Mooi	bob1.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	c	Correct	3.564603	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Vriend	bob1.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	u	Correct	1.973263	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Puppy	bob1.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	c	Correct	3.728094	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Vriend	bob1.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	c	Correct	3.272824	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Puppy	bob1.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	u	Correct	2.153464	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Kus	bob1.bmp	Bob	stal een boek van de boekenwinkel	neg	c	Correct	1.860299	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Mooi	bob1.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	c	Correct	2.204436	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Katje	bob1.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	u	Correct	3.111332	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Vriend	bob1.bmp	Bob	hielp bij het leggen van een nieuw dak op het huis van zijn buren	pos	u	Correct	2.567861	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Geschenk	bob1.bmp	Bob	stal koopwaar van zijn werk	neg	c	Correct	2.629562	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Bloem	bob1.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	u	Correct	5.557891	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Katje	bob1.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	c	Correct	3.644551	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Feest	bob1.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	c	Correct	3.194639	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Blij	bob1.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	u	Correct	2.296497	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Vriend	bob1.bmp	Bob	vroeg wisselgeld aan een koppel hoewel hij zelf geld had	neg	c	Correct	4.067470	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Blij	bob1.bmp	Bob	handelde onder een valse naam en liet mensen al op voorhand betalen voor werk dat hij nooit van plan was uit te voeren	neg	c	Correct	4.649586	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Geschenk	bob1.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	u	Correct	2.298693	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Bloem	bob1.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	Correct	1.317602	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Feest	bob1.bmp	Bob	negeerde een ongeval waarbij er iemand uit een auto gekatapulteerd werd en de dader gewoon doorreed	neg	c	Correct	5.378806	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Kus	bob1.bmp	Bob	is een fervent lezer die vrijwillig helpt bij het leren lezen in een school	pos	u	Correct	2.892212	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Bloem	bob1.bmp	Bob	leverde een werktaak op tijd in	pos	u	Correct	3.097976	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Feest	bob1.bmp	Bob	liet een kookplaat aanstaan toen hij zijn huis verliet	neg	c	Correct	5.477059	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Kus	bob1.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	u	Correct	1.641155	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Katje	bob1.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	u	Correct	2.913155	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Katje	bob1.bmp	Bob	stond op de hoek van een straat en beledigde de mensen die voorbij liepen	neg	c	Correct	3.596250	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Mooi	bob1.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	u	Correct	2.607618	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Bloem	bob1.bmp	Bob	negeerde een vrouw die hulp vroeg om haar kinderwagen over de stoeprand te krijgen	neg	c	Correct	4.029334	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Glimlach	bob1.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	u	Correct	3.475549	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Geschenk	bob1.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	c	Correct	3.694809	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Feest	bob1.bmp	Bob	stak voor in een lange aanschuifrij bij de cinema	neg	c	Correct	2.783569	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Feest	bob1.bmp	Bob	vertelt de de mensen in zijn naaste omgeving dat hij van hen houdt	pos	u	Correct	3.981255	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Katje	bob1.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	c	Correct	4.480803	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Mooi	bob1.bmp	Bob	speelde vals tijdens een poker spel	neg	c	Correct	2.572489	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Geschenk	bob1.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	u	Correct	3.858122	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Glimlach	bob1.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	u	Correct	3.210910	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Puppy	bob1.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	u	Correct	4.067459	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Glimlach	bob1.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	c	Correct	3.153705	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Glimlach	bob1.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	c	Correct	2.215535	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Blij	bob1.bmp	Bob	kocht een potplant voor een vriend op valentijnsdag	pos	u	Correct	3.631763	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Bloem	bob1.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	u	False	3.867149	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Glimlach	bob1.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	c	Correct	4.115918	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Geschenk	bob1.bmp	Bob	﻿reed verstrooid door een rood licht aan een kruispunt en ramde de zijkant van een andere wagen	neg	c	Correct	4.466078	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Blij	bob1.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	c	Correct	4.189763	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Kus	bob1.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	u	Correct	2.241310	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Mooi	bob1.bmp	Bob	stal kleren uit de wasmachine in een wasserette	neg	c	Correct	2.686888	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Puppy	bob1.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	c	Correct	3.820619	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Geschenk	bob1.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	c	Correct	3.997403	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Kus	bob1.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	u	Correct	2.187551	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Kus	bob1.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	c	Correct	4.001049	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Katje	bob1.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	c	Correct	3.508590	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Vriend	bob1.bmp	Bob	koos om minder vettig te eten en verloor 9 kilo.	pos	u	Correct	3.471877	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Blij	bob1.bmp	Bob	vertelde een leugen over zijn vriend	neg	c	Correct	2.259260	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Feest	bob1.bmp	Bob	typte een manuscript uit voor een vriend	pos	u	Correct	2.630143	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Bloem	bob1.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	u	Correct	2.913177	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Feest	bob1.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	u	Correct	5.212278	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Katje	bob1.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	c	Correct	6.050840	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Glimlach	bob1.bmp	Bob	viel in slaap aan het stuur en botste tegen een aankomende auto	neg	c	Correct	2.559015	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Blij	bob1.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	u	Correct	3.362056	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Glimlach	bob1.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardag voor een reis naar Hawaii	pos	u	Correct	3.253302	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Katje	bob1.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	u	Correct	6.965827	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Katje	bob1.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	u	Correct	4.527695	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Kus	bob1.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	c	Correct	3.323388	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Vriend	bob1.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	u	Correct	3.777319	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Blij	bob1.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	u	Correct	3.578091	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Glimlach	bob1.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	c	Correct	4.600080	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Bloem	bob1.bmp	Bob	blutste andermans auto in de parking en weigerde om zijn naam achter te laten	neg	c	Correct	5.715725	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Puppy	bob1.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	u	Correct	2.895806	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Blij	bob1.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	c	Correct	5.522939	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Vriend	bob1.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	u	Correct	5.510931	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Vriend	bob1.bmp	Bob	kleineert bij een gesprek iedereen die het niet  met hem eens is	neg	c	Correct	3.832265	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Mooi	bob1.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	u	Correct	4.153022	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Puppy	bob1.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	c	Correct	3.559210	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Mooi	bob1.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	u	Correct	2.191954	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Mooi	bob1.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	c	Correct	5.722803	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Kus	bob1.bmp	Bob	verkoopt stofzuigers van deur tot deur, die 3 maal zo duur zijn als in de winkel	neg	c	Correct	5.337536	1	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Bloem	bob1.bmp	Bob	redde een kind van een aansnellende auto	pos	u	Correct	3.461453	1	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Spin	bob1.bmp	Bob	liet iemand anders het eindexamen wiskunde voor hem afleggen	neg	u	Correct	4.123571	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Hel	bob1.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	u	False	3.865778	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Lijk	bob1.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	c	Correct	2.127941	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Oorlog	bob1.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	c	Correct	1.370850	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Pijn	bob1.bmp	Bob	kocht een ballon op de kermis voor een kind van de buren	pos	c	Correct	2.173488	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Pijn	bob1.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	c	Correct	2.178997	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Oorlog	bob1.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	c	Correct	4.685865	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Oorlog	bob1.bmp	Bob	ondernam een lange reis om zijn ouders te bezoeken	pos	c	Correct	2.678942	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Letsel	bob1.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	u	Correct	3.026015	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Afval	bob1.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	u	Correct	5.053155	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Stank	bob1.bmp	Bob	manipuleerde een huisvrouw om geld te betalen voor een abonnement op een magazine dat niet bestond	neg	u	Correct	3.926295	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Pijn	bob1.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	c	Correct	3.143169	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Hel	bob1.bmp	Bob	weigerde te stoppen met roken op een drukke bus, ook al werd het hem door verschillende mensen gevraagd	neg	u	Correct	2.530391	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Hel	bob1.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	u	Correct	2.074731	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Oorlog	bob1.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	u	Correct	1.896219	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Pijn	bob1.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	u	Correct	3.312311	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Letsel	bob1.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	c	Correct	4.859607	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Afval	bob1.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	u	Correct	2.458053	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Oorlog	bob1.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	c	False	6.330329	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Dood	bob1.bmp	Bob	riep slechte dingen naar zijn vrouw na een ruzie over geld	neg	u	Correct	2.590650	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Letsel	bob1.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	c	Correct	1.812326	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Pijn	bob1.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	u	Correct	1.828506	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Oorlog	bob1.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	c	Correct	3.071251	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Hel	bob1.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	c	Correct	1.989069	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Spin	bob1.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	u	Correct	3.671906	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Lelijk	bob1.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	c	Correct	2.744640	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Stank	bob1.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	c	Correct	2.115813	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Spin	bob1.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	c	Correct	5.169245	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Lijk	bob1.bmp	Bob	stak andere auto's voor bij het tanken	neg	u	Correct	7.914339	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Pijn	bob1.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	u	Correct	5.559218	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Afval	bob1.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	c	Correct	5.141916	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Lijk	bob1.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	u	Correct	4.703086	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Dood	bob1.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	u	Correct	3.437508	2	2	neg	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Spin	bob1.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	c	Correct	5.718128	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Dood	bob1.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	c	Correct	2.335592	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Letsel	bob1.bmp	Bob	stuurde bloemen naar zijn moeder op moederdag	pos	c	Correct	2.543822	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Lijk	bob1.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	c	Correct	3.424128	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Lijk	bob1.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	c	Correct	3.627482	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
203	Ghent	Dood	bob1.bmp	Bob	hielp vrienden te verhuizen naar een nieuw huis	pos	c	Correct	2.174810	2	2	pos	user-1f3225316f	2018-02-05_09.55.08.140000
