ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
228	Ghent	Lijk	white2.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	u	Correct	3.006683	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Hel	white2.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	c	Correct	3.452542	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Afval	white2.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	c	Correct	4.855854	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Oorlog	white2.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	c	Correct	3.299609	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Spin	white2.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	u	Correct	3.273576	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Spin	white2.bmp	Bob	kocht een ballon op de kermis voor een kind van de buren	pos	c	Correct	2.506148	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Stank	white2.bmp	Bob	stak andere auto's voor bij het tanken	neg	u	Correct	5.885144	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Hel	white2.bmp	Bob	liet het brandalarm afgaan voor de grap	neg	u	Correct	2.342597	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lijk	white2.bmp	Bob	hielp zijn vrouw een groententuin aan te planten in de achtertuin	pos	c	Correct	3.132197	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Stank	white2.bmp	Bob	hielp bij het leggen van een nieuw dak op het huis van zijn buren	pos	c	Correct	2.911416	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Spin	white2.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	c	Correct	2.005209	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Dood	white2.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	c	Correct	3.594715	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Afval	white2.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	c	Correct	3.918057	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Oorlog	white2.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	c	Correct	2.460258	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Stank	white2.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	c	False	3.436537	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Afval	white2.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	c	False	3.159871	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Hel	white2.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	c	Correct	1.920412	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Spin	white2.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	c	Correct	3.104563	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Oorlog	white2.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	c	Correct	2.510400	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Pijn	white2.bmp	Bob	stal kleren uit de wasmachine in een wasserette	neg	c	False	2.340098	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lijk	white2.bmp	Bob	kocht een potplant voor een vriend op valentijnsdag	pos	c	Correct	3.814982	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Spin	white2.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	c	Correct	4.837097	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lelijk	white2.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	c	Correct	4.611563	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Oorlog	white2.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	u	Correct	4.817838	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Spin	white2.bmp	Bob	﻿reed verstrooid door een rood licht aan een kruispunt en ramde de zijkant van een andere wagen	neg	u	Correct	3.661696	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Letsel	white2.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	c	Correct	5.123771	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Hel	white2.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	c	Correct	5.780929	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Hel	white2.bmp	Bob	riep slechte dingen naar zijn vrouw na een ruzie over geld	neg	u	Correct	3.035662	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lelijk	white2.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	u	Correct	3.785489	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lelijk	white2.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	c	Correct	5.714251	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lijk	white2.bmp	Bob	lachte met een kind dat uit een boom viel	neg	u	Correct	2.329016	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Spin	white2.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	u	Correct	2.907982	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Afval	white2.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	c	Correct	1.393746	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Dood	white2.bmp	Bob	verloor zijn rijbewijs tijdelijk wegens dronkenschap achter het stuur	neg	u	Correct	2.313714	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lelijk	white2.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	c	Correct	2.567268	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lijk	white2.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	u	Correct	3.850374	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Dood	white2.bmp	Bob	nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	c	Correct	2.880447	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Oorlog	white2.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	u	Correct	2.883604	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Pijn	white2.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	c	Correct	2.385355	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lelijk	white2.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	u	Correct	3.521638	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Dood	white2.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	c	Correct	2.194345	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lijk	white2.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	u	Correct	2.551884	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Stank	white2.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	c	Correct	3.349541	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Stank	white2.bmp	Bob	maakte een motorijder belachelijk die in panne was gevallen tijdens een regenbui	neg	c	False	2.086185	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Oorlog	white2.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	u	Correct	4.926356	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Pijn	white2.bmp	Bob	typte een manuscript uit voor een vriend	pos	c	Correct	2.343492	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Letsel	white2.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	c	Correct	2.989147	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Pijn	white2.bmp	Bob	stal koopwaar van zijn werk	neg	u	Correct	1.213627	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lelijk	white2.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	u	Correct	2.736175	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lijk	white2.bmp	Bob	ondernam een lange reis om zijn ouders te bezoeken	pos	c	Correct	3.792581	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Letsel	white2.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	c	Correct	2.622703	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Dood	white2.bmp	Bob	liet iemand anders voor hem zijn eindwerk schrijven	neg	c	False	2.057711	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Stank	white2.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	u	Correct	3.335201	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Afval	white2.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	c	Correct	2.335846	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Stank	white2.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	u	Correct	3.237448	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lijk	white2.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	c	Correct	3.243363	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Dood	white2.bmp	Bob	liep het restaurant uit zonder te betalen	neg	u	Correct	2.305216	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lijk	white2.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	u	Correct	2.366846	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Letsel	white2.bmp	Bob	was op alles gebuisd na het eerste semester aan de hoge school	neg	u	Correct	2.681828	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Pijn	white2.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	c	Correct	4.655507	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lelijk	white2.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	u	Correct	6.915236	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Afval	white2.bmp	Bob	vertelde een leugen over zijn vriend	neg	u	Correct	5.495648	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Hel	white2.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	u	Correct	2.806339	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Letsel	white2.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	u	Correct	3.580136	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Pijn	white2.bmp	Bob	is een fervent lezer die vrijwillig helpt bij het leren lezen in een school	pos	c	Correct	3.900800	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Afval	white2.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	u	Correct	1.848245	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lelijk	white2.bmp	Bob	handelde onder een valse naam en liet mensen al op voorhand betalen voor werk dat hij nooit van plan was uit te voeren	neg	u	Correct	4.163051	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Spin	white2.bmp	Bob	overviel een nachtwinkel	neg	u	Correct	1.470589	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Dood	white2.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	c	Correct	4.305203	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Stank	white2.bmp	Bob	vond een dure boekentas op straat en plaatste een advertentie in de krant om de eigenaar te vinden	pos	c	Correct	3.764783	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Stank	white2.bmp	Bob	hielp een jong kind het alfabet te leren	pos	c	Correct	5.301544	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Oorlog	white2.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	u	Correct	2.217523	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lijk	white2.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	c	Correct	2.068403	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Pijn	white2.bmp	Bob	sloeg zijn kind omdat het melk had gemorst	neg	u	Correct	2.255206	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Letsel	white2.bmp	Bob	vroeg wisselgeld aan een koppel hoewel hij zelf geld had	neg	u	Correct	3.362150	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Oorlog	white2.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	u	Correct	4.672038	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Hel	white2.bmp	Bob	ontvreemde benzine uit een geparkeerde wagen	neg	u	Correct	1.478265	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Oorlog	white2.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	c	Correct	6.355732	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Lelijk	white2.bmp	Bob	vermeed andere mensen zodat ze geen griep van hem konden overkrijgen	pos	c	Correct	3.789377	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Spin	white2.bmp	Bob	hielp een vriend om te leren zwemmen	pos	c	Correct	2.270120	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Pijn	white2.bmp	Bob	heeft twee jaar gewerkt in een achterbuurt in een strip club	neg	u	Correct	2.131732	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Letsel	white2.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	u	Correct	4.318582	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Hel	white2.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	c	Correct	1.967537	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Pijn	white2.bmp	Bob	hielp vrienden te verhuizen naar een nieuw huis	pos	c	Correct	2.535684	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Afval	white2.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	u	Correct	2.080013	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Hel	white2.bmp	Bob	maakte een mooie glazen lampenkap als trouwcadeau voor zijn zus	pos	c	Correct	1.200254	1	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Hel	white2.bmp	Bob	negeerde een vrouw die hulp vroeg om haar kinderwagen over de stoeprand te krijgen	neg	u	Correct	3.874787	1	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Blij	white2.bmp	Bob	stuurde bloemen naar zijn moeder op moederdag	pos	u	Correct	6.108148	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Feest	white2.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	u	Correct	1.907069	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Mooi	white2.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	u	Correct	3.587296	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Puppy	white2.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	u	False	1.745286	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Geschenk	white2.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	u	Correct	3.873309	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Geschenk	white2.bmp	Bob	liet mensen te veel betalen voor benzine in een tankstation	neg	c	Correct	3.274121	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Kus	white2.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	u	Correct	6.029406	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Glimlach	white2.bmp	Bob	helpt zijn buren met werk in de tuin	pos	u	Correct	4.404211	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Blij	white2.bmp	Bob	brak de gitaar van zijn vriend omdat hij boos was	neg	u	False	3.333131	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Feest	white2.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	c	Correct	9.285684	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Kus	white2.bmp	Bob	negeerde een ongeval waarbij er iemand uit een auto gekatapulteerd werd en de dader gewoon doorreed	neg	c	Correct	10.448268	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Blij	white2.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	c	Correct	2.299301	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Feest	white2.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	c	Correct	2.968873	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Kus	white2.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	u	Correct	4.969314	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Kus	white2.bmp	Bob	stopte om een automobilist te helpen wiens auto was stilgevallen tijdens een sneeuwstorm	pos	u	Correct	3.695828	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Puppy	white2.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	u	False	2.800602	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Vriend	white2.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	c	Correct	4.627671	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Bloem	white2.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	c	Correct	3.748694	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Geschenk	white2.bmp	Bob	koos om minder vettig te eten en verloor 9 kilo.	pos	u	Correct	2.640097	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Katje	white2.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	c	False	3.763114	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Glimlach	white2.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	c	Correct	6.035870	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Katje	white2.bmp	Bob	was vrijwilliger bij een dagverblijf	pos	u	Correct	1.962708	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Puppy	white2.bmp	Bob	stak voor in een lange aanschuifrij bij de cinema	neg	c	Correct	2.848176	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Geschenk	white2.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	u	False	4.813944	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Kus	white2.bmp	Bob	vond een goede horloge in het park en verkocht die voor eigen geldgewin	neg	c	Correct	4.337749	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Glimlach	white2.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	c	Correct	3.917293	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Vriend	white2.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	c	Correct	2.891464	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Kus	white2.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	c	Correct	4.849202	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Mooi	white2.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	c	Correct	5.351678	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Katje	white2.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	u	Correct	5.230275	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Kus	white2.bmp	Bob	hielp een voedselbank om voedsel uit te delen aan arme families met de feestdagen	pos	u	Correct	5.018224	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Bloem	white2.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	c	Correct	1.400737	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Kus	white2.bmp	Bob	werd gearresteerd voor het verspreiden van € 500 in vals geld	neg	c	Correct	2.224670	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Vriend	white2.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	c	Correct	3.248949	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Feest	white2.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	u	Correct	4.302836	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Blij	white2.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	u	Correct	2.525124	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Kus	white2.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	u	Correct	2.450822	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Glimlach	white2.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	u	Correct	3.851082	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Glimlach	white2.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	c	Correct	1.566566	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Bloem	white2.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	c	False	2.734553	2	1	pos	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Blij	white2.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	c	Correct	7.089467	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
228	Ghent	Vriend	white2.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	c	Correct	5.150093	2	1	neg	user-1f3225316f	2018-02-13_11.59.13.562000
