ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
232	Ghent	Spin	white5.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	c	Correct	1.368171	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Dood	white5.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	c	Correct	2.493403	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Pijn	white5.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	c	Correct	3.341725	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Lelijk	white5.bmp	Bob	maakte kinderen bang die aan het fietsen waren door te zeggen dat hij hen zou omver rijden	neg	u	Correct	3.505005	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Lijk	white5.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	c	Correct	2.817736	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Pijn	white5.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	c	Correct	3.034177	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Hel	white5.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	u	Correct	2.506651	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Stank	white5.bmp	Bob	typte een manuscript uit voor een vriend	pos	c	Correct	1.853705	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Pijn	white5.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	u	Correct	2.211125	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Letsel	white5.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	c	Correct	1.883341	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Hel	white5.bmp	Bob	beschadigde een grote rots met grafitti in een openbaar park	neg	u	Correct	1.763463	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Pijn	white5.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	u	Correct	2.099580	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Afval	white5.bmp	Bob	maakte een vrouw erop attent dat ze haar portefeuille had laten vallen 	pos	c	Correct	1.721094	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Lijk	white5.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	u	Correct	1.841149	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Hel	white5.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	c	Correct	2.385277	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Pijn	white5.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	c	Correct	1.292227	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Lijk	white5.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	c	Correct	2.273473	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Hel	white5.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	u	Correct	2.249772	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Lijk	white5.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	u	Correct	2.495303	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Lelijk	white5.bmp	Bob	stopte om een automobilist te helpen wiens auto was stilgevallen tijdens een sneeuwstorm	pos	c	Correct	2.693001	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Afval	white5.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	c	Correct	2.930728	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Letsel	white5.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	c	Correct	2.075192	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Lijk	white5.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	u	Correct	0.891439	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Stank	white5.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	c	Correct	1.907255	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Hel	white5.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardag voor een reis naar Hawaii	pos	c	Correct	2.195364	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Letsel	white5.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	u	Correct	1.112911	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Stank	white5.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	u	Correct	1.472837	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Afval	white5.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	c	False	2.075452	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Oorlog	white5.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	c	Correct	2.139615	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Dood	white5.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	c	Correct	2.107850	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Spin	white5.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	u	Correct	2.190728	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Stank	white5.bmp	Bob	blutste andermans auto in de parking en weigerde om zijn naam achter te laten	neg	u	Correct	1.945641	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Spin	white5.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	c	Correct	1.836463	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Stank	white5.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	c	Correct	2.095314	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Lijk	white5.bmp	Bob	stak voor in een lange aanschuifrij bij de cinema	neg	u	Correct	2.575419	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Afval	white5.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	c	Correct	1.615834	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Oorlog	white5.bmp	Bob	vermeed andere mensen zodat ze geen griep van hem konden overkrijgen	pos	c	Correct	2.706546	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Afval	white5.bmp	Bob	viel zijn vriend lastig met irrelevante en lastige vragen	neg	u	Correct	1.440213	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Letsel	white5.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	c	Correct	1.778914	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Lijk	white5.bmp	Bob	gaf onderdak aan een gezin dat zijn huis had verloren in een brand	pos	c	Correct	1.448329	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Afval	white5.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	u	Correct	1.544315	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Lelijk	white5.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	c	Correct	1.514924	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Dood	white5.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	u	Correct	1.773702	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Oorlog	white5.bmp	Bob	manipuleerde een huisvrouw om geld te betalen voor een abonnement op een magazine dat niet bestond	neg	u	Correct	1.525758	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Dood	white5.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	c	Correct	3.339055	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Lelijk	white5.bmp	Bob	brak de gitaar van zijn vriend omdat hij boos was	neg	u	Correct	1.222370	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Lijk	white5.bmp	Bob	speelde heel luid muziek op zijn muziekinstallatie erg laat op de avond	neg	u	Correct	2.827621	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Pijn	white5.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	c	Correct	1.484046	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Hel	white5.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	c	Correct	2.281369	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Spin	white5.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	c	Correct	2.249673	1	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Afval	white5.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	u	Correct	1.145884	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Oorlog	white5.bmp	Bob	werd gearresteerd voor het verspreiden van € 500 in vals geld	neg	u	Correct	1.215157	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Oorlog	white5.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	u	Correct	1.151034	1	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Katje	white5.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	c	Correct	2.947281	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Bloem	white5.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	c	Correct	1.105197	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Blij	white5.bmp	Bob	kleineert bij een gesprek iedereen die het niet  met hem eens is	neg	c	Correct	1.086413	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Kus	white5.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	c	Correct	1.080906	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Glimlach	white5.bmp	Bob	spendeerde zijn vrije dag door zijn moeder te helpen met karweitjes in huis	pos	u	Correct	1.395468	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Mooi	white5.bmp	Bob	ondernam een lange reis om zijn ouders te bezoeken	pos	u	Correct	2.056730	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Vriend	white5.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	c	Correct	1.539556	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Bloem	white5.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	u	Correct	1.288943	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Puppy	white5.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	u	Correct	1.368861	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Bloem	white5.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	c	Correct	1.544796	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Bloem	white5.bmp	Bob	helpt zijn buren met werk in de tuin	pos	c	False	1.019481	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Kus	white5.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	c	Correct	1.254033	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Katje	white5.bmp	Bob	vond een dure boekentas op straat en plaatste een advertentie in de krant om de eigenaar te vinden	pos	c	False	1.605914	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Blij	white5.bmp	Bob	heeft twee jaar gewerkt in een achterbuurt in een strip club	neg	c	Correct	1.512668	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Kus	white5.bmp	Bob	geeft bloemen aan zijn moeder	pos	u	Correct	0.931340	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Vriend	white5.bmp	Bob	hielp vrienden te verhuizen naar een nieuw huis	pos	u	Correct	1.627134	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Feest	white5.bmp	Bob	hielp een jong kind het alfabet te leren	pos	u	Correct	1.757808	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Katje	white5.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	c	Correct	1.408583	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Kus	white5.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	u	Correct	1.784514	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Geschenk	white5.bmp	Bob	vroeg wisselgeld aan een koppel hoewel hij zelf geld had	neg	c	Correct	1.821936	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Geschenk	white5.bmp	Bob	weigerde te stoppen met roken op een drukke bus, ook al werd het hem door verschillende mensen gevraagd	neg	c	Correct	1.763385	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Vriend	white5.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	c	Correct	2.398205	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Vriend	white5.bmp	Bob	redde een kind van een aansnellende auto	pos	u	Correct	0.939830	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Geschenk	white5.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	u	Correct	2.155652	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Bloem	white5.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	c	Correct	1.979885	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Glimlach	white5.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	c	Correct	1.881386	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Kus	white5.bmp	Bob	weigerde een petitie te tekenen voor een beter speeltuintje op school	neg	c	Correct	1.489504	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Glimlach	white5.bmp	Bob	liep het restaurant uit zonder te betalen	neg	c	Correct	1.204182	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Mooi	white5.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	c	Correct	1.430787	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Glimlach	white5.bmp	Bob	speelde vals tijdens een poker spel	neg	c	Correct	0.977414	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Puppy	white5.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	c	Correct	1.587870	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Katje	white5.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	u	Correct	2.307910	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Feest	white5.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	u	Correct	1.726843	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Glimlach	white5.bmp	Bob	kocht een potplant voor een vriend op valentijnsdag	pos	u	Correct	1.622938	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Blij	white5.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	u	Correct	1.820269	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Vriend	white5.bmp	Bob	leende geld aan een vriend in financiële moeilijkheden	pos	u	Correct	1.657773	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Feest	white5.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	c	Correct	2.631089	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Mooi	white5.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	u	Correct	3.354158	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Vriend	white5.bmp	Bob	vertelde een leugen over zijn vriend	neg	c	Correct	1.096133	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Geschenk	white5.bmp	Bob	riep tegen een achtjarige jongen omdat hij met zijn fiets op het voetpad reed	neg	c	Correct	1.781264	2	1	neg	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Geschenk	white5.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	u	Correct	1.528073	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Blij	white5.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	u	Correct	2.522758	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
232	Ghent	Puppy	white5.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	Correct	1.312436	2	1	pos	user-1f3225316f	2018-02-13_15.54.15.062000
