ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
213	Ghent	Vriend	white4.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	u	Correct	2.025876	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Vriend	white4.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	c	Correct	4.210061	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Kus	white4.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	u	Correct	4.144278	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Mooi	white4.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	u	Correct	2.030498	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Mooi	white4.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	c	Correct	2.673324	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Katje	white4.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	u	Correct	2.217772	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Mooi	white4.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	c	Correct	2.967332	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Puppy	white4.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	c	Correct	2.775790	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Geschenk	white4.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	u	Correct	3.301488	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Geschenk	white4.bmp	Bob	viel zijn vriend lastig met irrelevante en lastige vragen	neg	c	Correct	3.382117	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Puppy	white4.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	c	Correct	3.449413	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Geschenk	white4.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	c	Correct	1.980756	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Glimlach	white4.bmp	Bob	overviel een nachtwinkel	neg	c	Correct	1.764860	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Mooi	white4.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	c	Correct	1.156951	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Glimlach	white4.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	u	Correct	3.244873	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Feest	white4.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	c	Correct	4.965401	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Blij	white4.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	c	Correct	4.075882	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Glimlach	white4.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	u	Correct	3.034159	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Geschenk	white4.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	u	Correct	4.733274	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Bloem	white4.bmp	Bob	redde een kind van een aansnellende auto	pos	u	Correct	1.806392	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Katje	white4.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	c	Correct	2.646423	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Kus	white4.bmp	Bob	stal een boek van de boekenwinkel	neg	c	Correct	4.468083	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Vriend	white4.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	c	Correct	2.594441	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Puppy	white4.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	u	Correct	2.893455	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Bloem	white4.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	u	Correct	3.544574	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Bloem	white4.bmp	Bob	leverde een werktaak op tijd in	pos	u	Correct	2.009263	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Katje	white4.bmp	Bob	kocht een potplant voor een vriend op valentijnsdag	pos	u	Correct	3.353402	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Katje	white4.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	c	Correct	1.660724	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Blij	white4.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	u	Correct	4.700762	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Glimlach	white4.bmp	Bob	werd gearresteerd voor het verspreiden van € 500 in vals geld	neg	u	False	6.075141	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Blij	white4.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	c	Correct	6.223337	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Puppy	white4.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	u	Correct	3.232919	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Puppy	white4.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	u	False	6.124132	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Puppy	white4.bmp	Bob	vertelt de de mensen in zijn naaste omgeving dat hij van hen houdt	pos	u	Correct	2.392355	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Katje	white4.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	u	Correct	2.283321	2	1	pos	user-1f3225316f	2018-02-08_09.56.30.734000
213	Ghent	Blij	white4.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	c	Correct	2.419568	2	1	neg	user-1f3225316f	2018-02-08_09.56.30.734000
