ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
245	Ghent	Oorlog	white2.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	c	Correct	4.950428	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Letsel	white2.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	c	Correct	3.447609	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Spin	white2.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	c	Correct	2.376246	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Hel	white2.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	c	Correct	3.080501	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Spin	white2.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	c	Correct	1.742415	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Afval	white2.bmp	Bob	hielp zijn vrouw een groententuin aan te planten in de achtertuin	pos	c	Correct	5.579729	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Stank	white2.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	c	Correct	3.143787	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Stank	white2.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	u	Correct	2.685721	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Spin	white2.bmp	Bob	verloor zijn rijbewijs tijdelijk wegens dronkenschap achter het stuur	neg	u	Correct	3.464789	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lelijk	white2.bmp	Bob	hielp een jong kind het alfabet te leren	pos	c	Correct	2.172098	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lijk	white2.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	u	Correct	1.724342	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Letsel	white2.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	u	Correct	4.775018	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Afval	white2.bmp	Bob	stak voor in een lange aanschuifrij bij de cinema	neg	u	Correct	4.192107	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lijk	white2.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	c	Correct	2.694359	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Letsel	white2.bmp	Bob	hielp een voedselbank om voedsel uit te delen aan arme families met de feestdagen	pos	c	Correct	2.292072	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Stank	white2.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	u	Correct	3.982938	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Letsel	white2.bmp	Bob	﻿reed verstrooid door een rood licht aan een kruispunt en ramde de zijkant van een andere wagen	neg	u	Correct	3.826486	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Spin	white2.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	u	Correct	2.869950	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Stank	white2.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	u	Correct	2.435756	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Oorlog	white2.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	u	Correct	3.305341	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Hel	white2.bmp	Bob	liet een vrouw schrikken in een donker steegje	neg	u	Correct	1.916659	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Oorlog	white2.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	u	Correct	2.842084	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Letsel	white2.bmp	Bob	stal kleren uit de wasmachine in een wasserette	neg	u	Correct	3.055866	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Oorlog	white2.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	c	Correct	2.528406	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Afval	white2.bmp	Bob	maakte kinderen bang die aan het fietsen waren door te zeggen dat hij hen zou omver rijden	neg	u	Correct	4.672764	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Oorlog	white2.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	c	Correct	3.452432	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Spin	white2.bmp	Bob	redde een kind van een aansnellende auto	pos	c	Correct	2.557078	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Oorlog	white2.bmp	Bob	riep tegen een achtjarige jongen omdat hij met zijn fiets op het voetpad reed	neg	u	Correct	7.824009	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Hel	white2.bmp	Bob	stak andere auto's voor bij het tanken	neg	u	Correct	3.004842	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Hel	white2.bmp	Bob	leverde een werktaak op tijd in	pos	c	Correct	2.322708	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Pijn	white2.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	u	Correct	2.418977	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Letsel	white2.bmp	Bob	was vrijwilliger bij een dagverblijf	pos	c	Correct	4.341958	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Dood	white2.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	c	Correct	2.748232	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Spin	white2.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	c	Correct	5.489895	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Oorlog	white2.bmp	Bob	kocht een oude gitaar en repareerde het voor zijn neefje	pos	c	Correct	3.149966	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Letsel	white2.bmp	Bob	vertelde een leugen over zijn vriend	neg	u	Correct	1.553127	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Pijn	white2.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	u	Correct	2.859848	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lelijk	white2.bmp	Bob	bood een onbekende aan om mee onder zijn paraplu te staan tijdens hevige regen	pos	c	Correct	3.804258	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Afval	white2.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	u	Correct	4.373023	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Dood	white2.bmp	Bob	hielp vrienden te verhuizen naar een nieuw huis	pos	c	Correct	5.085993	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Pijn	white2.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	u	Correct	4.697860	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Spin	white2.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	u	Correct	5.882892	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Afval	white2.bmp	Bob	kocht een potplant voor een vriend op valentijnsdag	pos	c	Correct	2.948343	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Afval	white2.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	c	Correct	1.567494	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Letsel	white2.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	u	Correct	1.847547	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Dood	white2.bmp	Bob	liet kleine kinderen spelen in zijn fruitgaard omdat er geen park dichtbij was	pos	c	Correct	2.716967	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Hel	white2.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	c	Correct	2.058646	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lijk	white2.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	u	Correct	2.410883	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Stank	white2.bmp	Bob	vroeg wisselgeld aan een koppel hoewel hij zelf geld had	neg	u	Correct	3.629854	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lelijk	white2.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	c	Correct	3.030515	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Stank	white2.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	u	False	3.191075	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lelijk	white2.bmp	Bob	blutste andermans auto in de parking en weigerde om zijn naam achter te laten	neg	u	Correct	4.871586	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Stank	white2.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	c	Correct	2.312713	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lelijk	white2.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	u	Correct	3.675658	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Afval	white2.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	c	Correct	2.009711	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lelijk	white2.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	u	Correct	5.159199	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Spin	white2.bmp	Bob	maakte een motorijder belachelijk die in panne was gevallen tijdens een regenbui	neg	u	Correct	3.603122	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Pijn	white2.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	c	Correct	2.515801	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Hel	white2.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	u	Correct	2.745476	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Pijn	white2.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	c	Correct	2.508556	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lelijk	white2.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	u	Correct	2.578230	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Oorlog	white2.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	c	Correct	2.861241	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Dood	white2.bmp	Bob	handelde onder een valse naam en liet mensen al op voorhand betalen voor werk dat hij nooit van plan was uit te voeren	neg	u	Correct	4.451038	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Pijn	white2.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	c	Correct	3.475995	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Hel	white2.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	c	Correct	2.442002	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Dood	white2.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	u	Correct	4.738257	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Afval	white2.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	c	Correct	4.416716	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Pijn	white2.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	c	Correct	4.569689	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Spin	white2.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	c	Correct	2.490715	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Afval	white2.bmp	Bob	stal een boek van de boekenwinkel	neg	u	Correct	1.912414	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Spin	white2.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	u	Correct	4.200497	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Hel	white2.bmp	Bob	riep slechte dingen naar zijn vrouw na een ruzie over geld	neg	u	Correct	2.385434	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lijk	white2.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	u	Correct	3.745695	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lijk	white2.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	c	Correct	4.445040	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Stank	white2.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	u	Correct	1.734132	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Hel	white2.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	c	Correct	5.619447	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Stank	white2.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	c	Correct	4.284833	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Afval	white2.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	u	Correct	2.683127	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lijk	white2.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	c	Correct	2.272814	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lijk	white2.bmp	Bob	kocht een ballon op de kermis voor een kind van de buren	pos	c	Correct	2.665083	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Stank	white2.bmp	Bob	maakte een vrouw erop attent dat ze haar portefeuille had laten vallen 	pos	c	Correct	3.998797	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lelijk	white2.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	u	Correct	3.215595	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Oorlog	white2.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	u	Correct	3.474892	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Dood	white2.bmp	Bob	riep tegen een serveerster omdat ze te traag was	neg	u	Correct	3.160807	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Dood	white2.bmp	Bob	gaf onderdak aan een gezin dat zijn huis had verloren in een brand	pos	c	Correct	3.553352	1	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Dood	white2.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	u	Correct	4.807360	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Lijk	white2.bmp	Bob	weigerde te stoppen met roken op een drukke bus, ook al werd het hem door verschillende mensen gevraagd	neg	u	Correct	2.736485	1	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Katje	white2.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	u	False	4.480378	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Katje	white2.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	u	Correct	3.732052	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Vriend	white2.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	u	False	2.876777	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Bloem	white2.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	c	Correct	3.194554	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Vriend	white2.bmp	Bob	ondernam een lange reis om zijn ouders te bezoeken	pos	u	Correct	3.656475	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Puppy	white2.bmp	Bob	brak de gitaar van zijn vriend omdat hij boos was	neg	c	Correct	3.777179	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Katje	white2.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	c	Correct	3.356665	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Vriend	white2.bmp	Bob	speelde heel luid muziek op zijn muziekinstallatie erg laat op de avond	neg	c	Correct	2.623910	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Blij	white2.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	c	Correct	2.218922	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Feest	white2.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	c	Correct	1.365891	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Puppy	white2.bmp	Bob	heeft twee jaar gewerkt in een achterbuurt in een strip club	neg	c	Correct	3.368451	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Geschenk	white2.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	Correct	1.545086	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Puppy	white2.bmp	Bob	leende geld aan een vriend in financiële moeilijkheden	pos	u	Correct	3.022463	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Blij	white2.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	u	Correct	2.380298	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Feest	white2.bmp	Bob	leerde een kind van de buren om met de fiets te rijden	pos	u	Correct	2.249910	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Blij	white2.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	u	Correct	1.996821	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Geschenk	white2.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	c	Correct	3.346289	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Kus	white2.bmp	Bob	liep het restaurant uit zonder te betalen	neg	c	Correct	1.949624	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Glimlach	white2.bmp	Bob	manipuleerde een huisvrouw om geld te betalen voor een abonnement op een magazine dat niet bestond	neg	c	Correct	1.672417	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Puppy	white2.bmp	Bob	liet het brandalarm afgaan voor de grap	neg	c	Correct	1.829835	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Blij	white2.bmp	Bob	stal koopwaar van zijn werk	neg	c	Correct	1.453899	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Feest	white2.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	u	Correct	2.083237	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Mooi	white2.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	c	Correct	4.310066	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Feest	white2.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	c	Correct	6.758980	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Bloem	white2.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	u	Correct	3.875456	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Mooi	white2.bmp	Bob	liet mensen te veel betalen voor benzine in een tankstation	neg	c	Correct	2.220203	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Vriend	white2.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	c	False	4.249755	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Katje	white2.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	c	Correct	3.503870	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Puppy	white2.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	u	Correct	2.115379	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Katje	white2.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	u	Correct	1.483560	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Glimlach	white2.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	u	Correct	2.158279	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Glimlach	white2.bmp	Bob	vermeed andere mensen zodat ze geen griep van hem konden overkrijgen	pos	c	False	2.430553	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Kus	white2.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	c	Correct	5.990739	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Kus	white2.bmp	Bob	sloeg zijn kind omdat het melk had gemorst	neg	c	Correct	1.973673	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Geschenk	white2.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	c	False	3.448479	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Vriend	white2.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	u	Correct	4.043738	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Kus	white2.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardag voor een reis naar Hawaii	pos	u	Correct	3.801895	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Mooi	white2.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	u	Correct	1.565336	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Geschenk	white2.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	c	Correct	1.752053	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Puppy	white2.bmp	Bob	kleineert bij een gesprek iedereen die het niet  met hem eens is	neg	c	Correct	3.112157	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Glimlach	white2.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	c	Correct	2.152727	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Blij	white2.bmp	Bob	hielp bij het leggen van een nieuw dak op het huis van zijn buren	pos	u	Correct	2.904929	2	1	pos	user-1f3225316f	2018-02-19_09.55.19.406000
245	Ghent	Bloem	white2.bmp	Bob	lachte met een kind dat uit een boom viel	neg	c	Correct	2.955995	2	1	neg	user-1f3225316f	2018-02-19_09.55.19.406000
