ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
607	Illinois	Puppy	white2.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	Correct	5.962886	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Happy	white2.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	False	3.394559	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Gift	white2.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	5.373842	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kiss	white2.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	Correct	7.021342	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kitten	white2.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	3.709202	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Smile	white2.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	Correct	4.472550	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Flower	white2.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	3.811983	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Friend	white2.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	False	1.985373	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Party	white2.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	4.960453	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kiss	white2.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	3.467967	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Friend	white2.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	1.899275	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kitten	white2.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	3.722370	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Gift	white2.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	3.505725	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Happy	white2.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	1.841015	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kiss	white2.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	2.820139	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pretty	white2.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	4.857344	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Party	white2.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	6.026849	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Friend	white2.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	False	8.926471	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Smile	white2.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	3.856541	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Smile	white2.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	4.457873	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Gift	white2.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	4.923300	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kiss	white2.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	5.206805	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Flower	white2.bmp	Bob	had someone else take a math final for him	neg	c	Correct	3.568363	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kiss	white2.bmp	Bob	robbed a 7-11 store	neg	c	Correct	4.685637	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Happy	white2.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	3.213152	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kiss	white2.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	6.160412	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Party	white2.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	3.722056	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Puppy	white2.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	u	Correct	2.413431	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Puppy	white2.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	7.188570	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Party	white2.bmp	Bob	did not show up for a prearranged tennis game	neg	u	False	3.354410	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Friend	white2.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	3.021711	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Flower	white2.bmp	Bob	adopted small children and raised them as if they were his own	pos	u	Correct	11.288858	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Gift	white2.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	3.039282	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Gift	white2.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	5.906503	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pretty	white2.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	8.392113	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Friend	white2.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	2.620092	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pretty	white2.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	3.147314	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Flower	white2.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	Correct	5.572572	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Gift	white2.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	3.872124	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Party	white2.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	False	2.409520	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Puppy	white2.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	6.842644	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Happy	white2.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	7.468413	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Puppy	white2.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	5.006258	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Gift	white2.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	7.631741	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Smile	white2.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	Correct	6.071622	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kitten	white2.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	False	5.821266	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Smile	white2.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	4.316853	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pretty	white2.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	3.142303	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Party	white2.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	7.121540	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kiss	white2.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	7.913305	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Flower	white2.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	False	18.721096	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Party	white2.bmp	Bob	gives flowers to his mother	pos	u	Correct	3.096513	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pretty	white2.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	u	Correct	3.613816	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Happy	white2.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	False	3.915111	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Flower	white2.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	2.144484	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pretty	white2.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	6.467596	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Smile	white2.bmp	Bob	helped a friend move into an apartment	pos	u	Correct	2.699339	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kiss	white2.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	2.228527	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Puppy	white2.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	2.625646	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Happy	white2.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	u	Correct	3.116886	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kitten	white2.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	3.568133	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Party	white2.bmp	Bob	was detained for assaulting his wife	neg	c	Correct	3.611436	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Smile	white2.bmp	Bob	flunked out of college after one term	neg	c	Correct	3.676777	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kitten	white2.bmp	Bob	cheated on a take-home exam from the university	neg	c	Correct	2.656073	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Smile	white2.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	c	Correct	3.221284	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Happy	white2.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	5.772540	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kitten	white2.bmp	Bob	spent his day off helping his mother around the house	pos	u	Correct	4.548198	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pretty	white2.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	13.033565	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Flower	white2.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	6.536164	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Puppy	white2.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	5.917832	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Friend	white2.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	5.923489	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Puppy	white2.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	2.467169	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Party	white2.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	2.870334	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kitten	white2.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	3.229518	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Gift	white2.bmp	Bob	helped a foreign student locate a place to live	pos	u	Correct	3.186782	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Smile	white2.bmp	Bob	keeps things down when children are sleeping	pos	u	Correct	3.456078	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kiss	white2.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	5.561345	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Friend	white2.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	False	15.996850	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Party	white2.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	False	3.383916	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Gift	white2.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	2.965180	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kitten	white2.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	Correct	7.140421	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Kitten	white2.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	3.952198	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Smile	white2.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	u	Correct	3.793569	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pretty	white2.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	2.294977	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Friend	white2.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	4.538069	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pretty	white2.bmp	Bob	helped a friend review for a test	pos	u	Correct	1.555529	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Happy	white2.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	2.974592	1	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Flower	white2.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	3.701854	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Puppy	white2.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	6.969122	1	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	War	white2.bmp	Bob	built a bookcase for his new apartment	pos	u	False	4.534286	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	War	white2.bmp	Bob	ran over a child's bike with his car	neg	c	False	4.111775	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hurt	white2.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	4.301146	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Stink	white2.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	6.904498	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Stink	white2.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	1.092312	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Ugly	white2.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	2.405293	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Ugly	white2.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	2.248497	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Stink	white2.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	2.131643	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Spider	white2.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	1.202786	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	War	white2.bmp	Bob	turned in a work assignment on time	pos	c	Correct	3.069738	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Trash	white2.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	0.827033	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Ugly	white2.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	0.950019	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Stink	white2.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	1.294937	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Stink	white2.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	2.157998	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Stink	white2.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	2.915114	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hell	white2.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	3.886307	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Trash	white2.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	1.153753	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Death	white2.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	2.066739	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Ugly	white2.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	3.985810	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Death	white2.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	2.305225	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Stink	white2.bmp	Bob	used food coupons that were earmarked for someone else	neg	c	False	2.598372	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pain	white2.bmp	Bob	was fined $500 for littering at a National Park	neg	c	False	5.097558	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Corpse	white2.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	2.473055	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hell	white2.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	6.586193	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Trash	white2.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	1.971975	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Death	white2.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	7.283039	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	War	white2.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	c	False	8.256822	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Spider	white2.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	3.352830	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Spider	white2.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	3.580081	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hell	white2.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	2.873436	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Spider	white2.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	2.364736	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Spider	white2.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	7.565728	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Trash	white2.bmp	Bob	cheated during a poker game	neg	u	Correct	2.435643	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Spider	white2.bmp	Bob	always says good morning with a big grin on his face	pos	c	Correct	3.662759	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Trash	white2.bmp	Bob	called in sick for work when he was well	neg	u	Correct	4.678107	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pain	white2.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	4.213578	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hurt	white2.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	8.482941	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	War	white2.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	13.474866	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Ugly	white2.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	10.211477	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Death	white2.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	3.057729	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hurt	white2.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	5.156952	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Corpse	white2.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	3.114466	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pain	white2.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	4.919748	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hurt	white2.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	1.633260	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Ugly	white2.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	7.670254	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	War	white2.bmp	Bob	told a lie about his friend	neg	u	Correct	1.974137	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Death	white2.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	1.565260	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pain	white2.bmp	Bob	continually yells at his wife in public	neg	u	Correct	1.784338	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Spider	white2.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	1.355442	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Ugly	white2.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	5.688407	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Trash	white2.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	3.172052	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hurt	white2.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	4.307256	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hurt	white2.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	6.690659	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Ugly	white2.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	6.282381	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Death	white2.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	3.970098	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Stink	white2.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	4.177455	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	War	white2.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	5.440803	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hell	white2.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	8.658359	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Corpse	white2.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	2.180380	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hell	white2.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	4.563525	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hell	white2.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	2.847002	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hurt	white2.bmp	Bob	avoided other people in order not to give his cold to them	pos	u	False	6.672149	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Corpse	white2.bmp	Bob	stole merchandise from his work	neg	u	Correct	2.237914	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Pain	white2.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	5.777055	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Hell	white2.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	7.364624	2	2	neg	PP05C272	2005-02-28_16.21.23.015000
607	Illinois	Stink	white2.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	4.078444	2	2	pos	PP05C272	2005-02-28_16.21.23.015000
