ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
161	Florida	Friend	bob1.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	5.782905	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Smile	bob1.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	8.543184	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Puppy	bob1.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	2.634590	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Gift	bob1.bmp	Bob	cut into the front of a gas line	neg	c	Correct	6.802836	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Puppy	bob1.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	5.703257	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Kitten	bob1.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	7.366056	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Party	bob1.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	3.535906	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Pretty	bob1.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	2.459238	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Gift	bob1.bmp	Bob	helped a friend review for a test	pos	u	Correct	11.520857	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Puppy	bob1.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	6.593404	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Friend	bob1.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	7.995120	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Pretty	bob1.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	3.829064	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Happy	bob1.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	10.056660	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Happy	bob1.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	2.824730	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Pretty	bob1.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	3.657258	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Kiss	bob1.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	4.855337	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Kitten	bob1.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	2.307179	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Happy	bob1.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	3.621978	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Smile	bob1.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	2.820053	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Kitten	bob1.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	7.580378	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Puppy	bob1.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	8.635576	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Party	bob1.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	12.238038	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Flower	bob1.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	2.041540	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Smile	bob1.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	5.972131	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Friend	bob1.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	6.809523	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Puppy	bob1.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	5.144555	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Party	bob1.bmp	Bob	yelled at a waitress for being too slow	neg	c	Correct	2.318111	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Puppy	bob1.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	5.441017	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Gift	bob1.bmp	Bob	turned in someone else’s class project under his own name	neg	c	Correct	2.660974	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Friend	bob1.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	8.997328	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Happy	bob1.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	2.245053	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Kitten	bob1.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	2.901315	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Puppy	bob1.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	u	Correct	4.544781	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Kiss	bob1.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	15.182705	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Happy	bob1.bmp	Bob	helped a friend move into an apartment	pos	u	Correct	1.889774	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Party	bob1.bmp	Bob	always says good morning with a big grin on his face	pos	u	Correct	3.979262	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Party	bob1.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	4.433393	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Gift	bob1.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	5.098380	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Gift	bob1.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	23.744528	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Pretty	bob1.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	7.490719	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Flower	bob1.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	u	Correct	3.962212	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Flower	bob1.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	Correct	3.464172	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Kitten	bob1.bmp	Bob	helped friends move into a new house	pos	u	Correct	3.630182	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Gift	bob1.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	4.569518	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Smile	bob1.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	2.189220	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Kitten	bob1.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	8.813413	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Kitten	bob1.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	15.600196	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Party	bob1.bmp	Bob	offered to help an elderly lady put up storm windows	pos	u	Correct	125.934787	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Party	bob1.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	12.173235	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Kiss	bob1.bmp	Bob	saves cans and bottles for recycling	pos	u	Correct	45.757822	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Kiss	bob1.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	48.364301	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Friend	bob1.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	11.025878	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Happy	bob1.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	36.300479	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Friend	bob1.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	11.325303	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Kiss	bob1.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	Correct	3.547000	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Kitten	bob1.bmp	Bob	robbed a 7-11 store	neg	c	Correct	3.363707	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Gift	bob1.bmp	Bob	gives flowers to his mother	pos	u	Correct	5.927145	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Pretty	bob1.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	8.872592	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Gift	bob1.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	5.675406	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Pretty	bob1.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	5.409732	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Smile	bob1.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	4.613643	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Friend	bob1.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	c	Correct	2.403988	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Flower	bob1.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	u	Correct	2.245258	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Happy	bob1.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	4.548634	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Happy	bob1.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	2.293478	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Flower	bob1.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	3.627337	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Smile	bob1.bmp	Bob	typed a manuscript for a friend	pos	u	Correct	1.491692	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Puppy	bob1.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	6.491771	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Gift	bob1.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	3.024998	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Pretty	bob1.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	3.137642	1	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Smile	bob1.bmp	Bob	flunked out of college after one term	neg	c	Correct	2.294357	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Happy	bob1.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	3.001061	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Smile	bob1.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	2.348435	1	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Hell	bob1.bmp	Bob	gives directions to a driver who is lost	pos	u	False	2.325373	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	War	bob1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	2.384429	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Ugly	bob1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	2.501989	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Pain	bob1.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	c	False	3.470363	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Hurt	bob1.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	2.652418	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Corpse	bob1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	1.884652	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Trash	bob1.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	3.287575	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	War	bob1.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	2.384096	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Trash	bob1.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	3.434931	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Stink	bob1.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	1.523525	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Corpse	bob1.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	False	3.342225	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Death	bob1.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	2.316031	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Ugly	bob1.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	1.292318	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Spider	bob1.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	c	Correct	3.926951	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Hurt	bob1.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	c	Correct	2.853145	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Hurt	bob1.bmp	Bob	had someone else take a math final for him	neg	u	Correct	2.017712	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	War	bob1.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	3.307985	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Trash	bob1.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	3.806328	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Trash	bob1.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	2.001570	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Death	bob1.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	5.081834	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	War	bob1.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	2.581474	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Stink	bob1.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	4.099308	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Spider	bob1.bmp	Bob	told a lie about his friend	neg	u	Correct	3.364203	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	War	bob1.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	1.858057	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Pain	bob1.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	5.258231	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Spider	bob1.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	2.587497	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Death	bob1.bmp	Bob	helped a neighbor child draw a picture	pos	c	Correct	10.971739	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Hurt	bob1.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	2.684127	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Death	bob1.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	2.174770	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Trash	bob1.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	3.676736	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Spider	bob1.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	4.897196	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Trash	bob1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	7.662576	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Corpse	bob1.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	2.933857	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Hell	bob1.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	2.690279	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Death	bob1.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	2.635864	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Spider	bob1.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	2.535096	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	War	bob1.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	4.162070	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Corpse	bob1.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	1.976099	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Hell	bob1.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	4.189489	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Corpse	bob1.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	1.190459	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Ugly	bob1.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	1.979741	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Corpse	bob1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	1.403377	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Stink	bob1.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	2.266429	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Hurt	bob1.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	2.654545	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Death	bob1.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	5.407235	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Ugly	bob1.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	5.179145	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Hell	bob1.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	1.690484	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Corpse	bob1.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	3.305348	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Stink	bob1.bmp	Bob	stole money and jewelry from relatives he was living with	neg	u	Correct	1.687600	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Hell	bob1.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	4.122189	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Ugly	bob1.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	2.933544	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Stink	bob1.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	4.187476	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Pain	bob1.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	1.212326	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Spider	bob1.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	2.665646	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Pain	bob1.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	2.567163	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Trash	bob1.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	3.058424	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Hell	bob1.bmp	Bob	stole a book from the college book store	neg	u	Correct	3.199928	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Pain	bob1.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	2.762978	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Death	bob1.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	Correct	2.993171	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Ugly	bob1.bmp	Bob	turned in a work assignment on time	pos	c	Correct	4.372085	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Stink	bob1.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	2.328163	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Trash	bob1.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	2.733470	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Death	bob1.bmp	Bob	played his record player loudly late at night	neg	u	Correct	4.024510	2	2	neg	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	Corpse	bob1.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	2.329222	2	2	pos	PSY-1514	2021-11-02_14.59.43.210000
