ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
144	Florida	Flower	white4.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	1.883721	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pretty	white4.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	u	Correct	3.305115	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Smile	white4.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	3.047044	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Happy	white4.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	2.159587	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Puppy	white4.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	2.967648	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Party	white4.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	3.730905	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Gift	white4.bmp	Bob	keeps things down when children are sleeping	pos	u	Correct	2.797766	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Happy	white4.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	2.179930	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Puppy	white4.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	2.950676	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Gift	white4.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	2.175258	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Happy	white4.bmp	Bob	adopted small children and raised them as if they were his own	pos	u	Correct	2.450141	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Party	white4.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	1.893111	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Kiss	white4.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	1.717952	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Kitten	white4.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	c	Correct	1.967912	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Happy	white4.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	2.399937	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Friend	white4.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	3.720332	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Party	white4.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	2.316995	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Kitten	white4.bmp	Bob	played his record player loudly late at night	neg	c	Correct	3.293968	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Party	white4.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	1.964473	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pretty	white4.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	4.060546	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pretty	white4.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	u	Correct	1.866807	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Smile	white4.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	2.496091	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Party	white4.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	3.333753	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Kitten	white4.bmp	Bob	continually yells at his wife in public	neg	c	Correct	1.553043	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Puppy	white4.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	5.904414	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pretty	white4.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	2.655813	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Flower	white4.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	c	Correct	3.432050	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Gift	white4.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	c	Correct	1.787271	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Friend	white4.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	2.679920	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pretty	white4.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	2.288924	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Friend	white4.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	6.912383	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Flower	white4.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	1.773844	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Gift	white4.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	1.800423	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pretty	white4.bmp	Bob	cut into the front of a gas line	neg	c	Correct	1.547145	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Happy	white4.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	4.640546	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Kiss	white4.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	u	Correct	2.300153	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Puppy	white4.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	2.251777	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Happy	white4.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	3.783325	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Smile	white4.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	Correct	3.253164	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Friend	white4.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	Correct	2.216551	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Kitten	white4.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	1.672643	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pretty	white4.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	1.491450	1	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Friend	white4.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	1.990167	1	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Corpse	white4.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	False	2.526840	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Death	white4.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	False	3.957377	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Corpse	white4.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	2.694065	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pain	white4.bmp	Bob	turned in a work assignment on time	pos	c	Correct	1.861837	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Hell	white4.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	2.315866	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Corpse	white4.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	1.614857	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Death	white4.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	2.447359	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	War	white4.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	1.527067	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Death	white4.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	4.508405	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Hurt	white4.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	2.260672	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Stink	white4.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	3.381584	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Ugly	white4.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	2.243497	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Stink	white4.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	1.638430	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Ugly	white4.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	1.414510	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Corpse	white4.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	2.272512	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	War	white4.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	False	2.262370	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Hell	white4.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	8.460148	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Hurt	white4.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	2.094597	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Trash	white4.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	2.361039	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pain	white4.bmp	Bob	helps his neighbors with yardwork	pos	c	Correct	1.273429	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Stink	white4.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	2.150800	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Hell	white4.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	1.630878	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Spider	white4.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	2.030756	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	War	white4.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	1.631039	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Trash	white4.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	2.519118	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Death	white4.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	2.482071	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Stink	white4.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	2.829029	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Spider	white4.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	1.333177	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Trash	white4.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	1.583910	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Hurt	white4.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	1.986634	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Ugly	white4.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	1.912225	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Stink	white4.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	2.104204	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Trash	white4.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	3.749769	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Death	white4.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	2.961127	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pain	white4.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	1.796227	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Spider	white4.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	1.497598	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Hell	white4.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	1.454998	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Trash	white4.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	5.681302	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Hurt	white4.bmp	Bob	flunked out of college after one term	neg	u	Correct	2.021511	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Trash	white4.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	2.634983	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Spider	white4.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	2.291370	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Spider	white4.bmp	Bob	robbed a 7-11 store	neg	u	Correct	1.758367	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Spider	white4.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	1.990361	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Hurt	white4.bmp	Bob	set off a fire alarm as a practical joke	neg	u	Correct	1.187256	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Corpse	white4.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	2.059731	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	War	white4.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	1.849182	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Hell	white4.bmp	Bob	had someone else take a math final for him	neg	u	Correct	5.003953	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Spider	white4.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	1.231706	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Trash	white4.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	3.858331	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Ugly	white4.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	2.712240	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Hurt	white4.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	1.704802	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	War	white4.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	2.459299	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Hurt	white4.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	2.240993	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Spider	white4.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	15.761123	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pain	white4.bmp	Bob	helped a lost child find his way home	pos	c	Correct	4.283311	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Ugly	white4.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	3.422970	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Hell	white4.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	2.108045	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Stink	white4.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	1.868892	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pain	white4.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	1.685024	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pain	white4.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	2.263636	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	War	white4.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	c	Correct	2.690548	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Stink	white4.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	4.021652	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Pain	white4.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	1.169118	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Corpse	white4.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	2.699651	2	2	neg	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Trash	white4.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	1.305111	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
144	Florida	Death	white4.bmp	Bob	helped friends move into a new house	pos	c	Correct	1.646692	2	2	pos	PSY-1517	2021-10-29_12.25.30.973000
