ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
638	Illinois	Party	white1.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	2.751377	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pretty	white1.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	Correct	3.464648	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Puppy	white1.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	4.439878	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kiss	white1.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	3.491325	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Puppy	white1.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	2.480650	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pretty	white1.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	4.333837	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Puppy	white1.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	3.227313	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kitten	white1.bmp	Bob	flunked out of college after one term	neg	c	Correct	3.114549	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Smile	white1.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	3.631805	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Flower	white1.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	4.475135	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Party	white1.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	Correct	2.700570	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kiss	white1.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	u	Correct	2.511787	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Smile	white1.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	3.480992	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Gift	white1.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	4.928249	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Flower	white1.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	2.697804	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Happy	white1.bmp	Bob	drove to Colorado to visit his parents	pos	u	Correct	3.226956	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Flower	white1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	2.300268	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pretty	white1.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	2.585463	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pretty	white1.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	4.486597	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Smile	white1.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	2.964061	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Gift	white1.bmp	Bob	scared a woman who was walking down a dark street alone	neg	c	Correct	2.573277	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Flower	white1.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	c	Correct	3.630513	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kiss	white1.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	3.611820	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Happy	white1.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	3.057142	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Friend	white1.bmp	Bob	told a lie about his friend	neg	c	Correct	2.228391	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Gift	white1.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	3.249568	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Puppy	white1.bmp	Bob	helped a lost child find his way home	pos	u	Correct	2.060808	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Happy	white1.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	3.159949	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Party	white1.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	u	Correct	2.993241	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Happy	white1.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	2.892478	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Party	white1.bmp	Bob	gives flowers to his mother	pos	u	Correct	1.887710	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Friend	white1.bmp	Bob	paid a man to follow his wife around	neg	c	Correct	2.754770	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pretty	white1.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	4.204005	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Puppy	white1.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	4.091364	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Friend	white1.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	3.468770	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kitten	white1.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	3.408055	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Puppy	white1.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	2.841373	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Gift	white1.bmp	Bob	spent his day off helping his mother around the house	pos	u	Correct	2.386639	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Happy	white1.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	3.833751	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Party	white1.bmp	Bob	avoided other people in order not to give his cold to them	pos	u	Correct	4.147120	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kiss	white1.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	4.360493	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Smile	white1.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	3.027929	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Puppy	white1.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	4.287163	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kitten	white1.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	3.286595	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Puppy	white1.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	2.727919	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Party	white1.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	Correct	2.871118	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kiss	white1.bmp	Bob	always says good morning with a big grin on his face	pos	u	Correct	2.498360	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Smile	white1.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	c	Correct	3.231481	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kitten	white1.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	2.690773	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kitten	white1.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	3.848006	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kiss	white1.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	5.673326	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Gift	white1.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	2.604914	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Happy	white1.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	3.288111	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kiss	white1.bmp	Bob	had someone else take a math final for him	neg	c	Correct	4.771379	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Happy	white1.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	1.972878	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kitten	white1.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	5.479961	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Smile	white1.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	3.025534	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Gift	white1.bmp	Bob	was fined $500 for littering at a National Park	neg	c	Correct	4.294776	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Friend	white1.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	2.576263	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Gift	white1.bmp	Bob	keeps things down when children are sleeping	pos	u	Correct	3.097427	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pretty	white1.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	2.568686	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Smile	white1.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	u	Correct	7.283797	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Gift	white1.bmp	Bob	left a burner on when leaving his house	neg	c	Correct	2.319694	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Smile	white1.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	Correct	6.414778	1	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Flower	white1.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	3.520501	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pretty	white1.bmp	Bob	helped put a new roof on his neighbor’s house	pos	u	Correct	3.945823	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Kiss	white1.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	3.193187	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Puppy	white1.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.978473	1	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pain	white1.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	False	3.475393	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	War	white1.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	2.196784	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Corpse	white1.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	2.223891	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Stink	white1.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	2.909076	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hurt	white1.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	2.288285	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Stink	white1.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	3.255425	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	War	white1.bmp	Bob	helped friends move into a new house	pos	c	Correct	4.224717	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Corpse	white1.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	2.742134	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hell	white1.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	2.115287	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Ugly	white1.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	False	6.198406	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pain	white1.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	2.280120	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Stink	white1.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	3.025277	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pain	white1.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	4.664457	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pain	white1.bmp	Bob	helped a friend review for a test	pos	c	Correct	2.039978	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Death	white1.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	u	False	4.501046	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Trash	white1.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	1.772568	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Stink	white1.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	7.691548	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Corpse	white1.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	5.143469	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Ugly	white1.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	2.762999	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Death	white1.bmp	Bob	robbed a 7-11 store	neg	u	Correct	2.176188	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hurt	white1.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	4.025304	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Ugly	white1.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	4.630685	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hurt	white1.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	3.202167	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Ugly	white1.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	3.989391	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Death	white1.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	7.650737	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Trash	white1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	5.192617	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Death	white1.bmp	Bob	stole a book from the college book store	neg	u	Correct	1.718189	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Death	white1.bmp	Bob	lent money to a friend in financial straits	pos	u	False	3.307236	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hell	white1.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	1.522534	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pain	white1.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	2.219609	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pain	white1.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	2.598703	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Spider	white1.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	4.143909	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Corpse	white1.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	2.821329	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Trash	white1.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	2.954492	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Trash	white1.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	4.181735	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Corpse	white1.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	2.541137	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Pain	white1.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	4.134321	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hurt	white1.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	2.975709	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Stink	white1.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	3.834936	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hurt	white1.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	3.054289	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hurt	white1.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	3.231553	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Stink	white1.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	2.442878	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Trash	white1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	2.706052	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hell	white1.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	2.685182	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Ugly	white1.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	2.534419	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Death	white1.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	4.279564	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Ugly	white1.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	4.098992	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hell	white1.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	c	Correct	3.150390	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Death	white1.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	4.737631	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hell	white1.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	4.777155	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Corpse	white1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	4.902558	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hell	white1.bmp	Bob	played his record player loudly late at night	neg	u	Correct	2.652112	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Stink	white1.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	4.615260	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	War	white1.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	5.506747	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Spider	white1.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	5.030267	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Trash	white1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	4.311799	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Death	white1.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	3.813205	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	War	white1.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	2.542614	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	War	white1.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	2.435764	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hurt	white1.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	3.186918	2	2	pos	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hell	white1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	3.132198	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Corpse	white1.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	1.905473	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Ugly	white1.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	2.500582	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Ugly	white1.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	1.985712	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
638	Illinois	Hell	white1.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	4.694864	2	2	neg	PP05C272	2005-03-29_22.14.13.859000
