ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
171	Florida	Stink	white5.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	1.052424	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Ugly	white5.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	c	Correct	1.918851	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hurt	white5.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	1.220316	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pain	white5.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	0.913951	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	War	white5.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	1.169340	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hurt	white5.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	1.421968	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hell	white5.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	0.897116	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Trash	white5.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	False	2.918154	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hurt	white5.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	1.922429	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hell	white5.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	1.353345	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Trash	white5.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	1.094791	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hell	white5.bmp	Bob	set off a fire alarm as a practical joke	neg	u	Correct	1.233671	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Corpse	white5.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	0.665181	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Stink	white5.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	c	Correct	2.133105	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Ugly	white5.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	1.745066	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Spider	white5.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	6.732555	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Spider	white5.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	2.402610	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	War	white5.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	0.989770	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Death	white5.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	0.932864	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Ugly	white5.bmp	Bob	cheated during a poker game	neg	u	Correct	1.005355	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Trash	white5.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	1.147735	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Corpse	white5.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	2.965004	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Stink	white5.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	2.098513	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hell	white5.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	4.488731	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pain	white5.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	1.489031	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Trash	white5.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	1.409308	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Corpse	white5.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	1.030389	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pain	white5.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	1.870446	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Ugly	white5.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	1.049094	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Corpse	white5.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	1.008938	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Corpse	white5.bmp	Bob	told a lie about his friend	neg	u	Correct	1.462650	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pain	white5.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	0.968749	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Stink	white5.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	1.182035	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Corpse	white5.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	1.275270	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Trash	white5.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	4.734137	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Ugly	white5.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	0.910880	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pain	white5.bmp	Bob	told a woman that she had dropped her wallet	pos	u	False	1.214697	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Spider	white5.bmp	Bob	turned in a work assignment on time	pos	c	Correct	1.462452	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Death	white5.bmp	Bob	helped a neighbor child draw a picture	pos	c	Correct	1.795934	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Stink	white5.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	0.851949	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hell	white5.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	1.096845	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pain	white5.bmp	Bob	had someone else take a math final for him	neg	c	False	1.448776	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Corpse	white5.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	1.331430	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Trash	white5.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	4.299140	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	War	white5.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	u	Correct	1.092276	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pain	white5.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	0.998765	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hurt	white5.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	4.265251	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Death	white5.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	4.292866	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hurt	white5.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	4.787051	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Stink	white5.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	2.700134	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pain	white5.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	2.436464	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	War	white5.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	1.604798	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Spider	white5.bmp	Bob	stole money and jewelry from relatives he was living with	neg	u	Correct	1.468836	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Spider	white5.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	3.140807	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	War	white5.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	1.394520	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	War	white5.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	5.922258	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Corpse	white5.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	2.966740	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Spider	white5.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	5.244444	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hurt	white5.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	6.149811	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hell	white5.bmp	Bob	cut into the front of a gas line	neg	u	Correct	1.394054	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Trash	white5.bmp	Bob	played his record player loudly late at night	neg	u	Correct	1.113875	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Ugly	white5.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	1.137808	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pain	white5.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	1.710940	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Spider	white5.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	6.625863	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Death	white5.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	2.896429	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Spider	white5.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	1.057057	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Trash	white5.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	2.744288	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Death	white5.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	1.282753	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Death	white5.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	5.028034	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hell	white5.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	1.196996	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	War	white5.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	1.228898	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hell	white5.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	1.151723	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hurt	white5.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	1.085696	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	War	white5.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	1.598888	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Corpse	white5.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	2.727212	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Ugly	white5.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	2.836657	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pain	white5.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	1.477155	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	War	white5.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	2.109355	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Corpse	white5.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	2.935728	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Death	white5.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	1.474933	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Death	white5.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	0.730647	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Stink	white5.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	False	2.501705	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Ugly	white5.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	1.180364	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Stink	white5.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	0.899235	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Death	white5.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	1.290999	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Death	white5.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	4.426509	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Stink	white5.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	1.398219	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Stink	white5.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	1.590446	1	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Hurt	white5.bmp	Bob	stole merchandise from his work	neg	u	Correct	1.067474	1	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kitten	white5.bmp	Bob	saved a child from an oncoming car	pos	c	False	0.860808	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Flower	white5.bmp	Bob	always says good morning with a big grin on his face	pos	c	False	2.116728	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pretty	white5.bmp	Bob	typed a manuscript for a friend	pos	c	False	2.639355	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Smile	white5.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	c	Correct	2.848332	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kitten	white5.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	1.322980	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Happy	white5.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	2.557602	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Flower	white5.bmp	Bob	was fined $500 for littering at a National Park	neg	c	Correct	1.294144	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Flower	white5.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	2.688473	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kitten	white5.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	1.043547	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Smile	white5.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	False	1.093764	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Party	white5.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	2.646026	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Happy	white5.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	u	Correct	1.288865	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Friend	white5.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	1.289262	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Flower	white5.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	1.483264	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Gift	white5.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	1.438065	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Puppy	white5.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	1.563345	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pretty	white5.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	1.598549	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Gift	white5.bmp	Bob	adopted small children and raised them as if they were his own	pos	u	Correct	0.979392	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Friend	white5.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	1.160445	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kiss	white5.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	0.994975	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kitten	white5.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	1.768070	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Friend	white5.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	c	Correct	3.400333	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Puppy	white5.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	1.548757	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Puppy	white5.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	u	Correct	1.291571	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pretty	white5.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	1.632622	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kiss	white5.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	1.443425	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Puppy	white5.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	1.382063	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Happy	white5.bmp	Bob	built a bookcase for his new apartment	pos	u	Correct	0.999353	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Gift	white5.bmp	Bob	saves cans and bottles for recycling	pos	u	Correct	1.320346	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Gift	white5.bmp	Bob	turned in someone else’s class project under his own name	neg	c	Correct	1.660157	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kitten	white5.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	1.293760	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Happy	white5.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	1.179006	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pretty	white5.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	Correct	1.600156	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pretty	white5.bmp	Bob	paid a man to follow his wife around	neg	c	Correct	1.535657	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Gift	white5.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	3.370984	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Flower	white5.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	False	8.523455	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Flower	white5.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	1.699250	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pretty	white5.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	5.805840	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Gift	white5.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	4.172595	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kiss	white5.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	1.573495	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pretty	white5.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	u	Correct	2.008172	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pretty	white5.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	1.587004	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kiss	white5.bmp	Bob	cheated on a take-home exam from the university	neg	c	Correct	3.363071	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kiss	white5.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	6.926183	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Party	white5.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	u	Correct	1.725341	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Friend	white5.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	6.952102	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Flower	white5.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	1.372493	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kitten	white5.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	2.761730	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Flower	white5.bmp	Bob	helped friends move into a new house	pos	u	Correct	0.836425	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kiss	white5.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	3.668672	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kitten	white5.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	2.309219	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Smile	white5.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	3.902360	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Happy	white5.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	c	Correct	1.147691	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Party	white5.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	c	Correct	2.619574	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Gift	white5.bmp	Bob	flunked out of college after one term	neg	c	Correct	1.587897	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Puppy	white5.bmp	Bob	continually yells at his wife in public	neg	c	Correct	1.115784	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Happy	white5.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	1.662138	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Happy	white5.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	1.659682	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Friend	white5.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	1.827714	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Kiss	white5.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	5.387966	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Pretty	white5.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	1.903758	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Party	white5.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	1.615855	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Party	white5.bmp	Bob	helped a friend review for a test	pos	u	Correct	1.525399	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Party	white5.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	2.056008	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Happy	white5.bmp	Bob	helped a lost child find his way home	pos	u	Correct	1.125273	2	1	pos	PSY-1517	2021-11-09_12.10.14.304000
171	Florida	Smile	white5.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	2.482673	2	1	neg	PSY-1517	2021-11-09_12.10.14.304000
