ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
13	Ghent	Spin	bob1.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	u	Correct	2.681028	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Oorlog	bob1.bmp	Bob	vermeed andere mensen zodat ze geen griep van hem konden overkrijgen	pos	c	Correct	2.888684	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Pijn	bob1.bmp	Bob	vond een goede horloge in het park en verkocht die voor eigen geldgewin	neg	u	Correct	3.104478	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Dood	bob1.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	c	Correct	2.302972	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Hel	bob1.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	u	Correct	3.996478	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Afval	bob1.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	c	Correct	2.729387	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Letsel	bob1.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	u	Correct	3.831122	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Dood	bob1.bmp	Bob	redde een kind van een aansnellende auto	pos	c	Correct	1.722581	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lelijk	bob1.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	c	Correct	1.617177	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Hel	bob1.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	c	Correct	2.363771	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lijk	bob1.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	u	False	4.151983	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Spin	bob1.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	u	Correct	1.837604	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Spin	bob1.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	c	Correct	2.909632	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lelijk	bob1.bmp	Bob	stopte om een automobilist te helpen wiens auto was stilgevallen tijdens een sneeuwstorm	pos	c	Correct	3.028030	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Stank	bob1.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	u	Correct	3.669892	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Afval	bob1.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	c	Correct	3.246643	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lelijk	bob1.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	c	Correct	2.327881	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Dood	bob1.bmp	Bob	bood een onbekende aan om mee onder zijn paraplu te staan tijdens hevige regen	pos	c	Correct	2.693442	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Pijn	bob1.bmp	Bob	leverde een werktaak op tijd in	pos	c	Correct	2.421774	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lelijk	bob1.bmp	Bob	kocht een potplant voor een vriend op valentijnsdag	pos	c	Correct	2.368688	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Letsel	bob1.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	c	Correct	2.541545	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lijk	bob1.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	c	Correct	4.435133	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Pijn	bob1.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	u	Correct	2.334221	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lelijk	bob1.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	u	Correct	3.275711	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Stank	bob1.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	u	Correct	1.923670	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Afval	bob1.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	c	Correct	2.770354	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lijk	bob1.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	c	Correct	3.358046	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lijk	bob1.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	c	Correct	2.068068	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Dood	bob1.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	u	Correct	3.164817	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Afval	bob1.bmp	Bob	speelde heel luid muziek op zijn muziekinstallatie erg laat op de avond	neg	u	Correct	2.329345	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Pijn	bob1.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	u	Correct	1.542864	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Spin	bob1.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	c	Correct	3.795409	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Dood	bob1.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	c	Correct	5.350857	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Spin	bob1.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	u	Correct	2.957614	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Pijn	bob1.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	c	Correct	1.923423	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Afval	bob1.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	u	Correct	3.009456	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Stank	bob1.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	c	Correct	1.762644	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lelijk	bob1.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	u	Correct	2.694624	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Spin	bob1.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	c	Correct	1.605627	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Oorlog	bob1.bmp	Bob	maakte een verre vliegreis om zijn vriend te bezoeken die zich slecht voelde	pos	c	Correct	2.688186	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Letsel	bob1.bmp	Bob	is een fervent lezer die vrijwillig helpt bij het leren lezen in een school	pos	c	Correct	2.111881	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lijk	bob1.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	u	Correct	2.486653	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lijk	bob1.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	u	Correct	1.662950	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Afval	bob1.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	u	Correct	1.895542	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Stank	bob1.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	c	Correct	2.518900	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Oorlog	bob1.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	u	Correct	2.125854	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Pijn	bob1.bmp	Bob	ontvreemde benzine uit een geparkeerde wagen	neg	u	Correct	2.164656	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lijk	bob1.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	c	Correct	1.977470	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Hel	bob1.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	c	Correct	1.814193	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Letsel	bob1.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	u	Correct	2.216187	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Stank	bob1.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	c	Correct	2.682972	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lijk	bob1.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	u	Correct	4.777993	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Dood	bob1.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	u	Correct	1.415215	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Stank	bob1.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	u	Correct	1.929687	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Stank	bob1.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	c	Correct	1.447774	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Pijn	bob1.bmp	Bob	spendeerde zijn vrije dag door zijn moeder te helpen met karweitjes in huis	pos	c	Correct	2.552267	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Dood	bob1.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	u	Correct	1.773246	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Stank	bob1.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	c	Correct	1.793861	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Lelijk	bob1.bmp	Bob	maakte een motorijder belachelijk die in panne was gevallen tijdens een regenbui	neg	u	Correct	2.100578	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Oorlog	bob1.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardag voor een reis naar Hawaii	pos	c	Correct	2.683355	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Letsel	bob1.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	u	Correct	1.547012	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Oorlog	bob1.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	u	Correct	2.711582	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Hel	bob1.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	c	Correct	2.934643	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Hel	bob1.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	c	Correct	2.156378	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Pijn	bob1.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	c	Correct	2.481891	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Oorlog	bob1.bmp	Bob	bouwde een boekenkast voor zijn nieuw appartement	pos	c	Correct	2.666145	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Hel	bob1.bmp	Bob	brak de gitaar van zijn vriend omdat hij boos was	neg	u	Correct	1.467754	1	1	neg	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Letsel	bob1.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	c	Correct	4.635627	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Afval	bob1.bmp	Bob	doneerde bloed aan het rode kruis	pos	c	Correct	1.823417	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
13	Ghent	Dood	bob1.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	u	False	2.321435	1	1	pos	user-1f3225316f	2018-10-31_12.12.53.890000
