ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
11	Ghent	Afval	white4.bmp	Bob	kocht een potplant voor een vriend op valentijnsdag	pos	u	False	3.320502	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Letsel	white4.bmp	Bob	nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	c	Correct	3.886454	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lelijk	white4.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	u	Correct	2.559274	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Stank	white4.bmp	Bob	werd gearresteerd voor het verspreiden van € 500 in vals geld	neg	u	Correct	3.764207	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Pijn	white4.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	u	Correct	3.608983	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Letsel	white4.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	c	Correct	2.548356	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Hel	white4.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	u	Correct	2.473945	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lelijk	white4.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	c	Correct	3.154275	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Stank	white4.bmp	Bob	liet iemand anders het eindexamen wiskunde voor hem afleggen	neg	u	Correct	3.984084	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Afval	white4.bmp	Bob	verloor zijn rijbewijs tijdelijk wegens dronkenschap achter het stuur	neg	u	Correct	2.076335	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Pijn	white4.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	u	Correct	1.588429	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Spin	white4.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	c	Correct	1.200382	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Oorlog	white4.bmp	Bob	sloeg zijn kind omdat het melk had gemorst	neg	u	Correct	2.732042	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Dood	white4.bmp	Bob	koos om minder vettig te eten en verloor 9 kilo.	pos	c	Correct	2.474428	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lelijk	white4.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	u	Correct	3.986072	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Stank	white4.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	u	Correct	3.246233	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lijk	white4.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	c	Correct	3.287450	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Afval	white4.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	c	Correct	1.152073	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Afval	white4.bmp	Bob	hielp een werkloze buurman een nieuwe job te vinden	pos	c	Correct	1.325148	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Spin	white4.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	c	False	2.658241	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Oorlog	white4.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	c	Correct	3.074620	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Letsel	white4.bmp	Bob	lachte met een kind dat uit een boom viel	neg	u	Correct	4.611751	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Spin	white4.bmp	Bob	stak andere auto's voor bij het tanken	neg	u	Correct	2.136243	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Hel	white4.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	c	False	1.438346	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lijk	white4.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	c	Correct	3.646209	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Oorlog	white4.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	c	Correct	2.568251	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lijk	white4.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	c	Correct	3.485194	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Stank	white4.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	u	Correct	1.549252	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lijk	white4.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	u	Correct	2.762478	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Afval	white4.bmp	Bob	negeerde een ongeval waarbij er iemand uit een auto gekatapulteerd werd en de dader gewoon doorreed	neg	u	Correct	4.966120	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Afval	white4.bmp	Bob	bouwde een boekenkast voor zijn nieuw appartement	pos	c	Correct	2.380096	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Dood	white4.bmp	Bob	lachte met een kind dat uit een boom viel	neg	u	Correct	2.265000	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Afval	white4.bmp	Bob	stak voor in een lange aanschuifrij bij de cinema	neg	u	Correct	2.009814	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Pijn	white4.bmp	Bob	speelde heel luid muziek op zijn muziekinstallatie erg laat op de avond	neg	u	Correct	1.939895	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Oorlog	white4.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	c	Correct	2.193931	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Dood	white4.bmp	Bob	kocht een ballon op de kermis voor een kind van de buren	pos	c	Correct	1.941399	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Oorlog	white4.bmp	Bob	geeft bloemen aan zijn moeder	pos	c	Correct	2.211451	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Pijn	white4.bmp	Bob	hielp naburige kampeerders hun tent op te zetten	pos	c	Correct	2.886327	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Letsel	white4.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	c	Correct	2.078112	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Hel	white4.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	u	Correct	3.797504	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lelijk	white4.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	u	Correct	2.121609	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Dood	white4.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	c	Correct	3.215744	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Pijn	white4.bmp	Bob	bood een onbekende aan om mee onder zijn paraplu te staan tijdens hevige regen	pos	c	Correct	4.554307	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Hel	white4.bmp	Bob	beschadigde een grote rots met grafitti in een openbaar park	neg	u	Correct	2.464733	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Letsel	white4.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	u	Correct	1.849656	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Pijn	white4.bmp	Bob	leerde een kind van de buren om met de fiets te rijden	pos	c	Correct	1.706978	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Dood	white4.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	u	Correct	0.946289	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Hel	white4.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	c	Correct	2.215288	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Spin	white4.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	c	Correct	5.657350	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Afval	white4.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	c	Correct	1.556289	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Afval	white4.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	u	Correct	1.281538	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Dood	white4.bmp	Bob	stak voor in een lange aanschuifrij bij de cinema	neg	u	Correct	2.905290	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Dood	white4.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	c	Correct	4.097053	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Letsel	white4.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	c	Correct	1.320664	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Spin	white4.bmp	Bob	hielp vrienden te verhuizen naar een nieuw huis	pos	c	Correct	2.159765	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lijk	white4.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	c	Correct	1.891266	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Stank	white4.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	u	Correct	1.074017	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Oorlog	white4.bmp	Bob	viel zijn vriend lastig met irrelevante en lastige vragen	neg	u	Correct	1.746350	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Pijn	white4.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	c	Correct	2.038979	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Hel	white4.bmp	Bob	stal kleren uit de wasmachine in een wasserette	neg	u	Correct	2.865727	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lelijk	white4.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	u	Correct	1.242828	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lelijk	white4.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	c	Correct	2.050604	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Afval	white4.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	u	Correct	2.474707	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lijk	white4.bmp	Bob	stal koopwaar van zijn werk	neg	u	Correct	1.139613	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Letsel	white4.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	u	Correct	1.680666	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Dood	white4.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	u	Correct	1.560660	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Spin	white4.bmp	Bob	kleineert bij een gesprek iedereen die het niet  met hem eens is	neg	u	Correct	3.221174	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lelijk	white4.bmp	Bob	ontvreemde benzine uit een geparkeerde wagen	neg	u	Correct	1.489094	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lelijk	white4.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardag voor een reis naar Hawaii	pos	c	Correct	2.112273	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Oorlog	white4.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	u	Correct	2.215075	1	1	neg	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Spin	white4.bmp	Bob	hielp bij het leggen van een nieuw dak op het huis van zijn buren	pos	c	Correct	4.153899	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Stank	white4.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	c	Correct	2.384814	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Lijk	white4.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	c	Correct	2.493055	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
11	Ghent	Stank	white4.bmp	Bob	vond een dure boekentas op straat en plaatste een advertentie in de krant om de eigenaar te vinden	pos	c	Correct	3.875325	1	1	pos	user-1f3225316f	2018-10-31_11.21.09.625000
