ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
17	Ghent	Afval	bob1.bmp	Bob	maakte een verre vliegreis om zijn vriend te bezoeken die zich slecht voelde	pos	c	Correct	4.585485	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Letsel	bob1.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	u	Correct	4.077964	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Afval	bob1.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	c	Correct	4.199518	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Oorlog	bob1.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	u	Correct	5.851123	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lijk	bob1.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	c	Correct	4.718062	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Spin	bob1.bmp	Bob	hielp bij het leggen van een nieuw dak op het huis van zijn buren	pos	c	Correct	4.989870	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Spin	bob1.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	u	Correct	4.545785	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Afval	bob1.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	c	Correct	3.656901	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Spin	bob1.bmp	Bob	speelde vals tijdens een poker spel	neg	u	Correct	3.267007	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Hel	bob1.bmp	Bob	beschadigde een grote rots met grafitti in een openbaar park	neg	u	Correct	4.668212	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Spin	bob1.bmp	Bob	leverde een werktaak op tijd in	pos	c	Correct	4.670645	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Afval	bob1.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	c	Correct	5.935097	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lelijk	bob1.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	u	Correct	4.254759	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Hel	bob1.bmp	Bob	hielp naburige kampeerders hun tent op te zetten	pos	c	Correct	5.729674	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Pijn	bob1.bmp	Bob	stuurde bloemen naar zijn moeder op moederdag	pos	c	Correct	3.481935	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Oorlog	bob1.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	u	Correct	5.033918	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Oorlog	bob1.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	c	Correct	4.141184	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lijk	bob1.bmp	Bob	hielp een vriend om te leren zwemmen	pos	c	Correct	2.404160	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Stank	bob1.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	c	Correct	5.567051	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lelijk	bob1.bmp	Bob	stal koopwaar van zijn werk	neg	u	Correct	3.213851	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Hel	bob1.bmp	Bob	riep tegen een serveerster omdat ze te traag was	neg	u	Correct	3.273713	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Oorlog	bob1.bmp	Bob	verkocht een wagen met een kapotte motor aan een niets vermoedend koppel voor € 500	neg	u	Correct	4.481609	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Spin	bob1.bmp	Bob	overviel een nachtwinkel	neg	u	Correct	2.092058	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Letsel	bob1.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	u	Correct	6.675386	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lelijk	bob1.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	c	Correct	4.388700	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Stank	bob1.bmp	Bob	stal een boek van de boekenwinkel	neg	u	Correct	2.882408	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Dood	bob1.bmp	Bob	maakte een vrouw erop attent dat ze haar portefeuille had laten vallen 	pos	c	Correct	3.882173	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lijk	bob1.bmp	Bob	bood een onbekende aan om mee onder zijn paraplu te staan tijdens hevige regen	pos	c	Correct	5.594330	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lijk	bob1.bmp	Bob	stak voor in een lange aanschuifrij bij de cinema	neg	u	Correct	4.695133	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lelijk	bob1.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	c	Correct	3.895650	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Oorlog	bob1.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	c	Correct	6.903063	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lelijk	bob1.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	u	Correct	4.175802	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lelijk	bob1.bmp	Bob	vermeed andere mensen zodat ze geen griep van hem konden overkrijgen	pos	c	Correct	5.156048	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Stank	bob1.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	u	Correct	4.866045	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lijk	bob1.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	u	Correct	6.713981	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Dood	bob1.bmp	Bob	maakte kinderen bang die aan het fietsen waren door te zeggen dat hij hen zou omver rijden	neg	u	Correct	5.545918	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Dood	bob1.bmp	Bob	reed verstrooid door een rood licht aan een kruispunt en ramde de zijkant van een andere wagen	neg	u	Correct	5.223376	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lelijk	bob1.bmp	Bob	stal kleren uit de wasmachine in een wasserette	neg	u	Correct	4.946803	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Pijn	bob1.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	u	Correct	5.496709	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Stank	bob1.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	u	Correct	7.464106	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Letsel	bob1.bmp	Bob	kocht een ballon op de kermis voor een kind van de buren	pos	c	Correct	3.611067	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Afval	bob1.bmp	Bob	liet mensen te veel betalen voor benzine in een tankstation	neg	u	Correct	3.510413	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Hel	bob1.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	u	Correct	3.510457	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lijk	bob1.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	u	Correct	4.309768	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lelijk	bob1.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	c	Correct	8.820690	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Pijn	bob1.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	c	Correct	3.570206	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Pijn	bob1.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	u	Correct	4.846869	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lijk	bob1.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	c	Correct	3.593433	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Letsel	bob1.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	c	Correct	3.813509	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Afval	bob1.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	u	Correct	5.160246	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Oorlog	bob1.bmp	Bob	kocht een oude gitaar en repareerde het voor zijn neefje	pos	c	Correct	3.734332	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Letsel	bob1.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	u	Correct	4.461748	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Hel	bob1.bmp	Bob	helpt zijn buren met werk in de tuin	pos	c	Correct	4.264058	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Stank	bob1.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardag voor een reis naar Hawaii	pos	c	Correct	4.009039	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Dood	bob1.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	c	Correct	4.083907	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Oorlog	bob1.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	u	False	7.595467	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Pijn	bob1.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	c	Correct	6.279742	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Hel	bob1.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	c	Correct	4.920894	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Stank	bob1.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	u	Correct	6.128109	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Hel	bob1.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	u	Correct	3.655225	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Dood	bob1.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	c	Correct	6.255907	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lijk	bob1.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	c	Correct	3.570335	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Stank	bob1.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	c	Correct	6.637711	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Afval	bob1.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	u	Correct	7.424945	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Dood	bob1.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	u	Correct	5.844552	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Pijn	bob1.bmp	Bob	besteedt zijn tijd aan het uitdelen van soep	pos	c	Correct	4.824145	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Letsel	bob1.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	c	Correct	5.218643	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Hel	bob1.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	c	Correct	3.534727	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Pijn	bob1.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	c	Correct	5.932678	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Afval	bob1.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	c	Correct	3.453002	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lijk	bob1.bmp	Bob	vond een goede horloge in het park en verkocht die voor eigen geldgewin	neg	u	Correct	3.902293	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Stank	bob1.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	c	Correct	6.270439	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Dood	bob1.bmp	Bob	stopte om een automobilist te helpen wiens auto was stilgevallen tijdens een sneeuwstorm	pos	c	Correct	5.280214	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Dood	bob1.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	u	Correct	3.945626	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Afval	bob1.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	u	Correct	4.295783	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Oorlog	bob1.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	u	Correct	4.375460	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Hel	bob1.bmp	Bob	vertelt de de mensen in zijn naaste omgeving dat hij van hen houdt	pos	c	Correct	6.932419	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Stank	bob1.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	u	Correct	3.627853	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Dood	bob1.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	c	Correct	4.774533	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Afval	bob1.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	u	Correct	3.571718	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Lijk	bob1.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	u	Correct	4.017765	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Oorlog	bob1.bmp	Bob	liet het brandalarm afgaan voor de grap	neg	u	Correct	2.813974	1	1	neg	user-1f3225316f	2018-10-31_13.58.19.203000
17	Ghent	Spin	bob1.bmp	Bob	ondernam een lange reis om zijn ouders te bezoeken	pos	c	Correct	4.265016	1	1	pos	user-1f3225316f	2018-10-31_13.58.19.203000
