ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
642	Illinois	Gift	bob1.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	1.758760	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Pretty	bob1.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	1.225843	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Smile	bob1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	1.476845	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Party	bob1.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	2.851888	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Kitten	bob1.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	u	Correct	1.491149	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Pretty	bob1.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	2.202144	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Kitten	bob1.bmp	Bob	paid a man to follow his wife around	neg	c	Correct	1.949340	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Flower	bob1.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	Correct	2.582431	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Pretty	bob1.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	2.309620	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Smile	bob1.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	2.268743	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Happy	bob1.bmp	Bob	adopted small children and raised them as if they were his own	pos	u	Correct	2.559923	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Pretty	bob1.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	2.723085	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Puppy	bob1.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	2.126288	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Happy	bob1.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	2.937547	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Party	bob1.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	2.212660	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Kitten	bob1.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	2.441801	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Flower	bob1.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	1.658964	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Friend	bob1.bmp	Bob	helped a lost child find his way home	pos	u	Correct	1.356071	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Friend	bob1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	2.443047	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Puppy	bob1.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	u	Correct	2.212251	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Party	bob1.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	4.303372	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Gift	bob1.bmp	Bob	continually yells at his wife in public	neg	c	Correct	1.662823	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Kiss	bob1.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	4.757861	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Gift	bob1.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	3.353372	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Party	bob1.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	2.612671	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Kitten	bob1.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	3.427824	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Friend	bob1.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.071162	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Gift	bob1.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	3.092246	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Smile	bob1.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	3.857496	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Flower	bob1.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	3.104855	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Flower	bob1.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	1.536155	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Party	bob1.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	u	Correct	1.905220	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Happy	bob1.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	2.014322	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Friend	bob1.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	2.491395	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Gift	bob1.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	1.730605	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Puppy	bob1.bmp	Bob	flunked out of college after one term	neg	c	Correct	2.765684	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Smile	bob1.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	2.564878	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Gift	bob1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	1.988076	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Flower	bob1.bmp	Bob	helped friends move into a new house	pos	u	Correct	1.115207	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Happy	bob1.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	c	Correct	2.788166	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Pretty	bob1.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	1.623387	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Puppy	bob1.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	1.968450	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Kiss	bob1.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	1.313598	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Pretty	bob1.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	Correct	2.468587	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Kitten	bob1.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	1.499781	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Flower	bob1.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	1.822802	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Gift	bob1.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	u	Correct	2.305906	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Smile	bob1.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	2.399048	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Puppy	bob1.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	3.408247	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Kitten	bob1.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	1.731535	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Gift	bob1.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	u	Correct	3.224578	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Kiss	bob1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	3.091897	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Smile	bob1.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	3.163149	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Kiss	bob1.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	3.846383	2	1	pos	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Flower	bob1.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	4.933768	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	Smile	bob1.bmp	Bob	found a good watch in a park and pawned it	neg	c	Correct	2.655264	2	1	neg	PP05C272	2005-04-04_23.15.52.984000
