ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
111	Ghent	Pijn	white1.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	c	Correct	4.155692	1	1	pos	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Letsel	white1.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	u	Correct	3.673503	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Letsel	white1.bmp	Bob	kocht een ballon op de kermis voor een kind van de buren	pos	c	Correct	4.081813	1	1	pos	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Dood	white1.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	c	Correct	6.012819	1	1	pos	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Lelijk	white1.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	c	False	6.507233	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Hel	white1.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	u	Correct	3.663128	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Lijk	white1.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	c	Correct	3.954121	1	1	pos	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Lijk	white1.bmp	Bob	lachte met een kind dat uit een boom viel	neg	u	Correct	1.743821	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Oorlog	white1.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	u	Correct	3.842074	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Stank	white1.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	c	Correct	2.077145	1	1	pos	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Letsel	white1.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	c	Correct	2.482251	1	1	pos	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Stank	white1.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	u	Correct	3.914123	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Dood	white1.bmp	Bob	stak andere auto's voor bij het tanken	neg	u	Correct	3.167815	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Afval	white1.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	c	Correct	2.391899	1	1	pos	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Stank	white1.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	c	False	4.367740	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Lijk	white1.bmp	Bob	viel in slaap aan het stuur en botste tegen een aankomende auto	neg	u	Correct	1.970968	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Hel	white1.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	c	Correct	1.301345	1	1	pos	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Afval	white1.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	c	Correct	5.684855	1	1	pos	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Oorlog	white1.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	u	Correct	4.787149	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Lelijk	white1.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	u	Correct	3.531752	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Spin	white1.bmp	Bob	doneerde bloed aan het rode kruis	pos	c	Correct	2.193351	1	1	pos	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Hel	white1.bmp	Bob	stond op de hoek van een straat en beledigde de mensen die voorbij liepen	neg	u	Correct	3.969145	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Letsel	white1.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	u	Correct	2.374898	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Dood	white1.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	u	Correct	3.494753	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Lijk	white1.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	u	Correct	4.105610	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Spin	white1.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	u	Correct	3.274013	1	1	neg	user-1f3225316f	2018-10-16_17.00.34.593000
111	Ghent	Stank	white1.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	c	Correct	2.324890	1	1	pos	user-1f3225316f	2018-10-16_17.00.34.593000
