ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
120	Ghent	Puppy	bob1.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	u	Correct	5.782910	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Kus	bob1.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	c	Correct	7.522588	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Feest	bob1.bmp	Bob	gaf onderdak aan een gezin dat zijn huis had verloren in een brand	pos	u	Correct	8.190764	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Feest	bob1.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	c	Correct	4.275266	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Blij	bob1.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	c	False	4.499704	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Geschenk	bob1.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	c	Correct	6.977573	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Glimlach	bob1.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	u	Correct	8.642981	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Mooi	bob1.bmp	Bob	doneerde bloed aan het rode kruis	pos	u	Correct	2.570288	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Vriend	bob1.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	c	Correct	6.826177	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Katje	bob1.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	u	Correct	3.446198	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Puppy	bob1.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	u	Correct	8.259695	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Geschenk	bob1.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	u	Correct	6.197505	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Geschenk	bob1.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	u	Correct	2.534622	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Blij	bob1.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	u	False	3.499867	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Blij	bob1.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	c	Correct	3.873492	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Bloem	bob1.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	u	Correct	5.124453	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Kus	bob1.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	u	Correct	3.021245	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Bloem	bob1.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	u	Correct	2.994630	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Blij	bob1.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	u	Correct	3.850729	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Katje	bob1.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	u	False	2.888418	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Katje	bob1.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	c	Correct	3.728416	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Katje	bob1.bmp	Bob	vond een dure boekentas op straat en plaatste een advertentie in de krant om de eigenaar te vinden	pos	u	Correct	3.480731	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Puppy	bob1.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	u	Correct	3.352933	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Katje	bob1.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	c	Correct	3.649139	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Bloem	bob1.bmp	Bob	maakte een mooie glazen lampenkap als trouwcadeau voor zijn zus	pos	u	Correct	6.132043	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Geschenk	bob1.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	c	Correct	4.983786	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Glimlach	bob1.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	u	Correct	3.397891	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Katje	bob1.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	u	Correct	4.771388	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Katje	bob1.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	c	Correct	2.918741	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Puppy	bob1.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	c	Correct	2.278753	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Kus	bob1.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	u	Correct	2.433215	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Vriend	bob1.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	u	Correct	5.113106	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Vriend	bob1.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	u	Correct	3.412527	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Vriend	bob1.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	u	False	5.418041	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Feest	bob1.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	u	False	3.389594	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Vriend	bob1.bmp	Bob	brak de gitaar van zijn vriend omdat hij boos was	neg	c	Correct	2.680469	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Feest	bob1.bmp	Bob	negeerde een ongeval waarbij er iemand uit een auto gekatapulteerd werd en de dader gewoon doorreed	neg	c	Correct	7.549715	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Kus	bob1.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	u	Correct	4.689956	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Kus	bob1.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	c	Correct	10.663881	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Vriend	bob1.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	c	Correct	2.266518	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Glimlach	bob1.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	c	Correct	2.653033	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Vriend	bob1.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	c	False	3.092938	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Blij	bob1.bmp	Bob	hielp een jong kind het alfabet te leren	pos	u	Correct	2.805047	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Kus	bob1.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	c	Correct	2.687728	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Mooi	bob1.bmp	Bob	manipuleerde een huisvrouw om geld te betalen voor een abonnement op een magazine dat niet bestond	neg	c	Correct	5.095686	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Geschenk	bob1.bmp	Bob	kocht een ballon op de kermis voor een kind van de buren	pos	u	Correct	2.043123	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Geschenk	bob1.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	c	Correct	3.453523	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Katje	bob1.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	u	Correct	3.723026	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Mooi	bob1.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	u	Correct	2.592719	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Mooi	bob1.bmp	Bob	koos om minder vettig te eten en verloor 9 kilo.	pos	u	Correct	4.509932	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Puppy	bob1.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	u	Correct	2.766520	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Puppy	bob1.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	c	Correct	4.435865	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Blij	bob1.bmp	Bob	overviel een nachtwinkel	neg	c	Correct	1.359059	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Bloem	bob1.bmp	Bob	verloor zijn rijbewijs tijdelijk wegens dronkenschap achter het stuur	neg	c	Correct	2.326552	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Kus	bob1.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	u	Correct	2.897094	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Bloem	bob1.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	c	Correct	2.665098	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Mooi	bob1.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	c	Correct	2.761065	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Bloem	bob1.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	c	Correct	1.547734	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Mooi	bob1.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	u	False	7.059309	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Puppy	bob1.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	c	Correct	1.938032	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Feest	bob1.bmp	Bob	leerde een kind van de buren om met de fiets te rijden	pos	u	Correct	1.804473	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Glimlach	bob1.bmp	Bob	hielp bij het leggen van een nieuw dak op het huis van zijn buren	pos	c	False	2.926746	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Geschenk	bob1.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	u	Correct	2.481474	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Vriend	bob1.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	c	Correct	1.702700	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Mooi	bob1.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	c	False	2.678313	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Blij	bob1.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	c	Correct	4.643630	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Blij	bob1.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	u	Correct	3.953579	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Mooi	bob1.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	c	Correct	2.721944	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Glimlach	bob1.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	c	Correct	2.777920	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Bloem	bob1.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	c	Correct	3.519254	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Glimlach	bob1.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	u	Correct	2.535469	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Feest	bob1.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	u	Correct	6.682051	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Blij	bob1.bmp	Bob	kleineert bij een gesprek iedereen die het niet  met hem eens is	neg	c	Correct	3.579339	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Glimlach	bob1.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	c	Correct	3.526236	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Bloem	bob1.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	c	False	4.019867	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Feest	bob1.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	u	Correct	4.212185	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Geschenk	bob1.bmp	Bob	liep het restaurant uit zonder te betalen	neg	c	Correct	3.316722	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Geschenk	bob1.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	c	False	6.308850	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Katje	bob1.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	u	Correct	2.443378	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Mooi	bob1.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	u	Correct	5.208548	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Bloem	bob1.bmp	Bob	vermeed andere mensen zodat ze geen griep van hem konden overkrijgen	pos	u	Correct	2.900000	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Vriend	bob1.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	u	Correct	2.222698	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Puppy	bob1.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	u	Correct	3.073198	1	2	pos	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Feest	bob1.bmp	Bob	sloeg zijn kind omdat het melk had gemorst	neg	u	False	2.590582	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
120	Ghent	Feest	bob1.bmp	Bob	speelde heel luid muziek op zijn muziekinstallatie erg laat op de avond	neg	c	Correct	2.795853	1	2	neg	user-1f3225316f	2018-10-19_13.54.40.671000
