ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
114	Ghent	Kus	white1.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	c	Correct	6.913221	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Blij	white1.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	c	Correct	4.159919	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Blij	white1.bmp	Bob	ondernam een lange reis om zijn ouders te bezoeken	pos	u	Correct	3.301680	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Bloem	white1.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	u	Correct	4.291173	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Mooi	white1.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	c	Correct	6.307688	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Kus	white1.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	c	False	4.535487	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Blij	white1.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	u	Correct	4.026747	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Blij	white1.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	u	Correct	5.085755	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Katje	white1.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	c	Correct	5.265219	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Feest	white1.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	u	Correct	3.575345	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Geschenk	white1.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	u	Correct	5.074242	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Feest	white1.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	c	Correct	2.773704	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Glimlach	white1.bmp	Bob	verloor zijn rijbewijs tijdelijk wegens dronkenschap achter het stuur	neg	c	Correct	3.160333	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Glimlach	white1.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	u	Correct	2.133842	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Puppy	white1.bmp	Bob	liet iemand anders voor hem zijn eindwerk schrijven	neg	c	Correct	4.133554	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Feest	white1.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	u	Correct	9.883265	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Mooi	white1.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	c	Correct	2.989692	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Mooi	white1.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	u	Correct	2.344396	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Vriend	white1.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	c	Correct	2.818901	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Kus	white1.bmp	Bob	nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	u	Correct	3.042894	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Geschenk	white1.bmp	Bob	overviel een nachtwinkel	neg	c	Correct	1.813634	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Mooi	white1.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	c	Correct	7.698646	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Puppy	white1.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	c	Correct	3.532269	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Puppy	white1.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	c	Correct	6.263150	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Bloem	white1.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	u	Correct	3.432371	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Geschenk	white1.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	c	Correct	4.003204	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Glimlach	white1.bmp	Bob	vond een goede horloge in het park en verkocht die voor eigen geldgewin	neg	c	Correct	12.222159	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Glimlach	white1.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	c	Correct	3.721396	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Katje	white1.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	u	Correct	3.964313	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Feest	white1.bmp	Bob	vertelde een leugen over zijn vriend	neg	c	Correct	2.090065	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Katje	white1.bmp	Bob	was vrijwilliger bij een dagverblijf	pos	u	Correct	1.343134	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Puppy	white1.bmp	Bob	verkoopt stofzuigers van deur tot deur, die 3 maal zo duur zijn als in de winkel	neg	c	Correct	3.238651	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Kus	white1.bmp	Bob	weigerde te stoppen met roken op een drukke bus, ook al werd het hem door verschillende mensen gevraagd	neg	c	Correct	4.044123	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Blij	white1.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	c	Correct	3.551198	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Mooi	white1.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	u	Correct	1.807427	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Bloem	white1.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	u	Correct	2.753789	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Feest	white1.bmp	Bob	viel in slaap aan het stuur en botste tegen een aankomende auto	neg	c	Correct	3.409782	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Vriend	white1.bmp	Bob	koos om minder vettig te eten en verloor 9 kilo.	pos	c	False	2.161979	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Geschenk	white1.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	u	Correct	3.260449	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Katje	white1.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	u	Correct	3.079246	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Glimlach	white1.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	u	Correct	1.892707	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Kus	white1.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	u	Correct	1.847059	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Kus	white1.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	u	False	2.449373	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Feest	white1.bmp	Bob	stopte om een automobilist te helpen wiens auto was stilgevallen tijdens een sneeuwstorm	pos	u	Correct	4.374597	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Vriend	white1.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	u	Correct	5.663072	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Puppy	white1.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	u	Correct	4.616030	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Puppy	white1.bmp	Bob	helpt zijn buren met werk in de tuin	pos	u	Correct	1.717984	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Bloem	white1.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	c	Correct	3.506960	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Blij	white1.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	c	False	5.611178	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Mooi	white1.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	c	Correct	4.260090	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Glimlach	white1.bmp	Bob	typte een manuscript uit voor een vriend	pos	u	Correct	2.767214	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Bloem	white1.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	c	Correct	5.572549	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Geschenk	white1.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	c	Correct	2.965452	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Bloem	white1.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	u	False	2.480193	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Katje	white1.bmp	Bob	hielp een werkloze buurman een nieuwe job te vinden	pos	u	Correct	3.829424	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Mooi	white1.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	u	Correct	3.163043	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Mooi	white1.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	u	Correct	4.216513	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Bloem	white1.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	c	Correct	5.819613	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Geschenk	white1.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	u	Correct	2.721983	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Mooi	white1.bmp	Bob	verloor zijn rijbewijs tijdelijk wegens dronkenschap achter het stuur	neg	c	Correct	3.433913	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Glimlach	white1.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	u	Correct	4.500772	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Geschenk	white1.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	u	False	3.410669	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Puppy	white1.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	u	Correct	3.986927	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Kus	white1.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	u	Correct	5.125924	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Puppy	white1.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	c	Correct	5.204023	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Vriend	white1.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	u	Correct	5.538151	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Glimlach	white1.bmp	Bob	brak de gitaar van zijn vriend omdat hij boos was	neg	c	Correct	2.589754	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Blij	white1.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	c	Correct	4.040288	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Glimlach	white1.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	u	Correct	7.099348	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Vriend	white1.bmp	Bob	hielp een voedselbank om voedsel uit te delen aan arme families met de feestdagen	pos	u	Correct	4.756784	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Katje	white1.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	c	Correct	3.448110	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Bloem	white1.bmp	Bob	bood een onbekende aan om mee onder zijn paraplu te staan tijdens hevige regen	pos	u	Correct	3.589629	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Blij	white1.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	c	Correct	4.120540	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Feest	white1.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	u	Correct	5.499649	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Katje	white1.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	c	Correct	2.735234	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Kus	white1.bmp	Bob	viel zijn vriend lastig met irrelevante en lastige vragen	neg	c	Correct	4.007167	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Blij	white1.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	u	Correct	3.204936	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Kus	white1.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	u	Correct	5.426333	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Mooi	white1.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	Correct	2.245914	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Vriend	white1.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	u	Correct	3.571053	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Bloem	white1.bmp	Bob	hielp een vriend om te leren zwemmen	pos	u	Correct	3.488625	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Feest	white1.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	u	Correct	2.227551	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Geschenk	white1.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	c	Correct	4.107339	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Katje	white1.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	c	Correct	2.891769	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Puppy	white1.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	u	Correct	2.179803	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Bloem	white1.bmp	Bob	werd gearresteerd voor het verspreiden van € 500 in vals geld	neg	c	Correct	3.200883	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Geschenk	white1.bmp	Bob	hielp vrienden te verhuizen naar een nieuw huis	pos	u	Correct	2.294341	1	2	pos	user-1f3225316f	2018-10-17_12.14.01.250000
114	Ghent	Feest	white1.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	c	Correct	2.902195	1	2	neg	user-1f3225316f	2018-10-17_12.14.01.250000
