ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
104	Ghent	Katje	white1.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	c	Correct	4.373451	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Vriend	white1.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	u	Correct	4.683281	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Bloem	white1.bmp	Bob	vertelt de de mensen in zijn naaste omgeving dat hij van hen houdt	pos	u	Correct	5.595903	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Kus	white1.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	u	Correct	2.228826	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Vriend	white1.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	u	Correct	2.540620	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Glimlach	white1.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	c	Correct	3.972552	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Blij	white1.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	c	Correct	2.740918	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Mooi	white1.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	u	Correct	5.092920	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Bloem	white1.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	c	Correct	4.200341	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Feest	white1.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	c	Correct	4.315438	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Puppy	white1.bmp	Bob	was op alles gebuisd na het eerste semester aan de hoge school	neg	c	Correct	3.747983	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Bloem	white1.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	c	Correct	4.492241	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Mooi	white1.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	c	Correct	5.882116	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Bloem	white1.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	u	Correct	3.227167	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Blij	white1.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	c	Correct	3.803277	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Glimlach	white1.bmp	Bob	speelde vals tijdens een poker spel	neg	c	Correct	2.936965	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Glimlach	white1.bmp	Bob	speelde heel luid muziek op zijn muziekinstallatie erg laat op de avond	neg	c	Correct	2.046354	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Feest	white1.bmp	Bob	liet een kookplaat aanstaan toen hij zijn huis verliet	neg	c	Correct	3.742054	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Geschenk	white1.bmp	Bob	liet een vrouw schrikken in een donker steegje	neg	c	Correct	2.561049	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Kus	white1.bmp	Bob	nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	u	Correct	6.363611	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Kus	white1.bmp	Bob	was op alles gebuisd na het eerste semester aan de hoge school	neg	c	Correct	3.695503	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Blij	white1.bmp	Bob	heeft twee jaar gewerkt in een achterbuurt in een strip club	neg	c	Correct	3.290402	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Blij	white1.bmp	Bob	typte een manuscript uit voor een vriend	pos	u	Correct	2.706611	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Mooi	white1.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	u	Correct	5.914533	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Geschenk	white1.bmp	Bob	maakte kinderen bang die aan het fietsen waren door te zeggen dat hij hen zou omver rijden	neg	c	Correct	3.112911	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Glimlach	white1.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	c	Correct	4.382330	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Bloem	white1.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	c	Correct	3.652217	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Puppy	white1.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	u	Correct	2.471157	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Bloem	white1.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	Correct	1.708355	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Blij	white1.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	u	Correct	3.494661	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Mooi	white1.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	c	Correct	1.961554	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Feest	white1.bmp	Bob	leverde een werktaak op tijd in	pos	u	Correct	2.787922	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Kus	white1.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	u	Correct	1.833275	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Puppy	white1.bmp	Bob	liet iemand anders voor hem zijn eindwerk schrijven	neg	c	Correct	2.334294	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Geschenk	white1.bmp	Bob	brak de gitaar van zijn vriend omdat hij boos was	neg	c	Correct	1.910094	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Geschenk	white1.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	u	Correct	2.792416	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Feest	white1.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	u	Correct	1.853813	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Bloem	white1.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	u	Correct	1.994825	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Puppy	white1.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	c	Correct	4.354564	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Mooi	white1.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	u	Correct	2.307009	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Glimlach	white1.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	u	Correct	1.701536	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Feest	white1.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	u	Correct	2.274512	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Mooi	white1.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	c	Correct	5.442335	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Blij	white1.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	u	Correct	3.933840	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Bloem	white1.bmp	Bob	brak de gitaar van zijn vriend omdat hij boos was	neg	c	Correct	2.838208	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Glimlach	white1.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	u	Correct	1.843574	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Blij	white1.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	c	Correct	2.107234	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Puppy	white1.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	u	Correct	1.528346	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Katje	white1.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	u	Correct	1.319930	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Geschenk	white1.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	u	Correct	2.103481	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Katje	white1.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	c	Correct	3.396503	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Feest	white1.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	c	Correct	2.794073	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Mooi	white1.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	u	Correct	3.039362	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Geschenk	white1.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	u	Correct	2.524788	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Katje	white1.bmp	Bob	kleineert bij een gesprek iedereen die het niet  met hem eens is	neg	c	Correct	1.999366	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Mooi	white1.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	c	Correct	4.396429	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Geschenk	white1.bmp	Bob	bood een onbekende aan om mee onder zijn paraplu te staan tijdens hevige regen	pos	u	Correct	4.887616	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Blij	white1.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	c	Correct	2.533673	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Kus	white1.bmp	Bob	weigerde een petitie te tekenen voor een beter speeltuintje op school	neg	c	Correct	2.696254	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Vriend	white1.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	c	Correct	3.549534	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Mooi	white1.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	c	Correct	3.259086	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Vriend	white1.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	c	Correct	3.235236	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Vriend	white1.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	u	Correct	2.112690	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Vriend	white1.bmp	Bob	hielp mee met een activiteiten programma voor gehandicapte kinderen	pos	u	Correct	3.344511	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Feest	white1.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	c	Correct	2.086007	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Feest	white1.bmp	Bob	besteedt zijn tijd aan het uitdelen van soep	pos	u	Correct	2.829776	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Katje	white1.bmp	Bob	negeerde een ongeval waarbij er iemand uit een auto gekatapulteerd werd en de dader gewoon doorreed	neg	c	Correct	3.280445	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Katje	white1.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	u	Correct	3.613927	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Glimlach	white1.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	u	Correct	4.406163	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Mooi	white1.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	u	Correct	3.156025	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Bloem	white1.bmp	Bob	vond een dure boekentas op straat en plaatste een advertentie in de krant om de eigenaar te vinden	pos	u	Correct	3.465536	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Feest	white1.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	c	Correct	2.692378	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Katje	white1.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	u	Correct	4.745646	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Kus	white1.bmp	Bob	vroeg wisselgeld aan een koppel hoewel hij zelf geld had	neg	c	Correct	2.775654	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Puppy	white1.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	c	Correct	3.066304	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Vriend	white1.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	c	Correct	2.714447	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Katje	white1.bmp	Bob	stak andere auto's voor bij het tanken	neg	c	Correct	2.767712	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Kus	white1.bmp	Bob	beschadigde een grote rots met grafitti in een openbaar park	neg	c	Correct	2.610350	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Vriend	white1.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	c	Correct	1.778278	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Bloem	white1.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	c	Correct	1.932639	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Puppy	white1.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	c	Correct	4.998975	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Geschenk	white1.bmp	Bob	speelde vals tijdens een poker spel	neg	c	Correct	1.285052	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Glimlach	white1.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	c	Correct	1.487224	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Blij	white1.bmp	Bob	ondernam een lange reis om zijn ouders te bezoeken	pos	u	Correct	1.998748	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Kus	white1.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	c	Correct	3.689154	1	2	neg	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Puppy	white1.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	u	Correct	2.052123	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Glimlach	white1.bmp	Bob	maakte een mooie glazen lampenkap als trouwcadeau voor zijn zus	pos	u	Correct	2.182546	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Kus	white1.bmp	Bob	redde een kind van een aansnellende auto	pos	u	Correct	2.160988	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
104	Ghent	Katje	white1.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	u	Correct	2.984745	1	2	pos	user-1f3225316f	2018-10-16_11.23.21.109000
