ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
612	Illinois	Spider	white2.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	5.216117	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pain	white2.bmp	Bob	cut into the front of a gas line	neg	u	Correct	4.241645	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Stink	white2.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	2.349061	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Corpse	white2.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	7.788155	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Spider	white2.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	12.042014	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	War	white2.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	3.294542	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Trash	white2.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	7.725828	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pain	white2.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	4.371677	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Trash	white2.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	4.347132	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Hell	white2.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	3.346592	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Ugly	white2.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	5.631879	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Spider	white2.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	3.529486	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pain	white2.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	u	False	5.562761	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pain	white2.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	7.782370	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Death	white2.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	3.030288	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pain	white2.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	5.147527	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Hurt	white2.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	6.375031	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Stink	white2.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	3.464738	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Corpse	white2.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	3.032092	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	War	white2.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	False	6.473277	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Ugly	white2.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	4.779005	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Stink	white2.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	4.882473	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pain	white2.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	5.341969	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Trash	white2.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	3.923537	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Stink	white2.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	False	4.930955	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pain	white2.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	8.508384	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Trash	white2.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	5.056376	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Hurt	white2.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	11.121830	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Spider	white2.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	7.524192	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Ugly	white2.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	6.682032	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Hurt	white2.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	6.105801	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Ugly	white2.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	2.623489	1	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Hurt	white2.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	4.714661	1	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Puppy	white2.bmp	Bob	flunked out of college after one term	neg	u	False	3.758655	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Party	white2.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	False	3.080033	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Flower	white2.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	False	3.101301	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Happy	white2.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	False	6.738548	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Happy	white2.bmp	Bob	cheated during a poker game	neg	u	False	5.270305	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Friend	white2.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	False	11.167811	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Friend	white2.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	5.234165	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Flower	white2.bmp	Bob	drove to Colorado to visit his parents	pos	c	False	5.591689	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Happy	white2.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	Correct	4.367274	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kitten	white2.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	False	8.448631	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pretty	white2.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	3.922645	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Flower	white2.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	3.250033	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Friend	white2.bmp	Bob	donates his time at the soup kitchen	pos	u	Correct	3.061321	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Smile	white2.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	2.200602	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Friend	white2.bmp	Bob	gives flowers to his mother	pos	u	Correct	3.615723	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Happy	white2.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	c	Correct	3.103035	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pretty	white2.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	False	8.720253	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kiss	white2.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	2.740280	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Smile	white2.bmp	Bob	stole merchandise from his work	neg	u	False	2.379488	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kiss	white2.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	3.178675	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Flower	white2.bmp	Bob	helped a friend move into an apartment	pos	u	Correct	6.787895	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Flower	white2.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	5.041684	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kitten	white2.bmp	Bob	typed a manuscript for a friend	pos	u	Correct	3.381168	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Gift	white2.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	2.516474	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kiss	white2.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	1.235700	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Party	white2.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	1.440724	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Smile	white2.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	1.467774	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Flower	white2.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	False	2.056796	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Friend	white2.bmp	Bob	helped a foreign student locate a place to live	pos	u	Correct	2.695897	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Puppy	white2.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	5.357069	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Flower	white2.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	5.662614	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Gift	white2.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	4.566203	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Smile	white2.bmp	Bob	helped a friend review for a test	pos	u	Correct	3.793707	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Friend	white2.bmp	Bob	was fined $500 for littering at a National Park	neg	c	Correct	5.213009	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kitten	white2.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	4.978557	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Happy	white2.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	False	5.728078	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Puppy	white2.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	3.547662	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Friend	white2.bmp	Bob	belittles the minority individuals he knows	neg	u	False	7.464955	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kitten	white2.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	Correct	9.058789	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kitten	white2.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	2.372869	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Smile	white2.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	6.409965	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pretty	white2.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	False	5.607667	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Happy	white2.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	5.887266	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Flower	white2.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	False	3.650907	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Friend	white2.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	5.776229	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Smile	white2.bmp	Bob	stole a book from the college book store	neg	c	Correct	4.601812	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kitten	white2.bmp	Bob	left a burner on when leaving his house	neg	u	False	5.757263	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pretty	white2.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	u	Correct	5.536887	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pretty	white2.bmp	Bob	derided his girlfriend at a party	neg	u	False	5.042436	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Smile	white2.bmp	Bob	helped a lost child find his way home	pos	u	Correct	2.525949	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Smile	white2.bmp	Bob	continually yells at his wife in public	neg	c	Correct	5.993137	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Flower	white2.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	9.946745	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kiss	white2.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	4.954896	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Happy	white2.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	6.574407	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kitten	white2.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	4.396136	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kitten	white2.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	8.755516	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Puppy	white2.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	6.829560	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Gift	white2.bmp	Bob	told a lie about his friend	neg	c	Correct	2.927307	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Gift	white2.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	4.038541	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pretty	white2.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	10.311834	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kiss	white2.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	c	Correct	4.178067	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Kiss	white2.bmp	Bob	turned in a work assignment on time	pos	u	Correct	10.755457	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Friend	white2.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	4.881745	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Pretty	white2.bmp	Bob	siphoned gas from a car parked on the street	neg	u	False	12.355161	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Gift	white2.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	3.339686	2	1	neg	PP05C272	2005-03-01_19.11.06.484000
612	Illinois	Puppy	white2.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	1.685006	2	1	pos	PP05C272	2005-03-01_19.11.06.484000
