ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
46	Ghent	Vriend	white2.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	c	Correct	2.740977	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Puppy	white2.bmp	Bob	hielp naburige kampeerders hun tent opte zetten	pos	u	Correct	2.629391	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Kus	white2.bmp	Bob	maakte kinderen bang die aan het fietsen waren door te zeggen dat hij hen zou omver rijden	neg	c	Correct	3.539076	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Geschenk	white2.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	u	Correct	2.566416	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Mooi	white2.bmp	Bob	leverde een werktaak op tijd in	pos	u	Correct	2.161429	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Glimlach	white2.bmp	Bob	helpt zijn buren met werk in de tuin	pos	u	Correct	2.140320	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Puppy	white2.bmp	Bob	was op alles gebuisd na het eerste semester aan de hoge school	neg	c	Correct	2.791147	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Mooi	white2.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	c	Correct	1.684950	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Vriend	white2.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	c	Correct	1.346368	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Geschenk	white2.bmp	Bob	heeft twee jaar gewerkt in een achterbuurt in een strip club	neg	c	Correct	1.756936	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Katje	white2.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	u	Correct	2.125047	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Puppy	white2.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	c	Correct	1.799914	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Bloem	white2.bmp	Bob	maakte een motorijder belachelijk die in panne was gevallen tijdens een regenbui	neg	c	Correct	1.680053	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Katje	white2.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	c	Correct	2.186746	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Glimlach	white2.bmp	Bob	stond op de hoek van een straat en beledigde de mensen die voorbij liepen	neg	c	Correct	3.168289	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Bloem	white2.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	c	Correct	2.086166	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Feest	white2.bmp	Bob	liet een kookplaat aanstaan toen hij zijn huis verliet	neg	c	Correct	3.347693	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Puppy	white2.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	c	Correct	4.673616	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Kus	white2.bmp	Bob	sloeg zijn kind omdat het melk had gemorst	neg	c	Correct	1.893362	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Vriend	white2.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	c	Correct	2.578814	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Glimlach	white2.bmp	Bob	doneerde bloed aan het rode kruis	pos	u	Correct	1.968500	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Katje	white2.bmp	Bob	gaf onderdak aan een gezin dat zijn huis had verloren in een brand	pos	u	Correct	3.416631	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Katje	white2.bmp	Bob	bood een onbekende aan om mee onder zijn paraplu te staan tijdens hevige regen	pos	u	Correct	2.899935	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Katje	white2.bmp	Bob	ontvreemde benzine uit een geparkeerde wagen	neg	c	Correct	1.780406	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Kus	white2.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	c	Correct	1.815158	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Puppy	white2.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	c	Correct	1.039306	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Geschenk	white2.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	u	Correct	0.812540	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Mooi	white2.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	c	Correct	2.041571	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Kus	white2.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	u	Correct	1.825766	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Geschenk	white2.bmp	Bob	koos om minder vettig te eten en verloor 9 kilo.	pos	u	Correct	1.593852	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Blij	white2.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	u	Correct	1.796551	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Glimlach	white2.bmp	Bob	riep slechte dingen naar zijn vrouw na een ruzie over geld	neg	c	Correct	1.513977	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Glimlach	white2.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	u	Correct	2.924635	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Blij	white2.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	u	Correct	2.053119	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Bloem	white2.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	u	Correct	1.647962	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Blij	white2.bmp	Bob	liet kleine kinderen spelen in zijn fruitgaard omdat er geen park dichtbij was	pos	u	Correct	3.834635	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Glimlach	white2.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	c	Correct	1.816784	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Kus	white2.bmp	Bob	maakte een mooie glazen lampenkap als trouwcadeau voor zijn zus	pos	u	Correct	3.504878	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Geschenk	white2.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	c	Correct	1.417549	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Puppy	white2.bmp	Bob	leende geld aan een vriend in financiële moeilijkheden	pos	u	Correct	2.078809	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Katje	white2.bmp	Bob	vond een goede horloge in het park en verkocht die voor eigen geldgewin	neg	c	Correct	3.772329	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Vriend	white2.bmp	Bob	liet iemand anders het eindexamen wiskunde voor hem afleggen	neg	c	Correct	1.933086	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Mooi	white2.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	u	Correct	1.933251	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Feest	white2.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	u	Correct	3.546685	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Glimlach	white2.bmp	Bob	vertelde een leugen over zijn vriend	neg	c	Correct	2.715362	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Mooi	white2.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	c	Correct	1.705095	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Katje	white2.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	u	Correct	2.859807	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Blij	white2.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	u	Correct	1.910969	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Vriend	white2.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	u	Correct	6.263016	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Mooi	white2.bmp	Bob	vermeed andere mensen zodat ze geen griep van hem konden overkrijgen	pos	u	Correct	2.939299	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Blij	white2.bmp	Bob	liet mensen te veel betalen voor benzine in een tankstation	neg	c	Correct	2.502475	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Geschenk	white2.bmp	Bob	brak de gitaar van zijn vriend omdat hij boos was	neg	c	Correct	1.510805	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Blij	white2.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	c	Correct	1.649478	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Vriend	white2.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	c	Correct	3.161522	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Blij	white2.bmp	Bob	liet een vrouw schrikken in een donker steegje	neg	c	Correct	2.012756	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Vriend	white2.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	u	Correct	1.914198	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Kus	white2.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	c	Correct	4.220988	1	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Vriend	white2.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	u	Correct	1.448636	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Bloem	white2.bmp	Bob	redde een kind van een aansnellende auto	pos	u	Correct	1.413954	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Glimlach	white2.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	u	Correct	3.408489	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Bloem	white2.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	u	Correct	1.702510	1	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Afval	white2.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	c	Correct	3.852932	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Stank	white2.bmp	Bob	spendeerde zijn vrije dag door zijn zijn moeder te helpen met karweitjes in huis	pos	c	Correct	2.080416	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Lijk	white2.bmp	Bob	Nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	c	Correct	2.195293	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Pijn	white2.bmp	Bob	maakte een vrouw erop attent dat ze haar portefeuille had laten vallen 	pos	c	Correct	1.720864	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Spin	white2.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	u	Correct	1.118283	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Lelijk	white2.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	u	Correct	1.726165	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Stank	white2.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	c	Correct	2.411559	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Afval	white2.bmp	Bob	stak andere auto's voor bij het tanken	neg	u	Correct	1.881172	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Lijk	white2.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	c	Correct	3.201277	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Lijk	white2.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	c	Correct	1.260537	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Letsel	white2.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	c	Correct	1.847152	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Dood	white2.bmp	Bob	weigerde te stoppen met roken op een drukke bus, ook al werd het hem door verschillende mensen gevraagd	neg	u	Correct	2.156604	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Stank	white2.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	u	Correct	6.495360	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Spin	white2.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	u	Correct	2.961076	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Hel	white2.bmp	Bob	hielp zijn vrouw een groententuin aan te planten in de achtertuin	pos	c	Correct	1.950905	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Oorlog	white2.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	c	Correct	1.300447	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Letsel	white2.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	u	Correct	1.385741	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Hel	white2.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	c	Correct	2.156353	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Afval	white2.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	u	Correct	3.788471	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Hel	white2.bmp	Bob	bouwde een boekenkast voor zijn nieuw appartement	pos	c	Correct	2.205317	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Pijn	white2.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	c	Correct	1.752191	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Dood	white2.bmp	Bob	hielp een voedselbank om voedsel uit te delen aan arme families met de feestdagen	pos	c	Correct	1.352258	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Oorlog	white2.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	u	Correct	1.592235	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Oorlog	white2.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	c	Correct	2.122920	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Hel	white2.bmp	Bob	beschadigde een grote rots met grafitti in een openbaar park	neg	u	Correct	2.384466	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Spin	white2.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	c	Correct	1.464789	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Pijn	white2.bmp	Bob	overviel een nachtwinkel	neg	u	Correct	0.822109	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Spin	white2.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	c	Correct	1.445862	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Lelijk	white2.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	c	Correct	1.509855	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Oorlog	white2.bmp	Bob	liep het restaurant uit zonder te betalen	neg	u	Correct	1.309843	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Spin	white2.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	c	Correct	2.917787	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Lelijk	white2.bmp	Bob	hielp een vriend om te leren zwemmen	pos	c	Correct	2.808910	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Oorlog	white2.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	u	Correct	4.358597	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Lijk	white2.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	u	Correct	4.010234	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Dood	white2.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	c	Correct	9.677573	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Letsel	white2.bmp	Bob	viel in slaap aan het stuur en botste tegen een aankomende auto	neg	u	Correct	5.773722	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Stank	white2.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	c	Correct	2.127171	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Oorlog	white2.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	c	Correct	1.834061	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Lelijk	white2.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	u	Correct	1.383521	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Hel	white2.bmp	Bob	blutste andermans auto in de parking en weigerde om zijn naam achter te laten	neg	u	Correct	1.740821	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Stank	white2.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	c	Correct	3.620877	2	2	pos	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Lelijk	white2.bmp	Bob	handelde onder een valse naam en liet mensen al op voorhand betalen voor werk dat hij nooit van plan was uit te voeren	neg	u	Correct	3.200247	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
46	Ghent	Dood	white2.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	u	Correct	2.078154	2	2	neg	user-1f3225316f	2019-03-20_15.51.59.921000
