ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
38	Ghent	Hel	white2.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	c	Correct	2.346681	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Dood	white2.bmp	Bob	hielp bij het leggen van een nieuw dak op het huis van zijn buren	pos	c	Correct	2.013646	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Hel	white2.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	c	Correct	2.379176	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Stank	white2.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	c	Correct	1.555455	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Afval	white2.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	u	Correct	3.835424	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lijk	white2.bmp	Bob	hielp zijn vader bij de zorg voor zijn jongere zussen en broers terwijl zijn moeder in het ziekenhuis lag	pos	c	Correct	3.422895	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Spin	white2.bmp	Bob	overviel een nachtwinkel	neg	u	Correct	1.604895	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Pijn	white2.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	u	Correct	2.114242	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Dood	white2.bmp	Bob	leende enkele platen van een kennis en gaf ze nooit terug	neg	u	Correct	3.335770	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lelijk	white2.bmp	Bob	liet het brandalarm afgaan voor de grap	neg	u	Correct	1.933699	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Pijn	white2.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	c	Correct	1.853808	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Letsel	white2.bmp	Bob	stal koopwaar van zijn werk	neg	u	Correct	1.352606	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Oorlog	white2.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	c	Correct	2.939203	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Dood	white2.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	c	Correct	2.643726	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Afval	white2.bmp	Bob	vond een goede horloge in het park en verkocht die voor eigen geldgewin	neg	u	Correct	4.385390	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Stank	white2.bmp	Bob	liet een kookplaat aanstaan toen hij zijn huis verliet	neg	u	Correct	2.253014	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Spin	white2.bmp	Bob	stopte om een automobilist te helpen wiens auto was stilgevallen tijdens een sneeuwstorm	pos	c	Correct	2.495914	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Oorlog	white2.bmp	Bob	kocht een oude gitaar en repareerde het voor zijn neefje	pos	c	Correct	2.080247	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Spin	white2.bmp	Bob	was op alles gebuisd na het eerste semester aan de hoge school	neg	u	Correct	2.045793	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Oorlog	white2.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	u	False	1.957952	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Stank	white2.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	c	Correct	3.435436	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Hel	white2.bmp	Bob	hielp een jong kind het alfabet te leren	pos	c	Correct	1.590773	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Letsel	white2.bmp	Bob	is een fervent lezer die vrijwillig helpt bij het leren lezen in een school	pos	c	Correct	2.228112	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Pijn	white2.bmp	Bob	liet kleine kinderen spelen in zijn fruitgaard omdat er geen park dichtbij was	pos	c	Correct	2.817674	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Dood	white2.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	u	Correct	3.655419	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Spin	white2.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	u	Correct	1.906856	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Hel	white2.bmp	Bob	maakte kinderen bang die aan het fietsen waren door te zeggen dat hij hen zou omver rijden	neg	u	Correct	2.496305	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Stank	white2.bmp	Bob	stak andere auto's voor bij het tanken	neg	u	Correct	3.037937	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Letsel	white2.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	u	Correct	1.998508	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Stank	white2.bmp	Bob	vond een dure boekentas op straat en plaatste een advertentie in de krant om de eigenaar te vinden	pos	c	Correct	3.713292	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Pijn	white2.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	u	Correct	3.178040	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Stank	white2.bmp	Bob	brak in in een kastje en stal skispullen ter waarde van € 400	neg	u	Correct	3.029241	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lijk	white2.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	u	Correct	1.597807	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Afval	white2.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	u	Correct	1.435182	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Oorlog	white2.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	u	Correct	2.133802	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Pijn	white2.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	u	Correct	1.726011	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Afval	white2.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardig voor een reis naar Hawaii	pos	c	Correct	2.232746	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Pijn	white2.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	u	Correct	1.987601	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Afval	white2.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	c	Correct	4.049116	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Dood	white2.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	u	Correct	3.084585	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lelijk	white2.bmp	Bob	stal een boek van de boekenwinkel	neg	u	Correct	1.023835	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lijk	white2.bmp	Bob	Nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	c	Correct	3.103681	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Hel	white2.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	u	Correct	3.080191	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Letsel	white2.bmp	Bob	negeerde een vrouw die hulp vroeg om haar kinderwagen over de stoeprand te krijgen	neg	u	Correct	3.728691	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lelijk	white2.bmp	Bob	verkocht een wagen met een kapotte motor aan een niets vermoedend koppel voor € 500	neg	u	Correct	2.732126	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lijk	white2.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	u	Correct	3.065813	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Oorlog	white2.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	u	Correct	2.589036	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Dood	white2.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	c	Correct	3.445376	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Afval	white2.bmp	Bob	geeft bloemen aan zijn moeder	pos	c	Correct	1.104728	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Dood	white2.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	c	Correct	5.853791	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Hel	white2.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	c	Correct	2.519368	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Spin	white2.bmp	Bob	hielp een vriend om te leren zwemmen	pos	c	Correct	1.799686	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Letsel	white2.bmp	Bob	doneerde bloed aan het rode kruis	pos	c	Correct	2.279776	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lelijk	white2.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	u	Correct	4.285332	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Oorlog	white2.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	c	False	3.787575	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lelijk	white2.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	c	Correct	2.300368	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Stank	white2.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	u	Correct	2.711263	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Spin	white2.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	u	Correct	2.327661	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Stank	white2.bmp	Bob	leerde een kind van de buren om met de fiets te rijden	pos	c	Correct	2.375963	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Hel	white2.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	u	Correct	1.381561	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Pijn	white2.bmp	Bob	belde naar werk en vertelde dat hij ziek was hoewel dit niet het geval was	neg	u	Correct	2.778915	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Afval	white2.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	u	Correct	5.704559	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Spin	white2.bmp	Bob	koos om minder vettig te eten en verloor 9 kilo.	pos	c	Correct	4.042015	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lijk	white2.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	c	Correct	2.960213	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Dood	white2.bmp	Bob	negeerde een ongeval waarbij er iemand uit een auto gekatapulteerd werd en de dader gewoon doorreed	neg	u	Correct	3.955323	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Spin	white2.bmp	Bob	vertelt de de mensen in zijn naaste omgeving dat hij van hen houdt	pos	c	Correct	3.289473	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Oorlog	white2.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	c	Correct	3.063389	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lijk	white2.bmp	Bob	maakte een motorijder belachelijk die in panne was gevallen tijdens een regenbui	neg	u	Correct	3.245240	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Hel	white2.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	u	Correct	1.491171	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lijk	white2.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	c	Correct	3.707111	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Oorlog	white2.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	c	Correct	1.646551	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lelijk	white2.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	c	Correct	2.147928	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Letsel	white2.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	c	Correct	3.345444	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Stank	white2.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	u	Correct	2.012736	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Stank	white2.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	c	Correct	2.700879	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Lelijk	white2.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	u	Correct	4.714602	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Letsel	white2.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	c	Correct	2.310376	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Letsel	white2.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	u	Correct	2.243960	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Spin	white2.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	c	Correct	3.124194	1	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Dood	white2.bmp	Bob	liet iemand anders voor hem zijn eindwerk schrijven	neg	u	Correct	3.218059	1	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Katje	white2.bmp	Bob	stal kleren uit de wasmachine in een wasserette	neg	u	False	1.941687	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Mooi	white2.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	c	Correct	4.299117	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Katje	white2.bmp	Bob	speelde heel luid muziek op zijn muziekinstallatie erg laat op de avond	neg	c	Correct	2.326743	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Mooi	white2.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	u	Correct	2.708375	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Katje	white2.bmp	Bob	riep slechte dingen naar zijn vrouw na een ruzie over geld	neg	c	Correct	3.023418	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Bloem	white2.bmp	Bob	werd gearresteerd voor het verspreiden van € 500 in vals geld	neg	c	Correct	2.762596	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Feest	white2.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	c	Correct	2.176324	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Kus	white2.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	u	Correct	1.821897	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Blij	white2.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	u	Correct	1.288686	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Blij	white2.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	u	Correct	1.464658	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Katje	white2.bmp	Bob	ontvreemde benzine uit een geparkeerde wagen	neg	c	Correct	1.928629	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Vriend	white2.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	u	Correct	2.827375	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Katje	white2.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	u	Correct	2.033151	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Feest	white2.bmp	Bob	gaf onderdak aan een gezin dat zijn huis had verloren in een brand	pos	u	Correct	2.566662	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Glimlach	white2.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	c	Correct	8.694889	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Glimlach	white2.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	u	Correct	2.542699	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Kus	white2.bmp	Bob	weigerde een petitie te tekenen voor een beter speeltuintje op school	neg	c	Correct	2.825735	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Feest	white2.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	u	Correct	2.108822	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Geschenk	white2.bmp	Bob	stond op de hoek van een straat en beledigde de mensen die voorbij liepen	neg	c	Correct	3.954350	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Vriend	white2.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	u	Correct	2.725848	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Bloem	white2.bmp	Bob	bij een gesprek kleineert hij iedereen die het niet  met hem eens is	neg	c	Correct	7.270142	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Feest	white2.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	c	Correct	2.850832	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Katje	white2.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	u	Correct	3.693901	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Mooi	white2.bmp	Bob	handelde onder een valse naam en liet mensen al op voorhand betalen voor werk dat hij nooit van plan was uit te voeren	neg	c	Correct	3.478642	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Blij	white2.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	c	Correct	2.972679	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Vriend	white2.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	c	Correct	5.485084	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Geschenk	white2.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	c	Correct	5.891696	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Blij	white2.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	u	Correct	2.154533	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Vriend	white2.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	u	Correct	4.557406	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Vriend	white2.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	c	Correct	2.459766	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Vriend	white2.bmp	Bob	manipuleerde een huisvrouw om geld te betalen voor een abonnement op een magazine dat niet bestond	neg	c	Correct	3.724044	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Kus	white2.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	c	Correct	3.223499	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Geschenk	white2.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	Correct	1.096089	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Geschenk	white2.bmp	Bob	vertelde een leugen over zijn vriend	neg	c	Correct	1.613269	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Feest	white2.bmp	Bob	leverde een werktaak op tijd in	pos	u	Correct	2.055943	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Geschenk	white2.bmp	Bob	stuurde bloemen naar zijn moeder op moederdag	pos	u	Correct	2.621482	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Geschenk	white2.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	u	Correct	2.955170	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Bloem	white2.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	c	Correct	7.230216	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Puppy	white2.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	u	Correct	3.578848	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Vriend	white2.bmp	Bob	helpt zijn buren met werk in de tuin	pos	u	Correct	1.091632	2	1	pos	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Puppy	white2.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	c	Correct	2.139435	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
38	Ghent	Kus	white2.bmp	Bob	lachte met een kind dat uit een boom viel	neg	c	Correct	1.635684	2	1	neg	user-1f3225316f	2019-03-19_11.51.38.625000
