ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
21	Ghent	Afval	white2.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	c	Correct	7.374210	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Spin	white2.bmp	Bob	vond een dure boekentas op straat en plaatste een advertentie in de krant om de eigenaar te vinden	pos	c	Correct	7.957442	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Spin	white2.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	u	Correct	3.642261	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Afval	white2.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	u	Correct	13.586825	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Stank	white2.bmp	Bob	repareerde de fiets van een kind tijdens het weekend	pos	c	Correct	11.937497	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Pijn	white2.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	u	Correct	3.157034	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Dood	white2.bmp	Bob	stopte om een automobilist te helpen wiens auto was stilgevallen tijdens een sneeuwstorm	pos	c	Correct	4.189597	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Pijn	white2.bmp	Bob	spendeerde zijn vrije dag door zijn zijn moeder te helpen met karweitjes in huis	pos	c	Correct	3.827800	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Oorlog	white2.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	u	Correct	3.409932	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Letsel	white2.bmp	Bob	lachte met een kind dat uit een boom viel	neg	u	Correct	2.071909	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Pijn	white2.bmp	Bob	viel zijn vriend lastig met irrelevante en lastige vragen	neg	u	Correct	2.949403	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Afval	white2.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	c	Correct	3.349866	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lijk	white2.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	c	Correct	2.625149	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lijk	white2.bmp	Bob	helpt zijn buren met werk in de tuin	pos	c	Correct	6.086793	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lelijk	white2.bmp	Bob	liet iemand anders voor hem zijn eindwerk schrijven	neg	u	Correct	2.805694	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Dood	white2.bmp	Bob	bouwde een boekenkast voor zijn nieuw appartement	pos	c	Correct	2.995439	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lijk	white2.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	c	Correct	7.835838	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lijk	white2.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	c	Correct	3.528662	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Pijn	white2.bmp	Bob	﻿diende eerste hulp toe bij een slachtoffer van een ongeval met vluchtmisdrijf tijdens het wachten op een ambulance	pos	c	Correct	6.246635	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Letsel	white2.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	c	Correct	2.136271	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Oorlog	white2.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	c	Correct	3.507132	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Stank	white2.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	c	Correct	3.054419	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Pijn	white2.bmp	Bob	kreeg een boete van € 500 voor het vervuilen van een openbaar park	neg	u	Correct	5.294896	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lelijk	white2.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	c	Correct	5.141497	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Stank	white2.bmp	Bob	besteed zijn tijd aan het uitdelen van soep	pos	c	Correct	10.406623	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Dood	white2.bmp	Bob	gaf onderdak aan een gezin dat zijn huis had verloren in een brand	pos	c	Correct	5.225598	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lelijk	white2.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	c	Correct	5.893535	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Letsel	white2.bmp	Bob	bij een gesprek kleineert hij iedereen die het niet  met hem eens is	neg	u	Correct	4.814924	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Letsel	white2.bmp	Bob	hielp vrienden te verhuizen naar een nieuw huis	pos	c	Correct	3.117374	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Hel	white2.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	c	Correct	3.048578	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Stank	white2.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	u	Correct	5.627737	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Letsel	white2.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	c	Correct	1.693099	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lijk	white2.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	c	Correct	5.517133	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lelijk	white2.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	u	Correct	12.731638	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Pijn	white2.bmp	Bob	hielp mee met een activiteiten programma voor gehandicapte kinderen	pos	c	Correct	11.759364	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lijk	white2.bmp	Bob	vroeg wisselgeld aan een koppel hoewel hij zelf geld had	neg	u	Correct	4.528147	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Hel	white2.bmp	Bob	was vrijwilliger bij een dagverblijf	pos	c	Correct	2.547854	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Afval	white2.bmp	Bob	sloeg zijn kind omdat het melk had gemorst	neg	u	Correct	2.492217	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Letsel	white2.bmp	Bob	leverde een werktaak op tijd in	pos	c	Correct	3.207154	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Afval	white2.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	c	Correct	5.194399	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Dood	white2.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	c	Correct	3.720947	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Pijn	white2.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	u	Correct	2.284323	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Dood	white2.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	u	Correct	2.439265	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Afval	white2.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	c	Correct	4.588904	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Stank	white2.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	u	Correct	4.128561	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Hel	white2.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	u	Correct	4.556107	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Letsel	white2.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	c	Correct	3.018480	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Dood	white2.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	u	Correct	5.144255	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Hel	white2.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	c	Correct	3.390804	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Oorlog	white2.bmp	Bob	stuurde bloemen naar zijn moeder op moederdag	pos	c	Correct	7.154047	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Spin	white2.bmp	Bob	hielp zijn vrouw een groententuin aan te planten in de achtertuin	pos	c	Correct	2.409297	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Oorlog	white2.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	c	Correct	3.430878	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lelijk	white2.bmp	Bob	maakte een vrouw erop attent dat ze haar portefeuille had laten vallen 	pos	c	Correct	3.636896	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Stank	white2.bmp	Bob	ondernam een lange reis om zijn ouders te bezoeken	pos	c	Correct	3.080279	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Hel	white2.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	c	Correct	14.723291	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Dood	white2.bmp	Bob	negeerde een vrouw die hulp vroeg om haar kinderwagen over de stoeprand te krijgen	neg	u	Correct	4.218431	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lelijk	white2.bmp	Bob	hielp een jong kind het alfabet te leren	pos	c	Correct	1.955372	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Oorlog	white2.bmp	Bob	leerde een kind van de buren om met de fiets te rijden	pos	c	Correct	2.088848	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Oorlog	white2.bmp	Bob	blutste andermans auto in de parking en weigerde om zijn naam achter te laten	neg	u	Correct	4.187654	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lelijk	white2.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	u	Correct	2.847221	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lijk	white2.bmp	Bob	vertelde een leugen over zijn vriend	neg	u	Correct	2.674334	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Spin	white2.bmp	Bob	viel in slaap aan het stuur en botste tegen een aankomende auto	neg	u	Correct	3.912045	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Oorlog	white2.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	c	Correct	1.507541	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lijk	white2.bmp	Bob	werd gearresteerd voor het verspreiden van € 500 in vals geld	neg	u	Correct	3.950180	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Hel	white2.bmp	Bob	koos om minder vettig te eten en verloor 9 kilo.	pos	c	Correct	2.513619	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Afval	white2.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	u	Correct	5.063273	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Oorlog	white2.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	u	Correct	6.811081	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lelijk	white2.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	u	Correct	2.714203	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Afval	white2.bmp	Bob	riep tegen een serveerster omdat ze te traag was	neg	u	Correct	3.589251	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Spin	white2.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	c	Correct	3.024614	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lijk	white2.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	u	Correct	5.627755	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Pijn	white2.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	c	Correct	4.877104	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Spin	white2.bmp	Bob	reed elke dag met zijn fiets naar het werk om vervuiling en benzineverbruik tegen te gaan	pos	c	Correct	7.358152	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Lelijk	white2.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	u	Correct	1.946856	1	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Dood	white2.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	c	Correct	2.954973	1	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Vriend	white2.bmp	Bob	nam marijuana mee over de landsgrens om het te verkopen aan middelbare school studenten	neg	u	False	7.302023	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Bloem	white2.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	c	Correct	6.370691	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Bloem	white2.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	u	Correct	4.801651	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Mooi	white2.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	c	Correct	5.410759	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Kus	white2.bmp	Bob	geeft bloemen aan zijn moeder	pos	u	Correct	2.758771	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Kus	white2.bmp	Bob	was op alles gebuisd na het eerste semester aan de hoge school	neg	c	Correct	3.036497	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Kus	white2.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	u	Correct	3.367628	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Mooi	white2.bmp	Bob	weigerde te stoppen met roken op een drukke bus, ook al werd het hem door verschillende mensen gevraagd	neg	c	Correct	5.533441	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Glimlach	white2.bmp	Bob	redde een kind van een aansnellende auto	pos	u	Correct	3.372267	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Katje	white2.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	u	Correct	9.567447	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Mooi	white2.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	u	False	3.180841	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Blij	white2.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	u	Correct	4.421400	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Katje	white2.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	u	Correct	3.979661	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Geschenk	white2.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	u	Correct	6.951139	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Glimlach	white2.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	c	Correct	4.694266	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Bloem	white2.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	u	Correct	4.161988	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Feest	white2.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	c	Correct	4.864180	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Geschenk	white2.bmp	Bob	beschadigde een grote rots met grafitti in een openbaar park	neg	c	Correct	2.700028	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Vriend	white2.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	u	Correct	5.049705	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Feest	white2.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	c	False	8.250837	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Blij	white2.bmp	Bob	verkoopt stofzuigers van deur tot deur, die 3 maal zo duur zijn als in de winkel	neg	c	Correct	4.255750	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Blij	white2.bmp	Bob	kwam snel ter hulp toen iemand van zijn fiets was gevallen	pos	u	Correct	5.760668	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Geschenk	white2.bmp	Bob	hielp naburige kampeerders hun tent opte zetten	pos	u	Correct	2.700771	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Bloem	white2.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	c	Correct	3.223803	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Puppy	white2.bmp	Bob	overviel een nachtwinkel	neg	c	Correct	1.205749	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Blij	white2.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	u	Correct	3.413584	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Glimlach	white2.bmp	Bob	doneerde bloed aan het rode kruis	pos	u	Correct	1.467590	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Vriend	white2.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	c	Correct	4.576871	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Glimlach	white2.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	c	Correct	2.913905	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Kus	white2.bmp	Bob	werd heel kwaad en bedreigde twee kinderen die insekten verzamelden nabij zijn huis	neg	c	Correct	6.170307	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Katje	white2.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	c	Correct	2.923913	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Puppy	white2.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	u	Correct	4.145712	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Feest	white2.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	u	Correct	2.669231	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Kus	white2.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	u	Correct	1.952297	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Puppy	white2.bmp	Bob	liet een kookplaat aanstaan toen hij zijn huis verliet	neg	c	Correct	3.235078	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Blij	white2.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	c	Correct	5.192978	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Mooi	white2.bmp	Bob	hielp een vriend om te leren zwemmen	pos	u	Correct	3.314173	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Katje	white2.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	u	Correct	6.634720	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Puppy	white2.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	c	Correct	3.881790	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Kus	white2.bmp	Bob	bood een onbekende aan om mee onder zijn paraplu te staan tijdens hevige regen	pos	u	Correct	6.258581	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Feest	white2.bmp	Bob	hielp een werkloze buurman een nieuwe job te vinden	pos	u	Correct	7.780089	2	1	pos	user-1f3225316f	2019-03-07_15.59.10.531000
21	Ghent	Feest	white2.bmp	Bob	verkocht een wagen met een kapotte motor aan een niets vermoedend koppel voor € 500	neg	c	Correct	11.419439	2	1	neg	user-1f3225316f	2019-03-07_15.59.10.531000
