ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
9	Ghent	Kus	white4.bmp	Bob	las voor uit het boek Alice in Wonderland aan zijn kinderen voor ze naar bed gingen	pos	u	Correct	3.674155	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Feest	white4.bmp	Bob	stuurde bloemen naar zijn moeder op moederdag	pos	u	Correct	2.053548	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Bloem	white4.bmp	Bob	bood een oudere dame hulp aan om haar ramen te beveiligen tegen hevige wind	pos	u	Correct	3.328405	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Kus	white4.bmp	Bob	koos om minder vettig te eten en verloor 9 kilo.	pos	u	Correct	2.678309	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Puppy	white4.bmp	Bob	stal koopwaar van zijn werk	neg	c	Correct	2.726696	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Bloem	white4.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	c	Correct	3.524464	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Puppy	white4.bmp	Bob	hielp een werkloze buurman een nieuwe job te vinden	pos	u	Correct	3.010450	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Blij	white4.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	u	Correct	3.418886	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Vriend	white4.bmp	Bob	kleineert personen die hij kent die tot een minderheidsgroep behoren	neg	c	Correct	3.334228	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Blij	white4.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	c	Correct	3.121464	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Kus	white4.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	c	Correct	3.276711	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Mooi	white4.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	u	Correct	4.111898	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Puppy	white4.bmp	Bob	doofde zijn sigaret in een openbaar gebouw na het zien van een niet roken bord	pos	u	Correct	6.136770	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Glimlach	white4.bmp	Bob	schrijft zijn ouders minstens één keer per twee weken	pos	u	Correct	2.084987	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Feest	white4.bmp	Bob	bood een onbekende aan om mee onder zijn paraplu te staan tijdens hevige regen	pos	u	Correct	2.343898	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Feest	white4.bmp	Bob	geeft bloemen aan zijn moeder	pos	u	Correct	2.837483	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Blij	white4.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	u	Correct	2.568593	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Vriend	white4.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	u	Correct	2.232934	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Geschenk	white4.bmp	Bob	liet iemand anders het eindexamen wiskunde voor hem afleggen	neg	c	Correct	2.454543	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Geschenk	white4.bmp	Bob	hielp naburige kampeerders hun tent opte zetten	pos	u	Correct	2.508136	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Geschenk	white4.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	u	Correct	4.865772	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Katje	white4.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	u	Correct	2.237574	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Vriend	white4.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	c	Correct	3.819155	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Geschenk	white4.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	c	Correct	2.841266	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Blij	white4.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	u	Correct	2.399053	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Feest	white4.bmp	Bob	zette zijn radio loeihard 's avonds laat op een camping	neg	c	Correct	3.100645	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Katje	white4.bmp	Bob	viel zijn vriend lastig met irrelevante en lastige vragen	neg	c	Correct	4.295811	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Mooi	white4.bmp	Bob	sloeg een winkeltas uit de handen van een dame terwijl hij aan het rennen was op straat	neg	c	Correct	2.691455	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Feest	white4.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	c	Correct	3.195850	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Mooi	white4.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	u	Correct	2.199072	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Vriend	white4.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	u	Correct	3.647254	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Bloem	white4.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	c	Correct	3.389318	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Mooi	white4.bmp	Bob	hielp een vriend bij het herhalen van leerstof voor een toets	pos	u	Correct	2.288639	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Katje	white4.bmp	Bob	hielp een vriend om te leren zwemmen	pos	u	Correct	1.859552	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Glimlach	white4.bmp	Bob	hielp bij het leggen van een nieuw dak op het huis van zijn buren	pos	c	False	3.734306	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Mooi	white4.bmp	Bob	liet een oud koppel gratis rijden op een bus die hij bestuurde wanneer ze niet genoeg geld hadden voor twee tickets	pos	u	Correct	2.630877	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Vriend	white4.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	c	Correct	2.516814	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Glimlach	white4.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	c	Correct	2.250450	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Vriend	white4.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	u	Correct	2.317363	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Glimlach	white4.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	u	Correct	1.165648	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Katje	white4.bmp	Bob	stal kleren uit de wasmachine in een wasserette	neg	c	Correct	1.122892	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Vriend	white4.bmp	Bob	kocht een oude gitaar en repareerde het voor zijn neefje	pos	u	Correct	1.376118	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Blij	white4.bmp	Bob	lachte met een kind dat uit een boom viel	neg	c	Correct	1.277388	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Geschenk	white4.bmp	Bob	stal een boek van de boekenwinkel	neg	c	Correct	0.853335	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Feest	white4.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	u	Correct	0.930429	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Bloem	white4.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	c	Correct	2.202196	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Katje	white4.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	u	Correct	1.343776	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Geschenk	white4.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	u	Correct	2.717045	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Puppy	white4.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	c	Correct	1.530821	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Bloem	white4.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	c	Correct	1.850795	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Blij	white4.bmp	Bob	liet een kookplaat aanstaan toen hij zijn huis verliet	neg	c	Correct	1.832248	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Kus	white4.bmp	Bob	weigerde te stoppen met roken op een drukke bus, ook al werd het hem door verschillende mensen gevraagd	neg	c	Correct	1.403094	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Glimlach	white4.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	u	Correct	1.330998	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Vriend	white4.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	u	Correct	1.416312	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Katje	white4.bmp	Bob	stak voor in een lange aanschuifrij bij de cinema	neg	c	Correct	1.405588	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Glimlach	white4.bmp	Bob	stak andere auto's voor bij het tanken	neg	c	Correct	1.234901	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Puppy	white4.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	c	Correct	1.098840	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Feest	white4.bmp	Bob	vertelde een leugen over zijn vriend	neg	c	Correct	1.008017	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Katje	white4.bmp	Bob	was vrijwilliger bij een dagverblijf	pos	u	Correct	1.554459	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Vriend	white4.bmp	Bob	vroeg wisselgeld aan een koppel hoewel hij zelf geld had	neg	c	Correct	5.447733	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Kus	white4.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	u	Correct	1.670460	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Bloem	white4.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	u	Correct	1.070548	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Geschenk	white4.bmp	Bob	negeerde een vrouw die hulp vroeg om haar kinderwagen over de stoeprand te krijgen	neg	c	Correct	1.363699	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Kus	white4.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	Correct	0.990357	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Geschenk	white4.bmp	Bob	riep slechte dingen naar zijn vrouw na een ruzie over geld	neg	c	Correct	1.360818	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Bloem	white4.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	c	Correct	2.862055	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Mooi	white4.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	c	Correct	1.083892	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Blij	white4.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	u	Correct	2.190363	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Kus	white4.bmp	Bob	verkocht een wagen met een kapotte motor aan een niets vermoedend koppel voor € 500	neg	c	Correct	1.779945	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Glimlach	white4.bmp	Bob	was op alles gebuisd na het eerste semester aan de hoge school	neg	c	Correct	1.766732	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Puppy	white4.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	c	Correct	1.260127	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Mooi	white4.bmp	Bob	speelde heel luid muziek op zijn muziekinstallatie erg laat op de avond	neg	c	Correct	1.142737	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Feest	white4.bmp	Bob	liet het brandalarm afgaan voor de grap	neg	c	Correct	1.478639	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Puppy	white4.bmp	Bob	speelde vals tijdens een poker spel	neg	c	Correct	0.934587	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Feest	white4.bmp	Bob	riep tegen zijn oma wanneer ze hem geen geld wou lenen	neg	c	Correct	1.406431	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Puppy	white4.bmp	Bob	stopte om een automobilist te helpen wiens auto was stilgevallen tijdens een sneeuwstorm	pos	u	Correct	2.505013	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Katje	white4.bmp	Bob	sloeg zijn kind omdat het melk had gemorst	neg	c	Correct	1.305367	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Kus	white4.bmp	Bob	typte een manuscript uit voor een vriend	pos	u	Correct	1.545325	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Vriend	white4.bmp	Bob	weigerde een petitie te tekenen voor een beter speeltuintje op school	neg	c	Correct	1.323963	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Kus	white4.bmp	Bob	maakte kinderen bang die aan het fietsen waren door te zeggen dat hij hen zou omver rijden	neg	c	Correct	1.414595	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Geschenk	white4.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	c	False	4.929176	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Bloem	white4.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	u	Correct	2.332982	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Bloem	white4.bmp	Bob	hielp een rolstoelpatiënt een helling op te geraken	pos	u	Correct	1.786613	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Glimlach	white4.bmp	Bob	liet iemand anders voor hem zijn eindwerk schrijven	neg	c	Correct	2.490741	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Glimlach	white4.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	u	Correct	2.250986	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Katje	white4.bmp	Bob	vermeed andere mensen zodat ze geen griep van hem konden overkrijgen	pos	u	Correct	6.555197	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Kus	white4.bmp	Bob	werd gearresteerd voor het verspreiden van € 500 in vals geld	neg	c	Correct	1.738282	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Mooi	white4.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	c	Correct	3.586293	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Glimlach	white4.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	c	Correct	3.984355	1	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Bloem	white4.bmp	Bob	liet een oudere persoon voorgaan in de betaalrij bij de winkel	pos	u	Correct	2.139825	1	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Spin	white4.bmp	Bob	maakte een verre vliegreis om zijn vriend te bezoeken die zich slecht voelde	pos	u	False	5.459018	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Pijn	white4.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	u	Correct	2.279084	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Lelijk	white4.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	c	Correct	4.399317	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Lijk	white4.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	u	Correct	3.568398	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Pijn	white4.bmp	Bob	leende geld aan een vriend in financiële moeilijkheden	pos	c	Correct	2.662294	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Lijk	white4.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardig voor een reis naar Hawaii	pos	c	Correct	3.419990	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Lelijk	white4.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	c	Correct	1.143322	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Spin	white4.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	c	Correct	2.927198	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Pijn	white4.bmp	Bob	gaf onderdak aan een gezin dat zijn huis had verloren in een brand	pos	c	Correct	2.023689	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Pijn	white4.bmp	Bob	helpt zijn buren met werk in de tuin	pos	c	Correct	1.317211	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Stank	white4.bmp	Bob	Nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	c	Correct	2.239811	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Dood	white4.bmp	Bob	maakte een motorijder belachelijk die in panne was gevallen tijdens een regenbui	neg	u	Correct	2.816054	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Stank	white4.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	u	Correct	4.149760	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Oorlog	white4.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	u	Correct	3.590704	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Hel	white4.bmp	Bob	trakteert al zijn vrienden een drankje op café	pos	c	Correct	2.274044	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Afval	white4.bmp	Bob	hielp mee met een activiteiten programma voor gehandicapte kinderen	pos	c	Correct	3.063619	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Letsel	white4.bmp	Bob	negeerde een ongeval waarbij er iemand uit een auto gekatapulteerd werd en de dader gewoon doorreed	neg	u	Correct	2.464179	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Pijn	white4.bmp	Bob	liet kleine kinderen spelen in zijn fruitgaard omdat er geen park dichtbij was	pos	c	Correct	3.133808	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Stank	white4.bmp	Bob	overtuigde zijn baas om een medewerker te ontslaan omdat die te laat op het werk aankwam	neg	u	Correct	4.081021	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Oorlog	white4.bmp	Bob	vergeet niet om de vogels elke dag eten te geven	pos	c	Correct	4.348476	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Dood	white4.bmp	Bob	liet mensen te veel betalen voor benzine in een tankstation	neg	u	Correct	2.672158	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Pijn	white4.bmp	Bob	maakte een vrouw erop attent dat ze haar portefeuille had laten vallen 	pos	c	Correct	2.613844	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Lijk	white4.bmp	Bob	spendeert veel tijd met vrijwillig bijles geven aan studenten die niet goed zijn in wiskunde en Engels	pos	c	Correct	2.595586	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Oorlog	white4.bmp	Bob	hielp vrienden te verhuizen naar een nieuw huis	pos	c	Correct	1.510582	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Lelijk	white4.bmp	Bob	beschadigde een grote rots met grafitti in een openbaar park	neg	u	Correct	3.105235	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Letsel	white4.bmp	Bob	redde een kind van een aansnellende auto	pos	c	Correct	2.073780	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Stank	white4.bmp	Bob	overviel een nachtwinkel	neg	u	Correct	1.713987	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Dood	white4.bmp	Bob	leverde een werktaak op tijd in	pos	c	Correct	1.858046	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Afval	white4.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	c	Correct	3.282139	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Dood	white4.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	c	Correct	4.578676	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Spin	white4.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	c	Correct	2.515764	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Dood	white4.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	c	Correct	2.540068	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Pijn	white4.bmp	Bob	riep tegen een achtjarige jongen omdat hij met zijn fiets op het voetpad reed	neg	u	Correct	2.809732	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Hel	white4.bmp	Bob	besteed zijn tijd aan het uitdelen van soep	pos	c	Correct	2.999494	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Stank	white4.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	c	Correct	1.805323	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Hel	white4.bmp	Bob	verloor zijn rijbewijs tijdelijk wegens dronkenschap achter het stuur	neg	u	Correct	2.357466	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Lijk	white4.bmp	Bob	hielp een jong kind het alfabet te leren	pos	c	Correct	1.864419	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Spin	white4.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	c	Correct	1.979148	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Spin	white4.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	c	Correct	2.211327	2	2	pos	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Lijk	white4.bmp	Bob	parkeerde zijn auto op een plaats voor mindervaliden	neg	u	Correct	2.424886	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Stank	white4.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	u	Correct	4.737164	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
9	Ghent	Lelijk	white4.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	u	Correct	2.426221	2	2	neg	user-1f3225316f	2019-03-02_13.06.44.125000
