ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
25	Ghent	Puppy	white3.bmp	Bob	vond een dure boekentas op straat en plaatste een advertentie in de krant om de eigenaar te vinden	pos	u	Correct	2.557594	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Katje	white3.bmp	Bob	zat luidkeels rascistische opmerkingen te maken tegen zijn vriend in een pub	neg	c	Correct	1.613952	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Blij	white3.bmp	Bob	gaf onderdak aan een gezin dat zijn huis had verloren in een brand	pos	u	Correct	1.229996	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Vriend	white3.bmp	Bob	heeft twee jaar gewerkt in een achterbuurt in een strip club	neg	c	Correct	1.456568	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Glimlach	white3.bmp	Bob	kookt een lekker etentje voor zijn vrienden	pos	u	Correct	2.733823	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Geschenk	white3.bmp	Bob	hielp een vriend bij het herschilderen van zijn appartement	pos	u	Correct	1.406240	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Geschenk	white3.bmp	Bob	werd gearresteerd voor het verkopen van heroïne aan een tiener	neg	c	Correct	1.174289	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Mooi	white3.bmp	Bob	hielp bij het leggen van een nieuw dak op het huis van zijn buren	pos	u	Correct	1.598138	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Blij	white3.bmp	Bob	stal de handtas van een ouder dametje op de bus	neg	c	Correct	1.048832	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Puppy	white3.bmp	Bob	koos om minder vettig te eten en verloor 9 kilo.	pos	u	Correct	1.509989	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Bloem	white3.bmp	Bob	negeerde iemand die hulp nodig had op de ski-piste door heel snel voorbij te skiën	neg	c	Correct	1.715344	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Puppy	white3.bmp	Bob	daagde niet op voor een vooraf vastgelegde tennis match	neg	c	Correct	2.136752	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Mooi	white3.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	u	Correct	2.094280	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Katje	white3.bmp	Bob	beledigde een man die de weg vroeg naar het dichtstbijzijnde postkantoor	neg	c	Correct	2.222495	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Glimlach	white3.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	u	Correct	2.617335	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Feest	white3.bmp	Bob	bewaart flessen en blikjes om deze te kunnen recycleren	pos	u	Correct	1.903054	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Kus	white3.bmp	Bob	maakt het stil wanneer de kinderen slapen	pos	u	Correct	1.239209	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Kus	white3.bmp	Bob	stal geld en juwelen van familieleden waar hij mee samenleefde	neg	c	Correct	0.988426	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Geschenk	white3.bmp	Bob	schreef brieven aan een beleidsmedewerker waarin hij gelijke rechten verdedigde	pos	u	Correct	1.809628	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Bloem	white3.bmp	Bob	liet een vrouw schrikken in een donker steegje	neg	c	Correct	0.967045	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Katje	white3.bmp	Bob	viel in slaap aan het stuur en botste tegen een aankomende auto	neg	c	Correct	1.606841	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Katje	white3.bmp	Bob	typte een manuscript uit voor een vriend	pos	u	Correct	1.476215	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Vriend	white3.bmp	Bob	leende geld aan een vriend in financiële moeilijkheden	pos	c	False	1.574891	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Kus	white3.bmp	Bob	doneerde € 200 aan de lokale hoge school	pos	u	Correct	1.116198	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Feest	white3.bmp	Bob	geeft de beste cadeautjes met kerstmis	pos	u	Correct	1.670743	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Bloem	white3.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	u	False	2.964165	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Vriend	white3.bmp	Bob	was vrijwilliger bij een dagverblijf	pos	u	Correct	1.772615	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Katje	white3.bmp	Bob	stopte onderweg van zijn werk naar huis om brood te kopen voor het avondeten	pos	u	Correct	2.799405	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Kus	white3.bmp	Bob	liet een kookplaat aanstaan toen hij zijn huis verliet	neg	c	Correct	1.178477	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Puppy	white3.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	c	False	1.863697	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Katje	white3.bmp	Bob	stond op de hoek van een straat en beledigde de mensen die voorbij liepen	neg	c	Correct	1.789147	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Geschenk	white3.bmp	Bob	lachte met een kind dat uit een boom viel	neg	c	Correct	1.325212	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Katje	white3.bmp	Bob	Nam jonge vogels in huis die uit een nest waren gevallen en verzorgde ze tot ze groot waren	pos	u	Correct	2.266522	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Glimlach	white3.bmp	Bob	spendeerde zijn vrije dag door zijn zijn moeder te helpen met karweitjes in huis	pos	u	Correct	1.904151	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Vriend	white3.bmp	Bob	ontvreemde benzine uit een geparkeerde wagen	neg	c	Correct	1.784274	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Bloem	white3.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	u	Correct	1.936331	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Bloem	white3.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	u	Correct	1.373850	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Blij	white3.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	c	Correct	1.789776	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Bloem	white3.bmp	Bob	liet kleine kinderen spelen in zijn fruitgaard omdat er geen park dichtbij was	pos	u	Correct	2.259214	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Feest	white3.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	c	Correct	3.304799	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Glimlach	white3.bmp	Bob	schoot een hert neer buiten het jachtseizoen	neg	c	Correct	1.817395	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Blij	white3.bmp	Bob	blutste andermans auto in de parking en weigerde om zijn naam achter te laten	neg	c	Correct	2.022822	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Vriend	white3.bmp	Bob	ging zijn buurman bezoeken in het ziekenhuis	pos	u	Correct	1.430974	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Kus	white3.bmp	Bob	hielp een jong kind het alfabet te leren	pos	u	Correct	1.630981	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Vriend	white3.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	c	Correct	1.665694	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Glimlach	white3.bmp	Bob	stal kleren uit de wasmachine in een wasserette	neg	c	Correct	1.337721	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Glimlach	white3.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	u	Correct	2.241699	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Feest	white3.bmp	Bob	handelde onder een valse naam en liet mensen al op voorhand betalen voor werk dat hij nooit van plan was uit te voeren	neg	c	Correct	1.383243	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Glimlach	white3.bmp	Bob	vertelde een leugen over zijn vriend	neg	c	Correct	1.239207	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Geschenk	white3.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	c	False	2.559140	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Katje	white3.bmp	Bob	werkt 40 uur per week om ervoor te kunnen zorgen dat hij zijn opleiding kan afmaken	pos	u	Correct	1.999497	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Feest	white3.bmp	Bob	bouwde een boekenkast voor zijn nieuw appartement	pos	u	Correct	1.610341	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Geschenk	white3.bmp	Bob	riep slechte dingen naar zijn vrouw na een ruzie over geld	neg	c	Correct	2.346331	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Bloem	white3.bmp	Bob	kocht producten in een kringloopwinkel en bracht ze binnen bij een andere winkel om terugbetaling aan hogere prijzen te verkrijgen	neg	u	False	2.008013	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Geschenk	white3.bmp	Bob	leest geregeld voor aan een blinde vriend	pos	u	Correct	2.053463	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Bloem	white3.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	u	Correct	1.037649	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Mooi	white3.bmp	Bob	besteed zijn tijd aan het uitdelen van soep	pos	u	Correct	2.088131	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Mooi	white3.bmp	Bob	weigerde een petitie te tekenen voor een beter speeltuintje op school	neg	c	Correct	2.008301	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Blij	white3.bmp	Bob	hielp zijn vrouw om de afwas te doen na een groot avondfeest	pos	u	Correct	1.832504	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Kus	white3.bmp	Bob	vroeg wisselgeld aan een koppel hoewel hij zelf geld had	neg	c	Correct	2.595281	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Feest	white3.bmp	Bob	sloeg ruiten in van een openbaar gebouw tijdens een demonstratie tegen een nieuw rusthuis	neg	c	Correct	1.982313	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Katje	white3.bmp	Bob	ging in tegen een discriminerende wet die huren moeilijker maakte voor minderheidsgroepen	pos	u	Correct	3.739800	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Puppy	white3.bmp	Bob	reed tegen een geparkeerde auto onder invloed van alcohol	neg	c	Correct	1.303226	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Vriend	white3.bmp	Bob	is één dag per week vrijwilliger in het kinderdagverblijf	pos	u	Correct	1.897792	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Vriend	white3.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	c	Correct	1.457952	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Puppy	white3.bmp	Bob	gebruikte voedingsbonnen die bedoeld waren voor iemand anders	neg	c	Correct	2.100587	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Geschenk	white3.bmp	Bob	stak voor in een lange aanschuifrij bij de cinema	neg	c	Correct	1.380800	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Blij	white3.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	c	Correct	1.162098	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Feest	white3.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	c	Correct	1.713991	1	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Blij	white3.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	u	Correct	1.754053	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Kus	white3.bmp	Bob	ondernam een lange reis om zijn ouders te bezoeken	pos	u	Correct	1.556814	1	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Pijn	white3.bmp	Bob	maakte kinderen bang die aan het fietsen waren door te zeggen dat hij hen zou omver rijden	neg	u	Correct	2.913034	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Dood	white3.bmp	Bob	brak de gitaar van zijn vriend omdat hij boos was	neg	u	Correct	1.364179	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Afval	white3.bmp	Bob	overviel een nachtwinkel	neg	u	Correct	1.036098	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Afval	white3.bmp	Bob	helpt zijn buren met werk in de tuin	pos	c	Correct	0.998642	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Hel	white3.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	c	Correct	3.419734	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Oorlog	white3.bmp	Bob	deed een deur van de buren dicht toen ze die per ongeluk hadden open gelaten	pos	c	Correct	2.489740	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Spin	white3.bmp	Bob	hielp een buitenlandse student om een verblijfplaats te vinden	pos	c	Correct	1.066113	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Spin	white3.bmp	Bob	hielp een verdwaald kind zijn weg naar huis terug te vinden	pos	c	Correct	1.004582	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Stank	white3.bmp	Bob	ging aan de kant staan op de snelweg om een chauffeur te helpen wiens auto was stilgevallen	pos	c	Correct	1.369801	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Lelijk	white3.bmp	Bob	weigerde om een vriend een boek te lenen om een werkstuk te schrijven	neg	u	Correct	2.265764	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Hel	white3.bmp	Bob	rookte met opzet hoewel hij in een "niet roken" gedeelde van een toneelzaal was	neg	u	Correct	2.079332	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Afval	white3.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	c	Correct	1.695491	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Letsel	white3.bmp	Bob	rapporteerde aan de ski-autoriteiten toen een vriend niet op tijd was teruggekeerd van een ski tocht	pos	c	Correct	4.484879	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Dood	white3.bmp	Bob	doneerde € 20 aan een organisatie die sociale diensten levert	pos	c	Correct	1.141891	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Dood	white3.bmp	Bob	bij een gesprek kleineert hij iedereen die het niet  met hem eens is	neg	u	Correct	1.848445	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Oorlog	white3.bmp	Bob	schoot een zangvogeltje neer met zijn precisie-geweer	neg	u	Correct	1.733880	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Lelijk	white3.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	u	Correct	1.568661	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Letsel	white3.bmp	Bob	zette huurders uit hun huis die een maand te laat waren in het betalen van hun huur	neg	u	Correct	4.907306	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Hel	white3.bmp	Bob	bekommerde zich om de huisdieren van de buren toen die weg waren	pos	c	Correct	2.095102	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Stank	white3.bmp	Bob	schreeuwt constant naar zijn vrouw in het openbaar	neg	u	Correct	1.628651	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Stank	white3.bmp	Bob	sloeg zijn kind omdat het melk had gemorst	neg	u	Correct	1.564678	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Oorlog	white3.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	c	Correct	2.151333	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Afval	white3.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	c	Correct	1.748911	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Stank	white3.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	u	Correct	1.917009	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Hel	white3.bmp	Bob	hielp een kind van de buren om een prent te tekenen	pos	c	Correct	1.815814	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Lijk	white3.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardig voor een reis naar Hawaii	pos	c	Correct	1.490550	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Letsel	white3.bmp	Bob	hielp mee met een activiteiten programma voor gehandicapte kinderen	pos	c	Correct	1.514579	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Dood	white3.bmp	Bob	geeft bloemen aan zijn moeder	pos	c	Correct	0.690598	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Lijk	white3.bmp	Bob	keek af tijdens een thuis af te nemen examen van de universiteit	neg	u	Correct	4.634282	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Stank	white3.bmp	Bob	liet iemand anders voor hem zijn eindwerk schrijven	neg	u	Correct	2.358004	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Lelijk	white3.bmp	Bob	gaf een vriend een nieuwe slaapzak en tent te leen om te kunnen gaan kamperen	pos	c	Correct	1.390294	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Letsel	white3.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	u	Correct	1.246245	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Lijk	white3.bmp	Bob	vertelde een jong kind die speelde in de modder dat hij stom was en "te jong om beter te weten"	neg	u	Correct	3.387465	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Pijn	white3.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	u	Correct	1.249461	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Lijk	white3.bmp	Bob	hielp zijn vriend om zijn huis op te knappen zodat die een beter huis voor zijn gezin kon betalen	pos	c	Correct	1.406691	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Letsel	white3.bmp	Bob	adopteerde kleine kinderen en voedde ze op alsof ze zijn eigen kinderen waren	pos	c	Correct	2.457327	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Stank	white3.bmp	Bob	gooide een stoel door een raam op een bierfeestje	neg	u	Correct	1.982993	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Pijn	white3.bmp	Bob	zegt altijd goedemorgen met een brede glimlach op zijn gezicht	pos	c	Correct	1.289811	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Spin	white3.bmp	Bob	bedreigde iemand met een geweer die zijn domein binnenwandelde	neg	u	Correct	1.049716	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Afval	white3.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	u	Correct	1.430951	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Lelijk	white3.bmp	Bob	hielp een vriend bij zijn verhuis naar een appartement	pos	c	Correct	2.097568	2	2	pos	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Oorlog	white3.bmp	Bob	beschadigde een grote rots met grafitti in een openbaar park	neg	u	Correct	1.652426	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
25	Ghent	Lelijk	white3.bmp	Bob	viel zijn vriend lastig met irrelevante en lastige vragen	neg	u	Correct	1.212487	2	2	neg	user-1f3225316f	2019-03-11_16.03.30.593000
