ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
31	Florida	Kitten	white5.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	2.956589	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Kitten	white5.bmp	Bob	typed a manuscript for a friend	pos	u	Correct	7.397149	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Gift	white5.bmp	Bob	set off a fire alarm as a practical joke	neg	c	Correct	2.111535	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Flower	white5.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	5.996646	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Pretty	white5.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	c	Correct	2.091356	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Happy	white5.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	11.747838	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Pretty	white5.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	c	Correct	5.556498	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Smile	white5.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	2.979026	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Gift	white5.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	2.227505	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Friend	white5.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	u	Correct	7.352964	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Friend	white5.bmp	Bob	gives flowers to his mother	pos	u	Correct	8.272589	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Puppy	white5.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	c	Correct	7.415923	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Smile	white5.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	7.220322	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Happy	white5.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	5.120252	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Kiss	white5.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	4.039627	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Gift	white5.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	5.050992	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Flower	white5.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	4.153396	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Pretty	white5.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	3.754173	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Pretty	white5.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	3.770903	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Puppy	white5.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	u	Correct	5.393337	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Happy	white5.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	3.999551	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Puppy	white5.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	6.392094	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Kiss	white5.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	c	Correct	6.529991	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Kiss	white5.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	3.342612	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Smile	white5.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	3.759323	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Party	white5.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	3.370506	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Smile	white5.bmp	Bob	built a bookcase for his new apartment	pos	u	Correct	1.562706	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Gift	white5.bmp	Bob	left a burner on when leaving his house	neg	c	Correct	3.323049	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Happy	white5.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	3.638303	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Gift	white5.bmp	Bob	buys all of his friends a drink at the bar	pos	u	Correct	5.575002	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Friend	white5.bmp	Bob	had someone else take a math final for him	neg	c	Correct	2.667168	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Party	white5.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	4.822011	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Friend	white5.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	Correct	3.628594	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Happy	white5.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	c	Correct	10.026346	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Kiss	white5.bmp	Bob	always says good moring with a big grin on his face	pos	u	Correct	2.178656	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Party	white5.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	4.328087	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Gift	white5.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	2.750277	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Kitten	white5.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	3.321273	1	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Party	white5.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	3.169816	1	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Pain	white5.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	False	3.703375	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	War	white5.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	False	2.165756	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Corpse	white5.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	1.728495	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Hurt	white5.bmp	Bob	helped a friend review for a test	pos	c	Correct	1.320584	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Pain	white5.bmp	Bob	told a lie about his friend	neg	u	Correct	3.112623	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Death	white5.bmp	Bob	built a stained glass lamp shade for his sister’s wedding present	pos	c	Correct	2.523611	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Stink	white5.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	1.809380	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Corpse	white5.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	1.622814	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Death	white5.bmp	Bob	payed a man to follow his wife around	neg	u	Correct	2.710861	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Ugly	white5.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	4.535119	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Death	white5.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	2.461464	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Hell	white5.bmp	Bob	played his record player loudly late at night	neg	u	Correct	3.184279	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Death	white5.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	4.926362	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Hell	white5.bmp	Bob	was detained for assulting his wife	neg	u	Correct	2.332922	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Pain	white5.bmp	Bob	cut into the front of a gas line	neg	u	Correct	3.199623	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Hell	white5.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	3.634879	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Trash	white5.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	4.827496	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Stink	white5.bmp	Bob	flunked out of college after one term	neg	u	Correct	1.949002	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Death	white5.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	2.663323	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	War	white5.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	False	3.842499	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Ugly	white5.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	2.885724	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Hurt	white5.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	3.296860	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Spider	white5.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	3.233434	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Stink	white5.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	4.975349	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Spider	white5.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	2.824511	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	War	white5.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	5.382318	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Spider	white5.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	4.329884	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Trash	white5.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	5.957795	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Trash	white5.bmp	Bob	continually yells at his wife in public	neg	u	Correct	3.692739	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	War	white5.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	2.725265	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Corpse	white5.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	4.104395	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Pain	white5.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	3.841209	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Trash	white5.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	8.017894	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Hurt	white5.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	7.585452	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Death	white5.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	1.547502	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Hurt	white5.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	3.032685	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	War	white5.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	2.182452	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Ugly	white5.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	5.297359	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Pain	white5.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	False	3.893183	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Trash	white5.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	4.968790	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Trash	white5.bmp	Bob	took baby birds that he found in a nest that had fallen from from a tree and nursed them to adulthood	pos	c	Correct	2.802221	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Stink	white5.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	3.735378	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	War	white5.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	2.272383	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Trash	white5.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	2.034953	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Hurt	white5.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	11.077729	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Pain	white5.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	1.777136	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Ugly	white5.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	6.329296	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	War	white5.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	2.378663	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Death	white5.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	2.112610	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Pain	white5.bmp	Bob	gave a hitchiker a ride to a shelter	pos	c	Correct	3.437843	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Ugly	white5.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	4.366291	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Corpse	white5.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	1.775519	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Death	white5.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	4.631662	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Ugly	white5.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	3.421900	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Trash	white5.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	5.088893	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	War	white5.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	5.538237	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Hell	white5.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	3.264824	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Death	white5.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	2.772070	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Hell	white5.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	2.841881	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Hurt	white5.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	1.807427	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Ugly	white5.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	3.514178	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Pain	white5.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	7.912464	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Stink	white5.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	6.930424	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Spider	white5.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	3.545528	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Spider	white5.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	6.081926	2	2	neg	PSY-1517	2019-07-23_10.57.51.041000
31	Florida	Spider	white5.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	3.662235	2	2	pos	PSY-1517	2019-07-23_10.57.51.041000
