ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
8	Florida	Corpse	bob1.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	3.512794	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Spider	bob1.bmp	Bob	built a stained glass lamp shade for his sister’s wedding present	pos	c	Correct	4.164383	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Stink	bob1.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	4.675197	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Spider	bob1.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	4.601545	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Corpse	bob1.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	4.015332	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Death	bob1.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	3.000321	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Death	bob1.bmp	Bob	robbed a 7-11 store	neg	u	Correct	2.117382	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Spider	bob1.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	1.697396	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Death	bob1.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	2.809277	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hurt	bob1.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	5.038522	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Spider	bob1.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theatre	neg	u	Correct	2.824126	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Stink	bob1.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	1.040155	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Spider	bob1.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	2.260621	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pain	bob1.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	1.253789	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Spider	bob1.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	1.868364	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Ugly	bob1.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	2.471940	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	War	bob1.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	2.331327	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	War	bob1.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	2.473020	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Corpse	bob1.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	2.150729	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hurt	bob1.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	1.817369	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	War	bob1.bmp	Bob	flunked out of college after one term	neg	u	Correct	1.945275	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Corpse	bob1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	2.145760	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hell	bob1.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	2.924444	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hell	bob1.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	2.042534	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Trash	bob1.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	3.286874	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pain	bob1.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	2.085350	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pain	bob1.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	2.963369	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hurt	bob1.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	2.648625	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pain	bob1.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	3.918809	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Spider	bob1.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	2.068788	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	War	bob1.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	1.543895	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Corpse	bob1.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	3.287623	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Ugly	bob1.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	2.685482	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pain	bob1.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	1.905868	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hurt	bob1.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	3.392466	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Stink	bob1.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	4.683523	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Trash	bob1.bmp	Bob	makes fun of lesbians on the street	neg	c	False	2.730150	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hell	bob1.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	4.282313	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hell	bob1.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	3.303614	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Corpse	bob1.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	2.707334	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hell	bob1.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	4.151323	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Spider	bob1.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	3.658706	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	War	bob1.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	3.267443	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	War	bob1.bmp	Bob	told a lie about his friend	neg	u	Correct	2.573370	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Trash	bob1.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	5.857537	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Stink	bob1.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	u	Correct	3.475314	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Trash	bob1.bmp	Bob	payed a man to follow his wife around	neg	u	Correct	2.702555	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pain	bob1.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	3.982077	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Ugly	bob1.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	4.055202	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hell	bob1.bmp	Bob	helps his neighbors with yardwork	pos	c	Correct	2.912227	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Spider	bob1.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	5.982133	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Death	bob1.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	3.263261	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	War	bob1.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	3.751705	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hell	bob1.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	3.058029	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pain	bob1.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	2.091550	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Stink	bob1.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	2.883349	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pain	bob1.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	3.020316	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Death	bob1.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	4.836313	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Death	bob1.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	2.856398	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hell	bob1.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	7.219904	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Trash	bob1.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	6.502121	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Corpse	bob1.bmp	Bob	gave a hitchiker a ride to a shelter	pos	c	Correct	2.311480	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Stink	bob1.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	2.386248	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hell	bob1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	5.164797	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hurt	bob1.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	2.875654	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Corpse	bob1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	3.325580	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Hurt	bob1.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	4.932438	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Spider	bob1.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	2.717727	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Ugly	bob1.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	2.272806	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Death	bob1.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	2.979230	1	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Trash	bob1.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	3.915870	1	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Puppy	bob1.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	c	Correct	5.935155	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Flower	bob1.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	2.820460	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Gift	bob1.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	u	Correct	6.170051	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kiss	bob1.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	2.377171	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Happy	bob1.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	2.545096	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pretty	bob1.bmp	Bob	turned in a work assignments on time	pos	u	Correct	3.177894	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Happy	bob1.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	False	1.537889	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kitten	bob1.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	False	3.521978	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Happy	bob1.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	2.304308	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Smile	bob1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	1.200435	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Party	bob1.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	3.061053	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Gift	bob1.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	3.022197	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pretty	bob1.bmp	Bob	cut into the front of a gas line	neg	c	Correct	1.893705	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Smile	bob1.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	3.401284	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Flower	bob1.bmp	Bob	always says good moring with a big grin on his face	pos	u	Correct	4.510907	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Smile	bob1.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	7.365501	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Friend	bob1.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	3.092552	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Puppy	bob1.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	4.659996	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Happy	bob1.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	2.758260	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Party	bob1.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	5.995860	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kiss	bob1.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	c	Correct	3.863985	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kitten	bob1.bmp	Bob	continually yells at his wife in public	neg	u	False	2.031601	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Smile	bob1.bmp	Bob	cheated during a poker game	neg	c	Correct	1.867567	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Puppy	bob1.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	u	Correct	2.576933	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Gift	bob1.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	3.905160	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Friend	bob1.bmp	Bob	helped put a new roof on his neighbor’s house	pos	u	Correct	2.718706	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kitten	bob1.bmp	Bob	set off a fire alarm as a practical joke	neg	c	Correct	3.092862	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kitten	bob1.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	3.485756	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pretty	bob1.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	4.835899	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kitten	bob1.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	u	Correct	3.687498	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Puppy	bob1.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	2.773306	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kiss	bob1.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	2.317545	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Puppy	bob1.bmp	Bob	gives flowers to his mother	pos	u	Correct	1.968551	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kiss	bob1.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	5.438684	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Flower	bob1.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	False	4.803518	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Puppy	bob1.bmp	Bob	yelled at a waitress for being too slow	neg	c	Correct	2.843388	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kiss	bob1.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	4.811388	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Happy	bob1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	4.815184	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Gift	bob1.bmp	Bob	was detained for assulting his wife	neg	c	Correct	2.743832	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Friend	bob1.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	False	4.106743	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kitten	bob1.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	2.630432	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Friend	bob1.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	3.321737	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kiss	bob1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	1.738595	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Puppy	bob1.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	1.154542	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Smile	bob1.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	1.740652	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Party	bob1.bmp	Bob	helped friends move into a new house	pos	u	Correct	1.308417	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Party	bob1.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	2.050581	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pretty	bob1.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	2.127834	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Puppy	bob1.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	2.364978	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Puppy	bob1.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	2.085828	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kitten	bob1.bmp	Bob	ran over a dog while speeding through a residental neighborhood	neg	c	Correct	1.893948	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Friend	bob1.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	4.388948	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pretty	bob1.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	4.897549	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Friend	bob1.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	5.434724	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Party	bob1.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	2.677936	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Friend	bob1.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	1.571237	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kiss	bob1.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	3.715940	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Gift	bob1.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	Correct	4.847802	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kiss	bob1.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	3.805913	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Kitten	bob1.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	Correct	6.364158	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Gift	bob1.bmp	Bob	called in sick for work when he was well	neg	c	Correct	3.021718	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Smile	bob1.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	u	Correct	3.189935	2	1	pos	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Pretty	bob1.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	2.584724	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
8	Florida	Flower	bob1.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	2.780288	2	1	neg	PSY-1514	2019-07-09_11.57.31.261000
