ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
28	Florida	Kiss	white5.bmp	Bob	had someone else write a term paper for him	neg	u	False	2.939198	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Friend	white5.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	u	Correct	3.537848	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pretty	white5.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	18.615554	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Happy	white5.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	c	Correct	2.181338	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Gift	white5.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	3.194931	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pretty	white5.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	u	Correct	3.533711	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Party	white5.bmp	Bob	asked for spare change from a couple even though he had money	neg	c	Correct	4.204020	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kiss	white5.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	5.226613	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Puppy	white5.bmp	Bob	cheated during a poker game	neg	c	Correct	2.250600	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kitten	white5.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	13.806381	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Friend	white5.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	2.652827	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Gift	white5.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	c	Correct	10.482643	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kiss	white5.bmp	Bob	robbed a 7-11 store	neg	c	Correct	1.653511	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Party	white5.bmp	Bob	cut into the front of a gas line	neg	c	Correct	1.887476	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Flower	white5.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	3.133881	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pretty	white5.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	4.009129	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Gift	white5.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	3.308356	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Smile	white5.bmp	Bob	played his record player loudly late at night	neg	c	Correct	2.580831	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Gift	white5.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	3.660358	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kiss	white5.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	c	Correct	4.736881	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Smile	white5.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	15.401833	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Happy	white5.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	5.153144	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kitten	white5.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	4.999677	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Friend	white5.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	4.720771	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Party	white5.bmp	Bob	set off a fire alarm as a practical joke	neg	c	Correct	2.761721	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Smile	white5.bmp	Bob	was fined $500 for littering at a National Park	neg	c	Correct	3.825981	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pretty	white5.bmp	Bob	stole merchandise from his work	neg	c	Correct	6.712210	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kitten	white5.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	3.617554	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Flower	white5.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	2.447629	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Happy	white5.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	8.703973	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Friend	white5.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	4.426335	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Puppy	white5.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	6.403494	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Gift	white5.bmp	Bob	helped a friend review for a test	pos	u	Correct	3.780643	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Flower	white5.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	c	Correct	19.179360	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Gift	white5.bmp	Bob	always says good moring with a big grin on his face	pos	u	Correct	16.637211	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Happy	white5.bmp	Bob	called in sick for work when he was well	neg	c	Correct	3.107378	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pretty	white5.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	2.235518	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pretty	white5.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	2.745300	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Friend	white5.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	3.678416	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Smile	white5.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	3.768963	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Party	white5.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	3.683263	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Gift	white5.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	24.218376	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Smile	white5.bmp	Bob	gave a hitchiker a ride to a shelter	pos	u	Correct	2.733140	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pretty	white5.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	6.288133	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kitten	white5.bmp	Bob	payed a man to follow his wife around	neg	c	Correct	3.597336	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Puppy	white5.bmp	Bob	flunked out of college after one term	neg	c	Correct	2.616472	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pretty	white5.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	13.470272	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Happy	white5.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	Correct	29.639444	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Smile	white5.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	2.408730	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kitten	white5.bmp	Bob	helped a wheelchair patient up a ramp	pos	u	Correct	2.225264	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kiss	white5.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	u	Correct	8.038342	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Happy	white5.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	3.386085	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kiss	white5.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	2.403129	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Friend	white5.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	5.132390	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Party	white5.bmp	Bob	buys all of his friends a drink at the bar	pos	u	Correct	1.983474	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Puppy	white5.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	4.098688	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Flower	white5.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	6.358380	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Puppy	white5.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	5.040186	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Flower	white5.bmp	Bob	turned in a work assignments on time	pos	u	Correct	3.460043	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Flower	white5.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	c	Correct	2.526733	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Party	white5.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	u	Correct	4.380821	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kiss	white5.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	1.731137	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pretty	white5.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	3.335668	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Gift	white5.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	4.286110	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Happy	white5.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	3.656707	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kiss	white5.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	Correct	10.127032	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kitten	white5.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	2.083936	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Gift	white5.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	7.437390	1	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Kiss	white5.bmp	Bob	saves cans and bottles for recycling	pos	u	Correct	1.690071	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Smile	white5.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	2.817322	1	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Stink	white5.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	False	4.916925	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Corpse	white5.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	False	3.478340	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Ugly	white5.bmp	Bob	adopted small children and raised them as if they were his own	pos	u	False	3.724101	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pain	white5.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	3.628996	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Spider	white5.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	2.317759	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Death	white5.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	3.741832	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Trash	white5.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	2.360139	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Death	white5.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	5.705427	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hurt	white5.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	7.930748	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Spider	white5.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	3.679680	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Trash	white5.bmp	Bob	gives flowers to his mother	pos	c	Correct	6.619095	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pain	white5.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	13.092679	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Ugly	white5.bmp	Bob	stole a book from the college book store	neg	u	Correct	5.379330	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pain	white5.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	3.592876	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Death	white5.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	c	Correct	2.229105	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Spider	white5.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	3.041822	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hurt	white5.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	3.360771	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Corpse	white5.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	2.939636	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hurt	white5.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	5.825635	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Death	white5.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	4.250441	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Stink	white5.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	2.635888	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Stink	white5.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	3.949465	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hell	white5.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	7.287607	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hurt	white5.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	3.638890	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hell	white5.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	6.710466	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Ugly	white5.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	1.987909	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	War	white5.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	11.022134	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Spider	white5.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	1.628404	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	War	white5.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	4.711346	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hurt	white5.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	5.045536	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hurt	white5.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	3.342621	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Spider	white5.bmp	Bob	continually yells at his wife in public	neg	u	Correct	3.292622	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Death	white5.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	2.975607	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Corpse	white5.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	6.298902	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pain	white5.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	7.964747	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Death	white5.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	4.129401	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Trash	white5.bmp	Bob	ran over a dog while speeding through a residental neighborhood	neg	u	Correct	3.508840	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pain	white5.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	2.418751	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hurt	white5.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	3.728432	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Ugly	white5.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	2.083685	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Spider	white5.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	9.180184	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Stink	white5.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	1.419882	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hurt	white5.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	3.582696	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pain	white5.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	3.289798	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pain	white5.bmp	Bob	took baby birds that he found in a nest that had fallen from from a tree and nursed them to adulthood	pos	c	Correct	2.797116	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hell	white5.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	c	Correct	13.253334	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hell	white5.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	2.190847	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Ugly	white5.bmp	Bob	helped a lost child find his way home	pos	u	False	11.555104	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Pain	white5.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	2.143680	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hell	white5.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	4.108797	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Ugly	white5.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	3.606014	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Spider	white5.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	4.070470	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Stink	white5.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	11.316493	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Death	white5.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	6.485260	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Corpse	white5.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	4.254787	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Stink	white5.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	4.687496	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Trash	white5.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	2.536753	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Corpse	white5.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	4.198543	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Hell	white5.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	3.345714	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	War	white5.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	4.128051	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Ugly	white5.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	2.861896	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	War	white5.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	4.744857	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Corpse	white5.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	3.703477	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	War	white5.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	5.173566	2	2	neg	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	War	white5.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	6.081341	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
28	Florida	Corpse	white5.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	2.829357	2	2	pos	PSY-1514	2019-07-19_13.05.20.490000
