ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
23	Florida	Stink	white2.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	2.981034	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Ugly	white2.bmp	Bob	flunked out of college after one term	neg	u	Correct	3.661796	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Corpse	white2.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	2.376845	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Stink	white2.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	2.531773	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hurt	white2.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	3.161440	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hell	white2.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	2.714274	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Spider	white2.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	3.842351	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hurt	white2.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	5.638113	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Trash	white2.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	2.380720	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hurt	white2.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	3.548997	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	War	white2.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	2.589553	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hell	white2.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	3.608412	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hell	white2.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	2.790573	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Ugly	white2.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	2.913781	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Spider	white2.bmp	Bob	always says good moring with a big grin on his face	pos	c	Correct	3.124394	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Death	white2.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	3.378705	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Trash	white2.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	3.530994	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	War	white2.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	2.102199	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Corpse	white2.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	2.113273	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Trash	white2.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	4.756154	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	War	white2.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	3.178285	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hurt	white2.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	3.307088	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Stink	white2.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	2.750281	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Trash	white2.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	5.110657	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Trash	white2.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	2.562380	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	War	white2.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	2.211002	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Corpse	white2.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	1.941872	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Spider	white2.bmp	Bob	told a lie about his friend	neg	u	Correct	2.301947	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hurt	white2.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	3.157520	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Trash	white2.bmp	Bob	ran over a dog while speeding through a residental neighborhood	neg	u	Correct	3.913065	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pain	white2.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	2.863516	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Stink	white2.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	3.082645	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Ugly	white2.bmp	Bob	gives flowers to his mother	pos	c	Correct	1.800327	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Spider	white2.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	2.781740	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Trash	white2.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	2.246238	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Stink	white2.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	2.627604	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Ugly	white2.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	4.366723	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hurt	white2.bmp	Bob	built a stained glass lamp shade for his sister’s wedding present	pos	c	Correct	2.791717	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hell	white2.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	2.303982	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pain	white2.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	2.712131	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hell	white2.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	3.227414	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Trash	white2.bmp	Bob	helped a friend review for a test	pos	c	Correct	4.225184	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	War	white2.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	8.378160	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	War	white2.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theatre	neg	u	Correct	5.246973	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pain	white2.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	3.045300	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hell	white2.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	3.112578	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pain	white2.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	4.619850	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Death	white2.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	3.460326	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Death	white2.bmp	Bob	set off a fire alarm as a practical joke	neg	u	Correct	2.373438	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	War	white2.bmp	Bob	cheated during a poker game	neg	u	Correct	2.173828	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pain	white2.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	4.309963	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Trash	white2.bmp	Bob	was detained for assulting his wife	neg	u	Correct	2.414946	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Corpse	white2.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	2.943164	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hurt	white2.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	4.458167	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hell	white2.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	3.227058	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Corpse	white2.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	2.854481	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Corpse	white2.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	5.286494	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Corpse	white2.bmp	Bob	stole merchandise from his work	neg	u	Correct	2.348931	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Death	white2.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	1.549672	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Stink	white2.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	4.320273	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Hurt	white2.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	2.086298	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pain	white2.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	2.444062	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Spider	white2.bmp	Bob	continually yells at his wife in public	neg	u	Correct	1.209506	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Death	white2.bmp	Bob	played his record player loudly late at night	neg	u	Correct	2.150848	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Spider	white2.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	1.897687	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Corpse	white2.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	3.460560	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Ugly	white2.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	2.871664	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Spider	white2.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	1.381561	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Spider	white2.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	1.573351	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Corpse	white2.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	4.437478	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Stink	white2.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	2.848987	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Death	white2.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	2.534643	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Death	white2.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	2.407140	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Stink	white2.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	3.572771	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pain	white2.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	1.805070	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Corpse	white2.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	2.770491	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Stink	white2.bmp	Bob	avoided other people in order not to give his cold to them	pos	u	False	3.333955	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Ugly	white2.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	2.710548	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Death	white2.bmp	Bob	payed a man to follow his wife around	neg	u	Correct	3.294929	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pain	white2.bmp	Bob	helped a lost child find his way home	pos	c	Correct	2.463378	1	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pain	white2.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	3.474269	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Ugly	white2.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	3.752430	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Death	white2.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	4.939678	1	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kitten	white2.bmp	Bob	ran over a child's bike with his car	neg	u	False	2.556043	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Friend	white2.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	3.246888	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Party	white2.bmp	Bob	keeps things down when children are sleeping	pos	u	Correct	3.527692	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Puppy	white2.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	1.973738	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kitten	white2.bmp	Bob	cheated on a take-home exam from the university	neg	c	Correct	1.368219	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kitten	white2.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	c	Correct	1.069685	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Gift	white2.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	u	Correct	1.439949	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Gift	white2.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	0.869530	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Flower	white2.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	1.848040	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Smile	white2.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	1.277464	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Puppy	white2.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	Correct	2.821025	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Party	white2.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	1.429735	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Happy	white2.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	1.399917	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Happy	white2.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	2.077639	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Smile	white2.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	2.259172	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Puppy	white2.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	1.461920	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Happy	white2.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	1.589905	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kiss	white2.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	False	1.832658	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kiss	white2.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	2.571339	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Flower	white2.bmp	Bob	used food coupons that were earmarked for someone else	neg	c	Correct	2.465017	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kitten	white2.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	1.486563	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Party	white2.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	2.691978	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Gift	white2.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	False	3.393652	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Smile	white2.bmp	Bob	cut into the front of a gas line	neg	c	Correct	1.639467	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pretty	white2.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	2.191675	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Party	white2.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	False	4.221234	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Flower	white2.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	4.469793	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pretty	white2.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	2.041622	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Puppy	white2.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	3.791083	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pretty	white2.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	2.693079	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pretty	white2.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	Correct	5.173319	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Happy	white2.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	6.476149	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Party	white2.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	5.475129	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Flower	white2.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	2.318967	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Smile	white2.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	4.105770	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Smile	white2.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	2.221355	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Gift	white2.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	1.557549	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Gift	white2.bmp	Bob	found a good watch in a park and pawned it	neg	u	False	1.488230	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Pretty	white2.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	2.093333	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kiss	white2.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	1.120336	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Friend	white2.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	2.989600	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kitten	white2.bmp	Bob	took baby birds that he found in a nest that had fallen from from a tree and nursed them to adulthood	pos	u	Correct	3.296551	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Friend	white2.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	3.304772	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Puppy	white2.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	2.804578	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Friend	white2.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	c	Correct	1.916774	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Puppy	white2.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	Correct	2.674245	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kiss	white2.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	2.669149	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Happy	white2.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	2.272441	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Puppy	white2.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	c	Correct	1.971346	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Flower	white2.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	2.016749	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Smile	white2.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	c	Correct	3.715706	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kiss	white2.bmp	Bob	stole a book from the college book store	neg	c	Correct	2.076025	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Party	white2.bmp	Bob	helped friends move into a new house	pos	u	Correct	2.871110	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Happy	white2.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	3.850135	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Happy	white2.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	2.469558	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kitten	white2.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	3.352750	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kiss	white2.bmp	Bob	turned in a work assignments on time	pos	u	Correct	2.675671	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Smile	white2.bmp	Bob	gave a hitchiker a ride to a shelter	pos	u	Correct	1.894911	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Smile	white2.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	1.447016	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kitten	white2.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	1.998768	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Friend	white2.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	2.385755	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Friend	white2.bmp	Bob	had someone else take a math final for him	neg	c	Correct	2.809867	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Kitten	white2.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	3.335708	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Flower	white2.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	2.883001	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Flower	white2.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	3.099497	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Party	white2.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	3.451842	2	1	neg	PSY-1517	2019-07-17_12.00.24.040000
23	Florida	Party	white2.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	2.644228	2	1	pos	PSY-1517	2019-07-17_12.00.24.040000
