ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
609	Illinois	War	white3.bmp	Bob	cheated during a poker game	neg	u	Correct	1.346490	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hurt	white3.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	3.843505	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hurt	white3.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	3.262899	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pain	white3.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	6.788134	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Corpse	white3.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	u	Correct	7.527897	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hell	white3.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	4.193754	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Death	white3.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	2.889165	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hell	white3.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	4.774433	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Spider	white3.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	2.767930	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Death	white3.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	5.429089	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Stink	white3.bmp	Bob	told a lie about his friend	neg	u	Correct	1.780730	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	War	white3.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	4.693803	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Trash	white3.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	2.671268	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Death	white3.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	3.154485	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hell	white3.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	5.395725	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Trash	white3.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	4.183335	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Stink	white3.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	1.958718	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Spider	white3.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	1.555817	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	War	white3.bmp	Bob	cut into the front of a gas line	neg	u	Correct	3.816863	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Stink	white3.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	3.858230	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pain	white3.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	5.941561	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pain	white3.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	3.769256	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Spider	white3.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	7.402549	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hurt	white3.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	10.422361	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Trash	white3.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	2.948628	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Death	white3.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	4.233837	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pain	white3.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	3.229258	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Spider	white3.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	3.382559	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pain	white3.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	2.163887	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	War	white3.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	1.415005	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hurt	white3.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	1.910061	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Corpse	white3.bmp	Bob	gives flowers to his mother	pos	c	Correct	1.719167	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pain	white3.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	1.728254	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Corpse	white3.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	4.657295	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Spider	white3.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	2.572749	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hurt	white3.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	7.137915	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Corpse	white3.bmp	Bob	robbed a 7-11 store	neg	u	Correct	3.053725	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Spider	white3.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	3.472996	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	War	white3.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	3.968285	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Corpse	white3.bmp	Bob	called in sick for work when he was well	neg	u	Correct	2.611717	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hurt	white3.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	3.864896	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Ugly	white3.bmp	Bob	set off a fire alarm as a practical joke	neg	u	Correct	3.176266	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Spider	white3.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	16.541407	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Death	white3.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	u	Correct	1.370550	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hell	white3.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	1.405588	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Spider	white3.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	3.136563	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Death	white3.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	4.101842	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Stink	white3.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	False	2.459276	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hell	white3.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	3.182456	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Death	white3.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	3.483686	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hurt	white3.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	3.889028	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Trash	white3.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	12.238289	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hurt	white3.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	3.154846	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	War	white3.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	3.258121	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Corpse	white3.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	6.325340	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Corpse	white3.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	2.457088	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hell	white3.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	u	False	4.080235	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	War	white3.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	4.475617	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Spider	white3.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	3.853058	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Stink	white3.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	5.222420	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Stink	white3.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	9.065888	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Trash	white3.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	2.643985	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Ugly	white3.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	2.791207	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pain	white3.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	12.538331	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pain	white3.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	3.462925	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hell	white3.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	1.366211	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Corpse	white3.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	2.273271	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	War	white3.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	2.388408	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Spider	white3.bmp	Bob	helped a lost child find his way home	pos	c	Correct	1.745610	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pain	white3.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	2.664635	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Ugly	white3.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	2.951845	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hell	white3.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	4.361106	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Ugly	white3.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	3.544494	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Death	white3.bmp	Bob	stole merchandise from his work	neg	u	Correct	3.023812	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Trash	white3.bmp	Bob	stole a book from the college book store	neg	u	Correct	1.159078	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Corpse	white3.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	2.812095	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Hell	white3.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	4.819268	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Ugly	white3.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	4.110775	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Trash	white3.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	Correct	3.678203	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Ugly	white3.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	6.407495	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Trash	white3.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	2.747214	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Death	white3.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	3.820443	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Death	white3.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	2.631803	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Trash	white3.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	3.266965	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pain	white3.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	3.658270	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	War	white3.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	2.521616	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Ugly	white3.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	1.872774	1	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Trash	white3.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	2.453853	1	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Friend	white3.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	False	6.534072	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Friend	white3.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	False	6.869764	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Happy	white3.bmp	Bob	always says good morning with a big grin on his face	pos	c	False	2.441573	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Happy	white3.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	2.758757	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Friend	white3.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	4.575948	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Kitten	white3.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	False	6.301359	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Smile	white3.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	3.347059	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Puppy	white3.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	1.634346	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Kiss	white3.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	False	2.765440	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Kitten	white3.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	2.556623	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pretty	white3.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	8.141805	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Flower	white3.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	9.117730	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Kitten	white3.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	c	Correct	4.045792	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Flower	white3.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	Correct	2.781196	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Puppy	white3.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	u	Correct	8.132353	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Party	white3.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	3.574307	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Gift	white3.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	1.849624	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Flower	white3.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	Correct	2.804716	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Flower	white3.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	2.777973	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Party	white3.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	2.427172	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Smile	white3.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	False	8.108254	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Gift	white3.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	c	Correct	3.174258	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pretty	white3.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	1.675518	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pretty	white3.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	u	Correct	7.290519	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Smile	white3.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	5.048392	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Kiss	white3.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	2.585925	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pretty	white3.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	4.429083	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pretty	white3.bmp	Bob	scared a woman who was walking down a dark street alone	neg	c	Correct	1.594493	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Smile	white3.bmp	Bob	paid a man to follow his wife around	neg	c	Correct	3.527565	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Kiss	white3.bmp	Bob	flunked out of college after one term	neg	c	Correct	2.968894	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pretty	white3.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	1.882120	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Kiss	white3.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	3.473197	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Friend	white3.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	1.778535	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Kiss	white3.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	3.015647	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Party	white3.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	2.502876	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Smile	white3.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	2.604080	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Kitten	white3.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	2.679237	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Party	white3.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	u	Correct	5.984415	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Flower	white3.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	3.038045	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pretty	white3.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	6.249306	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Gift	white3.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	2.707009	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Kitten	white3.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	5.476176	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Smile	white3.bmp	Bob	had someone else take a math final for him	neg	c	Correct	2.871755	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Kiss	white3.bmp	Bob	donates his time at the soup kitchen	pos	u	Correct	1.346979	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Gift	white3.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	1.794029	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Kiss	white3.bmp	Bob	keeps things down when children are sleeping	pos	u	Correct	2.477104	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Happy	white3.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	2.974255	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Happy	white3.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	7.039469	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Friend	white3.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	Correct	5.829248	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Friend	white3.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	5.058855	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Puppy	white3.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	3.248387	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Gift	white3.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	5.005672	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Gift	white3.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	4.435195	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Puppy	white3.bmp	Bob	avoided other people in order not to give his cold to them	pos	u	Correct	4.052586	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Friend	white3.bmp	Bob	helped a friend review for a test	pos	u	Correct	1.414027	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Puppy	white3.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	2.261019	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Smile	white3.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	4.098193	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Gift	white3.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	u	Correct	3.841541	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Kitten	white3.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	Correct	4.684935	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Puppy	white3.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	3.554388	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Pretty	white3.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	1.311694	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Puppy	white3.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	1.102755	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Party	white3.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	2.931740	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Gift	white3.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	1.382937	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Happy	white3.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	3.764003	2	1	pos	PP05C272	2005-02-28_21.23.44.453000
609	Illinois	Party	white3.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	5.379340	2	1	neg	PP05C272	2005-02-28_21.23.44.453000
