ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
421	HongKong	War	white4.bmp	Bob	donated 200 dollars to the local high school	pos	u	False	2.429389	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Corpse	white4.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	c	False	8.451853	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Stink	white4.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	False	4.353497	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Ugly	white4.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	False	4.841645	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hell	white4.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	15.836556	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Death	white4.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	11.655767	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Stink	white4.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	2.648617	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Spider	white4.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	3.963817	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Trash	white4.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	1.711817	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Corpse	white4.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	3.175956	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Ugly	white4.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	3.313537	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Spider	white4.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	4.352455	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	War	white4.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	3.158063	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Stink	white4.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	13.408166	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Corpse	white4.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	3.352966	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Ugly	white4.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	1.655101	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Death	white4.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	2.934135	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Spider	white4.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	4.938224	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Pain	white4.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	1.768257	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Corpse	white4.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	4.378335	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Death	white4.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	4.608368	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Trash	white4.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	5.650355	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Spider	white4.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	2.046911	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hell	white4.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	2.968513	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Spider	white4.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	2.571555	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Ugly	white4.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	2.988560	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	War	white4.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	2.948740	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Trash	white4.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	1.568591	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hurt	white4.bmp	Bob	played his record player loudly late at night	neg	u	Correct	3.732635	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Death	white4.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	1.726712	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Trash	white4.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	5.518866	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Death	white4.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	4.574726	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Trash	white4.bmp	Bob	stole merchandise from his work	neg	u	Correct	2.440754	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Ugly	white4.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	8.333557	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hell	white4.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	c	Correct	5.148925	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Death	white4.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	2.658900	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hurt	white4.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	2.769197	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hell	white4.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	4.499460	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hurt	white4.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	3.481121	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Pain	white4.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	4.155080	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Stink	white4.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	3.983136	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Corpse	white4.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	2.773648	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hell	white4.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	4.273268	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Ugly	white4.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	2.093218	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Pain	white4.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	6.492976	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Death	white4.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	6.471353	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hurt	white4.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	3.109469	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hurt	white4.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	4.488295	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Spider	white4.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	5.555867	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Spider	white4.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	6.237560	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Death	white4.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	5.361631	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hurt	white4.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	4.123645	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Death	white4.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	3.315709	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hurt	white4.bmp	Bob	helped friends move into a new house	pos	c	Correct	1.608046	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Ugly	white4.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	3.618130	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	War	white4.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	u	Correct	8.021785	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hell	white4.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	1.547865	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	War	white4.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	2.032207	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hurt	white4.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	3.060017	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Corpse	white4.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	2.086399	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Pain	white4.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	Correct	2.410553	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hell	white4.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	3.696117	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Pain	white4.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	1.494734	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Pain	white4.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	4.783102	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Corpse	white4.bmp	Bob	had someone else take a math final for him	neg	u	Correct	3.538143	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Spider	white4.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	Correct	3.094218	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Ugly	white4.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	2.868428	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hell	white4.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	3.260587	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hurt	white4.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	4.748329	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Trash	white4.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	2.740347	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Corpse	white4.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	4.712944	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Ugly	white4.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	6.762395	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Spider	white4.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	3.411430	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Trash	white4.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	3.538551	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hurt	white4.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	2.560578	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Hell	white4.bmp	Bob	cut into the front of a gas line	neg	u	Correct	2.403593	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Stink	white4.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	3.885177	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	War	white4.bmp	Bob	continually yells at his wife in public	neg	u	Correct	1.460694	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	War	white4.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	3.376685	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Pain	white4.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	2.283027	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Ugly	white4.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	1.998935	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	War	white4.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	c	Correct	2.222896	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Pain	white4.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	4.360920	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Stink	white4.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	3.123000	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Trash	white4.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	1.790924	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Gift	white4.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	u	False	3.398722	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Flower	white4.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	False	3.082785	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Friend	white4.bmp	Bob	ran over a child's bike with his car	neg	c	Correct	3.873779	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Smile	white4.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	3.194847	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Party	white4.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	2.329706	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Puppy	white4.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	3.115077	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Pretty	white4.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	2.574843	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Kitten	white4.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	2.143227	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Smile	white4.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	2.800906	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Flower	white4.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	Correct	1.690931	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Kiss	white4.bmp	Bob	called in sick for work when he was well	neg	c	Correct	2.027076	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Kiss	white4.bmp	Bob	gives flowers to his mother	pos	u	Correct	1.033076	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Kiss	white4.bmp	Bob	cheated during a poker game	neg	c	Correct	1.271586	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Kiss	white4.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	c	Correct	3.963444	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Friend	white4.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	4.438974	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Party	white4.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	4.049158	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Friend	white4.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	2.041151	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Gift	white4.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	Correct	5.189308	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Friend	white4.bmp	Bob	typed a manuscript for a friend	pos	u	Correct	2.139243	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Pretty	white4.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	2.851424	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Puppy	white4.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	3.887322	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Puppy	white4.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	3.681576	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Party	white4.bmp	Bob	cheated on a take-home exam from the university	neg	c	Correct	2.331738	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Puppy	white4.bmp	Bob	flunked out of college after one term	neg	c	Correct	2.467404	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Happy	white4.bmp	Bob	was detained for assaulting his wife	neg	c	Correct	3.416284	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Party	white4.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	c	Correct	3.407400	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Pretty	white4.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	1.311903	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Kiss	white4.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	2.517948	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Gift	white4.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	1.759532	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Friend	white4.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	3.665645	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Smile	white4.bmp	Bob	found a good watch in a park and pawned it	neg	c	Correct	2.431479	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Puppy	white4.bmp	Bob	helped a friend review for a test	pos	u	Correct	1.757631	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Party	white4.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	2.331682	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Party	white4.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	3.293761	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Kitten	white4.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	4.504028	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Party	white4.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	u	Correct	5.509765	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Kiss	white4.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	3.363843	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Happy	white4.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	2.463897	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Friend	white4.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	2.479903	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Flower	white4.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	2.266603	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Kitten	white4.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	1.944091	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Flower	white4.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	2.182474	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Kitten	white4.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	c	Correct	1.683005	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Smile	white4.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	1.652144	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Smile	white4.bmp	Bob	told a lie about his friend	neg	c	Correct	1.356317	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Pretty	white4.bmp	Bob	buys all of his friends a drink at the bar	pos	u	Correct	3.618133	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
421	HongKong	Puppy	white4.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	3.252996	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-22_15.25.32.949000
