ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
427	HongKong	Kitten	white2.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	2.317510	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Pretty	white2.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	4.370071	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Friend	white2.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	2.014523	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Pretty	white2.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	4.423585	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Kitten	white2.bmp	Bob	helped a friend move into an apartment	pos	u	Correct	1.239655	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Kitten	white2.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	c	Correct	4.802498	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Flower	white2.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	2.937942	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Flower	white2.bmp	Bob	yelled at a waitress for being too slow	neg	c	Correct	1.996349	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Friend	white2.bmp	Bob	always says good morning with a big grin on his face	pos	u	Correct	2.616736	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Puppy	white2.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	5.015818	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Friend	white2.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	1.847937	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Kitten	white2.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	0.985895	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Happy	white2.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	False	4.272888	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Puppy	white2.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	u	Correct	4.938092	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Party	white2.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	c	Correct	1.786124	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Puppy	white2.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	u	Correct	1.750452	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Friend	white2.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	4.468521	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Smile	white2.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	2.832174	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Happy	white2.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	1.222597	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Friend	white2.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	3.846369	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Flower	white2.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	5.284268	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Puppy	white2.bmp	Bob	helped put a new roof on his neighbor’s house	pos	u	Correct	1.482531	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Pretty	white2.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	c	Correct	6.788411	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Friend	white2.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	u	Correct	2.626457	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Smile	white2.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	3.682478	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Puppy	white2.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	1.657022	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Happy	white2.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	2.482574	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Flower	white2.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	Correct	2.149481	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Pretty	white2.bmp	Bob	adopted small children and raised them as if they were his own	pos	u	Correct	2.624740	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Gift	white2.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	2.619494	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Happy	white2.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	2.033134	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Friend	white2.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	1.727341	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Pretty	white2.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	2.436811	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Hurt	white2.bmp	Bob	was detained for assaulting his wife	neg	c	False	3.464501	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Ugly	white2.bmp	Bob	robbed a 7-11 store	neg	u	Correct	1.354662	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Trash	white2.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	2.938511	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Pain	white2.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	2.664492	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Ugly	white2.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	1.463006	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Death	white2.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	2.560601	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Hurt	white2.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	0.994606	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Pain	white2.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	2.130606	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Pain	white2.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	3.502713	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Death	white2.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	3.175697	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Spider	white2.bmp	Bob	had someone else take a math final for him	neg	u	Correct	2.554755	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Corpse	white2.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	4.168755	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Hell	white2.bmp	Bob	stole a book from the college book store	neg	u	Correct	1.539674	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Spider	white2.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	3.671902	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	War	white2.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	4.931073	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Hell	white2.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	2.903562	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Ugly	white2.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	Correct	4.868863	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Hurt	white2.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	u	False	2.154935	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Stink	white2.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	5.163027	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Hurt	white2.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	4.292049	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Spider	white2.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	2.323199	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Ugly	white2.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	2.939075	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Hurt	white2.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	5.295162	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Death	white2.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	5.045625	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Pain	white2.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	1.995170	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Trash	white2.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	3.627307	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Stink	white2.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	1.683307	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Corpse	white2.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	2.075418	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Pain	white2.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	2.171338	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Pain	white2.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	3.236287	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Stink	white2.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	3.737404	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Ugly	white2.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	3.999595	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Hell	white2.bmp	Bob	gives flowers to his mother	pos	c	Correct	1.443534	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Stink	white2.bmp	Bob	turned in a work assignment on time	pos	c	Correct	1.619570	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Death	white2.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	5.643977	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Corpse	white2.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	2.259630	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	War	white2.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	3.555805	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Ugly	white2.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	4.501740	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	War	white2.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	Correct	2.626292	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Death	white2.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	4.731706	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Hurt	white2.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	1.947757	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Trash	white2.bmp	Bob	continually yells at his wife in public	neg	u	Correct	2.808172	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Trash	white2.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	3.536592	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Trash	white2.bmp	Bob	played his record player loudly late at night	neg	u	Correct	2.051871	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Spider	white2.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	6.481891	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Ugly	white2.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	1.481952	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
427	HongKong	Hell	white2.bmp	Bob	helped a friend review for a test	pos	c	Correct	0.868844	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_15.29.06.264000
